sample,t_value
12746,15.155200264754333
12747,2.3784718415464066
12748,-1.3449944429422316
12749,-5.261107329616664
12750,22.65511124225025
12751,33.98211229019165
12752,36.142625029762456
12753,36.258133113960064
12754,39.84649210401862
12755,49.012089313703896
12756,47.51011700282807
12757,45.506828320745825
12758,16.154034087064723
12759,-4.208156809803728
12760,-7.776150227334216
12761,-13.606356696456483
12762,-25.706843954096026
12763,-21.61822119752809
12764,-21.405162459841367
12765,-20.45137944046136
12766,-29.727885999514115
12767,-27.188660094585938
12768,-27.589523074186957
12769,-32.13414305757303
12770,-11.998460913461866
12771,2.83609653648588
12772,7.328175474650795
12773,10.793982077961063
12774,43.56703676486179
12775,51.356248240807666
12776,50.82561712547776
12777,46.91088373927285
12778,42.13717792338969
12779,24.85698453052386
12780,20.350494908190655
12781,13.193298875136085
12782,31.356312521911025
12783,35.86772503428858
12784,37.45585630991159
12785,34.945148282412646
12786,30.5813336212188
12787,15.888367832163905
12788,11.64289116605643
12789,6.727216331095255
12790,-23.663162072070335
12791,-38.165613181268114
12792,-38.93330916253196
12793,-39.006422960131815
12794,-21.493116940130594
12795,-18.925370018539173
12796,-18.699989281678736
12797,-19.821835201671174
12798,-8.134989181904986
12799,-7.47202629149084
12800,-9.905962581868845
12801,-10.778127104731713
12802,-22.07801808888772
12803,-19.35662090266703
12804,-19.910389950756638
12805,-18.877290647335094
12806,-0.5961936415302679
12807,15.652358476385448
12808,21.622288254312167
12809,26.852603165220888
12810,5.86624633620158
12811,-3.177048859649489
12812,-6.396855587179392
12813,-9.124985897660743
12814,-39.154928633383456
12815,-33.45527816278442
12816,-31.138013673663863
12817,-25.160479825755882
12818,-16.48100104697719
12819,-15.954812050644222
12820,-15.579429485221324
12821,-14.945775127303682
12822,-29.728574050007182
12823,-39.603066660369386
12824,-33.53461858307202
12825,-29.53989142610255
12826,2.747485429306813
12827,5.3809090651089315
12828,4.184398658615342
12829,2.839422339339192
12830,45.158484196514934
12831,63.24387637679004
12832,72.52823774900982
12833,80.88991877499521
12834,42.01553966149569
12835,26.417361059118313
12836,22.986387741713223
12837,18.797332808408846
12838,-13.910932010276246
12839,-30.65467884003895
12840,-28.1324442417219
12841,-31.182545483375474
12842,3.5784407630169586
12843,-2.3295675918997856
12844,-4.027945297557012
12845,-7.767573959965139
12846,-23.57348942322623
12847,-26.74181426379484
12848,-29.104624008723242
12849,-24.012323428015915
12850,-46.85777042946448
12851,-31.60908683501534
12852,-29.419855964293163
12853,-25.53138882553601
12854,-22.63898754338134
12855,-4.450288091520419
12856,2.0196327288895346
12857,10.194912754530122
12858,-47.72830765957603
12859,-48.1739478223204
12860,-48.28363933397889
12861,-40.516024958725396
12862,-98.48321351609555
12863,-93.98818492336622
12864,-83.8615918206478
12865,-75.0027837718938
12866,-54.54958056100261
12867,-48.812842496509624
12868,-38.45661280273858
12869,-27.93882672621435
12870,-6.7799324038356925
12871,-5.901741833767841
12872,-5.176771329965059
12873,-3.8141660265754416
12874,-35.17532678984767
12875,-31.10205164749643
12876,-27.64276614434236
12877,-23.0217678095719
12878,-5.600792460609727
12879,21.565853802472315
12880,32.962925268668876
12881,52.71217362564391
12882,100.63397440063693
12883,71.88848666452394
12884,67.05779850260639
12885,61.17522782813574
12886,30.069551036896918
12887,16.46011475251688
12888,13.513027360409218
12889,10.178142566429216
12890,-8.302410527364383
12891,-23.848466410053632
12892,-19.885119642439623
12893,-15.704308135888173
12894,-6.334129503508997
12895,-4.357447057232528
12896,-5.482324790576848
12897,-5.091239458222314
12898,-38.28607729619363
12899,-35.486141474882366
12900,-31.2380167030828
12901,-23.31184092795828
12902,0.7606773937082525
12903,14.775357718058475
12904,17.634154724454497
12905,22.59360697323056
12906,37.60479023941873
12907,47.81777916504744
12908,48.73924900429201
12909,47.105852204275386
12910,23.387676864599392
12911,13.776246439155788
12912,9.966738849039105
12913,8.553318274510312
12914,-18.90673045601798
12915,-2.720079005411053
12916,2.148216997241549
12917,8.337066998983639
12918,0.5686480825754774
12919,10.369945712253148
12920,13.143374883995397
12921,16.520153694517884
12922,38.49728712366998
12923,48.5193294323302
12924,47.115261974367314
12925,42.887677716775805
12926,46.742942429033036
12927,63.608081582576155
12928,68.87022608053563
12929,61.8627344234885
12930,57.06108180486611
12931,57.91658055668973
12932,53.62709731976126
12933,50.1288523241641
12934,-17.26501021484533
12935,-24.622013611703625
12936,-25.997206311363072
12937,-25.736653668470023
12938,-25.713289529378233
12939,-28.2701015671809
12940,-22.884983000222878
12941,-19.66824705188452
12942,-7.810593861276403
12943,-7.773820496510083
12944,-9.781123272974646
12945,-11.01937409547331
12946,1.131410635222037
12947,15.830911975708002
12948,18.73680465849564
12949,21.978357007747846
12950,-0.3040520777838658
12951,-12.072462049297725
12952,-15.171969540362026
12953,-17.229806045497227
12954,-8.47556861582468
12955,7.310935095017005
12956,12.954782133852731
12957,16.806060872763744
12958,8.200468905549052
12959,-3.711579373945266
12960,-7.193215382892278
12961,-10.582520703047411
12962,4.505620323886801
12963,24.573477126408317
12964,27.227127464058235
12965,30.914641268668348
12966,31.11948069922024
12967,32.29102115838132
12968,29.4472725660563
12969,27.51233346476062
12970,33.34374596855133
12971,36.58385296074971
12972,33.98305700777884
12973,32.22690573840173
12974,4.770737745544785
12975,-7.6637716651948615
12976,-8.64176127704195
12977,-10.483140458643584
12978,-1.7777538237227644
12979,11.39234392276377
12980,16.482597555852816
12981,21.05407466830929
12982,42.561184615909944
12983,39.99997137491139
12984,40.22365707536405
12985,36.5640707266808
12986,9.438770719915299
12987,-8.01372541504484
12988,-15.252694448875879
12989,-19.283715972733162
12990,-61.735959537296786
12991,-71.07862463623661
12992,-58.995130467409744
12993,-51.85015329064823
12994,-34.37131236520704
12995,-30.508581585339687
12996,-30.03668763167278
12997,-28.44364781274535
12998,-18.800290025040976
12999,-19.655035378905552
13000,-19.09838505181329
13001,-18.90736105562646
13002,3.001565449343867
13003,10.990190451886075
13004,13.340615344192125
13005,14.846982763389727
13006,42.60153065901137
13007,49.89259332251712
13008,47.45195384008834
13009,43.59724335993372
13010,36.504584699916705
13011,15.236371174887928
13012,10.72483544440075
13013,5.52652353781878
13014,23.266018508919935
13015,37.40321736143136
13016,35.56153802503762
13017,37.00366181384183
13018,30.244303532246203
13019,9.295652215695725
13020,2.016354079971918
13021,-4.683034314472674
13022,16.847749087688666
13023,30.592702724883054
13024,30.537724400216586
13025,28.290799290751522
13026,14.645878579537312
13027,-2.8823473446118704
13028,-5.136932935321409
13029,-8.467914486821734
13030,-27.884821834534783
13031,-41.2235692845311
13032,-41.4765391332413
13033,-38.349509209358324
13034,-33.32371302429681
13035,-28.429349799399194
13036,-28.555480880054002
13037,-27.201562866157836
13038,-28.88067978246014
13039,-25.053077878510376
13040,-24.53689927434593
13041,-22.301654816537912
13042,-4.733787995310428
13043,3.6250449623437513
13044,5.253387568460242
13045,7.133724674898867
13046,1.7399403676782708
13047,-9.862928940124398
13048,-13.0863691131663
13049,-15.676614044314537
13050,-6.882171809311893
13051,-14.174786643206133
13052,-14.86779961486755
13053,-16.784020473124894
13054,-5.7372866986330475
13055,-3.921096849593716
13056,-2.6961441887149746
13057,-3.5201556237542184
13058,-18.048226630610422
13059,-30.620194580836802
13060,-29.52884215521117
13061,-27.922831589361515
13062,6.164755605636847
13063,18.2294396561637
13064,19.337346446484084
13065,19.36907064396743
13066,36.28360267637802
13067,18.1355779494029
13068,15.0184165051199
13069,11.110082330128831
13070,29.484010227201374
13071,40.52464811591147
13072,43.42345861075817
13073,42.78658765501617
13074,65.61233129158497
13075,59.92324133114757
13076,56.153359032190465
13077,50.0770793221214
13078,47.29569725976484
13079,32.4693867327306
13080,26.3091282145281
13081,16.49905501746852
13082,-4.698433189573709
13083,4.651105170991424
13084,5.92146285203128
13085,6.978114049460876
13086,7.850286811896232
13087,-2.909704047555093
13088,-5.9251667496411
13089,-8.309472162239782
13090,-7.9816726290012285
13091,8.778527690942253
13092,11.200924236488932
13093,13.998793785801274
13094,-4.525690306475628
13095,-18.79546020500849
13096,-22.495063282607035
13097,-26.174106609641512
13098,-14.337187351137265
13099,-11.425303659476844
13100,-12.166145190061501
13101,-12.660370348357104
13102,-3.795641450858637
13103,-10.990477922133179
13104,-12.9801609741735
13105,-16.308254021296232
13106,-32.810979829232785
13107,-26.301075199925734
13108,-25.630887939928783
13109,-22.074711110135958
13110,-50.61382533759709
13111,-33.91233167330266
13112,-28.014644916698252
13113,-18.83036950105827
13114,2.6687471162590017
13115,12.274969386121525
13116,14.952374794903104
13117,15.691759686726153
13118,3.859738595182039
13119,-4.845813896975622
13120,-7.143967178316868
13121,-8.831655211900639
13122,18.9760844769838
13123,31.748091562061
13124,38.884862929928175
13125,37.75610942009607
13126,39.68517600359183
13127,41.05817128010125
13128,39.38709685285613
13129,38.63190935190754
13130,-12.70297430937387
13131,-24.515049395544207
13132,-24.213868355108133
13133,-26.230727319102797
13134,-48.83038548274346
13135,-39.616361063762874
13136,-36.704896348082805
13137,-32.72005606228833
13138,-36.95553126374545
13139,-34.61722821267724
13140,-30.84758431929265
13141,-27.72006238595527
13142,-9.629165968354293
13143,3.44976766684321
13144,7.285124715286182
13145,10.759462486781562
13146,34.06101933396387
13147,42.701737011766234
13148,45.40082164669754
13149,42.89060533533392
13150,20.16380849904868
13151,3.9956012005593027
13152,-1.9387028377489604
13153,-6.23356046102749
13154,-17.415426067908022
13155,0.5904465068578746
13156,4.573820223612705
13157,8.602297920659344
13158,3.3777797221999952
13159,-5.476885375928345
13160,-8.332695362091986
13161,-9.688068179996247
13162,-59.212536431765706
13163,-53.785410478246014
13164,-49.10411982266524
13165,-44.84720711462888
13166,-47.27008661115358
13167,-40.93758348582433
13168,-37.47525350936667
13169,-33.040436264510696
13170,-24.322127265590986
13171,-19.3902060239216
13172,-16.52616653010351
13173,-13.345112982932035
13174,-27.88333061056139
13175,-33.63367296634596
13176,-30.92059679253487
13177,-27.697455390467255
13178,-8.988894818990964
13179,-7.352469899658061
13180,-6.786327333788669
13181,-6.620842055503395
13182,6.93915251758913
13183,16.30244088405054
13184,20.50905716963042
13185,22.329400965433454
13186,49.082331519839144
13187,53.16036777601842
13188,51.66819638135934
13189,48.650418483482454
13190,78.61657116472
13191,84.78900500863166
13192,80.47194425802768
13193,74.36010800480578
13194,68.36206023560557
13195,74.44044844029072
13196,72.89799100478089
13197,64.9010015842689
13198,71.24183904715372
13199,83.92381762920219
13200,82.37744586687543
13201,76.81082628249291
13202,70.35929152234215
13203,61.95667338826014
13204,59.98190239396276
13205,53.71719383514016
13206,24.980157399489816
13207,11.22520727001488
13208,6.33520184165909
13209,1.3376734251021944
13210,-30.957451701196664
13211,-45.498302329121906
13212,-42.171505645550624
13213,-40.46336580738967
13214,-33.43959058050499
13215,-45.83248653463958
13216,-42.75997326123537
13217,-41.81021239268483
13218,-24.75079748913397
13219,-17.474643493969417
13220,-16.482815588442136
13221,-16.53897017191812
13222,-25.003396800986
13223,-29.863966737641462
13224,-30.939671212767696
13225,-30.256689565375904
13226,-12.353470935424006
13227,-4.033503162287735
13228,-2.168550836845574
13229,-0.015848351831954453
13230,7.362368834507048
13231,-0.44965717879616673
13232,-3.2699610575972575
13233,-6.023981502988764
13234,10.951250584618142
13235,16.640654771442204
13236,18.66004109727731
13237,18.960483352869584
13238,35.21475736407006
13239,44.89537730748132
13240,44.82868153448357
13241,41.50669080774031
13242,28.563959669672943
13243,16.847695916269664
13244,10.78420344752815
13245,4.053166245118874
13246,6.482500859887949
13247,12.183251722147917
13248,13.459135199695147
13249,13.977437313203623
13250,9.194760752214638
13251,0.4907679339645421
13252,-2.2767121236479855
13253,-5.5865018544229725
13254,-7.128453928088818
13255,2.4579621886873304
13256,6.229099494645621
13257,8.832447792080226
13258,15.489724196265831
13259,19.252860329875098
13260,18.637513757141452
13261,18.358943195546075
13262,3.856525911243988
13263,-9.328371858822125
13264,-10.814885177091352
13265,-13.50320194570532
13266,-52.87881458981207
13267,-63.31726199450952
13268,-55.42217883484559
13269,-51.35123535542308
13270,-33.10722567832272
13271,-33.22396818799565
13272,-30.364822099830178
13273,-26.219422323803492
13274,-27.579052247704684
13275,-30.115176460946117
13276,-30.759455322615256
13277,-28.591993270108404
13278,-14.888544730569565
13279,-2.838867616159794
13280,1.2412564455284534
13281,5.5227428079821195
13282,2.2733955500376264
13283,-8.013854784804902
13284,-10.620608250874884
13285,-12.769040402901428
13286,0.013174118666476758
13287,13.351745536391505
13288,16.007183902764503
13289,19.61393215497903
13290,0.6217459954659468
13291,-8.352095214847523
13292,-9.728102122343362
13293,-11.547357221805967
13294,-16.42786046149489
13295,-4.591064517600546
13296,1.5778842957663353
13297,6.270733309323945
13298,18.867639635345757
13299,26.85827747001662
13300,27.109469892325603
13301,27.61265879405487
13302,9.453344762599112
13303,1.7895378176579295
13304,-0.22377393472308738
13305,-1.004616194967358
13306,-28.65078422812611
13307,-30.389224965167667
13308,-28.110606916613442
13309,-25.865042360365997
13310,-14.001508874661921
13311,-16.953349296261138
13312,-15.633515175593205
13313,-14.426997908056896
13314,-15.14972790780169
13315,-17.108721240503506
13316,-18.43812990111606
13317,-18.837391842044333
13318,-25.163274203785384
13319,-27.726805842317575
13320,-28.11752668767332
13321,-25.64010043210827
13322,-15.201874243178795
13323,3.2933815657238665
13324,9.90328739401498
13325,18.06204431549463
13326,8.914782859305708
13327,-5.027270122891972
13328,-7.97928157193562
13329,-9.84897155502563
13330,-32.12262795853079
13331,-38.57179518931014
13332,-35.409062747982205
13333,-31.152514405087544
13334,-12.462166025216913
13335,-11.547529066399548
13336,-8.74993385427968
13337,-6.664849426687926
13338,10.180389984063147
13339,8.171024298654586
13340,8.4925688500049
13341,7.836560778227013
13342,22.64083244183524
13343,30.32628127589106
13344,31.924495150419332
13345,32.271259436736734
13346,15.462860648923233
13347,4.912866226439612
13348,2.572364644781133
13349,0.7926849880097471
13350,12.336131086378181
13351,28.04071966302368
13352,32.8236109824986
13353,38.40482641650167
13354,37.585605843061174
13355,19.272819538122917
13356,15.24441663464522
13357,9.879444715311386
13358,12.884907873210539
13359,22.036059818098543
13360,23.669569232093885
13361,25.6466608500915
13362,10.104169047790974
13363,-7.258161554534382
13364,-12.607712757456746
13365,-17.367816582116127
13366,3.4532792389422142
13367,-0.46622793030456966
13368,-1.4182599924916373
13369,-3.156443949338328
13370,-15.737402663976617
13371,-18.41087864717551
13372,-19.833523256959673
13373,-18.821795242427054
13374,-56.831430215292116
13375,-52.7011077580358
13376,-48.373186241847925
13377,-38.19746409725502
13378,-39.166015269065674
13379,-13.88164513819269
13380,-6.228122771329297
13381,1.881216828406814
13382,-44.25364120512159
13383,-67.06272000011042
13384,-72.62105331442761
13385,-72.37158527715476
13386,-98.84371479139756
13387,-85.96044538553085
13388,-65.10868101386279
13389,-48.532550059777265
13390,-61.461389071444636
13391,-47.065772544146284
13392,-37.197973512426074
13393,-29.95659683740177
13394,-13.125986318131314
13395,-16.356256445056648
13396,-14.449530263556378
13397,-10.55910605277031
13398,-42.38233255320467
13399,-38.29571873117295
13400,-27.75311387991397
13401,-18.206730794488863
13402,-2.5157548313707565
13403,15.325799514845936
13404,22.988312304486946
13405,28.39415817621622
13406,52.33234558494132
13407,61.78597549914335
13408,61.56834156928523
13409,58.72027785683399
13410,33.81394060287294
13411,11.574198194790819
13412,7.674322078993914
13413,4.075547205216195
13414,-10.571604419555749
13415,-14.479679829754426
13416,-11.90249922305118
13417,-9.790075371587294
13418,-14.932323799553116
13419,-13.684888190996373
13420,-13.382254941631858
13421,-10.290095056583212
13422,-43.44783520565248
13423,-36.28305938875107
13424,-29.850582357134005
13425,-23.215518127351096
13426,-4.5279541802562076
13427,10.20260162532718
13428,13.735398727286828
13429,18.8322983079542
13430,35.0697908363292
13431,43.08429832573324
13432,44.12234851239747
13433,44.44098546041813
13434,18.848490936985723
13435,7.51763038990136
13436,3.7718252357755704
13437,1.760830092538935
13438,-22.126690365170635
13439,-2.709372679677105
13440,2.2530590876505734
13441,8.127476548071261
13442,2.861388273991291
13443,16.990096873403644
13444,19.487003784106076
13445,22.20293895966995
13446,29.878787458760865
13447,43.919323562325935
13448,43.13426466628313
13449,42.56750215691624
13450,71.52373116055558
13451,69.97590089268832
13452,67.4529833195503
13453,61.56904557847765
13454,41.39235451494132
13455,38.59793705750901
13456,34.57094926483377
13457,30.63664076028658
13458,-19.091608972073516
13459,-21.950771278116754
13460,-22.736835712348963
13461,-20.76148908879662
13462,-29.629159232330906
13463,-36.12884310837823
13464,-29.939344716486623
13465,-25.987621095861464
13466,-6.3825082301356595
13467,-3.572767451639082
13468,-4.766167770338568
13469,-4.209218095339918
13470,4.955042576265757
13471,16.790899266846473
13472,19.317795729065626
13473,20.298350371668402
13474,2.2964712225452377
13475,-7.718513832651196
13476,-9.330942606434213
13477,-10.153534049735173
13478,-5.859749911825469
13479,5.079141189381418
13480,8.769542483522256
13481,11.6222363954295
13482,5.847568542077471
13483,-3.5970937255688384
13484,-6.149827013240761
13485,-8.69513957260604
13486,0.15752112618207972
13487,12.529181766292254
13488,16.706387861201392
13489,19.40637254507783
13490,14.25971823475844
13491,18.004736839662083
13492,18.414524511390727
13493,18.164988680242523
13494,37.09253485001271
13495,42.32052956120018
13496,38.904895028099354
13497,36.198337288478406
13498,3.3735750668996003
13499,-4.4822038601795455
13500,-5.40790171418846
13501,-6.847914039041215
13502,-7.907558070557912
13503,6.2656116330274765
13504,9.984290949685334
13505,13.83745442406372
13506,36.95418159199572
13507,40.017662943089846
13508,38.948350818167185
13509,34.78709027189134
13510,4.364363458813181
13511,-10.371620100952804
13512,-14.951723371461084
13513,-17.96590372545053
13514,-55.101897414976435
13515,-52.54532884970565
13516,-44.899300234837405
13517,-39.171355964188
13518,-34.194924780841085
13519,-32.153766262884304
13520,-32.167804472414126
13521,-30.238567234759685
13522,-19.152435781795013
13523,-20.91432241533767
13524,-20.497802067425525
13525,-21.275540776110542
13526,0.6622234221130114
13527,16.071040335607
13528,20.810360023940156
13529,23.625632693316764
13530,36.71510430272894
13531,33.594248507627945
13532,32.34995789477965
13533,29.91988374222376
13534,38.924517359501245
13535,24.99590103662687
13536,20.3870844793576
13537,14.015595463621256
13538,22.87413550813323
13539,32.71939189945204
13540,34.62497885039685
13541,32.25928161864462
13542,22.84441240114238
13543,6.183124784964918
13544,0.5827543636716117
13545,-4.15264901659463
13546,14.464369951015454
13547,20.412064833029106
13548,20.936977136177543
13549,21.31273749959491
13550,13.033666290726458
13551,-2.6700772181677555
13552,-5.799678637750676
13553,-10.045824066629816
13554,-29.138497116918334
13555,-40.16934781365588
13556,-38.8981664914792
13557,-35.63872081173072
13558,-30.60755058380819
13559,-27.34334136813987
13560,-25.403497734931495
13561,-22.303545248028414
13562,-40.59102641593263
13563,-34.03777797935687
13564,-31.550325541000607
13565,-29.48642873637612
13566,-7.539871033100761
13567,11.447363501153268
13568,15.70962151345479
13569,19.98998530575039
13570,12.197506448659064
13571,-9.002649408743457
13572,-12.653704992307452
13573,-13.292468851372538
13574,-3.413960916949109
13575,-3.6265206786212323
13576,-2.0962529728205643
13577,-1.7094735096006173
13578,7.59324363279113
13579,0.19027631624034982
13580,-1.1684934559354774
13581,-3.956443590979215
13582,-14.926699254023017
13583,-23.592240646264283
13584,-24.358946156965924
13585,-24.496217384932937
13586,-11.69690963939908
13587,8.366951626355425
13588,16.04892861520678
13589,23.195968439928887
13590,33.91854018036156
13591,10.447830801922915
13592,5.8445620959390965
13593,0.7994553123450221
13594,13.193316554963603
13595,25.59128022882721
13596,27.887169293650587
13597,29.725936851042714
13598,41.7394118254438
13599,45.47031463017298
13600,42.89173803906566
13601,39.73419793497066
13602,43.83884842929607
13603,20.919107276277693
13604,13.058209464340505
13605,6.440914093619107
13606,-4.6684902571274955
13607,11.650871502284122
13608,16.83805707800242
13609,19.440897484169298
13610,13.092303795334345
13611,-2.7131774453603805
13612,-5.897027349645363
13613,-7.9777149200515804
13614,-0.9439567632873632
13615,10.257680917012898
13616,11.966559687252436
13617,14.277638381778004
13618,1.6097978951845946
13619,-12.981507584425133
13620,-18.272561532109112
13621,-21.476595890025568
13622,-19.13150638449465
13623,-18.00046815521793
13624,-16.632463849734574
13625,-15.616447124402507
13626,-1.1428591608150336
13627,-3.744585781393699
13628,-5.128881079267229
13629,-7.8620769199318365
13630,-31.68183595252795
13631,-29.659206472788387
13632,-31.71457705528771
13633,-30.748981538217787
13634,-48.372781984488185
13635,-24.530229197393083
13636,-19.688012124279687
13637,-13.07361598896871
13638,19.050270809359453
13639,31.99958242220392
13640,39.353341785142405
13641,37.56489941929908
13642,9.472598858101268
13643,-5.470360882880426
13644,-8.741540347734782
13645,-11.25140400224897
13646,15.833228962709429
13647,24.939589523107742
13648,28.13916342564461
13649,29.660854768803315
13650,43.77776232394671
13651,43.725823219274915
13652,40.85462136691614
13653,37.43087890850739
13654,-7.572520369617016
13655,-17.238464572734458
13656,-16.30804310001163
13657,-17.009406202175644
13658,-40.14414076268396
13659,-39.46936043846757
13660,-37.7077856637453
13661,-31.61425779652025
13662,-30.483389475830283
13663,-27.741328453884055
13664,-29.47559935750151
13665,-28.641690694197973
13666,-15.339358514692734
13667,-0.9714974735658152
13668,3.619217230393369
13669,7.700625187077677
13670,38.50993174434324
13671,50.54325012118018
13672,49.044122513921636
13673,43.003523586641045
13674,15.84037632477245
13675,2.350068920869358
13676,-2.577967200330973
13677,-5.867148491523038
13678,-11.703359651027872
13679,4.319369491978521
13680,9.236828584216816
13681,14.35881844095722
13682,10.133861623299385
13683,1.5488520091458051
13684,-1.2370370905452799
13685,-3.4055274397480515
13686,-39.50532518122373
13687,-45.30105520469406
13688,-42.84409226395927
13689,-39.366053142428264
13690,-62.88842548542459
13691,-51.0267762756863
13692,-44.137228505751374
13693,-36.91565993054482
13694,-18.507271503226967
13695,-18.84756461791302
13696,-15.109321016153531
13697,-12.14340727425635
13698,-29.308369547453918
13699,-33.006263660597774
13700,-29.800049727350803
13701,-26.766984057114072
13702,-11.475248744588036
13703,-11.3787093091399
13704,-11.627389193239772
13705,-11.422738169369305
13706,4.570110048554542
13707,13.569968292997924
13708,16.009738219829863
13709,18.802178739862736
13710,30.4515578698944
13711,33.36022782756081
13712,33.20492031726713
13713,33.70010903416239
13714,35.74460198644688
13715,47.92864544344096
13716,47.68886933225669
13717,46.934804118966774
13718,48.87060147087585
13719,65.0369328285654
13720,61.403240376316106
13721,57.16442975229682
13722,53.012543389140134
13723,48.269964879138804
13724,47.140005250126805
13725,44.919788453774714
13726,56.11796418843583
13727,57.33256111532947
13728,57.65356287410171
13729,52.85269693663455
13730,28.25855228633079
13731,15.18951209943721
13732,9.730217851967925
13733,4.4102336343283985
13734,-32.20000806719388
13735,-54.5280883944058
13736,-53.75615369761847
13737,-51.989086832223656
13738,-35.861375918554806
13739,-40.53225619353504
13740,-34.593289443025164
13741,-29.256399983972827
13742,-11.393331260669717
13743,-12.348433144286933
13744,-12.477983210336674
13745,-13.230267966176028
13746,-20.047987689767112
13747,-21.975603054835734
13748,-22.872854128633072
13749,-23.282346623910552
13750,-8.114538556137644
13751,6.127865490317164
13752,9.898005366323684
13753,14.186110086205803
13754,18.892097049380272
13755,4.483611206767834
13756,0.4635801711106097
13757,-3.917918635151232
13758,-1.4921125617963316
13759,12.669898678665456
13760,16.245905893346134
13761,18.474898185525316
13762,30.382848512684472
13763,31.94861851243324
13764,31.47186860930499
13765,30.260286588979547
13766,18.92760789566282
13767,6.949035277437621
13768,1.9097481970386487
13769,-3.805817952080537
13770,5.690928753966947
13771,25.54594798669448
13772,29.942532564245838
13773,31.050872779603658
13774,15.885971354716741
13775,5.140835883197669
13776,2.6268478934014325
13777,-0.5653354957833058
13778,6.055835034260317
13779,12.932181606698716
13780,15.260018533286502
13781,16.599614391740136
13782,28.42363233851038
13783,42.048691632292496
13784,43.58551748433541
13785,43.560523126078465
13786,21.864666135391705
13787,4.844547270773314
13788,1.5167806706626341
13789,-3.0453210735262823
13790,-31.986053203661196
13791,-37.20850345006949
13792,-34.02231337040566
13793,-29.502080511546392
13794,-28.983160115584553
13795,-26.420355896289355
13796,-26.157004360457737
13797,-25.13708839771121
13798,-29.56718808111031
13799,-24.416381860534983
13800,-23.860986545799495
13801,-22.860432138844782
13802,-20.935461210752493
13803,-8.444581810989154
13804,-2.821014981169519
13805,3.5664708723717404
13806,-1.8614384265388317
13807,-16.339210066176687
13808,-19.561209957358923
13809,-18.985140990925775
13810,-0.9430413690715987
13811,9.92932798863302
13812,11.806172717003083
13813,14.264902981773783
13814,0.45103859548377573
13815,-10.833601840002204
13816,-12.50360096583496
13817,-14.500698188526039
13818,-12.360082548651253
13819,-2.9141089532885758
13820,0.6301333401197405
13821,3.842864013495261
13822,24.661573396990033
13823,42.374835193210046
13824,45.671100681191646
13825,47.66453144712883
13826,11.639902618880349
13827,0.1599211947369979
13828,-2.880999671508531
13829,-5.182693081707947
13830,-34.158231997429084
13831,-33.080232646047264
13832,-30.297628983489577
13833,-26.341111557142966
13834,-4.025550029416666
13835,-5.250376252798382
13836,-4.759079279085121
13837,-4.96394265850906
13838,-6.979310567178087
13839,-12.282520201369813
13840,-13.981632572721006
13841,-14.891063897658482
13842,-8.49230050065911
13843,-9.902613802854463
13844,-11.580024191738474
13845,-11.036438376086537
13846,-8.003085605057635
13847,3.984704856716983
13848,7.019959217873391
13849,10.997101881823216
13850,13.947345367083617
13851,6.228026100088148
13852,3.6664369493671067
13853,1.5214304893421327
13854,-38.980836205183884
13855,-44.30410351753423
13856,-38.452422893469915
13857,-32.93693188967375
13858,-12.313073744916217
13859,-14.127811254872721
13860,-12.127718388765015
13861,-10.587226576986694
13862,-3.6344276535052993
13863,-7.182357411160733
13864,-7.477056150289202
13865,-8.484777254234297
13866,-16.729384720303774
13867,-21.415904429441834
13868,-21.03455144990775
13869,-19.242795314738974
13870,-26.410889597709954
13871,-24.179330995537065
13872,-23.1830767619005
13873,-19.91809908106285
13874,4.665804510185777
13875,19.364568504360797
13876,22.169355340173013
13877,24.966565392506073
13878,25.325017280319496
13879,14.638653011647232
13880,13.12486011326079
13881,11.392256643616577
13882,12.691979934080221
13883,26.536677227500146
13884,28.002637345983818
13885,29.743936872904822
13886,26.617093493810394
13887,22.91959502750791
13888,21.42495738594294
13889,18.355379207665013
13890,21.508688213475875
13891,30.661761693537652
13892,30.704413243630412
13893,30.516385913727067
13894,49.88316294629534
13895,50.62325994727497
13896,49.6585341305568
13897,45.16330119448242
13898,62.53520460409353
13899,82.97592423824526
13900,83.4900482994874
13901,76.65465160066248
13902,83.90364999478685
13903,87.4709113693087
13904,87.56805364941336
13905,84.23916259025187
13906,60.736876860288376
13907,38.30393426641857
13908,20.317094860880836
13909,6.001738712003274
13910,14.737097678524634
13911,4.0501186536022376
13912,0.4929824828912356
13913,-4.690693532375717
13914,-19.270607966492104
13915,-26.999791945076066
13916,-29.402337837940824
13917,-29.542654049046455
13918,-56.148285201911584
13919,-45.40712474078125
13920,-43.05341305397545
13921,-38.594126286077504
13922,-41.350372491696255
13923,-22.85760637480902
13924,-13.593392791501639
13925,-5.169696023906173
13926,-46.538383901109256
13927,-47.28059219348178
13928,-43.94859592146737
13929,-38.11928754221467
13930,-94.97355955237104
13931,-80.57018030350156
13932,-66.7784443444571
13933,-54.331939296538756
13934,-55.50412653563673
13935,-39.02887190742575
13936,-33.74879707121284
13937,-28.86730188407419
13938,-17.36157811789629
13939,-20.104914144597487
13940,-19.501722057811442
13941,-16.93415303933587
13942,-42.54759779031143
13943,-29.823830109765275
13944,-27.030712699068044
13945,-23.99705169282012
13946,-9.760399607717433
13947,10.720161213135949
13948,17.78448923659423
13949,21.518805949903758
13950,41.50906407488873
13951,48.670255543977724
