sample,D
12111,0.928
12112,0.97
12113,0.974
12114,1.0
12115,1.0
12116,0.998
12117,0.999
12118,0.736
12119,0.736
12120,0.736
12121,0.736
12122,0.631
12123,0.573
12124,0.593
12125,0.634
12126,0.5549999999999999
12127,0.512
12128,0.591
12129,0.672
12130,0.625
12131,0.541
12132,0.541
12133,0.541
12134,0.817
12135,0.823
12136,0.796
12137,0.796
12138,0.72
12139,0.621
12140,0.612
12141,0.602
12142,0.587
12143,0.606
12144,0.583
12145,0.583
12146,0.497
12147,0.542
12148,0.53
12149,0.46399999999999997
12150,0.539
12151,0.509
12152,0.507
12153,0.502
12154,0.633
12155,0.575
12156,0.557
12157,0.516
12158,0.606
12159,0.495
12160,0.505
12161,0.505
12162,0.633
12163,0.639
12164,0.658
12165,0.658
12166,0.887
12167,0.887
12168,0.902
12169,0.909
12170,0.714
12171,0.587
12172,0.547
12173,0.535
12174,0.584
12175,0.692
12176,0.693
12177,0.693
12178,0.977
12179,0.977
12180,0.977
12181,0.977
12182,0.86
12183,0.602
12184,0.506
12185,0.494
12186,0.629
12187,0.704
12188,0.682
12189,0.682
12190,0.876
12191,0.872
12192,0.871
12193,0.864
12194,0.649
12195,0.558
12196,0.601
12197,0.613
12198,0.751
12199,0.753
12200,0.771
12201,0.835
12202,0.617
12203,0.61
12204,0.696
12205,0.764
12206,0.502
12207,0.51
12208,0.482
12209,0.482
12210,0.607
12211,0.695
12212,0.7
12213,0.744
12214,0.756
12215,0.922
12216,0.9299999999999999
12217,0.9390000000000001
12218,1.0
12219,0.922
12220,0.795
12221,0.6719999999999999
12222,0.608
12223,0.663
12224,0.638
12225,0.637
12226,0.789
12227,0.789
12228,0.789
12229,0.788
12230,0.974
12231,0.974
12232,0.972
12233,0.953
12234,0.807
12235,0.783
12236,0.745
12237,0.695
12238,1.0
12239,1.0
12240,0.99
12241,0.895
12242,0.763
12243,0.677
12244,0.62
12245,0.572
12246,0.585
12247,0.627
12248,0.627
12249,0.634
12250,0.759
12251,0.774
12252,0.791
12253,0.865
12254,0.675
12255,0.673
12256,0.616
12257,0.675
12258,0.53
12259,0.667
12260,0.709
12261,0.726
12262,0.768
12263,0.765
12264,0.659
12265,0.659
12266,0.909
12267,0.946
12268,0.953
12269,0.953
12270,0.736
12271,0.635
12272,0.598
12273,0.556
12274,0.632
12275,0.478
12276,0.479
12277,0.478
12278,0.511
12279,0.627
12280,0.623
12281,0.726
12282,0.959
12283,0.953
12284,0.961
12285,0.963
12286,0.974
12287,0.981
12288,0.981
12289,0.981
12290,0.884
12291,0.8160000000000001
12292,0.8029999999999999
12293,0.77
12294,0.829
12295,0.89
12296,0.89
12297,0.888
12298,1.0
12299,0.955
12300,0.871
12301,0.748
12302,0.749
12303,0.8069999999999999
12304,0.825
12305,0.86
12306,0.874
12307,0.651
12308,0.528
12309,0.591
12310,0.672
12311,0.706
12312,0.752
12313,0.757
12314,0.581
12315,0.484
12316,0.523
12317,0.5429999999999999
12318,0.529
12319,0.628
12320,0.639
12321,0.694
12322,0.86
12323,0.892
12324,0.872
12325,0.855
12326,0.731
12327,0.679
12328,0.761
12329,0.752
12330,0.876
12331,0.889
12332,0.889
12333,0.883
12334,0.791
12335,0.793
12336,0.793
12337,0.793
12338,0.758
12339,0.758
12340,0.773
12341,0.764
12342,0.701
12343,0.568
12344,0.492
12345,0.486
12346,0.552
12347,0.665
12348,0.665
12349,0.6819999999999999
12350,0.692
12351,0.635
12352,0.6519999999999999
12353,0.681
12354,0.86
12355,0.7170000000000001
12356,0.606
12357,0.517
12358,0.931
12359,0.966
12360,0.993
12361,0.976
12362,1.0
12363,0.996
12364,0.938
12365,0.916
12366,0.812
12367,0.855
12368,0.855
12369,0.834
12370,0.792
12371,0.735
12372,0.735
12373,0.728
12374,0.571
12375,0.592
12376,0.604
12377,0.609
12378,0.688
12379,0.735
12380,0.725
12381,0.761
12382,0.729
12383,0.85
12384,0.844
12385,0.821
12386,0.894
12387,0.903
12388,0.859
12389,0.859
12390,0.603
12391,0.633
12392,0.616
12393,0.599
12394,0.931
12395,0.899
12396,0.918
12397,0.909
12398,0.651
12399,0.532
12400,0.532
12401,0.679
12402,0.6
12403,0.704
12404,0.725
12405,0.727
12406,0.929
12407,0.938
12408,0.972
12409,0.972
12410,1.0
12411,1.0
12412,1.0
12413,1.0
12414,1.0
12415,1.0
12416,1.0
12417,1.0
12418,0.526
12419,0.5
12420,0.548
12421,0.55
12422,0.6779999999999999
12423,0.6910000000000001
12424,0.6970000000000001
12425,0.692
12426,0.6679999999999999
12427,0.634
12428,0.5700000000000001
12429,0.531
12430,0.486
12431,0.678
12432,0.691
12433,0.713
12434,0.723
12435,0.723
12436,0.744
12437,0.786
12438,0.768
12439,0.611
12440,0.567
12441,0.527
12442,0.62
12443,0.781
12444,0.747
12445,0.745
12446,0.834
12447,0.829
12448,0.829
12449,0.846
12450,0.762
12451,0.743
12452,0.814
12453,0.8029999999999999
12454,0.872
12455,0.835
12456,0.831
12457,0.831
12458,0.792
12459,0.799
12460,0.75
12461,0.744
12462,0.69
12463,0.713
12464,0.738
12465,0.73
12466,0.517
12467,0.617
12468,0.617
12469,0.6679999999999999
12470,0.605
12471,0.613
12472,0.632
12473,0.6659999999999999
12474,0.714
12475,0.685
12476,0.717
12477,0.755
12478,0.736
12479,0.46799999999999997
12480,0.49
12481,0.459
12482,0.749
12483,0.803
12484,0.791
12485,0.764
12486,0.6779999999999999
12487,0.863
12488,0.864
12489,0.838
12490,0.862
12491,0.69
12492,0.6719999999999999
12493,0.655
12494,0.516
12495,0.519
12496,0.602
12497,0.603
12498,0.52
12499,0.634
12500,0.634
12501,0.633
12502,0.735
12503,0.884
12504,0.892
12505,0.892
12506,0.823
12507,0.5900000000000001
12508,0.5469999999999999
12509,0.529
12510,0.504
12511,0.667
12512,0.674
12513,0.675
12514,0.52
12515,0.725
12516,0.831
12517,0.831
12518,0.962
12519,0.972
12520,0.969
12521,0.966
12522,0.902
12523,0.848
12524,0.847
12525,0.847
12526,0.966
12527,0.856
12528,0.8160000000000001
12529,0.77
12530,0.648
12531,0.583
12532,0.586
12533,0.598
12534,0.825
12535,0.834
12536,0.834
12537,0.834
12538,0.487
12539,0.6699999999999999
12540,0.8
12541,0.812
12542,0.983
12543,0.6910000000000001
12544,0.54
12545,0.499
12546,0.752
12547,0.779
12548,0.78
12549,0.794
12550,0.941
12551,0.943
12552,0.942
12553,0.944
12554,0.966
12555,0.966
12556,0.965
12557,0.965
12558,0.718
12559,0.719
12560,0.718
12561,0.71
12562,0.494
12563,0.78
12564,0.796
12565,0.79
12566,0.875
12567,0.877
12568,0.8280000000000001
12569,0.775
12570,0.62
12571,0.598
12572,0.5820000000000001
12573,0.509
12574,0.49
12575,0.779
12576,0.779
12577,0.777
12578,0.466
12579,0.783
12580,0.775
12581,0.744
12582,0.73
12583,0.498
12584,0.502
12585,0.502
12586,0.535
12587,0.7050000000000001
12588,0.6719999999999999
12589,0.612
12590,0.485
12591,0.685
12592,0.646
12593,0.678
12594,0.733
12595,0.752
12596,0.746
12597,0.743
12598,0.804
12599,0.828
12600,0.848
12601,0.855
12602,0.617
12603,0.737
12604,0.6910000000000001
12605,0.673
12606,0.683
12607,0.538
12608,0.524
12609,0.524
12610,0.82
12611,0.908
12612,0.927
12613,0.924
12614,0.521
12615,0.733
12616,0.738
12617,0.738
12618,1.0
12619,1.0
12620,1.0
12621,1.0
12622,0.858
12623,0.791
12624,0.7969999999999999
12625,0.767
12626,0.602
12627,0.619
12628,0.479
12629,0.43400000000000005
12630,0.754
12631,0.776
12632,0.803
12633,0.805
12634,0.973
12635,0.988
12636,0.999
12637,1.0
12638,0.801
12639,0.58
12640,0.495
12641,0.511
12642,0.61
12643,0.716
12644,0.718
12645,0.728
12646,0.821
12647,0.648
12648,0.539
12649,0.518
12650,0.662
12651,0.771
12652,0.764
12653,0.756
12654,0.518
12655,0.6639999999999999
12656,0.694
12657,0.694
12658,0.858
12659,0.886
12660,0.886
12661,0.885
12662,0.86
12663,0.741
12664,0.736
12665,0.6599999999999999
12666,0.796
12667,0.6659999999999999
12668,0.655
12669,0.636
12670,0.597
12671,0.583
12672,0.617
12673,0.624
12674,0.517
12675,0.663
12676,0.663
12677,0.656
12678,0.5900000000000001
12679,0.554
12680,0.554
12681,0.554
12682,0.659
12683,0.566
12684,0.511
12685,0.511
12686,0.794
12687,0.83
12688,0.834
12689,0.782
12690,0.624
12691,0.498
12692,0.581
12693,0.62
12694,0.686
12695,0.585
12696,0.492
12697,0.531
12698,0.664
12699,0.911
12700,0.93
12701,0.931
12702,1.0
12703,1.0
12704,1.0
12705,1.0
12706,0.862
12707,0.674
12708,0.633
12709,0.571
12710,0.56
12711,0.531
12712,0.542
12713,0.654
12714,0.707
12715,0.556
12716,0.556
12717,0.556
12718,0.536
12719,0.785
12720,0.774
12721,0.773
12722,0.605
12723,0.7170000000000001
12724,0.7170000000000001
12725,0.718
12726,0.744
12727,0.595
12728,0.595
12729,0.622
12730,0.502
12731,0.493
12732,0.489
12733,0.491
12734,0.94
12735,0.819
12736,0.821
12737,0.8180000000000001
12738,0.999
12739,0.71
12740,0.71
12741,0.492
12742,0.767
12743,0.895
12744,0.891
12745,0.878
12746,0.544
12747,0.624
12748,0.624
12749,0.651
12750,0.629
12751,0.85
12752,0.871
12753,0.871
12754,0.956
12755,0.999
12756,0.999
12757,0.999
12758,0.5389999999999999
12759,0.787
12760,0.786
12761,0.796
12762,0.81
12763,0.778
12764,0.761
12765,0.749
12766,0.945
12767,0.7929999999999999
12768,0.7050000000000001
12769,0.667
12770,0.669
12771,0.635
12772,0.719
12773,0.779
12774,0.995
12775,0.995
12776,0.995
12777,0.995
12778,0.799
12779,0.716
12780,0.584
12781,0.567
12782,0.661
12783,0.756
12784,0.729
12785,0.729
12786,0.825
12787,0.576
12788,0.533
12789,0.535
12790,0.971
12791,1.0
12792,1.0
12793,1.0
12794,0.5469999999999999
12795,0.5509999999999999
12796,0.613
12797,0.615
12798,0.476
12799,0.435
12800,0.49
12801,0.5740000000000001
12802,0.959
12803,0.973
12804,0.959
12805,0.8099999999999999
12806,0.5900000000000001
12807,0.722
12808,0.716
12809,0.839
12810,0.66
12811,0.5549999999999999
12812,0.556
12813,0.527
12814,0.949
12815,0.95
12816,0.95
12817,0.95
12818,0.619
12819,0.546
12820,0.5680000000000001
12821,0.563
12822,0.741
12823,0.804
12824,0.766
12825,0.581
12826,0.638
12827,0.505
12828,0.489
12829,0.485
12830,0.794
12831,0.86
12832,0.879
12833,0.886
12834,0.817
12835,0.625
12836,0.66
12837,0.634
12838,0.647
12839,0.8069999999999999
12840,0.8069999999999999
12841,0.8069999999999999
12842,0.525
12843,0.504
12844,0.41000000000000003
12845,0.486
12846,0.6970000000000001
12847,0.604
12848,0.5569999999999999
12849,0.558
12850,0.956
12851,0.945
12852,0.929
12853,0.841
12854,0.716
12855,0.581
12856,0.661
12857,0.679
12858,0.887
12859,0.971
12860,0.972
12861,0.9329999999999999
12862,1.0
12863,1.0
12864,1.0
12865,1.0
12866,0.867
12867,0.836
12868,0.774
12869,0.729
12870,0.569
12871,0.547
12872,0.619
12873,0.674
12874,0.884
12875,0.7170000000000001
12876,0.6970000000000001
12877,0.624
12878,0.595
12879,0.733
12880,0.805
12881,0.838
12882,0.981
12883,0.981
12884,0.981
12885,0.982
12886,0.825
12887,0.747
12888,0.633
12889,0.565
12890,0.636
12891,0.6930000000000001
12892,0.6659999999999999
12893,0.606
12894,0.5800000000000001
12895,0.512
12896,0.476
12897,0.45699999999999996
12898,0.815
12899,0.716
12900,0.6659999999999999
12901,0.632
12902,0.734
12903,0.851
12904,0.836
12905,0.845
12906,0.964
12907,0.969
12908,0.969
12909,0.969
12910,0.729
12911,0.599
12912,0.589
12913,0.52
12914,0.667
12915,0.58
12916,0.582
12917,0.761
12918,0.639
12919,0.724
12920,0.79
12921,0.784
12922,0.883
12923,0.896
12924,0.896
12925,0.896
12926,1.0
12927,0.992
12928,0.95
12929,0.95
12930,0.824
12931,0.782
12932,0.719
12933,0.708
12934,0.728
12935,0.769
12936,0.769
12937,0.789
12938,0.785
12939,0.677
12940,0.673
12941,0.673
12942,0.509
12943,0.499
12944,0.501
12945,0.506
12946,0.628
12947,0.849
12948,0.848
12949,0.7999999999999999
12950,0.511
12951,0.621
12952,0.64
12953,0.631
12954,0.56
12955,0.541
12956,0.6
12957,0.601
12958,0.698
12959,0.653
12960,0.605
12961,0.573
12962,0.552
12963,0.698
12964,0.68
12965,0.5619999999999999
12966,0.644
12967,0.69
12968,0.69
12969,0.69
12970,0.834
12971,0.835
12972,0.7979999999999999
12973,0.777
12974,0.484
12975,0.626
12976,0.6779999999999999
12977,0.679
12978,0.493
12979,0.599
12980,0.574
12981,0.517
12982,0.816
12983,0.908
12984,0.908
12985,0.879
12986,0.508
12987,0.755
12988,0.76
12989,0.762
12990,0.997
12991,1.0
12992,1.0
12993,1.0
12994,0.6910000000000001
12995,0.71
12996,0.71
12997,0.73
12998,0.5880000000000001
12999,0.649
13000,0.615
13001,0.607
13002,0.76
13003,0.838
13004,0.843
13005,0.842
13006,0.984
13007,0.974
13008,0.977
13009,0.973
13010,0.787
13011,0.583
13012,0.498
13013,0.5860000000000001
13014,0.618
13015,0.739
13016,0.728
13017,0.728
13018,0.821
13019,0.62
13020,0.517
13021,0.526
13022,0.592
13023,0.744
13024,0.744
13025,0.744
13026,0.482
13027,0.694
13028,0.694
13029,0.694
13030,0.886
13031,0.921
13032,0.924
13033,0.924
13034,0.702
13035,0.7150000000000001
13036,0.718
13037,0.718
13038,0.5820000000000001
13039,0.581
13040,0.621
13041,0.617
13042,0.45299999999999996
13043,0.631
13044,0.636
13045,0.602
13046,0.549
13047,0.7
13048,0.657
13049,0.656
13050,0.754
13051,0.5740000000000001
13052,0.554
13053,0.554
13054,0.477
13055,0.511
13056,0.511
13057,0.511
13058,0.8220000000000001
13059,0.907
13060,0.911
13061,0.912
13062,0.607
13063,0.727
13064,0.701
13065,0.644
13066,0.726
13067,0.49
13068,0.538
13069,0.546
13070,0.636
13071,0.85
13072,0.906
13073,0.882
13074,1.0
13075,1.0
13076,1.0
13077,1.0
13078,0.865
13079,0.778
13080,0.666
13081,0.549
13082,0.507
13083,0.465
13084,0.46499999999999997
13085,0.502
13086,0.717
13087,0.556
13088,0.556
13089,0.556
13090,0.5700000000000001
13091,0.667
13092,0.695
13093,0.701
13094,0.5309999999999999
13095,0.718
13096,0.718
13097,0.773
13098,0.796
13099,0.673
13100,0.595
13101,0.629
13102,0.639
13103,0.517
13104,0.532
13105,0.598
13106,0.87
13107,0.872
13108,0.875
13109,0.876
13110,1.0
13111,0.73
13112,0.71
13113,0.499
13114,0.726
13115,0.786
13116,0.821
13117,0.815
13118,0.476
13119,0.626
13120,0.641
13121,0.717
13122,0.595
13123,0.766
13124,0.8069999999999999
13125,0.762
13126,0.956
13127,0.999
13128,0.999
13129,0.985
13130,0.864
13131,0.903
13132,0.898
13133,0.895
13134,0.877
13135,0.906
13136,0.908
13137,0.908
13138,0.754
13139,0.756
13140,0.746
13141,0.723
13142,0.5800000000000001
13143,0.663
13144,0.728
13145,0.761
13146,0.967
13147,0.976
13148,0.976
13149,0.976
13150,0.689
13151,0.474
13152,0.5589999999999999
13153,0.5589999999999999
13154,0.744
13155,0.44899999999999995
13156,0.551
13157,0.56
13158,0.6
13159,0.5720000000000001
13160,0.55
13161,0.484
13162,1.0
13163,1.0
13164,1.0
13165,1.0
13166,0.795
13167,0.848
13168,0.848
13169,0.848
13170,0.627
13171,0.5469999999999999
13172,0.513
13173,0.585
13174,0.8240000000000001
13175,0.839
13176,0.839
13177,0.8240000000000001
13178,0.532
13179,0.491
13180,0.506
13181,0.488
13182,0.699
13183,0.736
13184,0.736
13185,0.744
13186,0.945
13187,0.945
13188,0.945
13189,0.945
13190,0.945
13191,0.965
13192,0.972
13193,0.972
13194,1.0
13195,0.986
13196,0.95
13197,0.89
13198,0.867
13199,0.848
13200,0.795
13201,0.782
13202,0.782
13203,0.782
13204,0.782
13205,0.782
13206,0.754
13207,0.632
13208,0.487
13209,0.5409999999999999
13210,0.877
13211,0.957
13212,0.957
13213,0.999
13214,0.789
13215,0.8240000000000001
13216,0.823
13217,0.8240000000000001
13218,0.469
13219,0.516
13220,0.514
13221,0.556
13222,0.475
13223,0.618
13224,0.618
13225,0.614
13226,0.626
13227,0.667
13228,0.651
13229,0.607
13230,0.543
13231,0.625
13232,0.652
13233,0.655
13234,0.488
13235,0.748
13236,0.77
13237,0.782
13238,0.796
13239,0.796
13240,0.796
13241,0.793
13242,0.594
13243,0.5409999999999999
13244,0.591
13245,0.6599999999999999
13246,0.62
13247,0.477
13248,0.523
13249,0.584
13250,0.58
13251,0.589
13252,0.698
13253,0.7
13254,0.6719999999999999
13255,0.54
13256,0.618
13257,0.618
13258,0.809
13259,0.809
13260,0.78
13261,0.777
13262,0.557
13263,0.5640000000000001
13264,0.5640000000000001
13265,0.61
13266,0.978
13267,0.923
13268,0.923
13269,0.925
13270,0.788
13271,0.7030000000000001
13272,0.7030000000000001
13273,0.7030000000000001
13274,0.681
13275,0.659
13276,0.6639999999999999
13277,0.6799999999999999
13278,0.643
13279,0.547
13280,0.569
13281,0.625
13282,0.482
13283,0.6739999999999999
13284,0.6839999999999999
13285,0.71
13286,0.671
13287,0.56
13288,0.582
13289,0.633
13290,0.514
13291,0.692
13292,0.6910000000000001
13293,0.706
13294,0.785
13295,0.617
13296,0.46799999999999997
13297,0.457
13298,0.725
13299,0.803
13300,0.803
13301,0.793
13302,0.506
13303,0.5469999999999999
13304,0.617
13305,0.609
13306,0.886
13307,0.886
13308,0.886
13309,0.886
13310,0.611
13311,0.641
13312,0.611
13313,0.602
13314,0.521
13315,0.579
13316,0.6779999999999999
13317,0.685
13318,0.77
13319,0.872
13320,0.872
13321,0.861
13322,0.656
13323,0.655
13324,0.637
13325,0.678
13326,0.647
13327,0.573
13328,0.5680000000000001
13329,0.5409999999999999
13330,0.829
13331,0.879
13332,0.841
13333,0.781
13334,0.532
13335,0.581
13336,0.5
13337,0.441
13338,0.728
13339,0.771
13340,0.675
13341,0.637
13342,0.825
13343,0.88
13344,0.878
13345,0.875
13346,0.655
13347,0.496
13348,0.491
13349,0.508
13350,0.673
13351,0.887
13352,0.898
13353,0.897
13354,1.0
13355,0.789
13356,0.773
13357,0.646
13358,0.596
13359,0.804
13360,0.804
13361,0.785
13362,0.556
13363,0.622
13364,0.638
13365,0.644
13366,0.525
13367,0.591
13368,0.598
13369,0.508
13370,0.732
13371,0.759
13372,0.76
13373,0.789
13374,0.973
13375,0.973
13376,0.972
13377,0.964
13378,0.793
13379,0.565
13380,0.471
13381,0.553
13382,0.887
13383,0.895
13384,0.915
13385,0.915
13386,1.0
13387,1.0
13388,1.0
13389,1.0
13390,0.867
13391,0.782
13392,0.782
13393,0.769
13394,0.538
13395,0.435
13396,0.46
13397,0.556
13398,0.884
13399,0.875
13400,0.872
13401,0.8200000000000001
13402,0.577
13403,0.671
13404,0.744
13405,0.745
13406,0.981
13407,0.981
13408,0.981
13409,0.982
13410,0.779
13411,0.66
13412,0.594
13413,0.523
13414,0.665
13415,0.698
13416,0.688
13417,0.646
13418,0.7150000000000001
13419,0.5760000000000001
13420,0.627
13421,0.5569999999999999
13422,0.812
13423,0.839
13424,0.84
13425,0.839
13426,0.548
13427,0.724
13428,0.747
13429,0.748
13430,0.969
13431,0.969
13432,0.969
13433,0.969
13434,0.761
13435,0.532
13436,0.532
13437,0.53
13438,0.702
13439,0.54
13440,0.546
13441,0.785
13442,0.548
13443,0.714
13444,0.724
13445,0.7759999999999999
13446,0.896
13447,0.896
13448,0.896
13449,0.9
13450,1.0
13451,0.983
13452,0.95
13453,0.95
13454,0.824
13455,0.712
13456,0.708
13457,0.708
13458,0.723
13459,0.77
13460,0.767
13461,0.759
13462,0.771
13463,0.7
13464,0.6970000000000001
13465,0.6799999999999999
13466,0.507
13467,0.484
13468,0.482
13469,0.5
13470,0.611
13471,0.849
13472,0.844
13473,0.818
13474,0.603
13475,0.634
13476,0.651
13477,0.631
13478,0.56
13479,0.541
13480,0.6
13481,0.6
13482,0.697
13483,0.629
13484,0.565
13485,0.573
13486,0.524
13487,0.696
13488,0.66
13489,0.586
13490,0.644
13491,0.69
13492,0.69
13493,0.69
13494,0.854
13495,0.854
13496,0.804
13497,0.785
13498,0.484
13499,0.6479999999999999
13500,0.6779999999999999
13501,0.6779999999999999
13502,0.601
13503,0.508
13504,0.514
13505,0.514
13506,0.816
13507,0.908
13508,0.907
13509,0.863
13510,0.508
13511,0.755
13512,0.76
13513,0.8
13514,1.0
13515,1.0
13516,1.0
13517,1.0
13518,0.7969999999999999
13519,0.71
13520,0.759
13521,0.768
13522,0.5880000000000001
13523,0.65
13524,0.613
13525,0.609
13526,0.767
13527,0.838
13528,0.859
13529,0.855
13530,0.973
13531,0.973
13532,0.975
13533,0.973
13534,0.784
13535,0.583
13536,0.492
13537,0.592
13538,0.583
13539,0.716
13540,0.716
13541,0.716
13542,0.821
13543,0.629
13544,0.482
13545,0.526
13546,0.592
13547,0.744
13548,0.744
13549,0.744
13550,0.518
13551,0.694
13552,0.694
13553,0.694
13554,0.858
13555,0.887
13556,0.893
13557,0.905
13558,0.794
13559,0.718
13560,0.718
13561,0.718
13562,0.859
13563,0.6799999999999999
13564,0.663
13565,0.6599999999999999
13566,0.629
13567,0.583
13568,0.603
13569,0.592
13570,0.5
13571,0.6639999999999999
13572,0.663
13573,0.657
13574,0.62
13575,0.573
13576,0.554
13577,0.554
13578,0.643
13579,0.511
13580,0.511
13581,0.51
13582,0.795
13583,0.915
13584,0.917
13585,0.914
13586,0.6910000000000001
13587,0.519
13588,0.512
13589,0.504
13590,0.684
13591,0.587
13592,0.518
13593,0.546
13594,0.563
13595,0.823
13596,0.889
13597,0.873
13598,1.0
13599,1.0
13600,0.999
13601,0.997
13602,0.853
13603,0.666
13604,0.611
13605,0.549
13606,0.587
13607,0.492
13608,0.467
13609,0.585
13610,0.635
13611,0.556
13612,0.556
13613,0.556
13614,0.517
13615,0.813
13616,0.82
13617,0.754
13618,0.6599999999999999
13619,0.718
13620,0.718
13621,0.718
13622,0.776
13623,0.595
13624,0.595
13625,0.622
13626,0.587
13627,0.494
13628,0.493
13629,0.562
13630,0.862
13631,0.819
13632,0.821
13633,0.8200000000000001
13634,0.999
13635,0.71
13636,0.71
13637,0.405
13638,0.736
13639,0.868
13640,0.864
13641,0.838
13642,0.543
13643,0.625
13644,0.63
13645,0.7010000000000001
13646,0.626
13647,0.842
13648,0.849
13649,0.849
13650,0.956
13651,0.999
13652,0.999
13653,0.999
13654,0.835
13655,0.883
13656,0.857
13657,0.856
13658,0.877
13659,0.9
13660,0.9
13661,0.9
13662,0.723
13663,0.741
13664,0.736
13665,0.741
13666,0.639
13667,0.61
13668,0.722
13669,0.759
13670,0.976
13671,0.976
13672,0.976
13673,0.976
13674,0.656
13675,0.525
13676,0.5589999999999999
13677,0.5589999999999999
13678,0.757
13679,0.44899999999999995
13680,0.551
13681,0.564
13682,0.538
13683,0.567
13684,0.508
13685,0.483
13686,1.0
13687,1.0
13688,1.0
13689,1.0
13690,0.791
13691,0.848
13692,0.848
13693,0.848
13694,0.608
13695,0.514
13696,0.511
13697,0.5860000000000001
13698,0.8240000000000001
13699,0.839
13700,0.839
13701,0.8220000000000001
13702,0.5569999999999999
13703,0.51
13704,0.502
13705,0.46599999999999997
13706,0.692
13707,0.737
13708,0.745
13709,0.745
13710,0.9319999999999999
13711,0.908
13712,0.912
13713,0.916
13714,0.945
13715,0.945
13716,0.945
13717,0.9369999999999999
13718,0.838
13719,0.835
13720,0.8119999999999999
13721,0.754
13722,1.0
13723,1.0
13724,1.0
13725,0.999
13726,1.0
13727,1.0
13728,1.0
13729,0.995
13730,0.688
13731,0.57
13732,0.477
13733,0.54
13734,0.884
13735,0.957
13736,0.956
13737,0.996
13738,0.8160000000000001
13739,0.8240000000000001
13740,0.8240000000000001
13741,0.8240000000000001
13742,0.501
13743,0.483
13744,0.46199999999999997
13745,0.526
13746,0.595
13747,0.619
13748,0.619
13749,0.619
13750,0.534
13751,0.575
13752,0.574
13753,0.569
13754,0.543
13755,0.653
13756,0.651
13757,0.651
13758,0.613
13759,0.623
13760,0.665
13761,0.668
13762,0.793
13763,0.793
13764,0.793
13765,0.793
13766,0.594
13767,0.496
13768,0.625
13769,0.661
13770,0.618
13771,0.49
13772,0.556
13773,0.573
13774,0.558
13775,0.581
13776,0.596
13777,0.677
13778,0.515
13779,0.669
13780,0.707
13781,0.705
13782,0.809
13783,0.809
13784,0.809
13785,0.809
13786,0.613
13787,0.5549999999999999
13788,0.556
13789,0.5589999999999999
13790,0.872
13791,0.9
13792,0.9
13793,0.912
13794,0.7030000000000001
13795,0.7030000000000001
13796,0.7030000000000001
13797,0.7030000000000001
13798,0.881
13799,0.8109999999999999
13800,0.78
13801,0.721
13802,0.659
13803,0.544
13804,0.548
13805,0.623
13806,0.544
13807,0.6679999999999999
13808,0.6799999999999999
13809,0.708
13810,0.618
13811,0.56
13812,0.61
13813,0.637
13814,0.48
13815,0.7110000000000001
13816,0.692
13817,0.6930000000000001
13818,0.812
13819,0.594
13820,0.46599999999999997
13821,0.457
13822,0.734
13823,0.806
13824,0.806
13825,0.806
13826,0.53
13827,0.586
13828,0.6659999999999999
13829,0.647
13830,0.886
13831,0.886
13832,0.886
13833,0.886
13834,0.611
13835,0.638
13836,0.607
13837,0.601
13838,0.511
13839,0.5509999999999999
13840,0.613
13841,0.607
13842,0.6659999999999999
13843,0.775
13844,0.766
13845,0.704
13846,0.5409999999999999
13847,0.565
13848,0.644
13849,0.675
13850,0.673
13851,0.5429999999999999
13852,0.573
13853,0.5569999999999999
13854,0.853
13855,0.915
13856,0.815
13857,0.802
13858,0.5529999999999999
13859,0.6799999999999999
13860,0.673
13861,0.661
13862,0.527
13863,0.5469999999999999
13864,0.5349999999999999
13865,0.511
13866,0.919
13867,0.919
13868,0.919
13869,0.87
13870,0.905
13871,0.846
13872,0.838
13873,0.83
13874,0.621
13875,0.855
13876,0.857
13877,0.867
13878,0.811
13879,0.623
13880,0.609
13881,0.592
13882,0.627
13883,0.834
13884,0.832
13885,0.832
13886,0.829
13887,0.672
13888,0.597
13889,0.525
13890,0.689
13891,0.85
13892,0.851
13893,0.851
13894,0.972
13895,0.972
13896,0.972
13897,0.972
13898,1.0
13899,1.0
13900,1.0
13901,1.0
13902,1.0
13903,1.0
13904,0.994
13905,0.965
13906,0.763
13907,0.67
13908,0.599
13909,0.534
13910,0.534
13911,0.467
13912,0.429
13913,0.5189999999999999
13914,0.61
13915,0.626
13916,0.6839999999999999
13917,0.851
13918,0.973
13919,0.973
13920,0.972
13921,0.971
13922,0.793
13923,0.627
13924,0.515
13925,0.522
13926,0.887
13927,0.888
13928,0.915
13929,0.915
13930,1.0
13931,1.0
13932,1.0
13933,1.0
13934,0.867
13935,0.782
13936,0.782
13937,0.782
13938,0.531
13939,0.5349999999999999
13940,0.522
13941,0.503
13942,0.88
13943,0.882
13944,0.878
13945,0.847
13946,0.5920000000000001
13947,0.503
13948,0.705
13949,0.708
13950,0.853
13951,0.869
13952,0.869
13953,0.869
13954,0.617
13955,0.536
13956,0.523
13957,0.5660000000000001
13958,0.6859999999999999
13959,0.727
13960,0.743
13961,0.727
13962,0.746
13963,0.606
13964,0.6839999999999999
13965,0.6759999999999999
13966,0.77
13967,0.831
13968,0.835
13969,0.835
13970,0.57
13971,0.67
13972,0.736
13973,0.765
13974,0.896
13975,0.905
13976,0.905
13977,0.905
13978,0.636
13979,0.483
13980,0.514
13981,0.485
13982,0.7050000000000001
