sample,t_value
9896,-16.570851068318785
9897,-19.725488705189942
9898,8.942887902303978
9899,19.5505372873233
9900,22.470921614189166
9901,25.41347866145986
9902,3.741872212381445
9903,-14.530979647064242
9904,-20.160870523720178
9905,-24.915193574016918
9906,-15.730214653322534
9907,-2.253028250581434
9908,2.994228694405251
9909,7.214782750555761
9910,5.460769022634502
9911,-13.646463556738338
9912,-18.186916397205355
9913,-23.687761718693945
9914,1.7720993368596143
9915,11.074854792635687
9916,12.775304964801121
9917,15.295667795258812
9918,22.630371321435323
9919,31.277289854649727
9920,32.97385811791154
9921,33.809615809387154
9922,33.67354004493222
9923,34.09586953452088
9924,32.405693571827626
9925,30.928388779027976
9926,-10.259843657663247
9927,-26.253673659160498
9928,-26.29995463130684
9929,-28.407382630111112
9930,-16.683097201073974
9931,-4.624010891709203
9932,-1.7942494144779246
9933,1.2904697828925056
9934,38.934153170240926
9935,52.082231252419625
9936,53.96173357956492
9937,53.030979228690505
9938,13.010155428224406
9939,-11.624977552344202
9940,-20.66378442856019
9941,-28.046179635998687
9942,-89.25104613018166
9943,-92.46178424089831
9944,-80.0975515617676
9945,-71.6706796043621
9946,-37.382086828112456
9947,-36.56873891920368
9948,-38.38556995705965
9949,-39.64199452467819
9950,-32.40018812441035
9951,-33.232469479914855
9952,-33.3464444248741
9953,-34.332286146243305
9954,8.512228141666185
9955,20.495707730974036
9956,24.028255279166387
9957,26.01243132025396
9958,58.81443563091112
9959,61.262625703959536
9960,62.333087266341344
9961,60.296995130146875
9962,45.92635872113133
9963,23.437676049986162
9964,18.423768790036466
9965,11.48581842188534
9966,29.098247569041828
9967,35.75644890855478
9968,36.82117916569279
9969,36.61275438317244
9970,50.04198179206909
9971,18.252362060092327
9972,7.7971288925370725
9973,-2.3080642227918564
9974,24.390434910608853
9975,34.93217314198324
9976,36.162624826892284
9977,36.76409563859006
9978,13.26620593285278
9979,-8.924138468001159
9980,-13.107336072884024
9981,-18.69391521457404
9982,-32.542190570064164
9983,-38.70627805469904
9984,-40.50510044635856
9985,-41.71498562411082
9986,-37.514684359591456
9987,-38.03020112465488
9988,-41.38934806189909
9989,-42.01901928650279
9990,-43.45456603769105
9991,-41.18510104983104
9992,-43.182519340101145
9993,-42.99603989369449
9994,-19.848894564399114
9995,1.0632947496897325
9996,5.230329848971628
9997,10.966466544923088
9998,-1.9542246054612515
9999,-15.671232265410127
10000,-18.756872378688364
10001,-21.65516139708186
10002,-9.182501863667298
10003,-11.206301988406596
10004,-11.881199057503752
10005,-13.982021409764195
10006,5.773052823942282
10007,1.287749182684078
10008,-0.38491442658053354
10009,-4.283805442393136
10010,-16.830871675368435
10011,-28.76807359500493
10012,-29.87885299954496
10013,-29.41264889348787
10014,-3.429341566894244
10015,9.998154024004139
10016,13.898500816750051
10017,17.87229708112031
10018,32.08547001170645
10019,19.31041289589085
10020,14.832536528410888
10021,8.074835976262511
10022,25.25275681096549
10023,33.60341239246684
10024,36.16233152503325
10025,37.07409182961834
10026,70.14778194460155
10027,76.62436950038749
10028,77.09709228166118
10029,74.2413463636343
10030,43.39013643839449
10031,21.450106548080647
10032,13.41093255294223
10033,6.355720569091264
10034,-7.472808047761687
10035,5.177088041666329
10036,8.692566232084152
10037,12.449956859175341
10038,16.59917359339215
10039,-3.070852529697397
10040,-9.206456228110362
10041,-14.526817046565352
10042,-4.8420693265478665
10043,15.81972798193532
10044,19.029549905557317
10045,23.602981597896132
10046,-7.0750634652536935
10047,-26.154159825070398
10048,-29.767168357686874
10049,-33.278830088869356
10050,-19.95347635287127
10051,-26.97772458105313
10052,-28.39028197929046
10053,-31.716976767323626
10054,-6.916068850947686
10055,-10.367081088643392
10056,-13.577665941196951
10057,-18.871817579520634
10058,-30.72481237425197
10059,-30.247588427138943
10060,-32.011359737531706
10061,-30.56941286508925
10062,-67.39841975310681
10063,-35.64919098346124
10064,-26.262689304831557
10065,-14.562077268763932
10066,21.87299473609863
10067,36.50713826213933
10068,40.45009255317551
10069,41.09183039180653
10070,9.210495898236974
10071,-3.3644660707341574
10072,-8.279603483314272
10073,-12.381221016434536
10074,21.50649344029471
10075,40.198608772776396
10076,48.06073826689194
10077,52.90422013893005
10078,64.0229019314041
10079,69.7717925972273
10080,66.63641998475991
10081,62.07755297338627
10082,-2.765630010229485
10083,-23.763079164096382
10084,-25.268616719302386
10085,-29.15841896181701
10086,-33.10728065641613
10087,-31.386110102003595
10088,-34.21660954045381
10089,-35.45712674900734
10090,-35.59057257262255
10091,-32.22880975789477
10092,-32.519608029956395
10093,-33.52673649073853
10094,-29.488571177000534
10095,-10.564296923464937
10096,-3.908814472476965
10097,2.2140250766426437
10098,36.59311293069783
10099,42.355409787475004
10100,41.94986675188558
10101,41.456876045551674
10102,16.911575430135137
10103,0.5172871540855407
10104,-6.54249028287401
10105,-12.444166584563163
10106,-16.21745657747678
10107,-1.6821694805906402
10108,1.2140510387606216
10109,5.2801673357291445
10110,-0.6197388601398485
10111,-13.819155808406883
10112,-17.73561263923976
10113,-20.641912342119923
10114,-65.44153124456737
10115,-71.57635928186731
10116,-64.22752876047339
10117,-58.36975701818526
10118,-44.05521556794616
10119,-43.85138588064423
10120,-42.535339367213936
10121,-39.76308698930725
10122,-22.444560631377154
10123,-19.85507688820595
10124,-19.27808065791771
10125,-18.994819743940468
10126,-31.485908376992146
10127,-32.63700490214784
10128,-32.85883629368196
10129,-32.247669893971185
10130,-25.834205881035313
10131,-24.121989481516152
10132,-22.8379941429905
10133,-21.61448973869876
10134,8.280953370533906
10135,17.517832761274395
10136,21.125525781120484
10137,24.373374525055077
10138,53.34669173820835
10139,56.28678917590388
10140,58.166820976308586
10141,58.627684718852606
10142,75.21190821424926
10143,72.69436495413447
10144,72.46700902421446
10145,70.62365698803734
10146,73.2496337221804
10147,71.72857679621693
10148,72.75670991715513
10149,70.99398008191338
10150,80.20982369379882
10151,76.92196283248757
10152,78.08260608450533
10153,74.31792145861992
10154,65.72323531340653
10155,61.511418012296424
10156,60.75560938809634
10157,57.72528886113724
10158,32.22137768237815
10159,14.371681282037322
10160,6.573110199673358
10161,-1.1403845657513905
10162,-47.08677900527301
10163,-59.27233968121833
10164,-57.826656244678574
10165,-59.348109524023
10166,-48.83170965778407
10167,-51.73439211811748
10168,-50.515086402683224
10169,-49.91544241226547
10170,-22.45149167582727
10171,-19.91264176834406
10172,-20.625308778522193
10173,-23.064055744257143
10174,-20.040295726446594
10175,-20.928165736087692
10176,-22.485499595630213
10177,-24.50632955857952
10178,-9.247218679369855
10179,-0.20183205413201608
10180,1.2805427774146232
10181,3.853755722249045
10182,5.301832758422185
10183,-4.624162863166557
10184,-7.8565312440293535
10185,-12.003068881509492
10186,-6.497771342034814
10187,4.25313403194896
10188,6.675539785899796
10189,9.340802274714745
10190,35.13949990393492
10191,40.12932141920715
10192,40.438241098476006
10193,40.40091786180626
10194,23.782742510505283
10195,6.871591089024858
10196,0.6496354127018246
10197,-5.863055353397022
10198,2.8385935045329753
10199,11.30689674337514
10200,12.311250475330692
10201,14.293722594580972
10202,10.634501431309971
10203,-3.4346057360828977
10204,-8.704027391721883
10205,-14.634645495033231
10206,-2.380438954976102
10207,6.646870922114231
10208,8.771247842567368
10209,10.161113075257175
10210,24.71325347967371
10211,27.552175813626548
10212,26.470155152297263
10213,25.34997322631764
10214,7.996083867228945
10215,-3.845623903713995
10216,-6.713344106964391
10217,-10.419862978629942
10218,-40.16015584292878
10219,-47.06370316298689
10220,-47.065477175708985
10221,-47.155323769480574
10222,-34.8717016512102
10223,-30.831947060563998
10224,-32.86014055049511
10225,-33.923880217424966
10226,-48.440825692566165
10227,-42.724624183500005
10228,-42.97144970746979
10229,-41.7171977819274
10230,-26.496394054050267
10231,-7.344126960798064
10232,-1.9810298469029828
10233,4.581254940484386
10234,2.5871192247986285
10235,-7.810959477190954
10236,-12.54294448297102
10237,-16.23124282640276
10238,-0.7355383871147748
10239,10.708832536102257
10240,12.437034598206992
10241,15.548029446634404
10242,1.4001411777870532
10243,-10.539784608454152
10244,-12.761693969704627
10245,-16.010913136935987
10246,-16.500627534541575
10247,1.7035635791225303
10248,8.288053089401764
10249,14.916434328694638
10250,29.615142731035903
10251,37.85646545697947
10252,38.15367023376629
10253,39.134240909053744
10254,11.357903252475722
10255,-3.1030090155789085
10256,-7.978722168148179
10257,-12.389759791925066
10258,-44.54038948368332
10259,-40.15189256961658
10260,-38.318628225954555
10261,-35.861686664367134
10262,-11.86958151524923
10263,-14.033118534115747
10264,-14.264791902014942
10265,-15.457955193196465
10266,-14.620896828607261
10267,-19.449723012669747
10268,-23.1099140949554
10269,-26.31656378731446
10270,-19.111505059198276
10271,-20.412451617553515
10272,-23.472949357708263
10273,-24.654416223338647
10274,-15.535208442038282
10275,5.9111895968701305
10276,11.250005305868218
10277,18.536915047129632
10278,15.764801075311375
10279,2.9553301883531007
10280,-0.7135483897247139
10281,-3.9254927471417216
10282,-17.22949205490518
10283,-23.1368706946479
10284,-23.81656811048253
10285,-24.933028060337623
10286,1.2693539120353203
10287,-2.367940509655406
10288,-3.24036194606542
10289,-6.016381429088548
10290,25.113882730807024
10291,21.549650991647926
10292,20.324748410235667
10293,16.792479413827532
10294,32.12560179576114
10295,43.00486651382706
10296,49.13149082063985
10297,55.80138349445349
10298,33.57515905781258
10299,20.55520194538517
10300,15.395206021110514
10301,10.334896091460344
10302,35.652015728735776
10303,58.66528680023937
10304,62.60638881502105
10305,62.11420258391411
10306,52.83299294721475
10307,33.6377458799276
10308,28.32886153476335
10309,20.169007643589396
10310,24.55342226828315
10311,32.950899569435535
10312,34.379049492530065
10313,35.17614860201011
10314,14.456637010287906
10315,-2.8199295792879195
10316,-8.220161396890148
10317,-14.122015373652728
10318,0.9804753506780702
10319,-7.903985931113763
10320,-11.909878305417365
10321,-18.29225474633513
10322,-17.628267232755938
10323,-16.828662298965064
10324,-22.805448407938858
10325,-27.171665584336512
10326,-69.4189952068558
10327,-59.986581923838926
10328,-61.75900393704501
10329,-57.43598141200597
10330,-31.161673673895287
10331,-9.117309380500549
10332,-3.6240478200370063
10333,4.042467849258348
10334,-73.67200272211203
10335,-72.8576557094373
10336,-71.26299244190787
10337,-62.718904166842044
10338,-100.7009355911736
10339,-88.67497786069349
10340,-76.73954234231778
10341,-64.02203619666126
10342,-70.2509366263147
10343,-61.101220842152664
10344,-51.77984974111909
10345,-45.29510778706476
10346,-7.312715669087964
10347,-12.122653282410411
10348,-13.851427460177518
10349,-14.64035918938342
10350,-45.004641263119474
10351,-39.95641466827401
10352,-37.44500805541369
10353,-32.65188939830367
10354,-9.587249841702086
10355,5.709219223336463
10356,12.630445938460406
10357,18.64332544775973
10358,38.80497778491777
10359,47.694439455578795
10360,51.89439751433866
10361,55.09486487848046
10362,28.97004867583003
10363,10.568327212460233
10364,6.910509989482879
10365,2.479820527189639
10366,-2.8149664197940933
10367,-14.39239533555606
10368,-12.583437405549617
10369,-13.315249840584558
10370,-12.980804881249263
10371,-15.47174268954951
10372,-18.57885425791295
10373,-19.495325968521822
10374,-35.12213123998634
10375,-31.384603694825024
10376,-30.526794873788354
10377,-28.153675807118585
10378,-1.0021518073803581
10379,9.034711452065658
10380,11.193984017214978
10381,15.663978450194707
10382,37.67729251234691
10383,49.932239264532086
10384,51.08711535872954
10385,54.10339790453566
10386,27.360527937559368
10387,12.261017314160222
10388,6.786887728872498
10389,3.122128135689355
10390,-8.698558405780746
10391,9.781529415936054
10392,15.582174013664643
10393,24.005756496358767
10394,12.678174710503475
10395,17.830724264659747
10396,19.43001495036095
10397,21.46185430372143
10398,33.65745812864036
10399,38.32059902727334
10400,38.007990692569116
10401,38.54036244831813
10402,45.6597955808329
10403,48.79649480638184
10404,49.14647934763056
10405,49.073232187490085
10406,49.83478088931606
10407,62.51913394923259
10408,64.7159590414226
10409,66.35859404594446
10410,-11.334268218552172
10411,-26.85957634496477
10412,-31.532132158736424
10413,-33.110881798765575
10414,-27.33887601321094
10415,-29.913700889354818
10416,-29.140011916890867
10417,-30.174094597948233
10418,-8.661913942567898
10419,-12.631732864245546
10420,-15.757937975663372
10421,-18.587154625543533
10422,4.63197746090906
10423,15.943901086467012
10424,19.058359891358343
10425,22.418993543731077
10426,7.087275943163881
10427,-8.010787429425191
10428,-12.163420880473277
10429,-15.700354638068237
10430,-6.555850490010424
10431,5.6425920836623735
10432,10.49344954116064
10433,14.298685368561731
10434,4.6417467746964265
10435,-15.469001520368941
10436,-20.189293169730668
10437,-25.619264267056955
10438,-6.214029289220268
10439,4.770244480951501
10440,7.069354425877185
10441,10.368264235190704
10442,18.19276491736782
10443,28.316689730239275
10444,30.559361983620512
10445,32.209348894876904
10446,33.924147278144225
10447,33.56874808439677
10448,31.602627681826835
10449,29.94578326276152
10450,-5.63971350154637
10451,-18.357074386815015
10452,-17.934989898820877
10453,-19.677819929063165
10454,-11.544170057713085
10455,-1.1040420934673543
10456,1.502707721047142
10457,4.562244876896467
10458,37.001946502360944
10459,45.870234275191784
10460,47.666529625725346
10461,46.48498961273927
10462,15.241045298977756
10463,-7.033745730566227
10464,-14.865588839202818
10465,-21.20034055788682
10466,-66.73908679755704
10467,-72.6701434514334
10468,-64.60391427647187
10469,-59.43842205292453
10470,-36.22106391192274
10471,-36.56399887998299
10472,-37.502914650421275
10473,-37.981146580633485
10474,-34.20503082064019
10475,-36.08181904329818
10476,-36.18036927500074
10477,-37.26360403503237
10478,6.999062988793237
10479,21.40395439333505
10480,25.42615778632255
10481,27.953663125406713
10482,54.39655815643314
10483,57.654663893162464
10484,59.36036978604866
10485,57.782005131961526
10486,50.966411090616525
10487,26.957215322430088
10488,21.706089153411835
10489,14.621395730129853
10490,36.1600533897922
10491,42.421602835472754
10492,42.844243897708424
10493,41.91067278257128
10494,47.81825426136431
10495,15.256866802371357
10496,4.495542423687961
10497,-5.637710977447114
10498,16.30416428143461
10499,25.62308018888135
10500,26.51044007365653
10501,26.92708855066704
10502,12.350600940967253
10503,-6.365177625860256
10504,-9.575096430752083
10505,-14.281147764472543
10506,-27.283825975729197
10507,-36.4473751810053
10508,-39.48120588475464
10509,-41.91769626380715
10510,-42.11989517411597
10511,-40.978434305818624
10512,-42.62376919481575
10513,-41.420280107863135
10514,-52.77165990820589
10515,-51.42552665201042
10516,-51.30094974414935
10517,-49.07213999558467
10518,-14.76946521389207
10519,5.005807962701875
10520,8.690125771661073
10521,13.996823087449602
10522,-1.4848762688983224
10523,-15.246032113258213
10524,-17.85769368563473
10525,-20.5240705920616
10526,-5.744434674750026
10527,-5.829123242163371
10528,-5.990306080715656
10529,-7.616102321999353
10530,11.636306499062368
10531,6.01364670505571
10532,3.876936255831198
10533,-0.6876956305170078
10534,-19.685117727840673
10535,-32.52803697324797
10536,-33.30981090258724
10537,-32.57874239040718
10538,-9.729478403123837
10539,6.388766757004702
10540,11.312625640337744
10541,16.14409854422603
10542,30.178140926700543
10543,17.910562494999418
10544,13.586087613272257
10545,7.097419233325438
10546,23.970599826243994
10547,32.07076836377409
10548,34.527536038549734
10549,35.55968974490877
10550,67.04977500564799
10551,74.49564203166615
10552,75.60825344540001
10553,73.94261977358192
10554,54.54990834815738
10555,26.925241950034863
10556,16.348800135871336
10557,7.563405331958972
10558,-3.6892204388293903
10559,7.4126673710008
10560,9.679447867033304
10561,12.281963583539577
10562,18.0060768861555
10563,1.6523270261149292
10564,-4.157077157215678
10565,-9.276123134066633
10566,-0.08289062391510002
10567,17.793140523896902
10568,20.284008719110446
10569,24.469739758373688
10570,-1.0238881702285885
10571,-20.286623899866225
10572,-24.03762059394323
10573,-27.88141210647022
10574,-15.575463448744456
10575,-24.7188124219915
10576,-27.036352031997087
10577,-31.597907485106035
10578,-11.674596736187315
10579,-15.236581009242947
10580,-18.305221994461334
10581,-23.304180533532676
10582,-40.13151059184264
10583,-37.910459624266124
10584,-38.917124559255384
10585,-36.15260788161564
10586,-69.56306373938801
10587,-35.53441550027079
10588,-26.71472589269677
10589,-15.534937754642957
10590,19.270377893419255
10591,31.806712937536513
10592,35.47345940863628
10593,36.760778827099955
10594,12.32266570568114
10595,0.4528414937156189
10596,-4.551411878936625
10597,-8.886080546110867
10598,27.025345198488722
10599,42.92128744334357
10600,49.155446307262935
10601,52.334094222567515
10602,50.85022617143241
10603,54.40257871354848
10604,52.75781286566737
10605,50.41266585883634
10606,-4.444474313662562
10607,-24.11893301539656
10608,-25.400987220987194
10609,-28.90716143436913
10610,-38.90169430166304
10611,-35.905349603807736
10612,-37.84949921432361
10613,-38.27862276379323
10614,-43.93481806146411
10615,-39.15380710361959
10616,-38.874446172893045
10617,-39.017264335065846
10618,-35.04912004971586
10619,-15.75936868994631
10620,-8.4342284065594
10621,-1.7465402386273603
10622,40.849599398416665
10623,47.183002695906076
10624,46.70514947549154
10625,45.90333594903039
10626,18.601549645477593
10627,2.763253944103442
10628,-4.142846301679967
10629,-10.065568083403159
10630,-14.081227920540206
10631,-0.3950229439407344
10632,2.2020958514667526
10633,6.252946013396222
10634,1.04222490725859
10635,-10.698901877105934
10636,-14.310843796779393
10637,-16.928339997706715
10638,-55.61745566475992
10639,-66.44346455452167
10640,-61.18757857999869
10641,-56.871253030657726
10642,-44.66091162524019
10643,-44.38341667665773
10644,-43.279817801218755
10645,-40.691219514619526
10646,-21.27669774161687
10647,-16.70237091152233
10648,-15.413730027334658
10649,-14.67622225939516
10650,-26.03564179491455
10651,-28.929610679650438
10652,-29.634181065276955
10653,-29.53080805836668
10654,-27.442977147746
10655,-26.013786298876024
10656,-25.250142380961517
10657,-23.940595978400033
10658,4.303399223491542
10659,14.743728014371271
10660,18.762124164393754
10661,22.17913934793874
10662,51.71280768575724
10663,56.80496022361681
10664,59.39864017903274
10665,60.31793492613294
10666,76.52823268978021
10667,73.3870277301635
10668,72.63017384100199
10669,70.54813832701285
10670,81.5114217270257
10671,82.22473113214843
10672,83.2155406327777
10673,80.49017767813645
10674,80.63795104195479
10675,76.62942002445628
10676,78.14543225906938
10677,74.8335190238456
10678,62.192537495063675
10679,58.49375620378368
10680,58.56991510115731
10681,55.876155338676874
10682,33.412815995651954
10683,14.809127417943573
10684,6.578653469955629
10685,-1.5928746776200795
10686,-55.330015870299945
10687,-66.8808530765981
10688,-63.61606681543647
10689,-63.850411616975464
10690,-46.2598539424569
10691,-47.86690615754845
10692,-46.724221553172214
10693,-46.19353126814249
10694,-20.865932867539204
10695,-19.256310139264766
10696,-20.49584275717672
10697,-23.52608829182583
10698,-19.530648657195666
10699,-20.1211009890275
10700,-22.02782959233044
10701,-24.165511059714298
10702,-5.099365835246139
10703,4.756930653375787
10704,6.366087386607662
10705,8.951579607869126
10706,8.878833510168967
10707,-0.9087335482608038
10708,-4.081929919292582
10709,-8.067999782211876
10710,0.14215118526753692
10711,7.958777691937971
10712,10.268334783688042
10713,11.820703675130655
10714,38.54363258464318
10715,41.42897122924625
10716,41.67345218086091
10717,41.01462102049503
10718,25.282085832922927
10719,7.718708233547753
10720,0.9910308948577715
10721,-6.299286442062653
10722,3.4917333866664477
10723,12.298001135003455
10724,13.11624785607748
10725,14.719572812792617
10726,9.959845312601143
10727,-3.50667567535067
10728,-8.768534690293663
10729,-14.545833050866834
10730,-13.06975208385046
10731,-3.515537247833784
10732,-1.739465723316675
10733,0.10063863905677366
10734,13.007374143237948
10735,20.23223556495248
10736,19.995252504244927
10737,20.40301547981456
10738,6.0116739090607565
10739,-4.929251729976495
10740,-7.39781930090846
10741,-10.747441556481391
10742,-40.79738082785878
10743,-45.594713622906724
10744,-45.002497191277314
10745,-44.62415898978238
10746,-37.89549563431003
10747,-32.86995776071745
10748,-33.71058604954201
10749,-33.803358017110796
10750,-50.22131010222661
10751,-42.96580364409409
10752,-43.19637862355217
10753,-41.47400723817914
10754,-29.195423491870116
10755,-11.681947002736022
10756,-7.097339072259881
10757,-1.1862662231534218
10758,-13.671832701618614
10759,-23.44194923745221
10760,-26.581309065065348
10761,-28.225779039597445
10762,-1.0498016499177028
10763,13.7849056879021
10764,16.887189748535786
10765,21.06003554831337
10766,8.307387308747574
10767,-5.023608802520845
10768,-8.954559331726294
10769,-12.571616720883519
10770,5.079031226358748
10771,17.35188240152018
10772,21.75802383991395
10773,25.54336347306886
10774,9.789643279805457
10775,-5.054672378769651
10776,-8.741834584893388
10777,-12.575157671184204
10778,-30.916220956629434
10779,-27.605675574708552
10780,-27.47166797854117
10781,-26.454517638963246
10782,-10.151608641070762
10783,-11.16402994293613
10784,-11.354682605021166
10785,-12.273763843920534
10786,-12.637437295029248
10787,-16.41225094278504
10788,-19.375958886683225
10789,-21.769063817918216
10790,-12.905740525904642
10791,-19.1268231031028
10792,-22.518448894255464
10793,-24.941630229747407
10794,-12.634481014158334
10795,8.862772233830658
10796,15.138120720880625
10797,22.75967316139675
10798,13.60611125986565
10799,-0.8463159129002338
10800,-4.681728810202494
10801,-8.23322153571269
10802,-22.626962912658218
10803,-23.709746552125377
10804,-24.299547026710005
10805,-24.252184061150984
10806,3.7566096290019297
10807,-0.8504902306559222
10808,-1.962523332286299
10809,-4.209879001096133
10810,19.43247481297078
10811,18.356459978683546
10812,17.49667103575862
10813,13.480751894745536
10814,36.22037096366619
10815,51.32396577637413
10816,55.950607595381484
10817,61.26743224887328
10818,31.247721897982792
10819,18.802632283715308
10820,14.670040472978267
10821,10.603387006610534
10822,23.580406437306355
10823,29.66219344549993
10824,31.008768209878966
10825,32.406290226069835
10826,42.96223909720328
10827,29.23038445969921
10828,23.208383376865992
10829,13.840482983023167
10830,30.210935175858236
10831,41.93331008949277
10832,44.34702953356436
10833,47.66643144719325
10834,24.005591263961925
10835,8.840977404574396
10836,3.2857645145696135
10837,-3.773244441157159
10838,12.930837645452991
10839,4.220541194917452
10840,0.5006511294662443
10841,-4.698266140837794
10842,-30.006644334347968
10843,-32.24964637184837
10844,-36.745380116792944
10845,-37.72137529379492
10846,-77.6360137818921
10847,-63.38182432990864
10848,-61.483944022402426
10849,-55.29379737993232
10850,-41.144015237117706
10851,-14.67821582615551
10852,-8.3232466967815
10853,0.6408388018366298
10854,-48.08993994238165
10855,-50.74250703402091
10856,-50.26467973521875
10857,-46.028472779479394
10858,-126.2189373993478
10859,-124.91535826102074
10860,-104.19741074722984
10861,-84.14862738178878
10862,-72.34220166680718
10863,-54.50936051482034
10864,-46.90838668315432
10865,-40.74102997206933
10866,-13.883744790635726
10867,-13.57377376092469
10868,-13.636734352013365
10869,-12.534234745761324
10870,-35.28415952803167
10871,-31.709443615338834
10872,-30.062152191634503
10873,-26.017220722238253
10874,-2.216226308759003
10875,18.751133114152168
10876,28.02689836289623
10877,34.8777311113896
10878,48.96902762030566
10879,52.51997355414973
10880,55.200047155883745
10881,56.284004911467
10882,29.35090475582401
10883,15.999273414251691
10884,13.703533141137857
10885,11.111409496197542
10886,-1.2469548115432645
10887,-14.276566953362636
10888,-14.24157080706611
10889,-15.625939807414948
10890,-5.471529128256848
10891,-8.002745590465546
10892,-10.877483273181868
10893,-12.248034324276349
10894,-27.467756742079054
10895,-25.62478440246519
10896,-26.564181974105058
10897,-25.15395761828079
10898,-1.4253899922363964
10899,12.385130809558614
10900,16.05157939212731
10901,22.701176133293806
10902,34.00504614089174
10903,39.62666663581011
10904,40.454863967509006
10905,42.35114930225731
10906,28.85361140948753
10907,16.300042304264423
10908,11.935248943728663
10909,8.629296291717845
10910,-11.209640903721322
10911,4.82870599074773
10912,9.186847307027794
10913,15.936268359569732
10914,12.247175743802917
10915,27.32437305149184
10916,31.573647006747265
10917,37.10844739487902
10918,39.522293109011294
10919,42.0135059760997
10920,41.51748654723454
10921,41.473059206193625
10922,47.712408881322986
10923,51.89948114269087
10924,51.91696878194774
10925,51.930618163963636
10926,46.304213543983124
10927,52.08379785849666
10928,51.29753151893412
10929,50.060362979679645
10930,-3.2388362591825435
10931,-10.202690810552786
10932,-14.625697748459938
10933,-15.534092644167536
10934,-17.630390307249797
10935,-23.70561777543803
10936,-23.886720349660145
10937,-25.967059875333597
10938,-8.355280134620084
10939,-14.926762989990628
10940,-18.631939734344982
10941,-22.19720605984933
10942,-8.867597093702615
10943,3.4140951782230826
10944,7.649108334363537
10945,11.57773379521209
10946,-0.07757018398024519
10947,-10.47035553246244
10948,-14.70386446901763
10949,-17.72501903799614
10950,-8.766508857186123
10951,4.609168881193263
10952,10.541430674240662
10953,14.962751678228642
10954,2.319141321099729
10955,-16.15697683989808
10956,-20.89358447059521
10957,-26.439282694273075
10958,-12.044167808065703
10959,4.478926835628949
10960,9.406735333759354
10961,14.401371877833713
10962,16.42659657739297
10963,20.18642279137582
10964,21.258829898057794
10965,22.195174273176338
10966,36.749195205515704
10967,46.39449650246229
10968,46.49858479440378
10969,46.56456174433029
10970,6.797577094255223
10971,-9.668939583341768
10972,-11.221948300757962
10973,-14.539097656905525
10974,-11.89898183241507
10975,4.710989523608185
10976,9.91193847416534
10977,14.318788606478023
10978,36.310903610879706
10979,35.75310363928433
10980,35.87667421389618
10981,34.34946889607536
10982,7.422908010819972
10983,-13.25174449206021
10984,-22.488694675135612
10985,-29.29298402243847
10986,-77.43092826489729
10987,-80.98871204520697
10988,-72.84723983107042
10989,-68.12689929872388
10990,-46.08471631534754
10991,-42.74941393041893
10992,-41.76193327915529
10993,-39.950994154710614
10994,-24.31572536910179
10995,-24.68235664410571
10996,-25.612598326870966
10997,-27.332383122510784
10998,2.9333081746598335
10999,18.4074932083213
11000,23.04924672388703
11001,26.475009600326914
11002,64.21727293297587
11003,58.66114070832841
11004,57.341423187212825
11005,53.25789766260222
11006,50.042685980391084
11007,29.332035659561964
11008,24.427501725165236
11009,17.323837194428997
11010,29.924105098174472
11011,33.08454676542167
11012,33.05311587323107
11013,32.937947078227765
11014,28.04132400194097
11015,7.345700604645613
11016,-0.38718271904171236
11017,-7.986393391087421
11018,21.390570145552903
11019,32.16129432097524
11020,32.89234353573171
11021,32.204105927573295
11022,16.4182185924393
11023,-2.562426161864079
11024,-5.956704393006534
11025,-11.217271008273336
11026,-28.557219955779683
11027,-37.65281575653574
11028,-40.01750491389542
11029,-40.51417915171004
11030,-30.330099201332114
11031,-26.626672570299988
11032,-28.638725753243275
11033,-29.13340897283453
11034,-39.05236867129535
11035,-39.27833472114919
11036,-41.169439917889704
11037,-40.46829098632051
11038,-20.05814801270337
11039,-1.8079827105634365
11040,2.0051924319185144
11041,7.239313014114057
11042,-9.576694631345323
11043,-22.309889695231025
11044,-23.112025455225318
11045,-22.73947743656636
11046,-6.474464306838469
11047,-10.141081254816012
11048,-11.680308453075686
11049,-14.387769168139839
11050,4.818233462680644
11051,2.1934653157117796
11052,1.1851086984990016
11053,-2.973030638466152
11054,-20.084623298570943
11055,-35.67998323829024
11056,-36.16501596361806
11057,-36.23814194000831
11058,-13.889856477496782
11059,12.94115662002155
11060,19.74322055159275
11061,26.420285106166013
11062,30.469556834510076
11063,12.38833129643143
11064,7.975210872235901
11065,2.666660520154619
11066,22.779707908984477
11067,35.28482031358453
11068,39.43094120646745
11069,41.305684574983005
11070,76.11460746085629
11071,75.50133815876612
11072,73.78101957012105
11073,70.27635288666787
11074,58.38510286879086
11075,38.59360127572242
11076,29.42512356493886
11077,21.43878497839589
11078,-1.6202728278356044
11079,9.930680099535131
11080,12.332428349836762
11081,15.041814427865301
11082,17.252037903438673
11083,0.946993094027188
11084,-6.061359688474904
11085,-14.203244453952225
11086,-9.947497715727163
11087,6.532335804129925
11088,7.783506416437308
11089,11.003369596295634
11090,-6.7736413085983695
11091,-21.432846511827975
11092,-24.23776941271048
11093,-27.41285520228198
11094,-20.728742434131497
11095,-25.756029955729858
11096,-26.081086733655678
11097,-28.357279263689986
11098,-6.784187913426676
11099,-15.259453778836827
11100,-19.253290175445624
11101,-26.206929995558703
11102,-30.491160654987013
