sample,D
20740,0.07919999999999999
20741,0.0832
20742,0.1048
20743,0.11099999999999999
20744,0.0998
20745,0.10640000000000005
20746,0.10880000000000001
20747,0.10599999999999998
20748,0.09360000000000002
20749,0.09960000000000002
20750,0.09899999999999998
20751,0.10219999999999996
20752,0.09699999999999998
20753,0.10160000000000002
20754,0.12439999999999996
20755,0.11159999999999992
20756,0.1054
20757,0.10659999999999997
20758,0.11140000000000005
20759,0.10640000000000005
20760,0.10060000000000002
20761,0.10419999999999996
20762,0.12340000000000007
20763,0.12540000000000007
20764,0.11060000000000003
20765,0.11340000000000006
20766,0.12560000000000004
20767,0.11160000000000003
20768,0.10839999999999994
20769,0.11199999999999999
20770,0.13880000000000003
20771,0.11780000000000002
20772,0.10860000000000003
20773,0.11080000000000001
20774,0.129
20775,0.12219999999999998
20776,0.11659999999999998
20777,0.11399999999999999
20778,0.13859999999999995
20779,0.13180000000000003
20780,0.12459999999999993
20781,0.12740000000000007
20782,0.1542
20783,0.14080000000000004
20784,0.13540000000000002
20785,0.13639999999999997
20786,0.16280000000000006
20787,0.14380000000000004
20788,0.13480000000000003
20789,0.13660000000000005
20790,0.15080000000000005
20791,0.12560000000000004
20792,0.13620000000000004
20793,0.12519999999999998
20794,0.1532
20795,0.13240000000000007
20796,0.13
20797,0.13140000000000007
20798,0.16100000000000003
20799,0.134
20800,0.13239999999999996
20801,0.12120000000000009
20802,0.13680000000000003
20803,0.1170000000000001
20804,0.11099999999999999
20805,0.11280000000000001
20806,0.13739999999999997
20807,0.1252000000000001
20808,0.1154
20809,0.11060000000000003
20810,0.13859999999999995
20811,0.11219999999999997
20812,0.10860000000000003
20813,0.10819999999999996
20814,0.12119999999999997
20815,0.09959999999999991
20816,0.10659999999999997
20817,0.09540000000000004
20818,0.10899999999999999
20819,0.09360000000000002
20820,0.09960000000000002
20821,0.08940000000000003
20822,0.11980000000000002
20823,0.11399999999999999
20824,0.12540000000000007
20825,0.11219999999999997
20826,0.11820000000000008
20827,0.123
20828,0.13520000000000004
20829,0.11580000000000007
20830,0.11040000000000005
20831,0.11160000000000003
20832,0.11819999999999997
20833,0.10020000000000007
20834,0.10260000000000002
20835,0.10760000000000003
20836,0.10959999999999998
20837,0.09540000000000004
20838,0.10120000000000001
20839,0.09120000000000006
20840,0.10420000000000007
20841,0.07980000000000004
20842,0.1164
20843,0.0998
20844,0.09819999999999995
20845,0.08219999999999994
20846,0.1014
20847,0.0852
20848,0.09360000000000002
20849,0.07300000000000006
20850,0.12
20851,0.0802
20852,0.08999999999999997
20853,0.06419999999999992
20854,0.1088
20855,0.0658
20856,0.06359999999999999
20857,0.043200000000000016
20858,0.1182
20859,0.07099999999999998
20860,0.04959999999999998
20861,0.0402
20862,0.11380000000000001
20863,0.067
20864,0.039999999999999925
20865,0.0378
20866,0.1102
20867,0.05979999999999999
20868,0.04919999999999991
20869,0.04200000000000004
20870,0.121
20871,0.0658
20872,0.06600000000000006
20873,0.049000000000000044
20874,0.1034
20875,0.05879999999999999
20876,0.06040000000000001
20877,0.048800000000000066
20878,0.1082
20879,0.0706
20880,0.06680000000000008
20881,0.06140000000000001
20882,0.09999999999999998
20883,0.06159999999999999
20884,0.08440000000000003
20885,0.06899999999999995
20886,0.127
20887,0.08560000000000001
20888,0.10920000000000002
20889,0.09719999999999995
20890,0.12359999999999993
20891,0.08319999999999994
20892,0.11319999999999997
20893,0.11440000000000006
20894,0.13
20895,0.09239999999999993
20896,0.10600000000000004
20897,0.10079999999999995
20898,0.1362
20899,0.10699999999999998
20900,0.13699999999999996
20901,0.1286
20902,0.15500000000000003
20903,0.12060000000000004
20904,0.14499999999999996
20905,0.1416
20906,0.18219999999999992
20907,0.13539999999999996
20908,0.16419999999999996
20909,0.1608
20910,0.18099999999999994
20911,0.14060000000000006
20912,0.17279999999999995
20913,0.16799999999999998
20914,0.19519999999999993
20915,0.16059999999999997
20916,0.18739999999999996
20917,0.18260000000000004
20918,0.2016
20919,0.15760000000000002
20920,0.18720000000000003
20921,0.17980000000000002
20922,0.2148
20923,0.17600000000000005
20924,0.1856
20925,0.18919999999999998
20926,0.2023999999999999
20927,0.16380000000000006
20928,0.17779999999999996
20929,0.18120000000000003
20930,0.20540000000000003
20931,0.1846
20932,0.17920000000000003
20933,0.18440000000000006
20934,0.22760000000000002
20935,0.1884
20936,0.19320000000000004
20937,0.1982
20938,0.21820000000000006
20939,0.1886000000000001
20940,0.19379999999999997
20941,0.196
20942,0.21180000000000004
20943,0.18699999999999994
20944,0.18359999999999999
20945,0.1844
20946,0.21140000000000003
20947,0.19020000000000004
20948,0.18520000000000003
20949,0.18799999999999994
20950,0.2138
20951,0.19640000000000002
20952,0.1916000000000001
20953,0.19520000000000004
20954,0.20900000000000007
20955,0.1906
20956,0.18619999999999992
20957,0.18420000000000003
20958,0.19740000000000002
20959,0.18900000000000006
20960,0.18479999999999996
20961,0.1864
20962,0.19540000000000002
20963,0.18579999999999997
20964,0.17979999999999996
20965,0.17659999999999998
20966,0.18119999999999997
20967,0.17800000000000005
20968,0.17299999999999993
20969,0.17620000000000002
20970,0.17020000000000002
20971,0.16779999999999995
20972,0.1634
20973,0.16280000000000006
20974,0.15280000000000005
20975,0.16000000000000003
20976,0.1562
20977,0.1572
20978,0.1506
20979,0.15559999999999996
20980,0.15200000000000002
20981,0.1542
20982,0.13040000000000002
20983,0.1442
20984,0.14300000000000002
20985,0.13939999999999997
20986,0.13419999999999999
20987,0.15280000000000005
20988,0.14879999999999993
20989,0.1472
20990,0.10860000000000003
20991,0.12819999999999998
20992,0.12480000000000002
20993,0.126
20994,0.10619999999999996
20995,0.13139999999999996
20996,0.12839999999999996
20997,0.13760000000000003
20998,0.09599999999999997
20999,0.11259999999999998
21000,0.1222
21001,0.14359999999999998
21002,0.09859999999999997
21003,0.11000000000000001
21004,0.12739999999999999
21005,0.14060000000000003
21006,0.09920000000000001
21007,0.1112
21008,0.1264
21009,0.14400000000000002
21010,0.1272
21011,0.13480000000000003
21012,0.1468
21013,0.16460000000000002
21014,0.12340000000000001
21015,0.13179999999999997
21016,0.14539999999999997
21017,0.1694
21018,0.12519999999999998
21019,0.12739999999999999
21020,0.1402
21021,0.15800000000000003
21022,0.11459999999999998
21023,0.11780000000000002
21024,0.12599999999999997
21025,0.1474
21026,0.1406
21027,0.1364
21028,0.15100000000000002
21029,0.15980000000000003
21030,0.1124
21031,0.12139999999999998
21032,0.1266
21033,0.1388
21034,0.10980000000000001
21035,0.09899999999999998
21036,0.10959999999999998
21037,0.12760000000000002
21038,0.11160000000000003
21039,0.11599999999999999
21040,0.11900000000000002
21041,0.1284
21042,0.10660000000000003
21043,0.12319999999999998
21044,0.123
21045,0.1132
21046,0.10660000000000003
21047,0.12240000000000001
21048,0.12439999999999996
21049,0.11379999999999998
21050,0.1038
21051,0.12440000000000001
21052,0.12840000000000007
21053,0.11299999999999999
21054,0.09560000000000002
21055,0.13139999999999996
21056,0.13440000000000007
21057,0.11920000000000003
21058,0.10119999999999996
21059,0.13159999999999994
21060,0.1274
21061,0.11079999999999995
21062,0.09579999999999994
21063,0.12760000000000005
21064,0.12359999999999999
21065,0.1018
21066,0.08940000000000003
21067,0.1164
21068,0.1104
21069,0.09759999999999996
21070,0.08359999999999995
21071,0.12380000000000002
21072,0.11959999999999993
21073,0.10820000000000002
21074,0.08400000000000002
21075,0.10460000000000003
21076,0.1028
21077,0.08539999999999998
21078,0.07639999999999997
21079,0.11120000000000002
21080,0.10739999999999994
21081,0.09640000000000004
21082,0.0696
21083,0.10020000000000001
21084,0.09300000000000003
21085,0.08399999999999996
21086,0.07079999999999997
21087,0.09699999999999998
21088,0.09320000000000006
21089,0.08780000000000004
21090,0.07720000000000005
21091,0.09200000000000003
21092,0.0942
21093,0.08839999999999992
21094,0.07600000000000001
21095,0.07940000000000003
21096,0.0776
21097,0.07959999999999998
21098,0.10120000000000001
21099,0.09699999999999998
21100,0.09660000000000002
21101,0.09180000000000002
21102,0.10659999999999997
21103,0.11299999999999999
21104,0.11340000000000003
21105,0.1144
21106,0.12619999999999998
21107,0.12780000000000002
21108,0.12800000000000003
21109,0.12280000000000002
21110,0.1262
21111,0.13899999999999998
21112,0.13720000000000002
21113,0.13059999999999997
21114,0.15980000000000003
21115,0.1524
21116,0.152
21117,0.14900000000000002
21118,0.1588
21119,0.15899999999999997
21120,0.15860000000000002
21121,0.14819999999999997
21122,0.15800000000000003
21123,0.1612
21124,0.16119999999999998
21125,0.1548
21126,0.1628
21127,0.17060000000000003
21128,0.16999999999999998
21129,0.1608
21130,0.17859999999999998
21131,0.18259999999999998
21132,0.18280000000000002
21133,0.1778
21134,0.18359999999999999
21135,0.18979999999999997
21136,0.18879999999999997
21137,0.18059999999999998
21138,0.1876
21139,0.202
21140,0.199
21141,0.1864
21142,0.20159999999999997
21143,0.2022
21144,0.19839999999999997
21145,0.1904
21146,0.21399999999999997
21147,0.2098
21148,0.2076
21149,0.20299999999999999
21150,0.2066
21151,0.21339999999999998
21152,0.2124
21153,0.19780000000000003
21154,0.21499999999999997
21155,0.21480000000000002
21156,0.2086
21157,0.19579999999999997
21158,0.20400000000000001
21159,0.2072
21160,0.20280000000000004
21161,0.18719999999999998
21162,0.207
21163,0.2008
21164,0.1966
21165,0.1814
21166,0.2026
21167,0.1982
21168,0.1898
21169,0.175
21170,0.1968
21171,0.186
21172,0.1784
21173,0.16360000000000002
21174,0.1784
21175,0.17600000000000002
21176,0.1704
21177,0.15039999999999998
21178,0.1728
21179,0.1724
21180,0.1648
21181,0.138
21182,0.162
21183,0.1574
21184,0.1472
21185,0.126
21186,0.148
21187,0.1534
21188,0.1396
21189,0.1162
21190,0.1502
21191,0.1432
21192,0.13040000000000002
21193,0.11499999999999999
21194,0.1298
21195,0.12660000000000002
21196,0.11379999999999998
21197,0.09079999999999999
21198,0.1184
21199,0.12079999999999999
21200,0.10519999999999999
21201,0.085
21202,0.1006
21203,0.10899999999999999
21204,0.0958
21205,0.07680000000000001
21206,0.0938
21207,0.0952
21208,0.07840000000000001
21209,0.06000000000000005
21210,0.08779999999999999
21211,0.0862
21212,0.0694
21213,0.05879999999999996
21214,0.07180000000000002
21215,0.07619999999999999
21216,0.061
21217,0.07079999999999997
21218,0.06840000000000002
21219,0.06839999999999996
21220,0.055800000000000016
21221,0.05579999999999996
21222,0.06860000000000001
21223,0.061
21224,0.052800000000000014
21225,0.03979999999999995
21226,0.05619999999999997
21227,0.04760000000000002
21228,0.04200000000000004
21229,0.05920000000000003
21230,0.04940000000000001
21231,0.04279999999999995
21232,0.05520000000000003
21233,0.07279999999999998
21234,0.0464
21235,0.06040000000000001
21236,0.05359999999999998
21237,0.08799999999999997
21238,0.04799999999999999
21239,0.05620000000000003
21240,0.05840000000000001
21241,0.07379999999999998
21242,0.07199999999999998
21243,0.07900000000000007
21244,0.07799999999999996
21245,0.09320000000000006
21246,0.08580000000000002
21247,0.08019999999999994
21248,0.08079999999999998
21249,0.09280000000000002
21250,0.1028
21251,0.08839999999999998
21252,0.08099999999999996
21253,0.10439999999999999
21254,0.1104
21255,0.08639999999999998
21256,0.0824
21257,0.10119999999999998
21258,0.12040000000000001
21259,0.10720000000000002
21260,0.09000000000000008
21261,0.11000000000000001
21262,0.124
21263,0.098
21264,0.0986
21265,0.10679999999999998
21266,0.12099999999999997
21267,0.0902
21268,0.08340000000000003
21269,0.10840000000000002
21270,0.13820000000000002
21271,0.0996
21272,0.10399999999999998
21273,0.10619999999999999
21274,0.1452
21275,0.1194
21276,0.1192
21277,0.13640000000000002
21278,0.1514
21279,0.11539999999999997
21280,0.11799999999999997
21281,0.12259999999999999
21282,0.1586
21283,0.12460000000000002
21284,0.12879999999999997
21285,0.137
21286,0.17200000000000001
21287,0.12520000000000003
21288,0.12720000000000004
21289,0.134
21290,0.17099999999999999
21291,0.13000000000000003
21292,0.13299999999999998
21293,0.1358
21294,0.17800000000000002
21295,0.1366
21296,0.14039999999999997
21297,0.14
21298,0.166
21299,0.13939999999999997
21300,0.1414
21301,0.1428
21302,0.17739999999999997
21303,0.1412
21304,0.14159999999999998
21305,0.13920000000000002
21306,0.1696
21307,0.14640000000000003
21308,0.1438
21309,0.1406
21310,0.15960000000000002
21311,0.1286
21312,0.1252
21313,0.12199999999999997
21314,0.15340000000000004
21315,0.1382
21316,0.1352
21317,0.1292
21318,0.1674
21319,0.14580000000000004
21320,0.14559999999999998
21321,0.14239999999999997
21322,0.16920000000000002
21323,0.14519999999999997
21324,0.1448
21325,0.14239999999999997
21326,0.17300000000000001
21327,0.15460000000000002
21328,0.14859999999999998
21329,0.1456
21330,0.15880000000000002
21331,0.1372
21332,0.13739999999999997
21333,0.13580000000000003
21334,0.1638
21335,0.13459999999999997
21336,0.13040000000000002
21337,0.1264
21338,0.1522
21339,0.13539999999999996
21340,0.13180000000000003
21341,0.13
21342,0.13340000000000002
21343,0.1304
21344,0.1292
21345,0.1264
21346,0.14880000000000002
21347,0.1254
21348,0.12339999999999998
21349,0.11979999999999999
21350,0.1276
21351,0.11920000000000003
21352,0.11599999999999999
21353,0.11199999999999999
21354,0.1184
21355,0.10579999999999998
21356,0.1038
21357,0.09859999999999997
21358,0.1094
21359,0.0996
21360,0.09639999999999999
21361,0.09
21362,0.10139999999999999
21363,0.08440000000000003
21364,0.08360000000000001
21365,0.08039999999999997
21366,0.0912
21367,0.08499999999999999
21368,0.08200000000000002
21369,0.07780000000000001
21370,0.0852
21371,0.0794
21372,0.0738
21373,0.06919999999999998
21374,0.07820000000000005
21375,0.06719999999999998
21376,0.06020000000000003
21377,0.054800000000000015
21378,0.06819999999999998
21379,0.0632
21380,0.07660000000000006
21381,0.06560000000000005
21382,0.05499999999999999
21383,0.05399999999999994
21384,0.065
21385,0.05660000000000004
21386,0.04520000000000002
21387,0.07680000000000003
21388,0.09039999999999998
21389,0.08400000000000002
21390,0.050999999999999934
21391,0.07480000000000003
21392,0.07900000000000001
21393,0.06919999999999993
21394,0.041200000000000014
21395,0.05980000000000002
21396,0.07040000000000002
21397,0.06020000000000003
21398,0.05460000000000004
21399,0.07779999999999998
21400,0.08519999999999994
21401,0.07420000000000004
21402,0.06180000000000002
21403,0.08940000000000003
21404,0.08820000000000006
21405,0.08539999999999998
21406,0.0902
21407,0.10220000000000007
21408,0.09360000000000007
21409,0.07899999999999996
21410,0.0812
21411,0.10079999999999995
21412,0.09519999999999995
21413,0.08339999999999997
21414,0.09079999999999994
21415,0.11220000000000002
21416,0.10140000000000005
21417,0.10020000000000001
21418,0.09639999999999999
21419,0.0988
21420,0.08759999999999996
21421,0.08560000000000001
21422,0.1048
21423,0.1154
21424,0.0998
21425,0.09000000000000002
21426,0.10539999999999994
21427,0.10560000000000003
21428,0.09539999999999998
21429,0.08179999999999998
21430,0.10319999999999996
21431,0.10120000000000001
21432,0.09140000000000004
21433,0.09060000000000001
21434,0.10960000000000003
21435,0.119
21436,0.10520000000000002
21437,0.10339999999999996
21438,0.125
21439,0.12660000000000002
21440,0.10960000000000003
21441,0.10899999999999999
21442,0.12980000000000003
21443,0.12480000000000002
21444,0.1134
21445,0.11299999999999999
21446,0.11920000000000003
21447,0.1392
21448,0.12040000000000001
21449,0.1222
21450,0.14540000000000003
21451,0.1412
21452,0.12159999999999999
21453,0.12140000000000001
21454,0.13240000000000002
21455,0.1488
21456,0.12760000000000002
21457,0.12299999999999997
21458,0.13780000000000003
21459,0.14060000000000003
21460,0.12639999999999998
21461,0.121
21462,0.13639999999999997
21463,0.12719999999999998
21464,0.1134
21465,0.10859999999999997
21466,0.123
21467,0.12320000000000003
21468,0.11020000000000002
21469,0.10520000000000002
21470,0.11760000000000001
21471,0.1194
21472,0.1028
21473,0.0968
21474,0.117
21475,0.1146
21476,0.098
21477,0.095
21478,0.1204
21479,0.1192
21480,0.10099999999999999
21481,0.095
21482,0.13040000000000002
21483,0.1276
21484,0.10620000000000002
21485,0.1024
21486,0.1264
21487,0.12400000000000001
21488,0.10579999999999999
21489,0.1056
21490,0.12140000000000001
21491,0.1206
21492,0.10120000000000001
21493,0.1036
21494,0.1206
21495,0.11559999999999998
21496,0.097
21497,0.094
21498,0.11939999999999999
21499,0.11499999999999999
21500,0.1008
21501,0.09920000000000001
21502,0.1102
21503,0.11
21504,0.093
21505,0.091
21506,0.107
21507,0.107
21508,0.0932
21509,0.092
21510,0.1028
21511,0.10239999999999999
21512,0.0874
21513,0.08639999999999999
21514,0.10099999999999999
21515,0.0992
21516,0.0844
21517,0.08520000000000001
21518,0.0974
21519,0.0966
21520,0.08360000000000001
21521,0.0806
21522,0.0854
21523,0.0844
21524,0.08039999999999992
21525,0.08760000000000001
21526,0.0818
21527,0.0834
21528,0.08199999999999996
21529,0.08740000000000003
21530,0.08719999999999994
21531,0.085
21532,0.08399999999999996
21533,0.08999999999999997
21534,0.08279999999999998
21535,0.08620000000000001
21536,0.0776
21537,0.08679999999999999
21538,0.08840000000000003
21539,0.07740000000000002
21540,0.0796
21541,0.08900000000000008
21542,0.08719999999999994
21543,0.08960000000000001
21544,0.08140000000000003
21545,0.08560000000000001
21546,0.11180000000000001
21547,0.1038
21548,0.09639999999999999
21549,0.10339999999999994
21550,0.12960000000000005
21551,0.10859999999999997
21552,0.10099999999999998
21553,0.1038
21554,0.13459999999999994
21555,0.11320000000000002
21556,0.11059999999999998
21557,0.11240000000000006
21558,0.14780000000000004
21559,0.12580000000000002
21560,0.1174
21561,0.11639999999999995
21562,0.15360000000000007
21563,0.13319999999999999
21564,0.12519999999999998
21565,0.12780000000000002
21566,0.1744
21567,0.13580000000000003
21568,0.1399999999999999
21569,0.15159999999999996
21570,0.17500000000000004
21571,0.13720000000000004
21572,0.13120000000000004
21573,0.1402000000000001
21574,0.17279999999999995
21575,0.13220000000000004
21576,0.12879999999999997
21577,0.134
21578,0.17120000000000002
21579,0.13579999999999998
21580,0.13460000000000005
21581,0.1402
21582,0.18299999999999994
21583,0.13140000000000002
21584,0.133
21585,0.1402
21586,0.16500000000000004
21587,0.11160000000000003
21588,0.12760000000000005
21589,0.13340000000000007
21590,0.17420000000000002
21591,0.13020000000000004
21592,0.1332000000000001
21593,0.13479999999999992
21594,0.19599999999999995
21595,0.1432
21596,0.1532
21597,0.15439999999999998
21598,0.20540000000000003
21599,0.1436
21600,0.14779999999999993
21601,0.1462
21602,0.1854
21603,0.13259999999999994
21604,0.14480000000000004
21605,0.14500000000000002
21606,0.18619999999999992
21607,0.134
21608,0.13940000000000008
21609,0.13679999999999992
21610,0.18359999999999999
21611,0.11760000000000004
21612,0.12419999999999998
21613,0.12339999999999995
21614,0.16580000000000006
21615,0.11319999999999997
21616,0.12160000000000004
21617,0.11519999999999997
21618,0.17800000000000005
21619,0.134
21620,0.134
21621,0.13639999999999997
21622,0.16800000000000004
21623,0.11619999999999997
21624,0.12859999999999994
21625,0.11139999999999994
21626,0.17299999999999993
21627,0.12619999999999998
21628,0.13100000000000006
21629,0.11540000000000006
21630,0.15339999999999998
21631,0.11100000000000004
21632,0.11660000000000004
21633,0.10099999999999998
21634,0.1634
21635,0.11439999999999995
21636,0.11459999999999998
21637,0.1058
21638,0.14259999999999995
21639,0.0978
21640,0.10620000000000002
21641,0.08720000000000006
21642,0.1442
21643,0.11020000000000008
21644,0.11299999999999999
21645,0.09819999999999995
21646,0.14040000000000008
21647,0.1028
21648,0.1018
21649,0.08479999999999999
21650,0.12780000000000002
21651,0.09360000000000002
21652,0.08940000000000003
21653,0.07500000000000001
21654,0.11519999999999997
21655,0.1038
21656,0.10460000000000003
21657,0.07899999999999996
21658,0.10739999999999994
21659,0.08440000000000003
21660,0.0862
21661,0.06459999999999999
21662,0.10399999999999998
21663,0.10320000000000001
21664,0.10040000000000004
21665,0.07919999999999999
21666,0.11060000000000003
21667,0.09999999999999998
21668,0.08360000000000006
21669,0.0736
21670,0.1048
21671,0.09799999999999998
21672,0.08399999999999996
21673,0.07780000000000009
21674,0.09899999999999998
21675,0.0948
21676,0.08339999999999997
21677,0.06819999999999993
21678,0.09039999999999998
21679,0.08979999999999999
21680,0.0776
21681,0.07220000000000004
21682,0.0855999999999999
21683,0.08640000000000003
21684,0.06980000000000008
21685,0.05620000000000003
21686,0.0776
21687,0.0825999999999999
21688,0.06700000000000006
21689,0.05379999999999996
21690,0.08040000000000003
21691,0.09340000000000004
21692,0.08199999999999996
21693,0.0716
21694,0.07120000000000004
21695,0.07220000000000004
21696,0.06159999999999999
21697,0.04080000000000006
21698,0.062400000000000067
21699,0.08040000000000003
21700,0.06919999999999993
21701,0.05500000000000005
21702,0.06440000000000001
21703,0.08079999999999998
21704,0.07079999999999997
21705,0.05399999999999994
21706,0.06619999999999998
21707,0.08599999999999997
21708,0.07599999999999996
21709,0.06479999999999997
21710,0.08420000000000005
21711,0.08319999999999994
21712,0.0736
21713,0.059599999999999986
21714,0.07679999999999998
21715,0.09019999999999995
21716,0.07999999999999996
21717,0.06259999999999999
21718,0.07560000000000006
21719,0.08839999999999992
21720,0.08379999999999999
21721,0.07399999999999995
21722,0.0816
21723,0.08140000000000003
21724,0.07440000000000002
21725,0.05520000000000003
21726,0.07119999999999999
21727,0.07779999999999998
21728,0.06979999999999997
21729,0.058599999999999985
21730,0.07080000000000003
21731,0.07620000000000005
21732,0.06999999999999995
21733,0.05679999999999996
21734,0.06059999999999999
21735,0.06340000000000001
21736,0.05940000000000001
21737,0.05059999999999998
21738,0.050600000000000034
21739,0.06220000000000003
21740,0.05579999999999996
21741,0.04819999999999991
21742,0.058800000000000074
21743,0.07300000000000006
21744,0.07040000000000002
21745,0.06499999999999995
21746,0.06659999999999999
21747,0.06280000000000008
21748,0.051000000000000045
21749,0.043199999999999905
21750,0.051000000000000045
21751,0.06459999999999999
21752,0.055400000000000005
21753,0.06140000000000001
21754,0.041200000000000014
21755,0.05919999999999992
21756,0.04080000000000006
21757,0.055400000000000005
21758,0.043399999999999994
21759,0.06320000000000003
21760,0.05279999999999996
21761,0.06240000000000001
21762,0.045399999999999996
21763,0.054400000000000004
21764,0.05199999999999999
21765,0.065
21766,0.051000000000000045
21767,0.058199999999999974
21768,0.06540000000000001
21769,0.07819999999999999
21770,0.059599999999999986
21771,0.05899999999999994
21772,0.06579999999999997
21773,0.0812
21774,0.0524
21775,0.05980000000000002
21776,0.07000000000000006
21777,0.06380000000000002
21778,0.05700000000000005
21779,0.06280000000000008
21780,0.06800000000000006
21781,0.06819999999999998
21782,0.05520000000000003
21783,0.06140000000000001
21784,0.06440000000000001
21785,0.06740000000000002
21786,0.043399999999999994
21787,0.06159999999999993
21788,0.07660000000000006
21789,0.07899999999999996
21790,0.049799999999999955
21791,0.066
21792,0.06799999999999995
21793,0.06939999999999996
21794,0.042199999999999904
21795,0.06800000000000006
21796,0.07759999999999995
21797,0.0726
21798,0.052799999999999986
21799,0.08339999999999997
21800,0.08840000000000003
21801,0.0922
21802,0.053200000000000025
21803,0.08420000000000005
21804,0.09300000000000003
21805,0.08639999999999998
21806,0.0686
21807,0.08020000000000005
21808,0.09200000000000003
21809,0.09740000000000004
21810,0.0688
21811,0.09179999999999999
21812,0.09740000000000004
21813,0.08940000000000003
21814,0.06399999999999995
21815,0.08579999999999999
21816,0.09260000000000007
21817,0.07819999999999999
21818,0.06919999999999993
21819,0.0812
21820,0.09260000000000007
21821,0.08359999999999995
21822,0.07220000000000004
21823,0.09360000000000002
21824,0.10159999999999997
21825,0.09120000000000006
21826,0.07999999999999996
21827,0.10199999999999998
21828,0.10499999999999998
21829,0.08860000000000001
21830,0.09000000000000008
21831,0.10220000000000001
21832,0.10240000000000005
21833,0.09239999999999993
21834,0.09519999999999995
21835,0.09359999999999996
21836,0.09460000000000002
21837,0.08420000000000005
21838,0.09600000000000009
21839,0.0938
21840,0.09800000000000003
21841,0.08839999999999998
21842,0.10200000000000009
21843,0.08579999999999999
21844,0.08860000000000007
21845,0.08860000000000001
21846,0.09039999999999992
21847,0.08379999999999999
21848,0.08959999999999996
21849,0.08279999999999998
21850,0.09820000000000007
21851,0.07400000000000001
21852,0.0766
21853,0.06940000000000002
21854,0.09540000000000004
21855,0.06020000000000003
21856,0.06220000000000003
21857,0.06359999999999999
21858,0.09999999999999998
21859,0.06559999999999999
21860,0.07740000000000002
21861,0.07999999999999996
21862,0.08919999999999995
21863,0.06459999999999999
21864,0.06699999999999995
21865,0.0666000000000001
21866,0.09920000000000007
21867,0.05819999999999992
21868,0.06120000000000003
21869,0.06440000000000001
21870,0.09160000000000001
21871,0.05879999999999996
21872,0.05899999999999994
21873,0.061000000000000054
21874,0.08520000000000005
21875,0.05120000000000002
21876,0.057599999999999985
21877,0.06020000000000003
21878,0.0796
21879,0.05879999999999996
21880,0.06359999999999999
21881,0.06700000000000006
21882,0.0776
21883,0.052200000000000024
21884,0.054199999999999915
21885,0.05019999999999991
21886,0.07939999999999992
21887,0.06279999999999997
21888,0.06559999999999999
21889,0.06000000000000005
21890,0.07900000000000007
21891,0.05499999999999994
21892,0.05679999999999996
21893,0.05179999999999996
21894,0.07300000000000006
21895,0.0592
21896,0.052000000000000046
21897,0.04720000000000002
21898,0.07519999999999993
21899,0.06459999999999999
21900,0.04999999999999993
21901,0.04700000000000004
21902,0.0706
21903,0.05559999999999998
21904,0.05059999999999998
21905,0.035800000000000054
21906,0.08340000000000003
21907,0.0696
21908,0.07240000000000002
21909,0.04800000000000004
21910,0.08200000000000007
21911,0.0524
21912,0.04720000000000002
21913,0.03600000000000003
21914,0.08240000000000003
21915,0.056999999999999995
21916,0.06059999999999999
21917,0.03859999999999997
21918,0.1018
21919,0.08400000000000002
21920,0.06320000000000003
21921,0.04480000000000006
21922,0.10199999999999998
21923,0.08579999999999999
21924,0.0736
21925,0.046599999999999975
21926,0.10499999999999998
21927,0.08880000000000005
21928,0.06359999999999999
21929,0.03820000000000001
21930,0.11419999999999997
21931,0.08579999999999999
21932,0.07499999999999996
21933,0.049799999999999955
21934,0.10159999999999991
21935,0.08740000000000003
21936,0.0726
21937,0.034599999999999964
21938,0.09200000000000008
21939,0.0746
21940,0.06379999999999997
21941,0.031200000000000006
21942,0.0978
21943,0.08320000000000005
21944,0.07220000000000004
21945,0.040000000000000036
21946,0.10659999999999997
21947,0.09339999999999998
21948,0.07840000000000003
21949,0.04720000000000002
21950,0.10620000000000007
21951,0.08660000000000001
21952,0.07599999999999996
21953,0.054400000000000004
21954,0.11079999999999995
21955,0.09640000000000004
21956,0.07819999999999994
21957,0.05120000000000002
21958,0.10959999999999992
21959,0.08900000000000002
21960,0.07220000000000004
21961,0.03600000000000003
21962,0.0892
21963,0.06280000000000002
21964,0.03620000000000001
21965,0.032799999999999996
21966,0.09459999999999999
21967,0.05080000000000007
21968,0.03499999999999992
21969,0.03939999999999999
21970,0.08099999999999999
21971,0.06679999999999997
21972,0.041600000000000026
21973,0.041999999999999926
21974,0.09199999999999998
21975,0.0474
21976,0.026800000000000046
21977,0.05780000000000002
21978,0.07219999999999999
21979,0.03980000000000006
21980,0.026800000000000046
21981,0.04139999999999999
21982,0.0778
21983,0.040199999999999986
21984,0.02639999999999998
21985,0.06359999999999999
21986,0.0668
21987,0.03720000000000001
21988,0.034399999999999986
21989,0.07400000000000001
21990,0.0768
21991,0.046600000000000086
21992,0.03979999999999995
21993,0.07739999999999997
21994,0.07
21995,0.037800000000000056
21996,0.0408
21997,0.07400000000000001
21998,0.06400000000000002
21999,0.04180000000000006
22000,0.04360000000000003
22001,0.0832
22002,0.0628
22003,0.05359999999999998
22004,0.06339999999999998
22005,0.09240000000000004
22006,0.0706
22007,0.058599999999999985
22008,0.05879999999999996
22009,0.10139999999999999
22010,0.0552
22011,0.0726
22012,0.07939999999999997
22013,0.11820000000000003
22014,0.056599999999999984
22015,0.0828000000000001
22016,0.07519999999999999
