sample,t_value
13842,-7.53615707172612
13843,-12.679005864382638
13844,-17.111002562577234
13845,-19.993530781504212
13846,-7.331740260472453
13847,9.919968991610443
13848,12.79975120641529
13849,18.486777362890074
13850,8.811234740725205
13851,-0.15130902654867434
13852,-2.1715960334152817
13853,-4.436426356647936
13854,-28.692343205438448
13855,-51.5869399794612
13856,-49.85213668071457
13857,-41.035492664422904
13858,-8.319313014802031
13859,-10.18063307920946
13860,-11.147123082737314
13861,-12.380482257680644
13862,-3.674005097198857
13863,-9.197849772802318
13864,-9.59586717268066
13865,-10.132849093217262
13866,-15.790832407496499
13867,-16.61046574804142
13868,-15.436338402653343
13869,-14.233975546722924
13870,-36.84075790121944
13871,-34.449140235516275
13872,-31.00753709784744
13873,-24.024179402322357
13874,7.394750222744704
13875,21.76265704863946
13876,25.78848197301746
13877,31.23909270375274
13878,28.66036842556297
13879,15.518865768535303
13880,10.561342706799854
13881,6.485676140905563
13882,13.86492750840792
13883,22.912649631263868
13884,24.610512555897966
13885,26.54954189597165
13886,32.17932154206435
13887,15.400737121401184
13888,12.332336994619292
13889,7.589076455743708
13890,16.319195202468755
13891,28.07178412121586
13892,30.370699538997677
13893,33.80342547008313
13894,61.38595025861823
13895,64.88647933656675
13896,64.30820189625116
13897,61.63857767815775
13898,75.25224697147527
13899,80.41096578407435
13900,77.56190469362427
13901,71.84569780576244
13902,137.562769819536
13903,108.50568381711496
13904,96.30086744911597
13905,76.07808317398397
13906,34.608796336774176
13907,18.366847705120225
13908,11.022662051536425
13909,2.376600962576185
13910,6.114353254620303
13911,-2.6273873594636137
13912,-6.210944832832123
13913,-11.010571488409584
13914,-24.585967930358102
13915,-36.94939314586768
13916,-38.31592959292435
13917,-36.01784148798688
13918,-97.5263426250742
13919,-65.49740724849619
13920,-58.68777004573857
13921,-50.12846342047292
13922,-45.65080850864334
13923,-26.68470737983111
13924,-20.240919250935562
13925,-12.774444279974418
13926,-88.72350474890237
13927,-76.77342178737679
13928,-64.66680080561089
13929,-49.98542759041506
13930,-112.3163786147992
13931,-102.25447932096596
13932,-80.19822781331995
13933,-63.74258718419149
13934,-65.25675287388461
13935,-48.807781301347525
13936,-38.67969602472781
13937,-33.18071805890765
13938,-12.349082938765568
13939,-13.866827635280027
13940,-15.388041751856782
13941,-14.90907515372783
13942,-41.75046359393854
13943,-46.65518708530367
13944,-44.07670967036133
13945,-40.43154604370116
13946,-7.268759551919578
13947,7.400214037783568
13948,13.656154997720183
13949,17.42353394988126
13950,39.68546819104031
13951,38.864186447824125
13952,37.030101679846645
13953,35.10774147984916
13954,22.95103590575057
13955,10.453522707709256
13956,7.26348296156006
13957,3.4971924162763144
13958,-5.558083039737036
13959,-15.332634878902656
13960,-13.373825203861983
13961,-12.595767328564584
13962,-9.672084541630827
13963,-12.443600948236753
13964,-14.012683209169522
13965,-13.747872327989787
13966,-30.403001734644132
13967,-27.931133215491304
13968,-27.162020040999778
13969,-25.420920809403174
13970,-11.48713267465376
13971,2.5977353172288242
13972,5.60841993096227
13973,9.653868116066759
13974,19.4825649624975
13975,29.634335786021616
13976,29.381647727708206
13977,28.782630470133405
13978,15.960875428435827
13979,6.713389242870238
13980,1.5600010674308868
13981,-1.7603816110841533
13982,-19.915350484232896
13983,-3.8738492538766187
13984,-0.6648591964664341
13985,3.6420522373150046
13986,-2.293561944415953
13987,13.089414323377168
13988,16.270398300448928
13989,19.262035875221972
13990,18.89572715051164
13991,24.16351417813044
13992,24.366086608038184
13993,24.36191114130666
13994,39.27867607430477
13995,51.609935138310675
13996,51.699681029070064
13997,48.519204188696655
13998,38.77004479027405
13999,38.09187137029919
14000,35.70277490588151
14001,33.98505426484306
14002,-16.73373602116851
14003,-30.23813702823603
14004,-30.08613648012281
14005,-28.015155129215707
14006,-25.09936006284112
14007,-23.509674120154777
14008,-21.43252474616099
14009,-21.015917768867173
14010,-12.804301988211352
14011,-17.200588259277808
14012,-20.41928581845872
14013,-21.09147518087441
14014,-5.764491615662641
14015,5.960900572098529
14016,8.109285003367711
14017,10.04802142092818
14018,-2.61019445207445
14019,-16.902936139626853
14020,-21.09926181906508
14021,-20.600484913408454
14022,-10.114943750112216
14023,1.942730599589821
14024,5.531880712969277
14025,8.127952639011717
14026,2.838885308217239
14027,-7.680175937893202
14028,-10.68510025977491
14029,-13.561091165897478
14030,-3.1458145291661324
14031,5.965717899991898
14032,7.676298034230782
14033,9.800361880358176
14034,15.30821796407769
14035,24.914503281405587
14036,24.38392092961115
14037,23.931076474215757
14038,30.506287424975334
14039,34.13744486346057
14040,30.3887619712454
14041,28.378895622348903
14042,0.7078324182877516
14043,-11.0860200606768
14044,-12.679234435126828
14045,-15.400605350532988
14046,-17.38367395497621
14047,-1.641366483767822
14048,3.5205102113927547
14049,7.496624906908447
14050,39.83551795339654
14051,55.599317868854456
14052,48.70215602022477
14053,38.36741656737041
14054,1.2651960291570512
14055,-13.26701594856063
14056,-17.626445392933746
14057,-19.564682470811295
14058,-62.3629484081718
14059,-62.96797891993702
14060,-52.28952564587537
14061,-45.24343970619084
14062,-43.8837271910865
14063,-43.52780619214347
14064,-38.76724775193696
14065,-32.82519223249897
14066,-24.69705271297777
14067,-33.84615390727324
14068,-30.448387044866635
14069,-27.508918994966457
14070,-7.679385632035894
14071,8.389381464337173
14072,10.453918823684816
14073,12.208495127785513
14074,30.507069998772025
14075,29.377452069380666
14076,29.021080988500135
14077,27.01125086007591
14078,27.09424593788924
14079,22.967429464752616
14080,20.447262209865023
14081,12.539650930688142
14082,27.059042204720186
14083,23.478003264903393
14084,21.97506227848006
14085,20.295837693599314
14086,20.970147196476844
14087,7.874555747131499
14088,1.9098686256760764
14089,-2.6578520468268034
14090,18.17591377765485
14091,18.17091981592067
14092,17.058000102900618
14093,15.863722390720435
14094,7.6034355869847445
14095,-5.017840734165307
14096,-7.46790974063088
14097,-11.622406267875176
14098,-25.481372767735998
14099,-29.15826687897637
14100,-28.6838559440562
14101,-26.368587488633082
14102,-27.155477689232903
14103,-24.91020988129472
14104,-25.498374924615323
14105,-21.3308166904796
14106,-30.960900191717478
14107,-26.16516074466866
14108,-24.523087725550916
14109,-22.913817093919143
14110,-9.812831916582743
14111,1.3120600325921077
14112,4.329856887542647
14113,6.547471487742007
14114,-4.858479697983422
14115,-13.921099906661766
14116,-14.385452030558312
14117,-14.42878125285454
14118,-5.500588236886637
14119,-3.2719914266147825
14120,-1.9964955635963573
14121,-2.0252397114086995
14122,7.343994270247657
14123,-0.18462766718967252
14124,-1.8736195091050385
14125,-4.871730209296003
14126,-16.32116877708208
14127,-28.95547916505874
14128,-27.689764159189323
14129,-26.371674845135853
14130,-7.268324636335821
14131,10.446413505996047
14132,14.069569872045834
14133,16.978819721672235
14134,24.02385743052372
14135,15.696961810558683
14136,14.61412862240831
14137,12.415843711099296
14138,26.330901137120165
14139,32.300336120170506
14140,33.90539421050204
14141,33.93856556944912
14142,48.060830201567875
14143,60.386906321033976
14144,63.11696498261441
14145,60.865232817123875
14146,30.718316048018206
14147,13.202873941562178
14148,6.570264777858499
14149,1.0847694418013836
14150,-12.934767009312756
14151,8.191967187709084
14152,12.51831528980144
14153,15.53203824909814
14154,9.360190055678515
14155,-4.580023889413372
14156,-8.631492116210064
14157,-12.627920460903711
14158,-7.984328705359431
14159,4.34441493300382
14160,6.520238330833885
14161,9.157069464733778
14162,-2.5216036741706995
14163,-13.198831765845563
14164,-15.35128784913934
14165,-17.529313938230086
14166,-16.151559831602423
14167,-22.058886974699405
14168,-21.084885702221886
14169,-21.716162906534752
14170,-7.8951162796323295
14171,-10.245749053099146
14172,-11.565275468484092
14173,-14.496126122201908
14174,-22.69034119320782
14175,-26.38894685825409
14176,-27.175276589767964
14177,-25.474119834899355
14178,-48.301655027563356
14179,-22.61484794699343
14180,-16.02155983878682
14181,-7.708826438954671
14182,14.378335713022926
14183,26.06059465850432
14184,28.97674885083413
14185,29.780042829987362
14186,7.387366431591596
14187,-10.160244464653262
14188,-14.139963890830199
14189,-17.000364323640145
14190,5.726581824049522
14191,20.45897015150698
14192,23.826341547558144
14193,25.182872324613214
14194,27.74835275194275
14195,33.07144577529065
14196,30.420450876667655
14197,28.10262340242392
14198,-11.786382750235205
14199,-19.61352351465525
14200,-17.970771536442
14201,-17.274582855459325
14202,-47.41817878340706
14203,-40.27275425665442
14204,-38.59760000681039
14205,-35.39033913932114
14206,-32.99006198204485
14207,-36.24584093441061
14208,-33.261890060806664
14209,-30.33192694095644
14210,-19.84481167475286
14211,-1.6830968346225843
14212,6.507341416267522
14213,14.145970379809766
14214,35.61227149148734
14215,46.76564752500504
14216,44.61187047587258
14217,39.65244261489662
14218,19.010179974063632
14219,3.0627568033770767
14220,-1.9950612065387858
14221,-4.828831374398283
14222,-12.404922934195957
14223,3.5594878286168976
14224,6.615460141380785
14225,10.193282116041468
14226,2.8129105912193406
14227,-8.675921811505644
14228,-11.621030623455466
14229,-13.021624658977126
14230,-59.30451857153583
14231,-67.60112057529444
14232,-58.24181494871051
14233,-48.43837095905805
14234,-40.74214072197454
14235,-47.312476657143264
14236,-41.61041667031569
14237,-35.07993215973622
14238,-16.38241083578419
14239,-15.687120107782993
14240,-13.096313960948862
14241,-11.40635598541799
14242,-14.99436688548609
14243,-18.003976368446683
14244,-18.7073502820243
14245,-16.69916340834414
14246,-25.674987626292122
14247,-30.49983945244625
14248,-29.057514655048582
14249,-26.734590227010326
14250,5.130011262074146
14251,24.194057120193666
14252,27.498629863530134
14253,30.413774068074265
14254,64.78402425986604
14255,71.25781573011504
14256,69.44073228280017
14257,64.99355209224257
14258,64.19106904495966
14259,66.9153612815061
14260,64.86208387749335
14261,59.100994237372404
14262,91.33542579335013
14263,118.22470813945746
14264,129.1672495354172
14265,110.91358071851457
14266,73.54120155915577
14267,64.91789429842174
14268,62.02044445316584
14269,57.259791424326096
14270,49.58408424792885
14271,47.50680978644391
14272,45.81157526455234
14273,42.460401701913035
14274,30.090356635580687
14275,19.81322883099448
14276,14.330542454901181
14277,7.359279681452132
14278,-37.1533039737562
14279,-48.07203258824832
14280,-44.114036928637915
14281,-42.83371325710446
14282,-43.64840289635013
14283,-47.86943703815945
14284,-40.00603799794219
14285,-33.936502016246614
14286,-9.406804112865297
14287,-13.67833602968056
14288,-13.978258638704657
14289,-16.227219433952758
14290,-16.389095338485333
14291,-16.769549268339976
14292,-17.136409153478574
14293,-17.93634771774753
14294,-2.161764796167542
14295,9.924289321624476
14296,13.350725536220924
14297,16.614984286678485
14298,13.704988661283048
14299,2.353492355280329
14300,-0.3292120241838273
14301,-3.8239693415380787
14302,7.126567991111576
14303,18.97530719364787
14304,20.816609295047822
14305,20.845200580258364
14306,31.854130751340822
14307,31.39654462798471
14308,31.093771017109507
14309,29.982430715087947
14310,25.482527569658465
14311,20.301632722675954
14312,17.864241158732224
14313,11.865927431706476
14314,16.90713232385055
14315,22.361248690018776
14316,22.666350471034573
14317,23.24054994321052
14318,13.427510616728114
14319,0.16443017954407751
14320,-4.191072058763403
14321,-8.870711918068325
14322,-7.78488561131288
14323,3.3898395981353246
14324,7.025773113044353
14325,8.786401493091036
14326,17.331488777602168
14327,22.885619154274806
14328,22.619018620354222
14329,21.95271569271239
14330,7.351566254010243
14331,-6.583223020154438
14332,-8.522672083582
14333,-10.881085030960044
14334,-53.39620322600044
14335,-58.105411387038956
14336,-50.135141612391735
14337,-42.22356217628536
14338,-34.68817120955241
14339,-36.524553236697514
14340,-35.70801651249661
14341,-33.618522836580226
14342,-28.964694158398277
14343,-25.720570662089806
14344,-26.091187616387586
14345,-25.70802476775832
14346,-20.422502718587516
14347,-9.856203821875424
14348,-5.25861524032158
14349,-0.4058777249668104
14350,-8.8545668760384
14351,-28.310163964793425
14352,-30.129350873135273
14353,-27.6805452417397
14354,-4.138835980779209
14355,11.864077946089994
14356,15.068898994468531
14357,18.64312770358212
14358,10.870097010536377
14359,-2.0343983311900473
14360,-4.714927274519927
14361,-6.7420322219526
14362,4.72267618888159
14363,14.92593651847907
14364,17.746277412876285
14365,18.997662266655496
14366,11.789662459634929
14367,-0.12565666290004074
14368,-3.0478811533787042
14369,-5.7517365347980505
14370,-14.820669117130167
14371,-15.61172178416577
14372,-14.512784865515142
14373,-13.67510618476882
14374,-17.349504808620402
14375,-22.57230644690181
14376,-20.739775293411487
14377,-18.556198272173553
14378,-43.763372504148414
14379,-51.84315674025596
14380,-43.846797039985624
14381,-37.882565362150984
14382,-16.405115852113678
14383,-16.35352294287165
14384,-13.875807942158866
14385,-11.383035738637163
14386,13.26508508120836
14387,14.29977893111838
14388,14.760124765813458
14389,15.411827696251867
14390,24.069686356426246
14391,28.58049102174833
14392,29.90336774926637
14393,30.420654027236257
14394,7.695760101843144
14395,-0.9740471807625375
14396,-2.3851549816773843
14397,-2.960376101229678
14398,9.919973951266822
14399,22.71397595504141
14400,25.476847184315815
14401,29.310892652494584
14402,31.492911871761716
14403,21.193885133205505
14404,17.914053562534708
14405,13.045232496005065
14406,15.980131943117641
14407,30.46754638728598
14408,31.959983139957323
14409,36.361743266738834
14410,12.72822928459716
14411,-1.3671776486034224
14412,-4.396657766133296
14413,-7.831426612600281
14414,4.0598103649601756
14415,0.23522680899251824
14416,-0.3127153172996637
14417,-2.057070493718704
14418,-15.02605952420561
14419,-15.33714388307272
14420,-16.962331625885316
14421,-17.280930628242725
14422,-67.86114221607944
14423,-67.12832753555934
14424,-59.829440474177794
14425,-45.47767594519726
14426,-40.20875325965802
14427,-16.394807027593902
14428,-7.554866115793816
14429,3.0608840715076857
14430,-57.869781056145534
14431,-52.659772277280624
14432,-49.09892852841749
14433,-38.418527425658304
14434,-93.73311939191119
14435,-92.72907689022489
14436,-73.38338782016484
14437,-54.14321960036289
14438,-63.26691371731648
14439,-53.035522443403714
14440,-42.2703546406135
14441,-33.678703308464314
14442,-11.628902571053112
14443,-9.000801567964452
14444,-7.634622932878987
14445,-4.75784312204646
14446,-35.24288524355939
14447,-27.03930226795569
14448,-21.35419655068409
14449,-13.805190314464138
14450,-3.0878532299497228
14451,16.217335894224686
14452,25.075584776375607
14453,30.960314415375116
14454,56.421442179308556
14455,75.14052862073613
14456,72.5065033221462
14457,68.21042265576632
14458,41.249565724255966
14459,15.816500569355828
14460,10.813233929354174
14461,6.331344836321122
14462,-8.87076807760769
14463,-14.950702286288797
14464,-10.013567873169453
14465,-6.483223613305394
14466,-17.407803907670417
14467,-15.576775581415022
14468,-15.204250081030835
14469,-11.92512873574475
14470,-35.1512883090248
14471,-30.489517517842703
14472,-26.74169451472965
14473,-21.48787031481074
14474,-4.961677735234239
14475,10.796411035692602
14476,13.492530484215091
14477,17.920162134383236
14478,35.62269992895841
14479,52.55152632812089
14480,51.58773690941952
14481,51.05167672972038
14482,26.844304093626217
14483,20.287687308185212
14484,16.611873962362452
14485,14.8150750140835
14486,-13.331282845695533
14487,7.247027216843829
14488,12.643873469948215
14489,19.36202489591617
14490,10.674574312189012
14491,22.77355676333906
14492,24.326572609776807
14493,25.63495016333039
14494,31.246551268638697
14495,36.81907832522033
14496,37.563169159440676
14497,36.33762071797417
14498,48.8163107455376
14499,73.23103727836872
14500,67.23385526859357
14501,62.651046366357555
14502,43.47177910242545
14503,46.26910039580568
14504,42.45881429453078
14505,40.34158292076914
14506,-16.66257973919328
14507,-23.440386355778795
14508,-24.727795077301725
14509,-23.5797812426179
14510,-30.02132071606236
14511,-28.678815796906004
14512,-25.07190468900695
14513,-21.618166307081
14514,-9.899514621002192
14515,-9.65352176916521
14516,-11.510494179599055
14517,-12.849952836711688
14518,1.6073597217482862
14519,10.970816445463045
14520,13.595761414873406
14521,16.333145145473914
14522,2.963065717102639
14523,-8.737667296379033
14524,-12.246195119998148
14525,-14.055259501342887
14526,-10.588311786541912
14527,2.089953718933289
14528,6.813978325000844
14529,9.990143031756258
14530,2.773373573867995
14531,-5.548184319131454
14532,-7.038083926567278
14533,-9.023121013199875
14534,0.30779565868174535
14535,10.411705282833665
14536,12.6638233528082
14537,15.663896820976795
14538,28.972855890226064
14539,36.525454175647056
14540,36.676501134944324
14541,35.765079846379116
14542,40.60105476906027
14543,41.47500978815511
14544,36.992258334305525
14545,34.1780401030203
14546,-0.7701312066333301
14547,-11.868910463262624
14548,-12.422259914376584
14549,-13.84970387644837
14550,-12.616832281737404
14551,-2.711327226596176
14552,0.06561945680007315
14553,2.7509879628067013
14554,31.009546824731746
14555,39.87458366590776
14556,37.613816533334216
14557,34.15675619866017
14558,10.991187568050576
14559,-4.571106200267306
14560,-11.070221281343974
14561,-15.378670372686212
14562,-54.90332890548786
14563,-59.59281168085569
14564,-50.29633948665355
14565,-44.40535100800435
14566,-38.26566514402129
14567,-36.67318956126929
14568,-34.955667108744976
14569,-32.33757812626801
14570,-23.704655260024808
14571,-22.267435968696795
14572,-23.003666338526816
14573,-21.29329771356552
14574,6.0996925551421075
14575,15.288339321081748
14576,17.7537934886156
14577,19.191648810052875
14578,40.43153958342857
14579,49.9943560150088
14580,48.10423865078457
14581,45.402081919495615
14582,43.914469841268044
14583,22.146173317409477
14584,16.059661273920092
14585,9.39614991753131
14586,20.11821069542763
14587,20.43943400595871
14588,19.416666118214007
14589,18.00150612280751
14590,21.545695086928024
14591,4.637559499082673
14592,-1.522441370214628
14593,-6.422764545381433
14594,14.793203622345105
14595,20.907438236398054
14596,20.779783569848846
14597,20.470685336768366
14598,16.949356938971064
14599,-2.630923747489204
14600,-5.102871290335304
14601,-8.143488182446996
14602,-23.485873065254378
14603,-33.32194611051103
14604,-35.707771220518154
14605,-33.60058459411158
14606,-33.9300939684955
14607,-31.661020609888734
14608,-29.85508475113386
14609,-28.089103281071093
14610,-45.41278332804143
14611,-35.498643222658735
14612,-31.223648232627458
14613,-26.300107003653288
14614,-14.96553917160827
14615,1.8804855200443564
14616,5.660165090334565
14617,9.903291285788425
14618,3.0190671675545917
14619,-6.5235159881502165
14620,-7.2933939031376145
14621,-8.224433757944208
14622,0.38975485981964886
14623,-3.304425632116808
14624,-4.337055481515759
14625,-6.823595976915215
14626,3.2300409723418992
14627,-2.434420939182355
14628,-3.515550501672088
14629,-5.731514979170935
14630,-19.395348062748614
14631,-26.017871237469556
14632,-23.70471710198825
14633,-21.474973029776386
14634,-8.190196371773466
14635,4.003686954599904
14636,7.424850958782137
14637,10.895349596326438
14638,19.359363229356568
14639,5.821247371019249
14640,2.397278285473194
14641,-1.1478838771152065
14642,23.475261043683087
14643,41.00278774607824
14644,45.39326902163323
14645,45.47934482157165
14646,56.4755274333714
14647,51.589293148585696
14648,48.67178703364818
14649,45.144612328166616
14650,35.615062341620856
14651,22.2139215784713
14652,15.858922190612788
14653,10.085621018047824
14654,2.2031567717191445
14655,16.02079781363181
14656,20.142253282121594
14657,23.259390500877473
14658,11.58917823045073
14659,-1.0352438410838825
14660,-4.025099166718268
14661,-6.961280291840949
14662,-1.3197447974383127
14663,15.603632173604536
14664,20.739732415375045
14665,25.97560702399652
14666,-2.378552962348479
14667,-23.908884897548198
14668,-26.54824785876673
14669,-29.259591597680078
14670,-23.36473637456529
14671,-19.45444657838169
14672,-18.07879822572314
14673,-17.431143216704488
14674,1.0122317941712766
14675,-0.6953542862151034
14676,-2.3298445393257117
14677,-5.304992382306392
14678,-19.222195274887305
14679,-20.532941057618174
14680,-22.697004325082155
14681,-21.075649864085353
14682,-52.38744953582213
14683,-19.579850122190106
14684,-13.513106235860889
14685,-3.3448551924284864
14686,19.797202832374623
14687,28.03056567349777
14688,30.487454879749286
14689,28.80784060870694
14690,3.974910213465767
14691,-7.119224377895952
14692,-9.287807295682743
14693,-10.755470175141731
14694,13.461018067560216
14695,22.090560570072434
14696,25.218882730204154
14697,25.185904203651155
14698,23.17627735245246
14699,27.025209307669435
14700,26.8561762594307
14701,25.53613484038053
14702,-7.630990557314053
14703,-17.94767269873286
14704,-18.371118974835806
14705,-17.795209564841414
14706,-29.38842360667559
14707,-30.752713560229655
14708,-30.430418609021633
14709,-29.18244899586285
14710,-31.391524521960125
14711,-29.863242797832942
14712,-27.198786285586053
14713,-25.094749529365018
14714,-16.882193457153114
14715,-2.5523481801200254
14716,2.78325911594868
14717,6.9751076549542566
14718,33.878962797589246
14719,44.79557615119079
14720,44.76863958866589
14721,42.15482245016835
14722,23.22349348670978
14723,9.712843543833582
14724,3.6805894719376946
14725,-0.5410149827096948
14726,-13.015077287658029
14727,3.7759711984394846
14728,5.855632220939297
14729,8.668867102784327
14730,3.96483520893423
14731,-3.681738596850727
14732,-6.162716388330054
14733,-7.342503810734415
14734,-39.34060063665572
14735,-43.87785011116589
14736,-40.02007404948002
14737,-36.370746779914946
14738,-49.03585978004102
14739,-50.3263126879788
14740,-44.829967433860176
14741,-38.988710565564084
14742,-22.607569869940857
14743,-16.682057226808308
14744,-13.794099496157697
14745,-11.173604172859138
14746,-31.003359044758348
14747,-37.93921938115381
14748,-36.96876117818844
14749,-33.00140310448287
14750,-17.235773055427824
14751,-15.77065292541712
14752,-16.039200065573752
14753,-15.60206464750807
14754,6.647986241003577
14755,26.19251809697957
14756,32.743667168733644
14757,38.0320493030185
14758,49.09126210182836
14759,51.07314120289603
14760,53.95870189818236
14761,52.823960053598014
14762,67.5763014987056
14763,72.13193313122238
14764,75.08380453832221
14765,71.4668712886418
14766,64.48964659063333
14767,58.79274114936578
14768,55.69781645081422
14769,49.06633626094162
14770,52.04380605906001
14771,50.116044799740926
14772,48.97924075415682
14773,44.71450882038302
14774,75.25130059249544
14775,90.14199098022945
14776,95.23031950797824
14777,85.56344317152838
14778,35.198756721038485
14779,19.299376997204106
14780,11.354194081449728
14781,3.3696042316346384
14782,-32.75968748070573
14783,-38.4807342405392
14784,-35.50501809260266
14785,-34.971902393699025
14786,-28.299464695725057
14787,-36.98978626027965
14788,-32.36628828914868
14789,-28.773184175886108
14790,-9.073155094631318
14791,-13.36338253095439
14792,-14.044709774293578
14793,-15.621109832706063
14794,-16.44422609366787
14795,-19.548940802941118
14796,-19.624887122094847
14797,-17.612967090020323
14798,4.0807031970897905
14799,11.942886840635742
14800,13.028722153973309
14801,14.868922855089439
14802,14.674165507280305
14803,4.781691982218154
14804,2.1723593951949107
14805,-0.8301396136127834
14806,13.450710264319307
14807,20.893867635447883
14808,21.84435971073162
14809,21.000275216317334
14810,32.20560074707616
14811,31.83938565371854
14812,31.825841085141683
14813,30.56342880721049
14814,24.594077166336174
14815,17.60672177501657
14816,12.834194592956793
14817,7.659838578770837
14818,15.503915953876042
14819,21.43127522156474
14820,20.907180373566213
14821,20.50991894606683
14822,13.014034668909504
14823,1.8570949424283356
14824,-1.7608391955691451
14825,-6.228506635558698
14826,-8.411539500109042
14827,1.521071372110834
14828,4.236381195761409
14829,6.101295310031029
14830,16.348306700283374
14831,25.855249266839394
14832,27.442962054520876
14833,27.639293092354595
14834,12.4392041913394
14835,-0.20373849882208733
14836,-2.0809376705078915
14837,-4.887830329689949
14838,-33.75013238939531
14839,-37.570777562437634
14840,-35.36915566733329
14841,-32.926970064760354
14842,-42.11082789395343
14843,-37.728488993850796
14844,-36.83845816666932
14845,-33.92599800963894
14846,-61.733869204600424
14847,-55.43185190992674
14848,-49.401432538854536
14849,-40.01418580520078
14850,-27.560713578822472
14851,-13.864662711060815
14852,-7.594162956464341
14853,-1.117907699097191
14854,-3.8006580057548423
14855,-11.592032663218388
14856,-12.977850643868853
14857,-13.521942063582207
14858,3.7110858608402792
14859,15.067164205004838
14860,16.12538574393201
14861,18.148166241396677
14862,5.308432228469039
14863,-3.0147985435774682
14864,-5.553781076217943
14865,-7.857364273146822
14866,8.234957692357245
14867,20.90659602546966
14868,24.846542684328423
14869,27.861500346489454
14870,15.36565288363304
14871,1.5090849903313868
14872,-1.7944424785111401
14873,-5.057173976483237
14874,-15.354618180654185
14875,-17.944197385530355
14876,-17.390182049942428
14877,-16.13390539808867
14878,-19.024485899724976
14879,-26.552659586408453
14880,-24.39010403862745
14881,-22.926174532517074
14882,-38.979237785234254
14883,-41.13995396484096
14884,-35.88875410405187
14885,-31.201146404341298
14886,-14.274997560938848
14887,-17.02285938995469
14888,-13.77729972110459
14889,-11.939489157835801
14890,15.144062100485641
14891,11.778192906581863
14892,10.626104707149667
14893,8.223040801240186
14894,21.901612595294633
14895,32.35348103857759
14896,34.479535419207984
14897,36.78640120800062
14898,15.560874486237358
14899,6.050517789334844
14900,4.055057704628638
14901,2.680252336512482
14902,17.442739579225062
14903,24.845743151724484
14904,24.24611992611306
14905,24.89661574496284
14906,27.569672889377017
14907,22.25640599480232
14908,17.983752438068322
14909,12.820959338776948
14910,12.594302412025534
14911,19.9652459383192
14912,22.365542479181194
14913,24.02284076150956
14914,14.35268650321765
14915,-3.5577389389801835
14916,-7.345679673295323
14917,-10.503548921279124
14918,1.0378865875035272
14919,-3.78654334818539
14920,-4.431257665017749
14921,-6.355276477224997
14922,-26.48547777523081
14923,-32.86926535767154
14924,-37.84027786833694
14925,-34.89045726251538
14926,-65.97141249489947
14927,-52.904580472968526
14928,-46.72117130614458
14929,-39.76207352562055
14930,-22.75705186547391
14931,-1.7584126062963796
14932,6.67010614923426
14933,16.355810218901993
14934,-32.51466381824302
14935,-38.00801896451326
14936,-35.36609196557702
14937,-28.726362874189476
14938,-83.69855402804838
14939,-79.70383477530075
14940,-61.71767784584636
14941,-45.74160810806476
14942,-48.86311270043961
14943,-44.31511302978659
14944,-38.642135095845234
14945,-33.77912043399647
14946,-9.33210666613632
14947,-11.419441152081761
14948,-10.526402271046448
14949,-7.8714067108235355
14950,-25.93615123946058
14951,-17.48055272204942
14952,-15.523649987768469
14953,-11.637737767586085
14954,-2.949436641764775
14955,12.94239069571256
14956,20.794222368594976
14957,26.27544847767148
14958,46.07508041468879
14959,58.595209090154306
14960,61.136050277036375
14961,63.51635299792307
14962,30.314281176504362
14963,9.059245622311039
14964,5.265430485904277
14965,1.5906628383847332
14966,-3.7134644484990518
14967,-9.647928024340535
14968,-6.3705745113761685
14969,-4.626632492819808
14970,-13.608465471990199
14971,-13.849611445976874
14972,-14.693738022018135
14973,-12.102678501699936
14974,-27.41832311124858
14975,-25.226217789277804
14976,-23.006921848338198
14977,-18.81766744738897
14978,-6.3376026861611
14979,14.437497766131711
14980,18.622265261740903
14981,24.637184931256538
14982,46.11943946606171
14983,58.72274406243465
14984,50.38355575767445
14985,44.37236763480026
14986,23.52135198741854
14987,8.126245995310642
14988,2.440247183915776
14989,-0.01246624508172714
14990,-14.937574333710561
14991,1.9010724599185933
14992,6.405443367630756
14993,12.71572875941922
14994,18.387030637911103
14995,34.69768302423055
14996,32.50583809889869
14997,31.474650310341172
14998,26.132993585834104
14999,30.65944529614574
15000,28.516108007915015
15001,27.321345290651948
15002,38.399605716718305
15003,51.25365616806404
15004,49.4043943173645
15005,48.31960839132168
15006,39.62547327049534
15007,45.69632902183065
15008,43.302627168022156
15009,41.47088324900068
15010,0.7378381994884848
15011,-10.473145358352392
15012,-14.146383979353702
15013,-14.543779939121961
15014,-17.858528257861128
15015,-24.84280230753423
15016,-21.70445659652663
15017,-20.71494294907223
15018,-7.61423989011041
15019,-8.49303943805594
15020,-9.70263835377266
15021,-10.651776831892741
15022,3.0377846914057636
15023,10.150226113663384
15024,12.126862766688856
15025,13.567279284222792
15026,3.1896449624631487
15027,-6.8154298659328
15028,-9.714447745162639
15029,-11.140660691206936
15030,-4.890717913647897
15031,7.696101273891274
15032,12.703737189543707
15033,15.946116443450146
15034,5.440925675322072
15035,-10.0172197177438
15036,-13.947901702087497
15037,-17.353673580320955
15038,-4.728708045154896
15039,4.855530162670747
15040,6.907024169433764
15041,9.118968675570828
15042,20.87764417312716
15043,32.91482614279832
15044,33.851937782748585
15045,33.13932079633043
15046,35.50994891218886
15047,35.88982169649261
15048,34.35640852359331
