sample,D
11263,0.03600000000000003
11264,0.031000000000000028
11265,0.028000000000000025
11266,0.03700000000000003
11267,0.04200000000000004
11268,0.04499999999999993
11269,0.03400000000000003
11270,0.022999999999999965
11271,0.017000000000000015
11272,0.018000000000000016
11273,0.02100000000000002
11274,0.07000000000000006
11275,0.057999999999999996
11276,0.07200000000000001
11277,0.08399999999999996
11278,0.07600000000000001
11279,0.06500000000000006
11280,0.05899999999999994
11281,0.052000000000000046
11282,0.05399999999999999
11283,0.03500000000000003
11284,0.03899999999999998
11285,0.039000000000000035
11286,0.052000000000000046
11287,0.05699999999999994
11288,0.05600000000000005
11289,0.05700000000000005
11290,0.036000000000000004
11291,0.05499999999999999
11292,0.06
11293,0.05399999999999999
11294,0.06000000000000005
11295,0.06599999999999995
11296,0.06300000000000006
11297,0.04599999999999993
11298,0.04199999999999998
11299,0.03500000000000003
11300,0.03200000000000003
11301,0.03699999999999998
11302,0.03500000000000003
11303,0.038000000000000034
11304,0.040000000000000036
11305,0.049000000000000044
11306,0.061000000000000054
11307,0.041000000000000036
11308,0.04999999999999999
11309,0.056999999999999995
11310,0.05099999999999999
11311,0.06700000000000006
11312,0.07000000000000006
11313,0.059
11314,0.055999999999999994
11315,0.030000000000000027
11316,0.030000000000000027
11317,0.03599999999999992
11318,0.062000000000000055
11319,0.052000000000000046
11320,0.04800000000000004
11321,0.051000000000000045
11322,0.02499999999999991
11323,0.02999999999999997
11324,0.027000000000000024
11325,0.02200000000000002
11326,0.061999999999999944
11327,0.04800000000000004
11328,0.04600000000000004
11329,0.041000000000000036
11330,0.063
11331,0.028000000000000025
11332,0.03299999999999992
11333,0.03599999999999992
11334,0.06600000000000006
11335,0.06899999999999995
11336,0.06699999999999995
11337,0.07700000000000001
11338,0.065
11339,0.031000000000000028
11340,0.03999999999999998
11341,0.046999999999999986
11342,0.04599999999999993
11343,0.04699999999999993
11344,0.040000000000000036
11345,0.03500000000000003
11346,0.05499999999999994
11347,0.04499999999999993
11348,0.041999999999999926
11349,0.04200000000000004
11350,0.034
11351,0.035
11352,0.028000000000000025
11353,0.03600000000000003
11354,0.04400000000000001
11355,0.031000000000000028
11356,0.04799999999999993
11357,0.04699999999999993
11358,0.02600000000000001
11359,0.02399999999999991
11360,0.02499999999999991
11361,0.035999999999999976
11362,0.052000000000000046
11363,0.06800000000000006
11364,0.06799999999999995
11365,0.07100000000000006
11366,0.07499999999999996
11367,0.06599999999999995
11368,0.05899999999999994
11369,0.05400000000000005
11370,0.02999999999999997
11371,0.03300000000000003
11372,0.03700000000000003
11373,0.04799999999999999
11374,0.05599999999999994
11375,0.04899999999999993
11376,0.041000000000000036
11377,0.041000000000000036
11378,0.057999999999999996
11379,0.04099999999999998
11380,0.03900000000000001
11381,0.036000000000000004
11382,0.043999999999999984
11383,0.05399999999999994
11384,0.05900000000000005
11385,0.07900000000000001
11386,0.04799999999999999
11387,0.030999999999999972
11388,0.04400000000000004
11389,0.056999999999999995
11390,0.04200000000000004
11391,0.04999999999999993
11392,0.03200000000000003
11393,0.02999999999999997
11394,0.03899999999999999
11395,0.05399999999999999
11396,0.05700000000000005
11397,0.057999999999999996
11398,0.05399999999999999
11399,0.04899999999999999
11400,0.039000000000000035
11401,0.04100000000000001
11402,0.056999999999999995
11403,0.02800000000000001
11404,0.030000000000000013
11405,0.028000000000000025
11406,0.048000000000000015
11407,0.037000000000000005
11408,0.04100000000000001
11409,0.043
11410,0.039999999999999925
11411,0.03599999999999992
11412,0.03399999999999992
11413,0.028999999999999915
11414,0.03700000000000003
11415,0.043
11416,0.04100000000000001
11417,0.03199999999999997
11418,0.05300000000000005
11419,0.068
11420,0.07900000000000001
11421,0.07100000000000006
11422,0.07800000000000007
11423,0.05699999999999994
11424,0.05300000000000005
11425,0.05300000000000005
11426,0.03500000000000003
11427,0.05599999999999994
11428,0.052999999999999936
11429,0.05300000000000005
11430,0.061000000000000054
11431,0.05499999999999994
11432,0.04999999999999993
11433,0.04200000000000004
11434,0.045999999999999985
11435,0.03200000000000003
11436,0.05099999999999999
11437,0.05099999999999999
11438,0.03399999999999992
11439,0.05799999999999994
11440,0.04899999999999993
11441,0.04499999999999993
11442,0.033999999999999975
11443,0.06
11444,0.06
11445,0.05600000000000002
11446,0.038000000000000034
11447,0.030000000000000027
11448,0.030000000000000027
11449,0.04800000000000004
11450,0.038000000000000034
11451,0.03700000000000003
11452,0.03200000000000003
11453,0.027000000000000024
11454,0.029000000000000026
11455,0.01899999999999999
11456,0.028000000000000004
11457,0.025999999999999995
11458,0.04700000000000004
11459,0.05899999999999994
11460,0.05800000000000005
11461,0.050000000000000044
11462,0.039000000000000035
11463,0.03400000000000003
11464,0.03500000000000003
11465,0.031
11466,0.043999999999999984
11467,0.05299999999999999
11468,0.07700000000000001
11469,0.07800000000000001
11470,0.07799999999999996
11471,0.07300000000000006
11472,0.07000000000000006
11473,0.05699999999999994
11474,0.02899999999999997
11475,0.03599999999999992
11476,0.03400000000000003
11477,0.03699999999999998
11478,0.039000000000000035
11479,0.02400000000000002
11480,0.03400000000000003
11481,0.038000000000000034
11482,0.04800000000000004
11483,0.05099999999999999
11484,0.059
11485,0.064
11486,0.06300000000000006
11487,0.08400000000000007
11488,0.07499999999999996
11489,0.07299999999999995
11490,0.031
11491,0.06599999999999995
11492,0.07100000000000001
11493,0.064
11494,0.062
11495,0.045999999999999985
11496,0.031000000000000028
11497,0.03599999999999999
11498,0.03899999999999998
11499,0.040999999999999925
11500,0.029000000000000026
11501,0.02199999999999991
11502,0.018000000000000016
11503,0.03199999999999997
11504,0.02400000000000002
11505,0.020000000000000018
11506,0.03200000000000003
11507,0.03699999999999998
11508,0.04200000000000004
11509,0.04000000000000001
11510,0.033999999999999975
11511,0.04100000000000001
11512,0.038000000000000006
11513,0.04199999999999998
11514,0.039000000000000035
11515,0.04300000000000004
11516,0.05199999999999999
11517,0.04299999999999998
11518,0.06499999999999995
11519,0.04600000000000004
11520,0.049000000000000044
11521,0.049000000000000044
11522,0.040000000000000036
11523,0.06899999999999995
11524,0.06899999999999995
11525,0.06499999999999995
11526,0.06499999999999995
11527,0.031000000000000028
11528,0.03400000000000003
11529,0.031000000000000028
11530,0.03400000000000003
11531,0.03400000000000003
11532,0.03999999999999998
11533,0.04199999999999998
11534,0.06400000000000006
11535,0.052000000000000046
11536,0.04600000000000004
11537,0.050000000000000044
11538,0.028000000000000025
11539,0.04300000000000004
11540,0.052999999999999936
11541,0.06299999999999994
11542,0.07100000000000001
11543,0.061
11544,0.063
11545,0.065
11546,0.04400000000000004
11547,0.040000000000000036
11548,0.03200000000000003
11549,0.03599999999999992
11550,0.028000000000000025
11551,0.043999999999999984
11552,0.04200000000000004
11553,0.039000000000000035
11554,0.05600000000000005
11555,0.041000000000000036
11556,0.038000000000000034
11557,0.041000000000000036
11558,0.03999999999999998
11559,0.04300000000000001
11560,0.034
11561,0.028000000000000025
11562,0.041000000000000036
11563,0.04500000000000004
11564,0.04799999999999999
11565,0.04799999999999999
11566,0.04599999999999993
11567,0.03700000000000003
11568,0.030000000000000027
11569,0.034
11570,0.052999999999999936
11571,0.07099999999999995
11572,0.06699999999999995
11573,0.06700000000000006
11574,0.07700000000000007
11575,0.050999999999999934
11576,0.046999999999999986
11577,0.049000000000000044
11578,0.03600000000000003
11579,0.03499999999999992
11580,0.041000000000000036
11581,0.04300000000000004
11582,0.06500000000000006
11583,0.045999999999999985
11584,0.04400000000000004
11585,0.04199999999999998
11586,0.040000000000000036
11587,0.04800000000000004
11588,0.05099999999999999
11589,0.066
11590,0.04199999999999998
11591,0.030000000000000027
11592,0.029000000000000026
11593,0.03400000000000003
11594,0.04500000000000004
11595,0.03400000000000003
11596,0.04300000000000004
11597,0.04200000000000004
11598,0.028999999999999915
11599,0.041000000000000036
11600,0.03700000000000003
11601,0.03799999999999992
11602,0.03699999999999998
11603,0.03700000000000003
11604,0.04199999999999998
11605,0.052000000000000046
11606,0.07600000000000007
11607,0.052000000000000046
11608,0.04200000000000004
11609,0.03299999999999992
11610,0.04799999999999993
11611,0.062000000000000055
11612,0.052000000000000046
11613,0.04599999999999993
11614,0.03200000000000003
11615,0.04600000000000004
11616,0.03799999999999998
11617,0.047000000000000014
11618,0.06600000000000006
11619,0.07299999999999995
11620,0.06700000000000006
11621,0.07200000000000006
11622,0.06499999999999995
11623,0.045999999999999985
11624,0.049000000000000044
11625,0.040000000000000036
11626,0.04299999999999993
11627,0.03200000000000003
11628,0.05499999999999999
11629,0.05700000000000002
11630,0.06
11631,0.050999999999999934
11632,0.041999999999999926
11633,0.038000000000000034
11634,0.03599999999999992
11635,0.067
11636,0.07900000000000001
11637,0.07200000000000001
11638,0.04999999999999999
11639,0.038000000000000034
11640,0.029000000000000026
11641,0.033
11642,0.05099999999999999
11643,0.024999999999999994
11644,0.016000000000000014
11645,0.028999999999999915
11646,0.03200000000000003
11647,0.033999999999999975
11648,0.025000000000000022
11649,0.032999999999999974
11650,0.059
11651,0.06400000000000006
11652,0.06699999999999995
11653,0.05800000000000005
11654,0.055999999999999994
11655,0.034
11656,0.031
11657,0.02400000000000002
11658,0.03300000000000003
11659,0.030000000000000027
11660,0.030999999999999972
11661,0.03599999999999992
11662,0.04700000000000004
11663,0.041000000000000036
11664,0.04300000000000004
11665,0.04500000000000001
11666,0.03400000000000003
11667,0.05299999999999999
11668,0.05099999999999999
11669,0.05600000000000005
11670,0.05400000000000005
11671,0.03600000000000003
11672,0.03799999999999992
11673,0.029000000000000026
11674,0.025000000000000022
11675,0.031000000000000028
11676,0.04600000000000004
11677,0.04999999999999999
11678,0.03300000000000003
11679,0.03300000000000003
11680,0.02300000000000002
11681,0.026000000000000023
11682,0.041000000000000036
11683,0.06300000000000006
11684,0.06600000000000006
11685,0.06399999999999995
11686,0.07
11687,0.05600000000000002
11688,0.05499999999999999
11689,0.07300000000000001
11690,0.065
11691,0.039000000000000035
11692,0.04999999999999993
11693,0.04300000000000004
11694,0.025999999999999968
11695,0.03600000000000003
11696,0.03600000000000003
11697,0.04300000000000004
11698,0.03300000000000003
11699,0.029000000000000026
11700,0.039000000000000035
11701,0.03199999999999992
11702,0.04899999999999999
11703,0.04799999999999993
11704,0.036000000000000004
11705,0.030000000000000027
11706,0.025000000000000022
11707,0.04199999999999998
11708,0.04799999999999999
11709,0.04200000000000004
11710,0.06099999999999994
11711,0.04299999999999998
11712,0.03799999999999992
11713,0.033999999999999975
11714,0.03200000000000003
11715,0.03700000000000003
11716,0.03700000000000003
11717,0.044999999999999984
11718,0.062
11719,0.03600000000000003
11720,0.028000000000000025
11721,0.03300000000000003
11722,0.04300000000000004
11723,0.041000000000000036
11724,0.05300000000000005
11725,0.064
11726,0.06000000000000005
11727,0.057999999999999996
11728,0.05399999999999999
11729,0.04200000000000004
11730,0.028000000000000025
11731,0.044999999999999984
11732,0.05199999999999999
11733,0.06099999999999994
11734,0.05400000000000005
11735,0.05400000000000005
11736,0.05099999999999999
11737,0.05199999999999999
11738,0.03799999999999998
11739,0.03500000000000003
11740,0.055999999999999994
11741,0.03899999999999998
11742,0.03900000000000001
11743,0.045999999999999985
11744,0.05299999999999999
11745,0.046999999999999986
11746,0.061
11747,0.059
11748,0.04299999999999998
11749,0.04800000000000004
11750,0.05700000000000005
11751,0.04600000000000004
11752,0.04999999999999999
11753,0.038000000000000034
11754,0.038000000000000034
11755,0.038000000000000034
11756,0.029999999999999916
11757,0.02400000000000002
11758,0.05399999999999994
11759,0.059
11760,0.068
11761,0.057999999999999996
11762,0.061
11763,0.03300000000000003
11764,0.03700000000000003
11765,0.03199999999999992
11766,0.051999999999999935
11767,0.032
11768,0.034999999999999976
11769,0.03999999999999998
11770,0.06999999999999995
11771,0.06500000000000006
11772,0.06300000000000006
11773,0.05700000000000005
11774,0.05900000000000005
11775,0.05299999999999999
11776,0.062000000000000055
11777,0.05399999999999999
11778,0.03300000000000003
11779,0.03600000000000003
11780,0.04899999999999999
11781,0.05699999999999994
11782,0.05499999999999999
11783,0.03499999999999992
11784,0.027000000000000024
11785,0.04100000000000001
11786,0.04199999999999998
11787,0.031000000000000028
11788,0.03200000000000003
11789,0.03200000000000003
11790,0.04500000000000004
11791,0.040999999999999925
11792,0.04500000000000004
11793,0.03699999999999992
11794,0.03200000000000003
11795,0.039000000000000035
11796,0.033999999999999975
11797,0.04200000000000004
11798,0.03999999999999998
11799,0.03699999999999992
11800,0.036000000000000004
11801,0.04199999999999998
11802,0.02999999999999997
11803,0.030999999999999972
11804,0.044999999999999984
11805,0.03700000000000003
11806,0.049000000000000044
11807,0.04599999999999993
11808,0.04899999999999993
11809,0.052000000000000046
11810,0.03600000000000003
11811,0.03400000000000003
11812,0.033999999999999975
11813,0.031000000000000028
11814,0.03499999999999992
11815,0.028999999999999915
11816,0.045999999999999985
11817,0.04199999999999998
11818,0.039999999999999925
11819,0.04200000000000004
11820,0.040000000000000036
11821,0.04499999999999993
11822,0.05299999999999999
11823,0.03700000000000003
11824,0.03400000000000003
11825,0.033
11826,0.03699999999999998
11827,0.038000000000000034
11828,0.04600000000000004
11829,0.044999999999999984
11830,0.039000000000000035
11831,0.026999999999999913
11832,0.026000000000000023
11833,0.026000000000000023
11834,0.041000000000000036
11835,0.03200000000000003
11836,0.03500000000000003
11837,0.03499999999999992
11838,0.032999999999999974
11839,0.027000000000000024
11840,0.031000000000000028
11841,0.04300000000000004
11842,0.05900000000000005
11843,0.08300000000000002
11844,0.07900000000000001
11845,0.08000000000000002
11846,0.066
11847,0.04999999999999993
11848,0.04200000000000004
11849,0.03500000000000003
11850,0.035999999999999976
11851,0.025000000000000022
11852,0.031000000000000028
11853,0.034999999999999976
11854,0.038000000000000034
11855,0.03500000000000003
11856,0.03300000000000003
11857,0.03400000000000003
11858,0.052000000000000046
11859,0.049000000000000044
11860,0.05500000000000005
11861,0.052999999999999936
11862,0.06399999999999995
11863,0.08099999999999996
11864,0.064
11865,0.068
11866,0.05299999999999999
11867,0.031000000000000028
11868,0.045999999999999985
11869,0.04999999999999999
11870,0.05399999999999999
11871,0.045999999999999985
11872,0.039000000000000035
11873,0.038999999999999924
11874,0.050000000000000044
11875,0.046999999999999986
11876,0.04999999999999999
11877,0.05600000000000005
11878,0.039000000000000035
11879,0.03399999999999992
11880,0.039000000000000035
11881,0.038999999999999924
11882,0.05400000000000005
11883,0.04599999999999993
11884,0.03999999999999998
11885,0.04299999999999998
11886,0.04299999999999998
11887,0.029000000000000026
11888,0.025999999999999995
11889,0.034
11890,0.03500000000000003
11891,0.04200000000000004
11892,0.043999999999999984
11893,0.03899999999999998
11894,0.04200000000000004
11895,0.04299999999999993
11896,0.025000000000000022
11897,0.038000000000000006
11898,0.03999999999999998
11899,0.032
11900,0.03699999999999998
11901,0.04200000000000004
11902,0.05900000000000005
11903,0.052000000000000046
11904,0.04599999999999993
11905,0.052999999999999936
11906,0.03200000000000003
11907,0.049000000000000044
11908,0.04599999999999993
11909,0.050999999999999934
11910,0.06799999999999995
11911,0.051000000000000045
11912,0.038000000000000034
11913,0.03999999999999998
11914,0.02200000000000002
11915,0.044999999999999984
11916,0.069
11917,0.07200000000000001
11918,0.05099999999999999
11919,0.03500000000000003
11920,0.031000000000000028
11921,0.030999999999999917
11922,0.04800000000000004
11923,0.065
11924,0.065
11925,0.06599999999999995
11926,0.061
11927,0.04699999999999993
11928,0.04200000000000004
11929,0.04300000000000001
11930,0.030000000000000027
11931,0.03
11932,0.031
11933,0.02299999999999991
11934,0.025000000000000022
11935,0.03400000000000003
11936,0.04400000000000004
11937,0.04499999999999993
11938,0.05600000000000005
11939,0.05500000000000005
11940,0.050000000000000044
11941,0.050000000000000044
11942,0.03699999999999992
11943,0.032999999999999974
11944,0.027000000000000024
11945,0.03199999999999997
11946,0.05699999999999994
11947,0.05300000000000005
11948,0.061
11949,0.06
11950,0.06700000000000006
11951,0.052000000000000046
11952,0.04800000000000004
11953,0.04599999999999993
11954,0.04100000000000001
11955,0.05600000000000005
11956,0.06
11957,0.06699999999999995
11958,0.07500000000000007
11959,0.07099999999999995
11960,0.04799999999999993
11961,0.04500000000000004
11962,0.04200000000000004
11963,0.04700000000000004
11964,0.04899999999999993
11965,0.04200000000000001
11966,0.04300000000000004
11967,0.020000000000000018
11968,0.025999999999999912
11969,0.033
11970,0.041999999999999926
11971,0.08400000000000002
11972,0.08100000000000002
11973,0.09200000000000003
11974,0.08799999999999997
11975,0.05799999999999994
11976,0.06099999999999994
11977,0.059
11978,0.025000000000000022
11979,0.04300000000000004
11980,0.063
11981,0.063
11982,0.031000000000000028
11983,0.018000000000000016
11984,0.02299999999999991
11985,0.026000000000000023
11986,0.033
11987,0.04099999999999998
11988,0.03400000000000003
11989,0.03300000000000003
11990,0.03400000000000003
11991,0.03400000000000003
11992,0.039999999999999925
11993,0.04200000000000004
11994,0.041000000000000036
11995,0.02300000000000002
11996,0.025000000000000022
11997,0.028000000000000025
11998,0.03500000000000003
11999,0.03400000000000003
12000,0.031000000000000028
12001,0.03600000000000003
12002,0.051000000000000045
12003,0.06400000000000006
12004,0.06400000000000006
12005,0.061999999999999944
12006,0.06499999999999995
12007,0.03500000000000003
12008,0.03200000000000003
12009,0.03200000000000003
12010,0.039999999999999925
12011,0.043999999999999984
12012,0.04500000000000004
12013,0.05699999999999994
12014,0.06999999999999995
12015,0.06799999999999995
12016,0.06499999999999995
12017,0.06599999999999995
12018,0.04200000000000004
12019,0.03300000000000003
12020,0.03600000000000003
12021,0.047000000000000014
12022,0.05199999999999999
12023,0.052999999999999936
12024,0.04499999999999993
12025,0.03400000000000003
12026,0.03400000000000003
12027,0.027999999999999914
12028,0.039000000000000035
12029,0.044999999999999984
12030,0.03200000000000003
12031,0.02300000000000002
12032,0.020000000000000018
12033,0.03899999999999998
12034,0.051000000000000045
12035,0.04800000000000004
12036,0.04800000000000004
12037,0.03700000000000003
12038,0.049000000000000044
12039,0.03700000000000003
12040,0.03300000000000003
12041,0.03
12042,0.046999999999999986
12043,0.034
12044,0.02399999999999991
12045,0.029999999999999916
12046,0.04300000000000004
12047,0.04200000000000001
12048,0.038000000000000006
12049,0.03599999999999992
12050,0.032
12051,0.02699999999999997
12052,0.025000000000000022
12053,0.03299999999999992
12054,0.03300000000000003
12055,0.02400000000000002
12056,0.024999999999999994
12057,0.02999999999999997
12058,0.051999999999999935
12059,0.07300000000000001
12060,0.07500000000000001
12061,0.08299999999999996
12062,0.07000000000000006
12063,0.062000000000000055
12064,0.05600000000000005
12065,0.05799999999999994
12066,0.041000000000000036
12067,0.039000000000000035
12068,0.04999999999999999
12069,0.04300000000000004
12070,0.062000000000000055
12071,0.06699999999999995
12072,0.052000000000000046
12073,0.04999999999999999
12074,0.04199999999999998
12075,0.039000000000000035
12076,0.031000000000000028
12077,0.03
12078,0.038000000000000034
12079,0.04899999999999993
12080,0.050999999999999934
12081,0.05399999999999994
12082,0.048
12083,0.046999999999999986
12084,0.04299999999999998
12085,0.05800000000000005
12086,0.04400000000000004
12087,0.034999999999999976
12088,0.033
12089,0.034
12090,0.03199999999999997
12091,0.03799999999999998
12092,0.039000000000000035
12093,0.034999999999999976
12094,0.041000000000000036
12095,0.03300000000000003
12096,0.03700000000000003
12097,0.03699999999999992
12098,0.049000000000000044
12099,0.04200000000000004
12100,0.03600000000000003
12101,0.03600000000000003
12102,0.052999999999999936
12103,0.04599999999999993
12104,0.050000000000000044
12105,0.05399999999999999
12106,0.04000000000000001
12107,0.036000000000000004
12108,0.041999999999999926
12109,0.050999999999999934
12110,0.05400000000000005
12111,0.055999999999999994
12112,0.04700000000000004
12113,0.04099999999999998
12114,0.041000000000000036
12115,0.06300000000000006
12116,0.062000000000000055
12117,0.06
12118,0.07100000000000006
12119,0.06899999999999995
12120,0.05400000000000005
12121,0.04299999999999998
12122,0.05199999999999999
12123,0.03200000000000003
12124,0.03299999999999992
12125,0.03300000000000003
12126,0.04400000000000004
12127,0.04200000000000004
12128,0.04300000000000004
12129,0.03600000000000003
12130,0.030999999999999972
12131,0.028999999999999915
12132,0.030000000000000027
12133,0.031000000000000028
12134,0.039000000000000035
12135,0.031000000000000028
12136,0.03199999999999997
12137,0.03199999999999997
12138,0.04299999999999993
12139,0.04200000000000004
12140,0.03699999999999992
12141,0.03500000000000003
12142,0.038000000000000034
12143,0.028000000000000025
12144,0.02400000000000002
12145,0.028999999999999915
12146,0.041999999999999926
12147,0.05500000000000005
12148,0.05599999999999994
12149,0.05899999999999994
12150,0.06
12151,0.049000000000000044
12152,0.04999999999999999
12153,0.04099999999999998
12154,0.03200000000000003
12155,0.062
12156,0.067
12157,0.064
12158,0.06900000000000006
12159,0.07800000000000001
12160,0.06800000000000006
12161,0.07699999999999996
12162,0.07300000000000001
12163,0.03400000000000003
12164,0.029999999999999916
12165,0.030000000000000027
12166,0.052000000000000046
12167,0.05699999999999994
12168,0.04200000000000004
12169,0.038000000000000034
12170,0.03300000000000003
12171,0.03200000000000003
12172,0.029000000000000026
12173,0.034
12174,0.027000000000000024
12175,0.03599999999999999
12176,0.037000000000000005
12177,0.024999999999999994
12178,0.04100000000000001
12179,0.04500000000000004
12180,0.04299999999999998
12181,0.030000000000000027
12182,0.04899999999999993
12183,0.038999999999999924
12184,0.03500000000000003
12185,0.03700000000000003
12186,0.039000000000000035
12187,0.05600000000000005
12188,0.05799999999999994
12189,0.06400000000000006
12190,0.06900000000000006
12191,0.062000000000000055
12192,0.061000000000000054
12193,0.05799999999999994
12194,0.02500000000000001
12195,0.026000000000000023
12196,0.031000000000000028
12197,0.03600000000000003
12198,0.040000000000000036
12199,0.03600000000000003
12200,0.039000000000000035
12201,0.050000000000000044
12202,0.026999999999999913
12203,0.040000000000000036
12204,0.05299999999999999
12205,0.06
12206,0.04700000000000004
12207,0.052000000000000046
12208,0.04800000000000004
12209,0.04400000000000004
12210,0.03600000000000003
12211,0.049000000000000044
12212,0.050000000000000044
12213,0.051000000000000045
12214,0.07100000000000001
12215,0.07100000000000001
12216,0.07200000000000001
12217,0.07100000000000001
12218,0.064
12219,0.044999999999999984
12220,0.04099999999999998
12221,0.04600000000000004
12222,0.03600000000000003
12223,0.025000000000000022
12224,0.026000000000000023
12225,0.028000000000000025
12226,0.05600000000000005
12227,0.052000000000000046
12228,0.051000000000000045
12229,0.04500000000000004
12230,0.04899999999999993
12231,0.04400000000000004
12232,0.03999999999999998
12233,0.033
12234,0.025999999999999968
12235,0.03200000000000003
12236,0.033999999999999975
12237,0.03199999999999997
12238,0.04799999999999993
12239,0.049000000000000044
12240,0.04800000000000004
12241,0.049000000000000044
12242,0.03700000000000003
12243,0.041000000000000036
12244,0.06
12245,0.061
12246,0.061000000000000054
12247,0.04999999999999999
12248,0.05399999999999999
12249,0.044999999999999984
12250,0.046999999999999986
12251,0.025000000000000022
12252,0.030999999999999917
12253,0.03499999999999992
12254,0.050000000000000044
12255,0.04600000000000004
12256,0.049000000000000044
12257,0.04699999999999993
12258,0.041000000000000036
12259,0.04700000000000004
12260,0.050000000000000044
12261,0.04200000000000004
12262,0.06600000000000006
12263,0.049000000000000044
12264,0.055999999999999994
12265,0.052000000000000046
12266,0.04899999999999999
12267,0.025000000000000022
12268,0.02300000000000002
12269,0.02799999999999997
12270,0.04800000000000004
12271,0.04300000000000004
12272,0.04300000000000004
12273,0.040000000000000036
12274,0.04100000000000001
12275,0.04500000000000001
12276,0.057999999999999996
12277,0.056999999999999995
12278,0.06999999999999995
12279,0.05700000000000005
12280,0.05400000000000005
12281,0.044999999999999984
12282,0.07500000000000001
12283,0.05499999999999999
12284,0.04299999999999998
12285,0.041999999999999996
12286,0.05299999999999999
12287,0.03299999999999992
12288,0.04700000000000004
12289,0.05099999999999999
12290,0.03699999999999998
12291,0.031000000000000028
12292,0.03400000000000003
12293,0.026000000000000023
12294,0.061000000000000054
12295,0.05500000000000005
12296,0.041000000000000036
12297,0.029000000000000026
12298,0.03500000000000003
12299,0.05400000000000005
12300,0.063
12301,0.068
12302,0.050000000000000044
12303,0.04700000000000004
12304,0.039000000000000035
12305,0.03500000000000003
12306,0.04600000000000004
12307,0.052000000000000046
12308,0.061000000000000054
12309,0.04599999999999993
12310,0.049000000000000044
12311,0.030000000000000027
12312,0.032
12313,0.037000000000000005
12314,0.025999999999999995
12315,0.034999999999999976
12316,0.041000000000000036
12317,0.04600000000000004
12318,0.029000000000000026
12319,0.03400000000000003
12320,0.03600000000000003
12321,0.036000000000000004
12322,0.034999999999999976
12323,0.04099999999999998
12324,0.038000000000000034
12325,0.04299999999999998
12326,0.06600000000000006
12327,0.05399999999999994
12328,0.03600000000000003
12329,0.030000000000000027
12330,0.039000000000000035
12331,0.049000000000000044
12332,0.062
12333,0.056999999999999995
12334,0.05500000000000005
12335,0.06099999999999994
12336,0.05399999999999994
12337,0.05399999999999994
12338,0.063
12339,0.038999999999999924
12340,0.03199999999999992
12341,0.03200000000000003
12342,0.036000000000000004
12343,0.024999999999999994
12344,0.026999999999999996
12345,0.03899999999999998
12346,0.044999999999999984
12347,0.03899999999999998
12348,0.034
12349,0.022000000000000002
12350,0.041000000000000036
12351,0.04600000000000004
12352,0.03600000000000003
12353,0.03699999999999992
12354,0.039000000000000035
12355,0.066
12356,0.07300000000000001
12357,0.07600000000000001
12358,0.056999999999999995
12359,0.03699999999999998
12360,0.030999999999999917
12361,0.04200000000000001
12362,0.04799999999999999
12363,0.07899999999999996
12364,0.08900000000000002
12365,0.09099999999999997
12366,0.07300000000000001
12367,0.07500000000000001
12368,0.07800000000000007
12369,0.06899999999999995
12370,0.07100000000000001
12371,0.031000000000000028
12372,0.027000000000000024
12373,0.028999999999999915
12374,0.041000000000000036
12375,0.030999999999999972
12376,0.03200000000000003
12377,0.034999999999999976
12378,0.050000000000000044
12379,0.052000000000000046
12380,0.04700000000000004
12381,0.05500000000000005
12382,0.04200000000000004
12383,0.041000000000000036
12384,0.03400000000000003
12385,0.03700000000000003
12386,0.040999999999999925
12387,0.052000000000000046
12388,0.04600000000000004
12389,0.049000000000000044
12390,0.05400000000000005
12391,0.04400000000000001
12392,0.044
12393,0.03899999999999999
12394,0.03400000000000003
12395,0.07400000000000001
12396,0.068
12397,0.065
12398,0.04099999999999998
12399,0.045999999999999985
12400,0.04499999999999993
12401,0.052999999999999936
12402,0.04700000000000004
12403,0.025000000000000022
12404,0.028999999999999915
12405,0.038000000000000006
12406,0.04299999999999993
12407,0.04499999999999993
12408,0.03400000000000003
12409,0.03700000000000003
12410,0.044999999999999984
12411,0.050000000000000044
12412,0.050000000000000044
12413,0.05000000000000002
12414,0.050000000000000044
12415,0.03300000000000003
12416,0.04300000000000004
12417,0.03900000000000001
12418,0.040000000000000036
12419,0.04799999999999999
12420,0.056999999999999995
12421,0.057999999999999996
12422,0.05999999999999994
12423,0.05599999999999994
12424,0.04899999999999993
12425,0.03799999999999998
12426,0.041000000000000036
12427,0.04600000000000004
12428,0.04400000000000004
12429,0.04600000000000004
12430,0.039000000000000035
12431,0.056999999999999995
12432,0.038000000000000006
12433,0.03700000000000003
12434,0.03600000000000003
12435,0.038000000000000034
12436,0.04299999999999998
12437,0.033999999999999975
12438,0.03400000000000003
12439,0.027000000000000024
12440,0.03300000000000003
12441,0.041999999999999926
12442,0.039000000000000035
12443,0.061
12444,0.062
12445,0.05099999999999999
12446,0.06700000000000006
12447,0.06900000000000006
12448,0.06300000000000006
12449,0.05700000000000005
12450,0.032999999999999974
12451,0.041000000000000036
12452,0.049000000000000044
12453,0.039000000000000035
12454,0.04700000000000004
12455,0.04800000000000004
12456,0.05399999999999999
12457,0.04800000000000004
12458,0.039000000000000035
12459,0.059
12460,0.05700000000000005
12461,0.05700000000000005
12462,0.03300000000000003
12463,0.04899999999999999
12464,0.043999999999999984
12465,0.043999999999999984
