sample,D
1328,0.03200000000000003
1329,0.030000000000000027
1330,0.016
1331,0.014000000000000012
1332,0.020000000000000018
1333,0.020000000000000018
1334,0.020000000000000004
1335,0.05899999999999997
1336,0.014000000000000012
1337,0.02200000000000002
1338,0.008000000000000007
1339,0.031000000000000028
1340,0.015
1341,0.013999999999999901
1342,0.030999999999999917
1343,0.03400000000000003
1344,0.027000000000000024
1345,0.02200000000000002
1346,0.01899999999999999
1347,0.024999999999999994
1348,0.036000000000000004
1349,0.025000000000000022
1350,0.040000000000000036
1351,0.008000000000000007
1352,0.02500000000000001
1353,0.014000000000000005
1354,0.014000000000000012
1355,0.038000000000000006
1356,0.02099999999999999
1357,0.021
1358,0.02100000000000002
1359,0.028999999999999998
1360,0.0129999999999999
1361,0.034999999999999976
1362,0.023999999999999966
1363,0.035999999999999976
1364,0.03300000000000003
1365,0.04100000000000001
1366,0.020000000000000018
1367,0.03600000000000003
1368,0.02400000000000002
1369,0.02100000000000002
1370,0.028000000000000025
1371,0.028000000000000025
1372,0.037000000000000005
1373,0.013000000000000012
1374,0.02700000000000001
1375,0.02400000000000002
1376,0.058000000000000024
1377,0.018000000000000016
1378,0.017000000000000015
1379,0.020999999999999963
1380,0.028000000000000025
1381,0.016000000000000014
1382,0.017000000000000015
1383,0.024999999999999967
1384,0.027999999999999997
1385,0.02100000000000002
1386,0.013999999999999999
1387,0.02699999999999997
1388,0.016000000000000014
1389,0.017000000000000015
1390,0.014000000000000012
1391,0.017000000000000015
1392,0.03700000000000003
1393,0.02400000000000002
1394,0.051000000000000045
1395,0.027000000000000024
1396,0.02200000000000002
1397,0.022999999999999965
1398,0.05199999999999999
1399,0.00899999999999998
1400,0.03500000000000003
1401,0.020000000000000018
1402,0.026000000000000023
1403,0.019000000000000017
1404,0.016
1405,0.020000000000000018
1406,0.036000000000000004
1407,0.018000000000000016
1408,0.018000000000000016
1409,0.03
1410,0.02999999999999997
1411,0.018000000000000016
1412,0.01100000000000001
1413,0.03200000000000003
1414,0.02200000000000002
1415,0.019000000000000017
1416,0.034
1417,0.018000000000000016
1418,0.03300000000000003
1419,0.022000000000000006
1420,0.020000000000000018
1421,0.01999999999999999
1422,0.032
1423,0.014000000000000012
1424,0.065
1425,0.013000000000000012
1426,0.012
1427,0.02100000000000002
1428,0.014999999999999993
1429,0.039000000000000035
1430,0.02300000000000002
1431,0.05299999999999999
1432,0.019999999999999907
1433,0.02499999999999991
1434,0.026000000000000023
1435,0.027000000000000024
1436,0.020000000000000018
1437,0.02400000000000002
1438,0.026000000000000023
1439,0.022999999999999993
1440,0.026000000000000023
1441,0.018000000000000016
1442,0.03200000000000003
1443,0.009000000000000008
1444,0.022999999999999993
1445,0.019000000000000017
1446,0.027000000000000024
1447,0.017000000000000015
1448,0.020000000000000018
1449,0.02400000000000002
1450,0.006999999999999992
1451,0.026999999999999996
1452,0.015000000000000013
1453,0.028000000000000025
1454,0.017000000000000015
1455,0.03799999999999998
1456,0.026000000000000023
1457,0.014000000000000012
1458,0.02300000000000002
1459,0.020000000000000018
1460,0.019000000000000017
1461,0.018000000000000016
1462,0.027000000000000024
1463,0.015000000000000013
1464,0.027000000000000024
1465,0.017
1466,0.010999999999999996
1467,0.015000000000000013
1468,0.029000000000000026
1469,0.029000000000000026
1470,0.028000000000000025
1471,0.028999999999999998
1472,0.020000000000000018
1473,0.03400000000000003
1474,0.02400000000000002
1475,0.018000000000000002
1476,0.015000000000000013
1477,0.031000000000000028
1478,0.017000000000000015
1479,0.02300000000000002
1480,0.025999999999999995
1481,0.02299999999999991
1482,0.016000000000000014
1483,0.026999999999999996
1484,0.031000000000000028
1485,0.01999999999999999
1486,0.014000000000000012
1487,0.02400000000000002
1488,0.017000000000000015
1489,0.027000000000000024
1490,0.017000000000000015
1491,0.022999999999999993
1492,0.01100000000000001
1493,0.02400000000000002
1494,0.028000000000000025
1495,0.02100000000000002
1496,0.028000000000000025
1497,0.014999999999999902
1498,0.015000000000000013
1499,0.014000000000000012
1500,0.02100000000000002
1501,0.02100000000000002
1502,0.009999999999999953
1503,0.016000000000000014
1504,0.02400000000000002
1505,0.014000000000000012
1506,0.025000000000000022
1507,0.013000000000000012
1508,0.019000000000000017
1509,0.017000000000000015
1510,0.01200000000000001
1511,0.01100000000000001
1512,0.02300000000000002
1513,0.015000000000000013
1514,0.01999999999999999
1515,0.03500000000000003
1516,0.026999999999999913
1517,0.04899999999999999
1518,0.02200000000000002
1519,0.020000000000000018
1520,0.027000000000000024
1521,0.025999999999999968
1522,0.026000000000000023
1523,0.024999999999999994
1524,0.015999999999999986
1525,0.016000000000000014
1526,0.02100000000000002
1527,0.05399999999999994
1528,0.018000000000000016
1529,0.031000000000000028
1530,0.02799999999999997
1531,0.020999999999999963
1532,0.027000000000000024
1533,0.02200000000000002
1534,0.022999999999999993
1535,0.02100000000000002
1536,0.03200000000000003
1537,0.014000000000000012
1538,0.015000000000000013
1539,0.04500000000000004
1540,0.02999999999999997
1541,0.021000000000000005
1542,0.03400000000000003
1543,0.01999999999999999
1544,0.01699999999999996
1545,0.02100000000000002
1546,0.023999999999999994
1547,0.02400000000000002
1548,0.014000000000000012
1549,0.010000000000000009
1550,0.015000000000000013
1551,0.030999999999999972
1552,0.02400000000000002
1553,0.02499999999999991
1554,0.020000000000000004
1555,0.021999999999999992
1556,0.02300000000000002
1557,0.012
1558,0.019000000000000017
1559,0.013000000000000012
1560,0.013999999999999999
1561,0.03300000000000003
1562,0.020000000000000018
1563,0.016000000000000014
1564,0.016
1565,0.014999999999999902
1566,0.027000000000000024
1567,0.018000000000000016
1568,0.018000000000000016
1569,0.012999999999999998
1570,0.027000000000000024
1571,0.041000000000000036
1572,0.014000000000000012
1573,0.02300000000000002
1574,0.013000000000000012
1575,0.02200000000000002
1576,0.018000000000000016
1577,0.009000000000000008
1578,0.01200000000000001
1579,0.020000000000000018
1580,0.025999999999999968
1581,0.014999999999999986
1582,0.01100000000000001
1583,0.028000000000000025
1584,0.01200000000000001
1585,0.02699999999999997
1586,0.026000000000000023
1587,0.013000000000000012
1588,0.015000000000000013
1589,0.030999999999999972
1590,0.018000000000000016
1591,0.02300000000000002
1592,0.028000000000000025
1593,0.027000000000000024
1594,0.015000000000000013
1595,0.019000000000000017
1596,0.029000000000000026
1597,0.026000000000000023
1598,0.029000000000000026
1599,0.052000000000000046
1600,0.02400000000000002
1601,0.025999999999999995
1602,0.031000000000000028
1603,0.026999999999999996
1604,0.03799999999999998
1605,0.015
1606,0.013999999999999999
1607,0.03699999999999998
1608,0.025000000000000022
1609,0.025000000000000022
1610,0.029000000000000026
1611,0.017000000000000015
1612,0.031000000000000028
1613,0.03300000000000003
1614,0.026000000000000023
1615,0.028000000000000025
1616,0.025000000000000022
1617,0.025999999999999912
1618,0.036000000000000004
1619,0.029000000000000012
1620,0.020000000000000018
1621,0.026000000000000023
1622,0.028999999999999998
1623,0.030000000000000027
1624,0.018000000000000016
1625,0.03699999999999998
1626,0.017
1627,0.03799999999999992
1628,0.025999999999999968
1629,0.018000000000000016
1630,0.034
1631,0.02899999999999997
1632,0.01699999999999996
1633,0.026999999999999996
1634,0.027999999999999914
1635,0.015000000000000013
1636,0.020000000000000018
1637,0.04600000000000001
1638,0.03300000000000003
1639,0.026999999999999996
1640,0.03600000000000003
1641,0.04200000000000004
1642,0.03900000000000001
1643,0.028000000000000025
1644,0.02200000000000002
1645,0.03299999999999992
1646,0.04099999999999998
1647,0.02300000000000002
1648,0.034
1649,0.019000000000000003
1650,0.02799999999999997
1651,0.016000000000000014
1652,0.039999999999999994
1653,0.013999999999999985
1654,0.02200000000000002
1655,0.026000000000000023
1656,0.029000000000000026
1657,0.018000000000000016
1658,0.029000000000000026
1659,0.013000000000000012
1660,0.04399999999999993
1661,0.022999999999999993
1662,0.015000000000000013
1663,0.03300000000000003
1664,0.017999999999999905
1665,0.029000000000000026
1666,0.027000000000000024
1667,0.05399999999999994
1668,0.02099999999999999
1669,0.02899999999999997
1670,0.023999999999999966
1671,0.05500000000000005
1672,0.01200000000000001
1673,0.03199999999999992
1674,0.018000000000000016
1675,0.02200000000000002
1676,0.018999999999999906
1677,0.0119999999999999
1678,0.033
1679,0.017000000000000015
1680,0.02199999999999991
1681,0.019000000000000017
1682,0.026000000000000023
1683,0.02100000000000002
1684,0.02100000000000002
1685,0.026000000000000023
1686,0.051000000000000045
1687,0.04700000000000004
1688,0.014000000000000012
1689,0.02400000000000002
1690,0.018000000000000016
1691,0.026000000000000023
1692,0.013000000000000012
1693,0.027000000000000024
1694,0.031
1695,0.03700000000000003
1696,0.01799999999999996
1697,0.03600000000000003
1698,0.033999999999999975
1699,0.01200000000000001
1700,0.020000000000000004
1701,0.030000000000000027
1702,0.03500000000000003
1703,0.014000000000000012
1704,0.04400000000000004
1705,0.03700000000000003
1706,0.04400000000000004
1707,0.020999999999999963
1708,0.022999999999999993
1709,0.031000000000000028
1710,0.027999999999999914
1711,0.014000000000000012
1712,0.027000000000000024
1713,0.03200000000000003
1714,0.03500000000000003
1715,0.03599999999999992
1716,0.051000000000000045
1717,0.02400000000000002
1718,0.02499999999999991
1719,0.04399999999999993
1720,0.02200000000000002
1721,0.009000000000000008
1722,0.05399999999999999
1723,0.01899999999999996
1724,0.020999999999999998
1725,0.027000000000000024
1726,0.029000000000000026
1727,0.02100000000000002
1728,0.03400000000000003
1729,0.017999999999999905
1730,0.050000000000000044
1731,0.031000000000000028
1732,0.016000000000000014
1733,0.019000000000000017
1734,0.038000000000000034
1735,0.03200000000000003
1736,0.01999999999999999
1737,0.027000000000000024
1738,0.024000000000000007
1739,0.040000000000000036
1740,0.02699999999999997
1741,0.039000000000000035
1742,0.02300000000000002
1743,0.01200000000000001
1744,0.020000000000000018
1745,0.03500000000000003
1746,0.019000000000000017
1747,0.025000000000000022
1748,0.03300000000000003
1749,0.027000000000000024
1750,0.031000000000000028
1751,0.01200000000000001
1752,0.02499999999999991
1753,0.018000000000000016
1754,0.019000000000000017
1755,0.04400000000000001
1756,0.03300000000000003
1757,0.01200000000000001
1758,0.02200000000000002
1759,0.045999999999999985
1760,0.03599999999999992
1761,0.018000000000000016
1762,0.014000000000000012
1763,0.03899999999999998
1764,0.01200000000000001
1765,0.019000000000000017
1766,0.015000000000000013
1767,0.02299999999999991
1768,0.013000000000000012
1769,0.017999999999999905
1770,0.028000000000000025
1771,0.027000000000000024
1772,0.01200000000000001
1773,0.025999999999999995
1774,0.03200000000000003
1775,0.028999999999999998
1776,0.032999999999999974
1777,0.02999999999999997
1778,0.016000000000000014
1779,0.01899999999999996
1780,0.02499999999999991
1781,0.025000000000000022
1782,0.025999999999999995
1783,0.0129999999999999
1784,0.02200000000000002
1785,0.019000000000000017
1786,0.030000000000000027
1787,0.02200000000000002
1788,0.02100000000000002
1789,0.013000000000000012
1790,0.02200000000000002
1791,0.02299999999999991
1792,0.01599999999999996
1793,0.02399999999999991
1794,0.029999999999999916
1795,0.013999999999999957
1796,0.02299999999999991
1797,0.013000000000000012
1798,0.02100000000000002
1799,0.01799999999999996
1800,0.028000000000000025
1801,0.022999999999999965
1802,0.019000000000000017
1803,0.017000000000000015
1804,0.014000000000000012
1805,0.030999999999999917
1806,0.025000000000000022
1807,0.021999999999999992
1808,0.02400000000000002
1809,0.012999999999999998
1810,0.03500000000000003
1811,0.027999999999999914
1812,0.032
1813,0.010000000000000009
1814,0.01100000000000001
1815,0.015000000000000013
1816,0.027999999999999914
1817,0.014000000000000012
1818,0.03300000000000003
1819,0.017000000000000015
1820,0.014000000000000012
1821,0.025000000000000022
1822,0.03899999999999998
1823,0.017
1824,0.025999999999999995
1825,0.021000000000000005
1826,0.019999999999999962
1827,0.014999999999999986
1828,0.017000000000000015
1829,0.01599999999999996
1830,0.03699999999999998
1831,0.013000000000000012
1832,0.013999999999999999
1833,0.02499999999999991
1834,0.013000000000000012
1835,0.02400000000000002
1836,0.020000000000000018
1837,0.03600000000000003
1838,0.03900000000000001
1839,0.02300000000000002
1840,0.019000000000000017
1841,0.029000000000000026
1842,0.017000000000000015
1843,0.015000000000000013
1844,0.02400000000000002
1845,0.028000000000000025
1846,0.028000000000000025
1847,0.016000000000000014
1848,0.04199999999999998
1849,0.013000000000000012
1850,0.03699999999999998
1851,0.01100000000000001
1852,0.021999999999999964
1853,0.013000000000000012
1854,0.041000000000000036
1855,0.011999999999999997
1856,0.018000000000000002
1857,0.056999999999999995
1858,0.028000000000000025
1859,0.04700000000000004
1860,0.014999999999999902
1861,0.030000000000000027
1862,0.02500000000000001
1863,0.025000000000000022
1864,0.018999999999999906
1865,0.04199999999999998
1866,0.020000000000000018
1867,0.03700000000000003
1868,0.02999999999999997
1869,0.015000000000000013
1870,0.02899999999999997
1871,0.031000000000000028
1872,0.049000000000000044
1873,0.018000000000000016
1874,0.02100000000000002
1875,0.01200000000000001
1876,0.020000000000000018
1877,0.039000000000000035
1878,0.02200000000000002
1879,0.019000000000000003
1880,0.015000000000000013
1881,0.04999999999999999
1882,0.021999999999999992
1883,0.04999999999999999
1884,0.019999999999999907
1885,0.03299999999999992
1886,0.014000000000000012
1887,0.029000000000000026
1888,0.04099999999999998
1889,0.03200000000000003
1890,0.009000000000000008
1891,0.020000000000000018
1892,0.035
1893,0.02300000000000002
1894,0.05500000000000002
1895,0.026000000000000023
1896,0.035
1897,0.013000000000000012
1898,0.02899999999999997
1899,0.02400000000000002
1900,0.014000000000000012
1901,0.02
1902,0.017
1903,0.039999999999999925
1904,0.015999999999999903
1905,0.032999999999999974
1906,0.017000000000000015
1907,0.031
1908,0.006000000000000005
1909,0.020000000000000018
1910,0.04399999999999993
1911,0.04800000000000004
1912,0.03
1913,0.027000000000000024
1914,0.015000000000000013
1915,0.027000000000000024
1916,0.04199999999999998
1917,0.016000000000000014
1918,0.04099999999999998
1919,0.03300000000000003
1920,0.04999999999999999
1921,0.02100000000000002
1922,0.03200000000000003
1923,0.015000000000000001
1924,0.02100000000000002
1925,0.035999999999999976
1926,0.03500000000000003
1927,0.021999999999999992
1928,0.010000000000000009
1929,0.03199999999999992
1930,0.038000000000000034
1931,0.03900000000000001
1932,0.009000000000000008
1933,0.02799999999999997
