sample,t_value
13708,38.73535313097597
13709,42.34531932416016
13710,62.223333608028575
13711,65.13906533787531
13712,62.10458933516432
13713,58.099227622653686
13714,46.03928203877346
13715,42.82343832016654
13716,42.727243505946156
13717,42.141400936381
13718,60.831946575519986
13719,75.01046825479361
13720,78.65004043198843
13721,79.27742007362056
13722,132.3414513790281
13723,117.99358197475716
13724,109.3475393838569
13725,95.6241761801041
13726,127.29607757647813
13727,143.5552433062659
13728,135.21129694858075
13729,119.43332894906914
13730,44.02845822956868
13731,23.39509574203368
13732,16.28190290458514
13733,8.302936682294257
13734,-34.781707683056524
13735,-41.21813878194438
13736,-40.27821558057862
13737,-42.11453139503034
13738,-42.555440473363376
13739,-50.27480964711643
13740,-49.57212122553438
13741,-48.81479522741844
13742,-5.275573431940503
13743,-4.812687331298402
13744,-5.47609358266127
13745,-9.080716776310434
13746,-3.6957318892644326
13747,-5.6981489732917625
13748,-8.485859322877957
13749,-12.048129175065851
13750,3.50694720861646
13751,10.183979818445199
13752,10.29850077131099
13753,10.896018056761593
13754,1.457546881901706
13755,-11.899475640581516
13756,-16.524820655597217
13757,-22.118486322997228
13758,-13.284521196440373
13759,-1.8467129309670574
13760,1.8370987480715764
13761,4.929055558260548
13762,31.12824651577044
13763,33.07714622971094
13764,33.55272862133752
13765,32.74823623244072
13766,13.452449772915061
13767,-1.7527089663358515
13768,-7.56633618964622
13769,-13.82296934685012
13770,-13.215858913942116
13771,-7.677805952110903
13772,-8.032016640059451
13773,-7.297641775686712
13774,-8.742157081706686
13775,-16.27461949736279
13776,-18.645333803293322
13777,-21.64605103033176
13778,2.8460322296595932
13779,11.289315170971093
13780,13.231127004002243
13781,14.423350153470334
13782,26.253274819222316
13783,29.138080137660143
13784,28.735627930180957
13785,28.209921649033042
13786,1.3345574640625786
13787,-12.785134181423404
13788,-15.827122125802525
13789,-19.39144320930706
13790,-52.650640321654805
13791,-55.0587667004444
13792,-52.13272385659105
13793,-49.412590449235644
13794,-36.979493300865805
13795,-32.23750397939259
13796,-34.39341350728914
13797,-34.57272344496022
13798,-43.02953579086796
13799,-31.858457380802076
13800,-32.775183607316144
13801,-31.273804955683715
13802,-27.555476259573567
13803,-9.998472438551591
13804,-5.6181715482873145
13805,-0.20868075463956892
13806,-16.049368692950004
13807,-27.78392964814536
13808,-31.261723816136946
13809,-33.57041061607506
13810,-30.10463365886958
13811,-12.850929053342165
13812,-7.3931757617901495
13813,-0.6839366078520149
13814,-21.73632711728721
13815,-34.883291146629645
13816,-35.25989648927472
13817,-35.69147569908402
13818,-23.443451422761747
13819,0.19407786955981934
13820,7.3690329681940785
13821,14.673454578571238
13822,20.96158170629268
13823,23.514972300889315
13824,22.68190619171601
13825,23.510625529954183
13826,-10.053253837448521
13827,-22.63217360126114
13828,-25.405697270212634
13829,-26.987255584741884
13830,-65.09288809201291
13831,-62.57546724319117
13832,-58.13647082752761
13833,-51.69456212965511
13834,-7.647794064097326
13835,-3.5126091803128334
13836,-2.649626546225811
13837,-2.7342536455591877
13838,-5.377784184454139
13839,-9.492033435060097
13840,-12.900655120454335
13841,-15.196511172691109
13842,-12.353749396251962
13843,-16.402268483489514
13844,-18.891257987442444
13845,-19.863554910869418
13846,-19.816208442032007
13847,-8.09737564210384
13848,-4.435651048344948
13849,2.7737956511279718
13850,4.645691547884201
13851,-1.2232977201502655
13852,-2.6262608024536633
13853,-3.3990002423127126
13854,-43.59081687686993
13855,-43.316999164166084
13856,-38.56945065279366
13857,-35.02021206759712
13858,-8.154290977259203
13859,-6.3696148762873515
13860,-4.395413883037219
13861,-2.999452146614778
13862,10.81775550320291
13863,-8.0534267142188
13864,-13.262341923134377
13865,-18.549451859996072
13866,-50.42390101990946
13867,-50.49137992112809
13868,-46.3949462594994
13869,-42.3914815698614
13870,-73.33534833462507
13871,-58.81348631905228
13872,-51.631700321659
13873,-42.078916453820426
13874,17.846885986987978
13875,44.343302735771786
13876,50.76077321173957
13877,57.991449610149495
13878,71.56302561307363
13879,51.377295105099144
13880,43.04917889546967
13881,35.371698360106386
13882,28.049063141685593
13883,36.694718935234995
13884,39.301980338593644
13885,43.159506653779815
13886,41.959113896433585
13887,23.126776387511878
13888,20.905534094610584
13889,17.13034227891711
13890,35.56605923269565
13891,53.93449076911895
13892,56.596273056497104
13893,56.32062584724358
13894,125.72953733771905
13895,155.55257690752822
13896,162.83786930582968
13897,157.89635390278136
13898,194.5642993353227
13899,214.0041768656029
13900,227.70937790189308
13901,226.5190237406161
13902,255.6737685411153
13903,200.699372365416
13904,184.71020603630868
13905,160.43672282502115
13906,93.62036587891218
13907,41.682005080682
13908,21.643591507456737
13909,1.7441619081660074
13910,20.41594055326649
13911,8.114713216406031
13912,1.5811074257365065
13913,-7.7737954127240245
13914,-10.147311857711376
13915,-13.083538800910912
13916,-22.536884656395515
13917,-29.91653983588904
13918,-153.18346629661855
13919,-99.65849867535017
13920,-90.38876196999246
13921,-75.71655291146246
13922,-71.04321606825224
13923,-34.63724436858655
13924,-23.814466520540268
13925,-10.731585756346378
13926,-75.34604291649929
13927,-71.25554949451849
13928,-68.08727977789292
13929,-62.741531838770484
13930,-95.55928343428313
13931,-94.54536320767794
13932,-81.65887752278401
13933,-71.84314921518526
13934,-108.15480602133852
13935,-96.71878885852126
13936,-82.8245572735207
13937,-70.90681323201945
13938,-34.44726245696314
13939,-31.22588060168955
13940,-31.30375432192073
13941,-29.329245493100927
13942,-58.81077126336298
13943,-51.47793053739195
13944,-48.20594028424884
13945,-43.87633247184497
13946,-24.78467438953726
13947,-12.161276099777924
13948,-6.815038658823655
13949,-0.858900235733196
13950,29.56998267621499
13951,53.8358990979639
13952,60.43442403450155
13953,65.67371812413005
13954,16.450421348729964
13955,2.3213601407814446
13956,-0.050663198820653566
13957,-1.438121077559797
13958,-12.849268547450702
13959,-18.528250912984426
13960,-17.411062511778482
13961,-16.74218739652711
13962,-8.994307495037571
13963,-11.074734057812087
13964,-12.938998523837448
13965,-13.630133581752458
13966,-33.60757435522137
13967,-40.6357697529476
13968,-41.081594366787016
13969,-40.065887880436435
13970,0.8775632589091381
13971,18.727130595494966
13972,23.95152062730535
13973,33.672203474258865
13974,41.57173362584361
13975,49.7331137690725
13976,53.03664453492456
13977,58.5621658300508
13978,27.613420019596898
13979,16.932149633407303
13980,12.794834345110354
13981,10.440451657296228
13982,-10.591695982438663
13983,0.5310512772019544
13984,4.158008358459536
13985,10.319599375764248
13986,15.842474375418835
13987,24.47689637888842
13988,26.436305384553716
13989,30.590636086017252
13990,39.67984355919231
13991,44.9693891357142
13992,44.89483959843166
13993,46.88224116210302
13994,38.65452489150157
13995,40.09274703710607
13996,39.952109696504614
13997,40.50051663156438
13998,35.04722146248248
13999,48.16575404123318
14000,50.53216845874516
14001,54.08700338603233
14002,-1.4830777318166715
14003,-9.95607689576219
14004,-13.88864469910625
14005,-14.826277626594226
14006,-13.067797616181071
14007,-19.207038800093795
14008,-17.258202874318712
14009,-18.48122720811706
14010,8.784497452058268
14011,2.836585914083693
14012,-0.8211571168152859
14013,-4.686535763869041
14014,7.695393820656123
14015,14.501040006263004
14016,16.53434944094957
14017,18.371418143568505
14018,-2.667589191153348
14019,-13.402589988928398
14020,-17.64658525675056
14021,-20.441538484344743
14022,-7.736531188463859
14023,12.560735628486121
14024,21.561531437578324
14025,29.128153065577767
14026,37.18810035747892
14027,7.661123688791688
14028,-0.14505315558786705
14029,-10.124333537455342
14030,20.88969671977001
14031,20.94032001715677
14032,20.29144863909836
14033,19.63373946236505
14034,12.37898772358688
14035,13.133094778177016
14036,13.414545495044003
14037,13.200826014955252
14038,19.071116649461672
14039,24.045683702602343
14040,24.15166377917474
14041,24.21377666915582
14042,-5.881009563343902
14043,-26.864634465157053
14044,-29.940075722868716
14045,-35.414234505423345
14046,6.596041748679554
14047,24.266410935931223
14048,28.50203633278658
14049,30.302432296902634
14050,62.3932961285085
14051,54.3702665786632
14052,52.708093620459586
14053,48.2724222572014
14054,3.3023284421653747
14055,-17.693597747362514
14056,-24.45111031831451
14057,-29.861487369397633
14058,-121.8986143235403
14059,-152.49183797024915
14060,-145.92820672880543
14061,-142.7468706440795
14062,-52.15276941804797
14063,-36.85242852538874
14064,-34.36986642114641
14065,-33.932316044134055
14066,-12.527184504296416
14067,-19.59418810012564
14068,-21.97741963525311
14069,-26.157191073725862
14070,26.138541476742926
14071,52.52075957338629
14072,58.56667862894835
14073,60.68464673337727
14074,91.0554778056351
14075,76.68620806191352
14076,72.83422058889892
14077,62.99507049538116
14078,38.46579544115171
14079,2.952928435166675
14080,-3.2733856259898535
14081,-11.733003290389588
14082,9.331951114505303
14083,13.342728227137494
14084,14.869254083964512
14085,15.14908288412765
14086,47.643632028027675
14087,31.250533439485757
14088,23.66547216416343
14089,14.792203045110657
14090,80.01804617757251
14091,63.8524007491517
14092,56.28759891538328
14093,47.62904123073053
14094,5.052102505964002
14095,-23.310991599068398
14096,-27.793011754115625
14097,-34.376488426189255
14098,-72.0218677350515
14099,-69.42588566241788
14100,-61.9644217269195
14101,-57.259146198636536
14102,-11.447834332119493
14103,-8.851243068735902
14104,-12.361094414091129
14105,-14.441065713008767
14106,-20.275127677184408
14107,-20.13751344729514
14108,-22.79652703541782
14109,-24.139641945201948
14110,-6.784670766663015
14111,7.555150596117202
14112,10.52690204041714
14113,14.873078247526347
14114,-5.219955207468434
14115,-31.535125918519892
14116,-30.28791093178466
14117,-29.946453615517747
14118,-6.3265694074789165
14119,-11.084557924447862
14120,-14.00454282310253
14121,-17.658540889892976
14122,2.307411525333037
14123,4.177146818009676
14124,3.83549381008637
14125,1.7723389872054884
14126,-7.616923458690285
14127,-22.48483435591288
14128,-24.619428398807685
14129,-26.180549795759525
14130,-13.853505649790554
14131,10.137451759957143
14132,18.04936337499241
14133,24.90211595991534
14134,15.415901944200638
14135,-10.712904145985824
14136,-16.2745100050341
14137,-22.981129908806473
14138,4.314831993922343
14139,22.551427403145684
14140,28.37682170918798
14141,31.79396505398458
14142,54.53562285361229
14143,57.902246885026756
14144,60.463864775934866
14145,60.36378371225228
14146,51.90756806388606
14147,42.870260914417116
14148,39.01726690778625
14149,34.35387732812523
14150,6.972120010918269
14151,18.55888848093093
14152,22.164642603282726
14153,25.76820259857423
14154,20.07895566904208
14155,-7.20966064716831
14156,-15.172961318760187
14157,-22.500955359434478
14158,-3.1925848838138133
14159,18.743512906254757
14160,20.71357270793285
14161,23.51785294320147
14162,0.40384845043445916
14163,-13.005342490450886
14164,-17.694013779238016
14165,-22.721725032016224
14166,-15.707561986504235
14167,-18.504386093360754
14168,-17.508279978320587
14169,-18.805618751976365
14170,3.8198597589357473
14171,-1.9447440366774467
14172,-5.640428864183108
14173,-12.241220154608465
14174,-46.92999259938031
14175,-59.31106526565752
14176,-63.761224690989636
14177,-61.300289459277195
14178,-113.75697638185783
14179,-59.75529240504844
14180,-43.380490229512105
14181,-21.666253574082
14182,22.576325481775886
14183,39.63957695934603
14184,42.23858033386737
14185,43.64949529515156
14186,-0.9735025210206999
14187,-13.781138137884948
14188,-17.7592393750337
14189,-21.361727765792956
14190,9.890399221590078
14191,30.740748469952212
14192,39.41510728836146
14193,43.822858244839125
14194,62.44710522536584
14195,82.68051989519739
14196,79.16894655051674
14197,69.9247717504988
14198,-50.52317419380806
14199,-69.07062481224774
14200,-56.92758661871238
14201,-50.195935035140764
14202,-59.429952901657174
14203,-58.04579863218638
14204,-57.43875744066612
14205,-57.03856961260458
14206,-41.28543439591059
14207,-36.763814293023565
14208,-35.27767885735211
14209,-34.39227864179631
14210,-28.505293382220835
14211,-2.3750687667163444
14212,5.710962831231106
14213,13.402180775339238
14214,92.84997276221148
14215,146.08104301524205
14216,134.94160665082381
14217,113.50487676486362
14218,36.35387573538152
14219,5.372177776712479
14220,-4.016234877992169
14221,-11.523878762146941
14222,-5.224257046445592
14223,5.337137105392457
14224,8.638885325632685
14225,12.063312245727573
14226,3.0668176003808543
14227,-12.398328788369824
14228,-17.09642277764556
14229,-19.400888773419517
14230,-87.72013567805547
14231,-86.75233975285776
14232,-73.44009374013818
14233,-61.385457000016686
14234,-80.18709973132943
14235,-79.42023166717995
14236,-67.91852099235483
14237,-58.77759913805373
14238,-21.203920153697883
14239,-31.234105731529766
14240,-31.975583388436572
14241,-34.57733871960957
14242,-34.70144467468421
14243,-34.642798113504654
14244,-36.543932903921785
14245,-36.19025494351815
14246,-23.82917193801783
14247,-16.504710229655903
14248,-13.347879186545336
14249,-10.698200444908968
14250,18.174495113183223
14251,34.01407937730102
14252,38.94468232985996
14253,42.970177715789525
14254,85.05283500416277
14255,86.39868892415387
14256,85.00380309629521
14257,78.47497093544101
14258,72.24042088080662
14259,63.22646325370253
14260,64.70905072296432
14261,62.6809657097638
14262,95.3763380882571
14263,108.87494078605243
14264,114.75484112872114
14265,113.25677651827449
14266,164.2386072065725
14267,144.92475189451548
14268,133.66449034425173
14269,115.29127481458386
14270,131.37488447620478
14271,146.37704233827662
14272,133.4985013671032
14273,114.55886235318602
14274,40.42585640855624
14275,20.151657016117714
14276,12.659567922130336
14277,4.373301271663531
14278,-38.16958617472601
14279,-44.170343650807304
14280,-43.36480163155064
14281,-45.28730211224656
14282,-41.877111411361994
14283,-49.57836543142814
14284,-48.50027788128514
14285,-48.51839963367599
14286,-12.986787080533993
14287,-11.832259427426393
14288,-11.949128089368834
14289,-14.833962887731998
14290,-5.763085909407923
14291,-7.518171352069554
14292,-10.072745319148686
14293,-13.368183543752652
14294,1.1710550500031642
14295,7.82990362590111
14296,7.229269175106523
14297,7.609321675136368
14298,-4.345776826613002
14299,-15.88530011986222
14300,-20.404554740234655
14301,-25.579936803561445
14302,-14.38429560875733
14303,-4.572302297624675
14304,-1.5278466399770683
14305,0.8669811852793152
14306,22.906397337648507
14307,25.33323640376112
14308,24.970071659650948
14309,24.471495935275275
14310,11.51374669377339
14311,-1.043065571814069
14312,-6.867939254221762
14313,-12.892201746218081
14314,-11.767527412231203
14315,-6.9924127350144945
14316,-7.984125667069297
14317,-7.664554900481064
14318,-10.902750892253696
14319,-16.951408227680897
14320,-19.08815037041282
14321,-21.73514815614922
14322,-9.40428033512957
14323,-0.23883501296571374
14324,0.8609132030661543
14325,2.4793093649356472
14326,10.587397184980066
14327,15.641734450864744
14328,14.957684028921943
14329,15.243505163485507
14330,-3.7010764730746852
14331,-15.513650320340146
14332,-18.13422591499765
14333,-21.133656067431804
14334,-49.68921962098793
14335,-51.63589996273753
14336,-48.7564601734619
14337,-46.2283406983907
14338,-38.08443265616024
14339,-33.325824539105916
14340,-34.54586260752246
14341,-34.21379652675179
14342,-37.19443433592909
14343,-27.891650070735345
14344,-28.305551479806805
14345,-26.898109110353047
14346,-25.065172255234277
14347,-11.140830155998364
14348,-7.780596882712769
14349,-3.0186247896314704
14350,-16.311502591421455
14351,-26.031166679635284
14352,-28.98265893073799
14353,-31.051812985943098
14354,-24.568304841779483
14355,-9.709902290854068
14356,-4.734418644309917
14357,1.7976858337041135
14358,-8.251541405606163
14359,-20.958715936758058
14360,-23.970755695866465
14361,-25.75810344018723
14362,5.473696344394356
14363,20.55661284931684
14364,24.78420793766408
14365,28.840507413711013
14366,7.715282745966382
14367,-6.607207103026762
14368,-10.72502813381986
14369,-14.345661669466368
14370,-42.0914395633337
14371,-43.437431132861384
14372,-41.13919399194394
14373,-39.21617027286649
14374,-62.769083522704086
14375,-69.22352205061014
14376,-64.04766542836998
14377,-57.45628722126458
14378,-64.37047374505543
14379,-60.7815142048032
14380,-55.36926529417195
14381,-47.85146464421466
14382,-8.768426657943165
14383,-8.741635103669507
14384,-6.917756319760565
14385,-6.234571230217679
14386,13.352750474269463
14387,7.816865144702012
14388,7.227261352519812
14389,5.334132794407104
14390,14.41202097280892
14391,23.87003371438147
14392,26.24640069426764
14393,30.108536433743794
14394,4.725459471919185
14395,1.2064323360117524
14396,0.9567766957345276
14397,2.1673705931753084
14398,21.577693380244785
14399,31.66938839685601
14400,35.15962049816841
14401,38.35821303270829
14402,47.32177902445544
14403,40.49551445694824
14404,38.61470003622574
14405,35.01306760464379
14406,21.37155756163183
14407,24.36744188114004
14408,24.36284901375625
14409,26.17500688182111
14410,1.9658178733169431
14411,-18.30184202272192
14412,-22.11765226507878
14413,-24.893172325025688
14414,1.8624456475365927
14415,-3.305742637363815
14416,-5.23067788533102
14417,-7.540395875388744
14418,-18.336571790496077
14419,-11.575338861964273
14420,-15.468262263360737
14421,-15.648887998228165
14422,-49.085138583253446
14423,-34.600060582908164
14424,-34.91626967842799
14425,-30.97411467680899
14426,-49.03455497859867
14427,-14.374590891153927
14428,-4.606464837269611
14429,9.541257615425142
14430,-93.25155898689644
14431,-99.10386585899506
14432,-94.5678999985186
14433,-79.88168225102544
14434,-137.82939574497505
14435,-102.94264233240187
14436,-85.88068129501562
14437,-67.97318696062196
14438,-60.907877528956014
14439,-39.51085799014254
14440,-32.3212578431813
14441,-24.917496976298544
14442,-6.053468072374124
14443,-5.511521710342201
14444,-6.746941102367471
14445,-4.790170700914764
14446,-57.50815803995207
14447,-46.843228274232
14448,-41.95669737506244
14449,-30.506566563639176
14450,-12.402757280555406
14451,5.312221838841614
14452,14.899094095000612
14453,24.76063625053957
14454,80.23720256852464
14455,118.50516113529208
14456,121.71113404405108
14457,119.06487518892642
14458,48.35881544665458
14459,24.655208036402268
14460,20.888543486330768
14461,18.471580795134738
14462,1.1592328548029016
14463,-2.489294483827955
14464,1.0003921330700316
14465,4.531750047774064
14466,6.901065519487696
14467,4.260332688840258
14468,1.4784074909200848
14469,0.7817371788457247
14470,-31.139469622227587
14471,-45.5516352485998
14472,-47.35013784553871
14473,-42.3916416015324
14474,13.241632040818148
14475,35.24473355040453
14476,41.29182300343063
14477,53.20284303998451
14478,54.228435970375415
14479,65.1849255263029
14480,71.19179465910639
14481,79.6339474568834
14482,42.38811059356922
14483,30.70114293635882
14484,26.23451154172972
14485,23.480225938415884
14486,-5.10458411357213
14487,16.287002659705056
14488,24.82894344441666
14489,38.207352187038474
14490,39.13810136603322
14491,57.92608581067699
14492,63.13681600388014
14493,72.03790865222544
14494,56.401251207298195
14495,55.800329226315654
14496,54.216431882058636
14497,53.835770566995556
14498,41.2946762013491
14499,42.55463393998617
14500,42.11094602773869
14501,42.14331660579214
14502,39.07759035157715
14503,54.58668174841079
14504,57.675153604142025
14505,61.160795035347256
14506,-3.2062731175844124
14507,-13.35664247628029
14508,-18.44897708109076
14509,-19.69441343801569
14510,-16.892308107831266
14511,-25.76361360988008
14512,-22.471840731551385
14513,-23.648331602319338
14514,8.504885092938206
14515,2.0234457901579797
14516,-1.9285394400120475
14517,-6.240244564729174
14518,6.955065714773181
14519,13.618808125194807
14520,15.391113721099744
14521,16.958142123426985
14522,-3.1988144406360677
14523,-14.21270532715996
14524,-18.80838237707288
14525,-22.086911075945682
14526,-8.946339893251787
14527,11.570237364380361
14528,20.599513693255776
14529,27.93211442421561
14530,37.02735735543401
14531,5.5286848965285165
14532,-2.8060866129128943
14533,-13.608933552617176
14534,19.25581641414407
14535,19.518105578487773
14536,18.610056897228382
14537,17.872060219199554
14538,12.29901775141993
14539,12.916887533500018
14540,12.979396732402286
14541,12.4077231970408
14542,14.719440634613957
14543,20.36287980818802
14544,20.47881777742583
14545,20.695458552812145
14546,-9.58270606501026
14547,-30.781555725108245
14548,-33.984203343935754
14549,-39.69540968256734
14550,8.817511616648833
14551,25.54368545902261
14552,29.015619773926755
14553,30.251983819959325
14554,63.81325779923481
14555,54.7721169009931
14556,52.69318058062059
14557,47.73783884898214
14558,3.3626540476547992
14559,-18.093586381815797
14560,-25.024570569501414
14561,-30.532514115474214
14562,-121.91071038269722
14563,-153.36709587852738
14564,-147.24170818638186
14565,-144.3985653182279
14566,-50.32056820646264
14567,-36.15239875978081
14568,-34.217660941350545
14569,-34.09678436383539
14570,-12.28126176308948
14571,-19.728285552777617
14572,-22.501402891098913
14573,-27.09740109028173
14574,25.49673722161248
14575,51.6256642003731
14576,57.40053436084407
14577,58.74107567568897
14578,90.84522106695754
14579,75.34947613000418
14580,71.31874875276432
14581,60.83157163381346
14582,38.257793251731464
14583,2.43159370167348
14584,-3.9198890238037394
14585,-12.626060158684597
14586,10.615558832359426
14587,14.296068470070947
14588,15.537753537598423
14589,15.418031338918786
14590,49.63829388657106
14591,31.928382702637336
14592,23.70904757550647
14593,14.33388862770061
14594,77.0939669861566
14595,60.51648672483025
14596,53.170954092011534
14597,44.89612390026161
14598,4.261515763026957
14599,-24.370359995326982
14600,-28.885622456008242
14601,-35.629230436996906
14602,-75.95180435098774
14603,-72.41875093066703
14604,-64.2791011892989
14605,-59.132195417921594
14606,-11.870882770957158
14607,-9.178314491249898
14608,-12.812942258864364
14609,-15.06040002892383
14610,-20.0313423891219
14611,-19.964182587886217
14612,-22.76424716018729
14613,-24.449576093955706
14614,-6.355266905806267
14615,7.774537536527309
14616,10.523167028039506
14617,14.5272677071639
14618,-5.512295712531768
14619,-32.547890236155716
14620,-31.39210722858861
14621,-31.035329056049918
14622,-6.763956441353219
14623,-11.55259683246606
14624,-14.603571726275632
14625,-18.47353050519582
14626,2.1079863637534504
14627,3.937581438156959
14628,3.457938115834227
14629,1.1419039046810333
14630,-7.246699243967207
14631,-22.527043784538975
14632,-24.867508522409413
14633,-26.688612047277857
14634,-13.780366337265203
14635,10.175045005824838
14636,17.90309914759331
14637,24.488764655437944
14638,15.172768685776484
14639,-11.57521342304044
14640,-17.271186743328634
14641,-24.147167924086023
14642,3.9606160759532942
14643,22.291873554754588
14644,28.00288799726465
14645,31.17786560221422
14646,55.8479528600356
14647,58.91012512738741
14648,61.2930240012225
14649,60.942751083749975
14650,53.260971630778
14651,43.96569224005654
14652,39.82386926972554
14653,34.62276862001165
14654,7.295726309940872
14655,18.82241558401311
14656,22.24761385172429
14657,25.41908589087617
14658,19.484663347317206
14659,-8.450526655196926
14660,-16.447237340959724
14661,-23.814028577954893
14662,-4.341371756005499
14663,17.894078955769974
14664,19.69163730082485
14665,22.365135262492394
14666,0.6776941573347454
14667,-12.92534841531708
14668,-17.933797616649855
14669,-23.21862106945725
14670,-16.371568757881136
14671,-19.21829445401215
14672,-18.384235851199396
14673,-19.712652064657576
14674,2.6467828031261647
14675,-2.9931709552073746
14676,-6.712710775305012
14677,-13.278929092600372
14678,-50.39834721723063
14679,-62.69946373455381
14680,-66.64861621192436
14681,-63.8046202258247
14682,-116.2535349469325
14683,-61.04810843138366
14684,-44.50363312738358
14685,-22.75069287819433
14686,22.07360904822661
14687,39.217054651442744
14688,41.75967663273621
14689,43.152271363629964
14690,-1.5755859192415322
14691,-14.311149707015405
14692,-18.331254108813706
14693,-21.993700877725388
14694,8.689771352561799
14695,29.484552929997996
14696,38.18007439632265
14697,42.561845440055194
14698,62.24754782351126
14699,81.919859588791
14700,78.22701973759858
14701,68.60340253458992
14702,-57.42625887936617
14703,-73.47966065919044
14704,-60.05414844335359
14705,-52.435288532315234
14706,-58.97499732311435
14707,-57.80892528986625
14708,-57.373532922273995
14709,-57.15629960499349
14710,-41.54908490353165
14711,-37.25548400349529
14712,-35.681983882067364
14713,-34.9208765411288
14714,-27.936465227289002
14715,-2.0566258066029484
14716,5.867791734520114
14717,13.461327034528926
14718,102.81277934867258
14719,152.70195379529974
14720,140.41149819463936
14721,116.96545597918245
14722,41.40916668434862
14723,10.009913805997366
14724,-0.8161449084327965
14725,-9.028817457506735
14726,-1.9017887032237226
14727,8.270699760753567
14728,10.639445962713738
14729,13.695263152472796
14730,5.937151589682733
14731,-10.358518618726345
14732,-15.594106195502501
14733,-18.427003431541046
14734,-86.44942019885971
14735,-85.8418695848148
14736,-73.13747520113073
14737,-61.60527242962092
14738,-76.46976821040526
14739,-77.01530776292957
14740,-66.34499936190396
14741,-58.090457379416065
14742,-20.930725927349393
14743,-31.05192788744427
14744,-32.07031610165238
14745,-34.972424553996795
14746,-44.5219960731769
14747,-42.12051308886433
14748,-42.54073211970061
14749,-41.21610705531595
14750,-8.843391438763692
14751,-3.874452587829349
14752,-2.890144159070016
14753,-2.387220087189036
14754,22.681885089602805
14755,36.684452049336215
14756,38.93384810103109
14757,42.37990850516299
14758,65.85610134295412
14759,68.43130435670119
14760,65.46437891045521
14761,61.02532458111861
14762,48.14550415107787
14763,44.404512897796764
14764,44.406038545765696
14765,43.58466808279505
14766,60.99254655509552
14767,75.05834624078778
14768,79.30241923323143
14769,79.76438283923328
14770,132.00851986135766
14771,118.33829702251536
14772,110.19690108477526
14773,96.43327388531456
14774,126.71565552500446
14775,143.25388555996898
14776,135.42222408398644
14777,119.06459947836613
14778,43.7230616872036
14779,23.40973683176514
14780,16.48812024234167
14781,8.441165031762399
14782,-34.0041991827968
14783,-40.80398908993451
14784,-39.982029729399954
14785,-41.89572727291229
14786,-41.59888236354439
14787,-49.5985847040332
14788,-48.63363176344964
14789,-48.35516759048354
14790,-6.484252706000866
14791,-6.003830903549976
14792,-6.573323047861268
14793,-10.13401589603214
14794,-5.066860671294215
14795,-6.8491497300537985
14796,-9.623149952195638
14797,-13.080117453324718
14798,3.7021479301141347
14799,10.232881197610428
14800,10.201652344229249
14801,10.744100792830316
14802,0.33829905436479246
14803,-12.66069708188924
14804,-17.29755572801758
14805,-22.825893692909098
14806,-7.342967786799916
14807,2.589273237779553
14808,6.166682098779398
14809,8.605750369928032
14810,39.24012344846892
14811,39.64136434526516
14812,40.137801517701206
14813,38.695670401667165
14814,17.68555399674928
14815,1.795775748663673
14816,-4.524220675286279
14817,-11.427250137187489
14818,-11.724705486675644
14819,-6.79874090121647
14820,-7.477287691904141
14821,-7.085652285182179
14822,-8.748127836394225
14823,-16.214525960242963
14824,-18.85827522248757
14825,-22.09170678698679
14826,-8.391894424683992
14827,2.7513208305816663
14828,4.69020796987994
14829,6.622308287402008
14830,17.520108912625194
14831,22.256527085694653
14832,21.82841562354639
14833,21.81786429817265
14834,-3.1613599493201656
14835,-16.28840895375044
14836,-18.937621366536792
14837,-22.126890267176517
14838,-53.9412753640586
14839,-55.64338571572449
14840,-52.49681045331984
14841,-49.80554818727647
14842,-44.00617781344912
14843,-37.682554878093136
14844,-39.02797967439918
14845,-38.421954011445415
14846,-53.20015195690294
14847,-39.30295806020564
14848,-38.83730093527325
14849,-36.04512985972812
14850,-35.64241735209891
14851,-15.643174423552988
14852,-10.554807375134246
14853,-4.30316776053389
14854,-20.358666029281775
14855,-30.163483678752552
14856,-32.78467536167205
14857,-34.49268979568853
14858,-25.893464519597128
14859,-9.86457295325186
14860,-4.609905060454777
14861,2.151244525890689
14862,-9.248121759507432
14863,-23.01539499466436
14864,-26.327003830954506
14865,-28.135950906479167
14866,6.317747660369612
14867,22.51211276340474
14868,27.310932439288436
14869,31.507080701065647
14870,10.484481674083531
14871,-5.160460075611821
14872,-9.683007487870375
14873,-13.695315553470481
14874,-31.706573897296547
14875,-34.94550590473283
14876,-34.318903023877326
14877,-33.80603355028303
14878,-57.350692963269715
14879,-65.82418507081407
14880,-61.65360323742016
14881,-55.89052544582792
14882,-57.43276677798071
14883,-55.0659481406453
14884,-50.68325065916435
14885,-44.4339528399005
14886,-7.455693212552906
14887,-8.10739330105972
14888,-6.682162893022493
14889,-6.4094953193958375
14890,13.960979839933252
14891,8.78879457818974
14892,7.8123376664817
14893,5.599731781608423
14894,15.01879242249062
14895,23.771159859486005
14896,26.03090640007464
14897,29.572557763831888
14898,12.913619295120638
14899,8.435830996991388
14900,7.201384519632686
14901,7.339166110250458
14902,28.78562559639716
14903,36.514508812934096
14904,38.92900490340686
14905,40.997269092034955
14906,43.352596234840554
14907,37.39796849084709
14908,34.777575237507364
14909,30.801070055038355
14910,19.168376428979688
14911,22.542050643283503
14912,21.922655850188
14913,23.341620365021996
