sample,D
10974,0.09860000000000002
10975,0.11680000000000001
10976,0.09900000000000003
10977,0.07999999999999996
10978,0.09
10979,0.13440000000000002
10980,0.1154
10981,0.1078
10982,0.09659999999999996
10983,0.13979999999999998
10984,0.11800000000000005
10985,0.11340000000000006
10986,0.09260000000000002
10987,0.10980000000000001
10988,0.09139999999999998
10989,0.07519999999999993
10990,0.1068
10991,0.122
10992,0.11359999999999998
10993,0.12280000000000002
10994,0.12119999999999997
10995,0.10139999999999999
10996,0.0812
10997,0.09560000000000002
10998,0.11219999999999997
10999,0.09179999999999999
11000,0.08140000000000003
11001,0.11120000000000008
11002,0.11119999999999997
11003,0.08799999999999997
11004,0.08640000000000003
11005,0.08340000000000003
11006,0.11639999999999995
11007,0.09079999999999999
11008,0.08999999999999997
11009,0.10639999999999994
11010,0.11419999999999997
11011,0.09699999999999998
11012,0.09720000000000006
11013,0.09239999999999993
11014,0.1267999999999999
11015,0.11439999999999995
11016,0.11239999999999994
11017,0.10819999999999996
11018,0.12860000000000005
11019,0.11880000000000002
11020,0.11780000000000002
11021,0.11280000000000001
11022,0.13180000000000003
11023,0.13159999999999994
11024,0.1292000000000001
11025,0.12580000000000002
11026,0.13319999999999999
11027,0.13239999999999996
11028,0.13119999999999998
11029,0.12719999999999998
11030,0.11980000000000002
11031,0.13059999999999994
11032,0.12940000000000007
11033,0.12619999999999998
11034,0.12580000000000002
11035,0.1352
11036,0.13479999999999992
11037,0.12919999999999998
11038,0.13140000000000007
11039,0.1422
11040,0.14100000000000001
11041,0.137
11042,0.135
11043,0.14360000000000006
11044,0.1422000000000001
11045,0.139
11046,0.13299999999999995
11047,0.1402000000000001
11048,0.1392
11049,0.13319999999999999
11050,0.13479999999999998
11051,0.12239999999999995
11052,0.122
11053,0.1308
11054,0.12840000000000001
11055,0.1392
11056,0.13780000000000003
11057,0.1362
11058,0.13580000000000003
11059,0.1342000000000001
11060,0.13440000000000007
11061,0.13340000000000007
11062,0.128
11063,0.124
11064,0.12319999999999998
11065,0.1258
11066,0.1346
11067,0.11939999999999995
11068,0.12040000000000003
11069,0.13940000000000002
11070,0.12
11071,0.11780000000000002
11072,0.11699999999999999
11073,0.11359999999999998
11074,0.14380000000000004
11075,0.129
11076,0.128
11077,0.123
11078,0.12360000000000004
11079,0.10860000000000003
11080,0.10799999999999998
11081,0.11460000000000001
11082,0.129
11083,0.12
11084,0.11840000000000006
11085,0.11560000000000004
11086,0.13139999999999996
11087,0.11920000000000008
11088,0.11939999999999995
11089,0.11380000000000001
11090,0.14059999999999995
11091,0.12459999999999993
11092,0.124
11093,0.11980000000000002
11094,0.14900000000000002
11095,0.12740000000000007
11096,0.11940000000000006
11097,0.11720000000000008
11098,0.127
11099,0.12419999999999998
11100,0.10299999999999998
11101,0.10140000000000005
11102,0.119
11103,0.11819999999999997
11104,0.0998
11105,0.0988
11106,0.13039999999999996
11107,0.11580000000000001
11108,0.09559999999999991
11109,0.09220000000000006
11110,0.11680000000000001
11111,0.12259999999999993
11112,0.11980000000000002
11113,0.07779999999999998
11114,0.11199999999999999
11115,0.11260000000000003
11116,0.10140000000000005
11117,0.07440000000000002
11118,0.11300000000000004
11119,0.10360000000000003
11120,0.10140000000000005
11121,0.06520000000000004
11122,0.08679999999999999
11123,0.10339999999999999
11124,0.10040000000000004
11125,0.05720000000000003
11126,0.09239999999999998
11127,0.10560000000000003
11128,0.10840000000000005
11129,0.05120000000000002
11130,0.10099999999999998
11131,0.08279999999999998
11132,0.08520000000000005
11133,0.048800000000000066
11134,0.1064
11135,0.07579999999999998
11136,0.07380000000000009
11137,0.055600000000000094
11138,0.09739999999999999
11139,0.08179999999999998
11140,0.0756
11141,0.05579999999999996
11142,0.10339999999999999
11143,0.08179999999999998
11144,0.08419999999999994
11145,0.09160000000000001
11146,0.0928
11147,0.0845999999999999
11148,0.08399999999999996
11149,0.09240000000000004
11150,0.11320000000000008
11151,0.11260000000000003
11152,0.10839999999999994
11153,0.11599999999999999
11154,0.11139999999999994
11155,0.10340000000000005
11156,0.1018
11157,0.10720000000000007
11158,0.13580000000000003
11159,0.12080000000000002
11160,0.11940000000000006
11161,0.12580000000000002
11162,0.14579999999999993
11163,0.135
11164,0.12960000000000005
11165,0.1352000000000001
11166,0.16160000000000008
11167,0.1512
11168,0.14079999999999993
11169,0.14459999999999995
11170,0.17520000000000002
11171,0.17299999999999993
11172,0.15300000000000002
11173,0.15779999999999994
11174,0.18299999999999994
11175,0.1632
11176,0.16279999999999994
11177,0.16599999999999993
11178,0.19299999999999995
11179,0.1786000000000001
11180,0.16920000000000002
11181,0.17420000000000002
11182,0.20699999999999996
11183,0.19519999999999993
11184,0.18400000000000005
11185,0.1853999999999999
11186,0.21040000000000003
11187,0.2098
11188,0.17980000000000007
11189,0.1794
11190,0.21319999999999995
11191,0.20399999999999996
11192,0.1844
11193,0.18820000000000003
11194,0.22199999999999998
11195,0.20520000000000005
11196,0.17800000000000005
11197,0.17919999999999991
11198,0.22620000000000007
11199,0.21779999999999994
11200,0.19700000000000006
11201,0.1844
11202,0.2358
11203,0.22460000000000002
11204,0.2046
11205,0.1866
11206,0.22860000000000003
11207,0.22519999999999996
11208,0.20340000000000003
11209,0.1786000000000001
11210,0.24680000000000002
11211,0.24059999999999998
11212,0.2148
11213,0.18420000000000003
11214,0.21860000000000002
11215,0.22559999999999997
11216,0.2046
11217,0.17500000000000004
11218,0.2215999999999999
11219,0.2168
11220,0.2146
11221,0.18199999999999994
11222,0.2106
11223,0.20460000000000006
11224,0.18180000000000007
11225,0.15419999999999995
11226,0.18820000000000003
11227,0.19079999999999997
11228,0.17859999999999998
11229,0.1462
11230,0.17920000000000003
11231,0.196
11232,0.1946
11233,0.15800000000000003
11234,0.16879999999999995
11235,0.17219999999999996
11236,0.1664
11237,0.139
11238,0.1714
11239,0.18320000000000003
11240,0.181
11241,0.14540000000000008
11242,0.15399999999999991
11243,0.17680000000000007
11244,0.18080000000000002
11245,0.14180000000000004
11246,0.14839999999999998
11247,0.15739999999999998
11248,0.1622
11249,0.128
11250,0.139
11251,0.15040000000000003
11252,0.15839999999999999
11253,0.13240000000000007
11254,0.131
11255,0.13680000000000003
11256,0.14400000000000002
11257,0.09140000000000004
11258,0.11560000000000004
11259,0.12459999999999999
11260,0.14080000000000004
11261,0.09899999999999998
11262,0.11839999999999998
11263,0.10120000000000007
11264,0.11300000000000004
11265,0.07979999999999998
11266,0.11760000000000004
11267,0.10299999999999998
11268,0.11859999999999998
11269,0.07679999999999998
11270,0.13540000000000002
11271,0.10320000000000001
11272,0.10319999999999996
11273,0.05779999999999999
11274,0.12300000000000005
11275,0.10440000000000005
11276,0.10059999999999997
11277,0.06379999999999998
11278,0.1316
11279,0.08400000000000002
11280,0.06840000000000002
11281,0.06340000000000001
11282,0.1262
11283,0.0676
11284,0.054800000000000015
11285,0.04260000000000008
11286,0.1312
11287,0.07619999999999999
11288,0.05219999999999991
11289,0.05940000000000001
11290,0.1088
11291,0.05880000000000002
11292,0.056400000000000006
11293,0.060800000000000076
11294,0.1152
11295,0.11499999999999999
11296,0.10740000000000005
11297,0.11880000000000002
11298,0.11619999999999997
11299,0.11640000000000006
11300,0.10219999999999996
11301,0.11159999999999998
11302,0.11059999999999992
11303,0.118
11304,0.10239999999999994
11305,0.12480000000000002
11306,0.11699999999999999
11307,0.13739999999999997
11308,0.11419999999999997
11309,0.14139999999999997
11310,0.12660000000000005
11311,0.14800000000000002
11312,0.12480000000000002
11313,0.16260000000000002
11314,0.1362
11315,0.16259999999999997
11316,0.14459999999999995
11317,0.183
11318,0.13
11319,0.13360000000000005
11320,0.13039999999999996
11321,0.15799999999999997
11322,0.12919999999999998
11323,0.16780000000000006
11324,0.14600000000000002
11325,0.18279999999999996
11326,0.14200000000000002
11327,0.16500000000000004
11328,0.14600000000000002
11329,0.19220000000000004
11330,0.12759999999999994
11331,0.16860000000000003
11332,0.15000000000000002
11333,0.1946
11334,0.12059999999999993
11335,0.1496
11336,0.14300000000000002
11337,0.17600000000000005
11338,0.11360000000000003
11339,0.1624
11340,0.14380000000000004
11341,0.17220000000000002
11342,0.12639999999999996
11343,0.1608
11344,0.14400000000000002
11345,0.197
11346,0.12019999999999997
11347,0.15759999999999996
11348,0.14800000000000002
11349,0.18239999999999995
11350,0.10459999999999997
11351,0.1392
11352,0.14159999999999995
11353,0.17340000000000005
11354,0.11360000000000003
11355,0.14180000000000004
11356,0.14300000000000002
11357,0.1624
11358,0.105
11359,0.1394
11360,0.1372
11361,0.16159999999999997
11362,0.1122
11363,0.13419999999999999
11364,0.1392
11365,0.15439999999999998
11366,0.136
11367,0.1626
11368,0.15219999999999997
11369,0.1624
11370,0.12599999999999997
11371,0.14980000000000002
11372,0.136
11373,0.14600000000000002
11374,0.1264
11375,0.161
11376,0.143
11377,0.1412
11378,0.12240000000000001
11379,0.1202
11380,0.11180000000000001
11381,0.10880000000000001
11382,0.125
11383,0.1298
11384,0.11239999999999994
11385,0.11660000000000004
11386,0.11560000000000001
11387,0.12739999999999996
11388,0.12039999999999995
11389,0.12019999999999997
11390,0.12440000000000001
11391,0.122
11392,0.10500000000000001
11393,0.09960000000000002
11394,0.1164
11395,0.09319999999999995
11396,0.08679999999999999
11397,0.0826
11398,0.11499999999999999
11399,0.08780000000000002
11400,0.07899999999999996
11401,0.06519999999999992
11402,0.1068
11403,0.07940000000000003
11404,0.06540000000000001
11405,0.06319999999999992
11406,0.1066
11407,0.07700000000000001
11408,0.05840000000000001
11409,0.04600000000000004
11410,0.0922
11411,0.0576
11412,0.05080000000000007
11413,0.07219999999999999
11414,0.09380000000000001
11415,0.06540000000000001
11416,0.052999999999999936
11417,0.0746
11418,0.0924
11419,0.06280000000000001
11420,0.0494
11421,0.07400000000000001
11422,0.0848
11423,0.07639999999999997
11424,0.06300000000000006
11425,0.08339999999999997
11426,0.0814
11427,0.07840000000000003
11428,0.06699999999999995
11429,0.08839999999999998
11430,0.07419999999999999
11431,0.08160000000000006
11432,0.06900000000000006
11433,0.08320000000000005
11434,0.06799999999999999
11435,0.061999999999999944
11436,0.06119999999999992
11437,0.06940000000000002
11438,0.059
11439,0.06699999999999995
11440,0.07940000000000003
11441,0.08299999999999996
11442,0.06819999999999998
11443,0.06740000000000002
11444,0.06700000000000006
11445,0.0786
11446,0.0706
11447,0.08400000000000007
11448,0.09560000000000002
11449,0.10519999999999996
11450,0.0802
11451,0.0806
11452,0.08019999999999994
11453,0.08240000000000003
11454,0.07959999999999999
11455,0.0683999999999999
11456,0.0826
11457,0.09099999999999997
11458,0.08499999999999999
11459,0.06740000000000002
11460,0.07140000000000002
11461,0.08699999999999997
11462,0.08960000000000001
11463,0.07840000000000003
11464,0.08299999999999996
11465,0.1028
11466,0.08620000000000001
11467,0.07740000000000002
11468,0.07919999999999994
11469,0.09399999999999997
11470,0.0862
11471,0.08520000000000005
11472,0.0988
11473,0.11339999999999995
11474,0.0814
11475,0.08000000000000007
11476,0.08779999999999999
11477,0.1068
11478,0.09079999999999999
11479,0.10460000000000003
11480,0.12180000000000002
11481,0.13740000000000008
11482,0.08200000000000002
11483,0.09160000000000001
11484,0.09039999999999992
11485,0.10539999999999994
11486,0.0832
11487,0.09119999999999995
11488,0.10340000000000005
11489,0.11739999999999995
11490,0.08380000000000001
11491,0.08599999999999997
11492,0.08779999999999999
11493,0.1008
11494,0.0806
11495,0.08340000000000003
11496,0.1028
11497,0.11819999999999997
11498,0.10040000000000002
11499,0.10779999999999995
11500,0.08600000000000002
11501,0.07999999999999996
11502,0.11000000000000001
11503,0.13440000000000002
11504,0.1104
11505,0.08400000000000007
11506,0.0948
11507,0.11520000000000002
11508,0.08840000000000003
11509,0.07979999999999998
11510,0.1078
11511,0.126
11512,0.09360000000000007
11513,0.07140000000000002
11514,0.10619999999999999
11515,0.11580000000000001
11516,0.09139999999999998
11517,0.06879999999999997
11518,0.10320000000000001
11519,0.1386
11520,0.1184
11521,0.11039999999999994
11522,0.08740000000000003
11523,0.11660000000000004
11524,0.08959999999999996
11525,0.07199999999999995
11526,0.08099999999999996
11527,0.129
11528,0.10820000000000002
11529,0.10880000000000001
11530,0.08340000000000003
11531,0.1134
11532,0.0932
11533,0.07420000000000004
11534,0.0948
11535,0.11260000000000003
11536,0.10260000000000002
11537,0.11219999999999997
11538,0.11119999999999997
11539,0.09639999999999999
11540,0.0776
11541,0.0848000000000001
11542,0.11060000000000003
11543,0.08140000000000003
11544,0.0806
11545,0.09740000000000004
11546,0.11560000000000004
11547,0.09299999999999997
11548,0.09299999999999997
11549,0.08820000000000006
11550,0.11460000000000004
11551,0.09860000000000002
11552,0.09840000000000004
11553,0.09699999999999998
11554,0.11819999999999997
11555,0.09819999999999995
11556,0.0968
11557,0.09320000000000006
11558,0.12680000000000002
11559,0.11740000000000006
11560,0.11540000000000006
11561,0.1110000000000001
11562,0.13239999999999996
11563,0.126
11564,0.12580000000000002
11565,0.12139999999999995
11566,0.14500000000000002
11567,0.14380000000000004
11568,0.14180000000000004
11569,0.13440000000000007
11570,0.14539999999999997
11571,0.14140000000000008
11572,0.13960000000000006
11573,0.137
11574,0.13539999999999996
11575,0.13219999999999998
11576,0.13239999999999996
11577,0.126
11578,0.11259999999999992
11579,0.12260000000000004
11580,0.12019999999999997
11581,0.11699999999999999
11582,0.124
11583,0.1352
11584,0.13419999999999999
11585,0.13159999999999994
11586,0.13959999999999995
11587,0.13960000000000006
11588,0.139
11589,0.13740000000000008
11590,0.13
11591,0.129
11592,0.129
11593,0.12459999999999993
11594,0.14
11595,0.118
11596,0.11639999999999995
11597,0.1336
11598,0.12579999999999997
11599,0.11720000000000008
11600,0.11699999999999999
11601,0.11440000000000006
11602,0.12760000000000005
11603,0.12580000000000002
11604,0.12560000000000004
11605,0.12339999999999995
11606,0.119
11607,0.11699999999999999
11608,0.11580000000000001
11609,0.12419999999999999
11610,0.13319999999999999
11611,0.1182
11612,0.1226
11613,0.1338
11614,0.12859999999999994
11615,0.131
11616,0.13
11617,0.12740000000000007
11618,0.1472
11619,0.13160000000000005
11620,0.131
11621,0.12659999999999993
11622,0.1392
11623,0.12460000000000004
11624,0.124
11625,0.11760000000000004
11626,0.12060000000000004
11627,0.10839999999999994
11628,0.10640000000000005
11629,0.10460000000000003
11630,0.1402
11631,0.13
11632,0.12760000000000005
11633,0.126
11634,0.15739999999999998
11635,0.13780000000000003
11636,0.13540000000000008
11637,0.13160000000000005
11638,0.14700000000000002
11639,0.124
11640,0.12080000000000002
11641,0.11940000000000006
11642,0.12480000000000002
11643,0.11680000000000001
11644,0.10040000000000004
11645,0.09619999999999995
11646,0.10519999999999996
11647,0.10160000000000002
11648,0.08819999999999995
11649,0.08620000000000005
11650,0.10860000000000003
11651,0.09500000000000008
11652,0.08279999999999998
11653,0.07740000000000002
11654,0.10060000000000002
11655,0.10139999999999993
11656,0.09760000000000002
11657,0.06979999999999999
11658,0.1124
11659,0.10420000000000007
11660,0.08620000000000005
11661,0.0603999999999999
11662,0.10620000000000002
11663,0.08339999999999997
11664,0.07039999999999991
11665,0.057800000000000074
11666,0.0766
11667,0.09840000000000004
11668,0.09660000000000002
11669,0.052200000000000024
11670,0.09340000000000004
11671,0.08979999999999999
11672,0.09220000000000006
11673,0.0534
11674,0.10339999999999999
11675,0.09899999999999998
11676,0.10239999999999994
11677,0.0494
11678,0.1124
11679,0.06979999999999997
11680,0.0626000000000001
11681,0.05779999999999996
11682,0.09300000000000003
11683,0.08699999999999997
11684,0.09119999999999995
11685,0.055400000000000005
11686,0.10880000000000001
11687,0.0716
11688,0.07120000000000004
11689,0.07799999999999996
11690,0.0826
11691,0.09200000000000008
11692,0.09299999999999997
11693,0.09960000000000002
11694,0.10320000000000007
11695,0.1058
11696,0.10640000000000005
11697,0.1130000000000001
11698,0.11039999999999994
11699,0.10999999999999999
11700,0.10799999999999998
11701,0.11420000000000008
11702,0.13140000000000007
11703,0.12159999999999993
11704,0.12279999999999991
11705,0.12860000000000005
11706,0.14200000000000002
11707,0.13439999999999996
11708,0.12639999999999996
11709,0.134
11710,0.16459999999999997
11711,0.15679999999999994
11712,0.1462
11713,0.15160000000000007
11714,0.1724
11715,0.17359999999999998
11716,0.1582
11717,0.15999999999999992
11718,0.1866
11719,0.1701999999999999
11720,0.17320000000000002
11721,0.17659999999999998
11722,0.20320000000000005
11723,0.1906
11724,0.17859999999999998
11725,0.18159999999999998
11726,0.20999999999999996
11727,0.19920000000000004
11728,0.18800000000000006
11729,0.19019999999999992
11730,0.22019999999999995
11731,0.21840000000000004
11732,0.18320000000000003
11733,0.1864
11734,0.21399999999999997
11735,0.19779999999999998
11736,0.18259999999999998
11737,0.1854
11738,0.23660000000000003
11739,0.20699999999999996
11740,0.18580000000000008
11741,0.18520000000000003
11742,0.2230000000000001
11743,0.1966
11744,0.18060000000000004
11745,0.17579999999999996
11746,0.22539999999999993
11747,0.2098
11748,0.18600000000000005
11749,0.17000000000000004
11750,0.2136
11751,0.2082
11752,0.19140000000000001
11753,0.1754
11754,0.22799999999999998
11755,0.21800000000000003
11756,0.20040000000000002
11757,0.17859999999999998
11758,0.22519999999999996
11759,0.2212
11760,0.21860000000000002
11761,0.1854
11762,0.2168
11763,0.21480000000000005
11764,0.2046
11765,0.17020000000000002
11766,0.21019999999999994
11767,0.20180000000000003
11768,0.19280000000000003
11769,0.15759999999999996
11770,0.19099999999999995
11771,0.20879999999999999
11772,0.203
11773,0.16620000000000001
11774,0.2006
11775,0.19700000000000006
11776,0.1936
11777,0.15740000000000004
11778,0.1804
11779,0.19200000000000006
11780,0.19800000000000006
11781,0.17480000000000007
11782,0.16920000000000002
11783,0.16920000000000007
11784,0.17460000000000003
11785,0.12880000000000003
11786,0.14639999999999997
11787,0.17979999999999996
11788,0.1866
11789,0.1366
11790,0.13539999999999996
11791,0.15460000000000002
11792,0.15799999999999997
11793,0.12339999999999995
11794,0.13660000000000005
11795,0.14240000000000003
11796,0.15520000000000006
11797,0.11599999999999999
11798,0.137
11799,0.11880000000000002
11800,0.13540000000000002
11801,0.08379999999999999
11802,0.10860000000000003
11803,0.12219999999999998
11804,0.14340000000000003
11805,0.09199999999999997
11806,0.11360000000000003
11807,0.0968
11808,0.10620000000000007
11809,0.07
11810,0.11680000000000007
11811,0.09400000000000003
11812,0.11100000000000004
11813,0.07540000000000002
11814,0.13779999999999998
11815,0.11619999999999997
11816,0.10319999999999996
11817,0.05800000000000005
11818,0.13580000000000003
11819,0.10620000000000002
11820,0.08999999999999997
11821,0.054599999999999996
11822,0.11159999999999999
11823,0.07700000000000001
11824,0.05800000000000005
11825,0.06239999999999998
11826,0.1108
11827,0.05740000000000001
11828,0.04360000000000003
11829,0.06059999999999999
11830,0.1116
11831,0.05539999999999995
11832,0.04720000000000002
11833,0.05680000000000007
11834,0.0886
11835,0.07079999999999997
11836,0.07079999999999997
11837,0.07520000000000004
11838,0.09479999999999998
11839,0.09499999999999997
11840,0.08840000000000003
11841,0.10139999999999993
11842,0.09960000000000002
11843,0.12459999999999993
11844,0.10440000000000005
11845,0.12279999999999996
11846,0.1018
11847,0.10259999999999991
11848,0.09460000000000002
11849,0.11580000000000001
11850,0.10720000000000007
11851,0.12960000000000005
11852,0.10960000000000003
11853,0.12740000000000007
11854,0.11199999999999999
11855,0.12059999999999993
11856,0.11380000000000001
11857,0.1254
11858,0.10860000000000003
11859,0.14080000000000004
11860,0.1262000000000001
11861,0.15679999999999994
11862,0.12019999999999997
11863,0.12859999999999994
11864,0.12419999999999998
11865,0.15259999999999996
11866,0.11940000000000006
11867,0.13880000000000003
11868,0.12079999999999991
11869,0.15399999999999997
11870,0.11980000000000002
11871,0.1572
11872,0.1402
11873,0.18080000000000002
11874,0.13760000000000006
11875,0.14559999999999995
11876,0.13879999999999992
11877,0.16679999999999995
11878,0.10659999999999992
11879,0.14739999999999998
11880,0.13540000000000002
11881,0.18
11882,0.10340000000000005
11883,0.1476
11884,0.13419999999999999
11885,0.16479999999999995
11886,0.10499999999999998
11887,0.13640000000000002
11888,0.136
11889,0.16440000000000005
11890,0.10560000000000003
11891,0.13179999999999997
11892,0.1292000000000001
11893,0.16960000000000003
11894,0.1078
11895,0.13
11896,0.13159999999999994
11897,0.15600000000000003
11898,0.10520000000000002
11899,0.1296
11900,0.12380000000000002
11901,0.1562
11902,0.0938
11903,0.12819999999999998
11904,0.12160000000000001
11905,0.15000000000000002
11906,0.1094
11907,0.1298
11908,0.12819999999999998
11909,0.14279999999999998
11910,0.1114
11911,0.1344
11912,0.1256
11913,0.13920000000000005
11914,0.10220000000000001
11915,0.12320000000000003
11916,0.11580000000000001
11917,0.126
11918,0.1076
11919,0.1296
11920,0.11860000000000001
11921,0.1316
11922,0.10959999999999999
11923,0.11780000000000002
11924,0.11160000000000003
11925,0.10199999999999998
11926,0.1034
11927,0.10699999999999998
11928,0.0996
11929,0.09899999999999998
11930,0.10660000000000001
11931,0.11739999999999995
11932,0.11320000000000008
11933,0.11599999999999999
11934,0.1152
11935,0.10740000000000001
11936,0.09539999999999998
11937,0.08560000000000001
11938,0.117
11939,0.08920000000000006
11940,0.07800000000000007
11941,0.06979999999999997
11942,0.10540000000000001
11943,0.0824
11944,0.06400000000000006
11945,0.051000000000000045
11946,0.10240000000000002
11947,0.0854
11948,0.06319999999999999
11949,0.048800000000000066
11950,0.0938
11951,0.0698
11952,0.047
11953,0.03400000000000003
11954,0.09540000000000001
11955,0.065
11956,0.04480000000000006
11957,0.06259999999999999
11958,0.08780000000000002
11959,0.0588
11960,0.04060000000000008
11961,0.054800000000000015
11962,0.07039999999999999
11963,0.06440000000000001
11964,0.05380000000000007
11965,0.05999999999999997
11966,0.0816
11967,0.063
11968,0.04500000000000004
11969,0.06519999999999998
11970,0.08
11971,0.06359999999999993
11972,0.04579999999999995
11973,0.07440000000000002
11974,0.07959999999999999
11975,0.057599999999999985
11976,0.057800000000000074
11977,0.06540000000000001
11978,0.0812
11979,0.052199999999999996
11980,0.04959999999999998
11981,0.05259999999999998
11982,0.0722
11983,0.05920000000000003
11984,0.06880000000000008
11985,0.07299999999999995
11986,0.0748
11987,0.0552
11988,0.050000000000000044
11989,0.06359999999999999
11990,0.0884
11991,0.06440000000000001
11992,0.07520000000000004
11993,0.08600000000000008
11994,0.0776
11995,0.07100000000000006
11996,0.07019999999999993
11997,0.0676
11998,0.08079999999999998
11999,0.06579999999999997
12000,0.0756
12001,0.08779999999999999
12002,0.0686
12003,0.06679999999999997
12004,0.07540000000000002
12005,0.09099999999999997
12006,0.0842
12007,0.0706
12008,0.0766
12009,0.09440000000000004
12010,0.0844
12011,0.07579999999999998
12012,0.08579999999999999
12013,0.10160000000000002
12014,0.0714
12015,0.08679999999999999
12016,0.09340000000000004
12017,0.10699999999999998
12018,0.0708
12019,0.0766
12020,0.09020000000000006
12021,0.10599999999999998
12022,0.0804
12023,0.07620000000000005
12024,0.09060000000000001
12025,0.10399999999999998
12026,0.093
12027,0.0766
12028,0.07439999999999991
12029,0.08279999999999998
12030,0.09839999999999999
12031,0.09240000000000004
12032,0.08019999999999994
12033,0.0888000000000001
12034,0.08399999999999999
12035,0.08799999999999997
12036,0.09540000000000004
12037,0.10099999999999998
12038,0.07719999999999999
12039,0.08539999999999998
12040,0.07900000000000007
12041,0.09139999999999993
12042,0.0986
12043,0.11259999999999998
12044,0.0942
12045,0.07740000000000002
12046,0.10499999999999998
12047,0.124
12048,0.10919999999999996
12049,0.06420000000000003
12050,0.08940000000000001
12051,0.10239999999999999
12052,0.0796
12053,0.07900000000000007
12054,0.0774
12055,0.1104
12056,0.08939999999999998
12057,0.07100000000000006
12058,0.09680000000000002
12059,0.123
12060,0.10720000000000002
12061,0.07039999999999996
12062,0.0852
12063,0.11719999999999997
12064,0.1008
12065,0.08599999999999997
12066,0.0826
12067,0.11580000000000001
12068,0.0942
12069,0.07779999999999998
12070,0.07899999999999996
12071,0.10420000000000001
12072,0.08339999999999997
12073,0.0786
12074,0.07740000000000002
12075,0.07819999999999999
12076,0.06380000000000002
12077,0.059799999999999964
12078,0.08840000000000003
12079,0.1084
12080,0.09600000000000003
12081,0.10399999999999998
12082,0.10460000000000003
12083,0.08380000000000004
12084,0.06420000000000003
12085,0.08299999999999996
12086,0.09339999999999993
12087,0.06680000000000008
12088,0.06559999999999999
12089,0.07499999999999996
12090,0.10719999999999996
12091,0.08540000000000003
12092,0.08500000000000008
12093,0.08120000000000005
12094,0.1068
12095,0.08620000000000005
12096,0.08579999999999999
12097,0.10140000000000005
12098,0.11780000000000002
12099,0.1008
12100,0.09999999999999998
12101,0.09680000000000011
12102,0.11820000000000008
12103,0.10360000000000003
12104,0.10160000000000002
12105,0.09900000000000009
12106,0.12159999999999993
12107,0.11240000000000006
12108,0.11060000000000003
12109,0.10520000000000007
12110,0.14039999999999997
12111,0.13660000000000005
12112,0.135
12113,0.13080000000000003
12114,0.14059999999999995
12115,0.13319999999999999
12116,0.13219999999999998
12117,0.12780000000000002
12118,0.12959999999999994
12119,0.12619999999999998
12120,0.12540000000000007
12121,0.12419999999999998
12122,0.121
12123,0.12160000000000004
12124,0.12120000000000009
12125,0.11820000000000008
12126,0.12219999999999998
12127,0.132
12128,0.131
12129,0.12619999999999998
12130,0.13560000000000005
12131,0.13259999999999994
12132,0.13139999999999996
12133,0.12939999999999996
12134,0.11540000000000006
12135,0.1177999999999999
12136,0.11760000000000004
12137,0.11380000000000001
12138,0.122
12139,0.10360000000000003
12140,0.1028
12141,0.12040000000000001
12142,0.1192
12143,0.10820000000000007
12144,0.10760000000000003
12145,0.10500000000000001
12146,0.124
12147,0.1068
12148,0.10560000000000003
12149,0.10160000000000002
12150,0.12639999999999998
12151,0.11939999999999995
12152,0.11859999999999993
12153,0.11680000000000001
12154,0.1282
12155,0.1032
12156,0.1076
12157,0.12060000000000001
12158,0.119
12159,0.11619999999999997
12160,0.11519999999999997
12161,0.10960000000000003
12162,0.1482
12163,0.1349999999999999
12164,0.134
12165,0.12839999999999996
12166,0.12960000000000005
12167,0.119
12168,0.11580000000000001
12169,0.11099999999999999
12170,0.11860000000000004
12171,0.10840000000000005
12172,0.10539999999999994
12173,0.1018
12174,0.12719999999999998
12175,0.11680000000000001
12176,0.11499999999999999
12177,0.11240000000000006
12178,0.13839999999999997
12179,0.12239999999999995
12180,0.11840000000000006
12181,0.11439999999999995
12182,0.12359999999999993
12183,0.10880000000000001
12184,0.10699999999999998
12185,0.1038
12186,0.1028
12187,0.10960000000000003
12188,0.08400000000000007
12189,0.08300000000000007
12190,0.0948
12191,0.09740000000000004
12192,0.08799999999999997
12193,0.0796
12194,0.09600000000000009
12195,0.09040000000000004
12196,0.07779999999999998
12197,0.0736
12198,0.08740000000000003
12199,0.09539999999999993
12200,0.0958
12201,0.0754
12202,0.08420000000000005
12203,0.08079999999999998
12204,0.0766
12205,0.0642
12206,0.08460000000000001
12207,0.06899999999999995
12208,0.06540000000000001
12209,0.0524
12210,0.06740000000000002
12211,0.0786
12212,0.08819999999999995
12213,0.046599999999999975
12214,0.07879999999999998
12215,0.07640000000000002
12216,0.07920000000000005
12217,0.0474
12218,0.09160000000000001
12219,0.06820000000000004
12220,0.0776
12221,0.05559999999999998
12222,0.09339999999999998
12223,0.06359999999999999
12224,0.06380000000000008
12225,0.06900000000000006
12226,0.08100000000000002
12227,0.06519999999999992
12228,0.06579999999999997
12229,0.0646000000000001
12230,0.10139999999999999
12231,0.07520000000000004
12232,0.07979999999999998
12233,0.07679999999999998
12234,0.09920000000000001
12235,0.08560000000000001
12236,0.08479999999999999
12237,0.08679999999999999
12238,0.10320000000000007
12239,0.1028
12240,0.09499999999999997
12241,0.09900000000000009
12242,0.0988
12243,0.09760000000000002
12244,0.0968
12245,0.09799999999999998
