sample,t_value
10998,4.903038071626923
10999,14.155864730812205
11000,15.473928973394226
11001,15.290365378287852
11002,39.81678803830697
11003,37.898464584931816
11004,36.687592410753155
11005,33.51115837737758
11006,43.74325986411809
11007,27.612696183603745
11008,22.961669268159355
11009,15.863982526873254
11010,30.35410066178537
11011,26.5868803542029
11012,24.348833019632167
11013,20.63926603962254
11014,21.088458529930907
11015,-0.8287096590860903
11016,-8.225124099699071
11017,-15.507024637491806
11018,12.603842816413449
11019,15.079922342466638
11020,14.615310801235195
11021,12.610695045845619
11022,13.336789046029145
11023,-1.8663339511932975
11024,-5.6061353568763
11025,-10.681678073139944
11026,-21.616572694237554
11027,-48.20614130714072
11028,-49.58079014555204
11029,-48.15719507969442
11030,-33.95449134560257
11031,-28.35765552376961
11032,-27.367629550930157
11033,-25.814762669931365
11034,-32.806780075689645
11035,-32.569213325953584
11036,-31.942590562106627
11037,-30.353715952882965
11038,-7.000734716582975
11039,4.4254031333329715
11040,6.578826241750641
11041,8.962293459283199
11042,5.845287409555514
11043,-3.253918165992754
11044,-4.7806595870809065
11045,-6.502054141582153
11046,3.1630023816357777
11047,-2.8312474063710926
11048,-4.040683878918818
11049,-6.317423740318525
11050,4.610395534899755
11051,1.5849096222596628
11052,0.7038078336791794
11053,-2.0231161083116773
11054,-14.339709640516258
11055,-27.952190625947186
11056,-28.541605835299478
11057,-28.598383985564077
11058,-12.408118958600186
11059,9.995183933559296
11060,15.09202572093468
11061,19.060981560612845
11062,19.802385225465976
11063,6.197028983509299
11064,2.5090891660267287
11065,-1.7896570489715298
11066,10.715634141821035
11067,22.495804192252617
11068,25.370302622980272
11069,25.582870289361086
11070,42.4201807550376
11071,47.00936331202364
11072,46.246260036711504
11073,43.89029536939978
11074,53.856218986091704
11075,20.071144099894234
11076,12.671486392169717
11077,5.788782269119794
11078,-3.320099128500961
11079,10.524058689693282
11080,13.59230223312928
11081,15.972232430532411
11082,7.576526135248764
11083,-3.3338007152040716
11084,-6.102400132315306
11085,-8.869257056966354
11086,-10.226369620628242
11087,2.5836274726305226
11088,3.3557451520624375
11089,4.979827050244686
11090,-6.15093878586885
11091,-17.817330437156297
11092,-22.522855761245605
11093,-25.778074629990716
11094,-23.324456381118832
11095,-23.35909965880907
11096,-25.455765155964897
11097,-24.356297867636762
11098,-8.81523211318087
11099,-13.391883010111938
11100,-14.968303757443513
11101,-19.462620724952508
11102,-30.514718997233757
11103,-25.184547378504114
11104,-26.130010975236196
11105,-25.199761720670427
11106,-74.80925300619123
11107,-21.479956524381254
11108,-16.328086812802727
11109,-6.782473234395563
11110,18.723816386790798
11111,31.11077951961944
11112,36.7203936818411
11113,38.08539056715865
11114,10.291018024713983
11115,-17.81548964353847
11116,-21.377068629193126
11117,-20.120224986641247
11118,7.7500153753984735
11119,18.225769561164807
11120,21.010893955110625
11121,22.747575004427635
11122,24.642458516713436
11123,27.183105122025136
11124,28.684214100469614
11125,29.424997908542267
11126,-16.477435375061205
11127,-27.433823841944726
11128,-29.92613668219824
11129,-33.549155660848506
11130,-50.467328556765175
11131,-42.554667162914384
11132,-46.57129120516462
11133,-41.36558457451657
11134,-86.24874616856371
11135,-55.49699225960676
11136,-44.14262977823569
11137,-36.62461780366694
11138,-19.74429495525191
11139,-2.985165976345185
11140,3.120765812184432
11141,7.887019000600881
11142,66.69933418497025
11143,53.268737778273334
11144,56.51928473405814
11145,48.63832310250937
11146,24.851690234666215
11147,12.841325286205475
11148,5.519458300392863
11149,0.954568713453957
11150,-11.161011771440386
11151,10.991697822653325
11152,15.62816092537537
11153,22.224885672347124
11154,20.239660918229998
11155,3.9924695925504627
11156,-1.319219086969953
11157,-5.736810947903929
11158,-43.18141700447718
11159,-44.37740495700251
11160,-42.950091079729646
11161,-42.37764785994962
11162,-91.57612969514425
11163,-62.56455314940556
11164,-62.22584819606175
11165,-49.36850753861561
11166,-27.031903086552248
11167,-21.240766397471603
11168,-17.369889741998012
11169,-11.983662740219378
11170,-35.62449506710782
11171,-32.75518643872091
11172,-30.56061105477919
11173,-29.435468769893415
11174,-15.342138186208405
11175,-11.18807564732949
11176,-11.019796452074397
11177,-11.315229922936384
11178,8.91538750205633
11179,19.01649721983701
11180,22.011662222925914
11181,23.94966433058649
11182,57.42724004553009
11183,66.63420335564922
11184,65.61573063527835
11185,62.40233557834174
11186,82.10884815248534
11187,69.33571938804985
11188,65.50568305495655
11189,58.88028393171786
11190,68.90199428232766
11191,66.77096567245022
11192,69.52507786059894
11193,67.88865917695529
11194,63.4386081808305
11195,62.69437830633667
11196,58.42265279569934
11197,50.204246251333096
11198,56.70389152880457
11199,53.43804287763896
11200,52.52035593046025
11201,47.454382944096224
11202,35.68771021720458
11203,24.69655790517851
11204,14.82679956402991
11205,4.144496033547698
11206,-23.412668311371274
11207,-30.29028942551616
11208,-29.035351796970662
11209,-30.00824697795151
11210,-18.00072770739713
11211,-19.288965280590887
11212,-18.813059909885148
11213,-19.13804135303936
11214,-7.825901207607384
11215,-9.964174520151756
11216,-10.855904415482502
11217,-13.569164213729264
11218,-11.414928607554481
11219,-12.155117358502359
11220,-13.127987999209207
11221,-14.45727062727476
11222,4.228658315283184
11223,11.682072073423173
11224,12.880625967523722
11225,14.045549228035874
11226,10.76445323653586
11227,0.491830841366028
11228,-2.523356272163474
11229,-6.5038136118340955
11230,-12.28771966467211
11231,-1.7731671358569423
11232,0.8089478208216319
11233,2.568156664238542
11234,15.11581023908071
11235,14.992219284285811
11236,14.267321584387684
11237,12.964700535234059
11238,8.426971420590514
11239,-0.7458198332097694
11240,-4.255735045892393
11241,-8.18856362076312
11242,0.9513584007887302
11243,4.640070724520143
11244,4.636412622065296
11245,4.793368088346322
11246,1.3484392500882316
11247,-5.248486089234515
11248,-7.422345549156258
11249,-10.2501308722945
11250,-8.289870467063862
11251,-3.0539937426040735
11252,-1.2013725164309133
11253,-0.22742205737735044
11254,12.626173643104538
11255,17.511470404930392
11256,17.867207036070646
11257,17.465137054825494
11258,6.587508536388137
11259,-2.547874697860124
11260,-4.456202823767281
11261,-7.545637706806147
11262,-32.85697258033732
11263,-33.7105529971064
11264,-32.53218470887592
11265,-29.589877860988476
11266,-29.365818896213046
11267,-37.06647463806597
11268,-38.187200630167624
11269,-33.309859797678634
11270,-29.455607966705
11271,-27.73568628809243
11272,-28.12471316412692
11273,-27.755158506604015
11274,-23.552383588044698
11275,-11.853470280284634
11276,-6.051339183264335
11277,-0.09170843383797356
11278,2.983565026327732
11279,-9.498064272170957
11280,-13.166975376407917
11281,-14.746988710985583
11282,0.5543297270857084
11283,8.943504311244903
11284,9.582293504092936
11285,10.834943750522333
11286,-3.4699549614610214
11287,-11.028056141524573
11288,-12.078992315617493
11289,-14.058303767371875
11290,-18.308931718132047
11291,-12.278692660086982
11292,-7.1638671786893795
11293,-2.1617693023190965
11294,15.35045320767772
11295,32.71142242488661
11296,29.75037248174059
11297,27.16650174533214
11298,4.4396258278572605
11299,-14.919051740338755
11300,-17.957366474616045
11301,-18.768113074480624
11302,-34.86923114829003
11303,-31.377546289052127
11304,-29.82961970324334
11305,-27.165075873723566
11306,-15.303069888893313
11307,-22.13392602707744
11308,-22.441809331919824
11309,-22.972037317117692
11310,-14.47771503546374
11311,-15.239683272180319
11312,-17.379243594779087
11313,-18.747027199070487
11314,-10.717583829454504
11315,-11.62555241098587
11316,-13.653522406695025
11317,-13.605772951084198
11318,-2.8498812972264114
11319,7.318394729761982
11320,9.811988209856283
11321,13.376231680355747
11322,12.248998204380145
11323,5.751319341996044
11324,3.969810093693699
11325,2.526721357054576
11326,-26.438192078155257
11327,-27.016188245286443
11328,-24.692158849760162
11329,-23.584904384632544
11330,-19.598893624452657
11331,-24.924771107897676
11332,-20.0030230069178
11333,-15.297023563466
11334,-4.005406208991397
11335,-8.574234265251278
11336,-9.600554693404721
11337,-10.22663471117433
11338,-25.0896432359849
11339,-24.442183605736073
11340,-22.994559778629643
11341,-20.41358522762331
11342,-35.72865079163175
11343,-30.170839832593824
11344,-27.618957775906715
11345,-24.165130364359808
11346,-4.46795727355865
11347,26.239485397323453
11348,34.28477277789792
11349,39.47455894690145
11350,31.044343790993228
11351,20.15325099889623
11352,18.270495029292725
11353,17.879071914238597
11354,12.618681082046812
11355,18.79392595212558
11356,20.241152004557897
11357,22.300025574138296
11358,24.02100246695904
11359,18.894559127370744
11360,16.990194188355296
11361,12.772138518409145
11362,15.055726718912027
11363,45.9545595714217
11364,50.90689029983376
11365,52.85870139336832
11366,59.765223810520204
11367,68.33864544037333
11368,72.6080221375419
11369,74.02151974818857
11370,70.28450896926951
11371,57.72114020550904
11372,56.204511660495015
11373,51.05762256028413
11374,85.8637429908389
11375,136.0582076976949
11376,156.6234367870819
11377,142.68271595572276
11378,60.84425096576924
11379,26.799741255174318
11380,17.138641196098177
11381,7.279900965492995
11382,13.346012690210566
11383,5.932089787791298
11384,3.2702390998698103
11385,-0.5901908923094853
11386,-4.3435340197257135
11387,-8.28612420369187
11388,-12.533150419887798
11389,-16.193049594790164
11390,-68.63102743837557
11391,-189.92625036141428
11392,-222.02953968198793
11393,-111.07214538509261
11394,-31.21268843239386
11395,-9.014771944083341
11396,-4.391331431730848
11397,1.988280414626034
11398,-53.27495503426665
11399,-55.11162383151877
11400,-51.60128944885199
11401,-50.77786330026195
11402,-42.525774276960675
11403,-46.110035687974694
11404,-44.44148626570547
11405,-41.12927178992875
11406,-78.07027519511718
11407,-96.7022935313666
11408,-102.26678730619246
11409,-95.37614131291038
11410,0.8844362842471564
11411,2.6454357989894732
11412,0.7848807534676976
11413,0.4442508594619379
11414,-38.1083555354901
11415,-38.706875425252875
11416,-29.1666315378784
11417,-21.730403668663296
11418,2.095817425291959
11419,10.640167482783886
11420,14.361823681784418
11421,17.683216901426782
11422,45.845577876678355
11423,81.04910648621701
11424,87.0865553414865
11425,87.13500346989227
11426,37.72520086268094
11427,38.77080217638975
11428,39.497327545967515
11429,41.91713879878913
11430,-5.3621307150395765
11431,-21.830207448141913
11432,-15.757729153592631
11433,-13.42505180910294
11434,-1.0173273330150314
11435,-4.409158285385136
11436,-6.978009232563115
11437,-8.877576559306496
11438,-49.34145634638435
11439,-67.20311584866405
11440,-64.28443325291964
11441,-49.611451177922845
11442,-5.4948307209000085
11443,4.1815102364503565
11444,5.743677416532169
11445,8.642368527422025
11446,28.35557575141449
11447,49.598812210856515
11448,47.397534556834174
11449,46.91759306465292
11450,20.12681147228362
11451,6.080095529416584
11452,1.3181693742871259
11453,-3.4524860465860367
11454,-33.66863073143248
11455,-5.937618265022033
11456,0.07675095155111542
11457,5.77933222689613
11458,-1.5735422512688024
11459,5.252992626230802
11460,6.61761781082481
11461,8.184435844458905
11462,20.558020590948928
11463,27.770794941079327
11464,27.329106192832846
11465,27.256090953107815
11466,37.474070545243265
11467,36.16820217138826
11468,34.561991365549886
11469,30.42682116493042
11470,61.771365507754375
11471,47.80614514283565
11472,40.37441126872252
11473,34.91849195956973
11474,-10.592846690353976
11475,-17.34662012890988
11476,-21.383402832289185
11477,-22.4553048553432
11478,-38.451959824888924
11479,-34.31234776700624
11480,-27.499734551341707
11481,-23.424450289363623
11482,-3.5088192786663446
11483,-11.612508032169833
11484,-15.5738831457955
11485,-19.90292052591547
11486,4.5803664381502225
11487,13.968907554611816
11488,15.730284782345587
11489,16.698477830237973
11490,1.731405301941605
11491,-10.915221622807591
11492,-15.395365986665842
11493,-19.072082577567883
11494,-16.211843125943606
11495,15.921218214890265
11496,21.14254250801493
11497,21.835236492612566
11498,8.504139208946212
11499,-34.976322034835576
11500,-39.90223839299739
11501,-45.38358219465971
11502,-10.470948493563085
11503,1.0211469336447456
11504,2.397214742136914
11505,3.856470843701923
11506,9.917739418668187
11507,10.972165283789229
11508,10.867836334525661
11509,9.87591053192719
11510,30.35010870510244
11511,40.189750992757794
11512,39.800935602376015
11513,39.39785765318979
11514,8.306416939559439
11515,-18.298526018895174
11516,-20.955405206569917
11517,-25.255171299782518
11518,-17.37556123051307
11519,-6.900477410886408
11520,-4.160631561213005
11521,-1.9800699114665288
11522,28.587533823009956
11523,33.11273239955302
11524,30.54621366211328
11525,25.837520491643836
11526,8.944261930145029
11527,-2.395811620782225
11528,-8.494838789864714
11529,-12.695294342762622
11530,-59.90094847143541
11531,-78.61047085668393
11532,-70.6685033972363
11533,-63.60900667528277
11534,-41.96620590825839
11535,-37.0468581907448
11536,-36.184775218025365
11537,-35.32331657394967
11538,-32.80711567892782
11539,-42.619867702068554
11540,-33.31943110488493
11541,-30.57785302047504
11542,-1.9180088660701433
11543,3.214470196905789
11544,4.602700009406092
11545,5.601785509752829
11546,33.48420743159131
11547,46.546674439082985
11548,44.570839727911206
11549,39.90914205487613
11550,30.103526859034538
11551,10.004515739827363
11552,5.313113979752023
11553,-0.4173177204140913
11554,10.91085624629615
11555,26.994495579221283
11556,25.674797914432784
11557,23.905269221048297
11558,21.131488565808965
11559,3.5232269733255266
11560,-1.9261702816908248
11561,-7.141303512424401
11562,14.482113850500644
11563,28.774116885401586
11564,30.164436539957123
11565,29.09634638825564
11566,15.629681551137423
11567,-1.7492599638742505
11568,-4.156018305344281
11569,-8.184793420721347
11570,-25.876111157752334
11571,-43.609367435088416
11572,-40.19971631819493
11573,-35.75644304145187
11574,-24.726649862063002
11575,-20.180429195926564
11576,-19.515329215775886
11577,-18.904056016671507
11578,-32.23330825144456
11579,-37.31181780121317
11580,-38.70750822477455
11581,-35.57606374417455
11582,-9.911438874706313
11583,7.290147460515399
11584,10.14226883245902
11585,13.16516694175682
11586,0.2951139118068035
11587,-14.249547016315978
11588,-15.051524446582198
11589,-13.933960387977944
11590,-10.093242309408154
11591,-12.790532177367961
11592,-13.333469659561162
11593,-14.449652295374591
11594,1.6922045046731473
11595,-3.1966022506017806
11596,-5.449906631006986
11597,-8.998085672905002
11598,-20.485344295043145
11599,-35.93699490643999
11600,-38.53268842255317
11601,-36.25348167258411
11602,-15.593311608861143
11603,8.989985981785615
11604,16.87646486692026
11605,22.17951191594087
11606,16.433609366387746
11607,2.835480950595733
11608,0.3893440834523664
11609,-1.8899852463695805
11610,23.98245644990994
11611,23.002633701212165
11612,24.17592027045735
11613,23.390702943522708
11614,51.961260068060966
11615,66.05103860653298
11616,67.98682134666078
11617,72.26566765258325
11618,47.251383569455804
11619,25.56396215341304
11620,17.41485429751417
11621,10.616996138664005
11622,-16.310551894898108
11623,8.528765644400435
11624,11.422746100300524
11625,14.528905239364649
11626,9.864118474600946
11627,-5.967235251095284
11628,-9.989049164948621
11629,-14.615201713315601
11630,-8.114533748523387
11631,6.153780562663871
11632,8.358537955350721
11633,9.4354026812231
11634,-9.016402286849889
11635,-28.956128104769068
11636,-32.994022222454916
11637,-34.426139946889904
11638,-53.95026122378857
11639,-31.728139200204993
11640,-25.68457668518634
11641,-20.702429371127845
11642,-3.7294290201933005
11643,-10.110145391298733
11644,-11.788515931060992
11645,-15.323368784197918
11646,-19.861972610796865
11647,-20.833189952799362
11648,-27.332014510438135
11649,-28.479201835401046
11650,-74.94391212407403
11651,-31.86129866663298
11652,-24.42109562721563
11653,-15.337921746863598
11654,14.61665268948992
11655,47.66835711054774
11656,64.0945378182866
11657,85.24738187768781
11658,13.604779412737944
11659,-9.045418920524718
11660,-12.784409745742963
11661,-16.755015427689038
11662,6.870320085170846
11663,17.337348859248838
11664,21.42349736874448
11665,22.684051473012314
11666,50.223176955678525
11667,37.384114159197374
11668,34.65654911603652
11669,31.652113163353135
11670,-4.631914386229528
11671,-18.047571083714104
11672,-17.812128073117652
11673,-19.711682978318333
11674,-29.760851357204512
11675,-24.898478862665637
11676,-26.87320023877906
11677,-26.11594632560842
11678,-38.20058275033961
11679,-43.30263530924443
11680,-42.368446628563305
11681,-43.370389489612876
11682,-24.568555148963252
11683,-1.8330359013402253
11684,2.934911284284831
11685,7.3109813999849145
11686,33.439133787639115
11687,53.404065047125634
11688,53.95251752838627
11689,52.964700606918846
11690,26.122114775113474
11691,5.731901360309597
11692,-1.6765880040320729
11693,-6.957456967436173
11694,-11.997319030609367
11695,-0.17662690924605784
11696,2.674653194558878
11697,5.7376732388499425
11698,3.8599379383605212
11699,-3.741424340388715
11700,-6.660292149454514
11701,-8.748942564296991
11702,-48.92850585757859
11703,-51.248925073849435
11704,-42.85104302903632
11705,-35.196705105674525
11706,-49.98249727840501
11707,-58.368033358881924
11708,-52.73374417306734
11709,-48.66516812052158
11710,-27.912194782489337
11711,-19.71490575426298
11712,-15.430281066325385
11713,-12.539668008024494
11714,-13.286409580951501
11715,-13.357846414617015
11716,-13.874051236233653
11717,-13.779804434357136
11718,-17.838740626070326
11719,-13.112278790516552
11720,-10.714727559671024
11721,-8.427790583203663
11722,6.59452430596302
11723,10.993295786820234
11724,13.123212469190621
11725,14.86664836661804
11726,36.8971593440606
11727,44.44866829911804
11728,46.89723789161016
11729,46.2973164394105
11730,53.14182127794971
11731,47.57651207074964
11732,46.62772927390647
11733,43.990898973818304
11734,49.41196960804163
11735,49.77573018775856
11736,48.966963434178595
11737,45.46130427725721
11738,50.87038118033633
11739,43.042678808978316
11740,40.86668010573681
11741,36.44635473271072
11742,34.81565558227935
11743,37.393678329969994
11744,37.83893891979139
11745,36.03547271436483
11746,25.053314138691004
11747,13.192139964028422
11748,9.07748140991475
11749,4.388476924248063
11750,-23.870623666259096
11751,-28.58873281529837
11752,-27.873362882172437
11753,-28.534247856920445
11754,-27.33968835977003
11755,-27.620217174166324
11756,-25.792242844714483
11757,-24.350806258817155
11758,-13.710189951552682
11759,-13.249068684453881
11760,-13.187144815475593
11761,-14.2199445169542
11762,-15.367053638516605
11763,-18.619220028406104
11764,-19.67639953087851
11765,-21.124152647126284
11766,-11.106886620784191
11767,3.4612182808046192
11768,7.066998337429649
11769,10.635886244250651
11770,2.6156755102955946
11771,-9.25023043562251
11772,-12.24122996392079
11773,-15.797712470404571
11774,-11.302820609234288
11775,-1.8920092637031944
11776,1.4817197628299672
11777,4.0562946420474475
11778,25.981479813462485
11779,28.946188188218393
11780,28.940361516827572
11781,28.545311817770173
11782,19.14774521664275
11783,8.716128607829758
11784,4.3569744668534485
11785,-0.19309162548048894
11786,6.580449895080509
11787,22.237656723476178
11788,22.153521142425248
11789,22.5311579314734
11790,5.552081138499938
11791,-3.76687391608462
11792,-6.174420252553666
11793,-9.120304006869837
11794,-12.780403292293602
11795,-1.4562689663459063
11796,2.8606408609083966
11797,6.553234560226358
11798,26.47926997586851
11799,38.716394599558726
11800,37.53282171057552
11801,35.51596358826402
11802,14.620567430983828
11803,3.8799720106575073
11804,2.254246302917441
11805,-0.10023195008165406
11806,-47.26511114212342
11807,-49.04959229256592
11808,-43.62098248702136
11809,-38.55777840900952
11810,-33.95287276321543
11811,-29.262255274739587
11812,-27.745259637365642
11813,-26.087942093007612
11814,-53.71240993827473
11815,-76.76585363796303
11816,-82.6229132174455
11817,-69.14388160835755
11818,-33.62429770169894
11819,-10.73209593722724
11820,-3.875910836131482
11821,2.494125723953454
11822,-7.733805618640015
11823,-26.61814797635793
11824,-34.27061223380856
11825,-34.31108417693022
11826,-2.7328073015825423
11827,8.220126033507862
11828,11.22869984120704
11829,15.139796694213791
11830,8.261760187944938
11831,-13.666009199430288
11832,-19.808324106677414
11833,-22.743446183661213
11834,8.491635799113471
11835,26.6908219875257
11836,31.89765639304314
11837,35.82533842394677
11838,25.577531901569323
11839,7.936628030749907
11840,4.299330879306144
11841,1.318787997160115
11842,-21.81667967887273
11843,-20.68054825840269
11844,-17.267926177146666
11845,-15.57962538275749
11846,-25.712267707684287
11847,-34.47942386711033
11848,-32.307631770777405
11849,-29.556015453885934
11850,-58.428175746687025
11851,-60.082702961874276
11852,-52.95933609479049
11853,-44.18112739816927
11854,-21.501236159826174
11855,-17.040838345527753
11856,-13.525317673744258
11857,-10.63226328524467
11858,12.043650655756787
11859,12.591199634137272
11860,13.964990673996661
11861,14.779848531600177
11862,19.608818834891718
11863,21.314376980970657
11864,21.472156898004528
11865,22.021837302205412
11866,4.5415412160326945
11867,-2.251559178668379
11868,-3.04340852920311
11869,-2.1223444764249213
11870,13.93045042766038
11871,28.831921724931803
11872,33.750970111730005
11873,38.15213058460834
11874,29.193117083667257
11875,11.503379771694103
11876,5.537342829707425
11877,0.5492166003730646
11878,8.54333815968307
11879,26.296857588946907
11880,27.641311245547964
11881,30.280318094582753
11882,12.53580917959554
11883,-1.951093230795946
11884,-6.202679599092922
11885,-11.093097771406343
11886,10.020130165183977
11887,9.251567830746069
11888,9.878932069620594
11889,10.042476679889223
11890,-13.17606728927015
11891,-12.50242339348841
11892,-14.639477268512735
11893,-13.84012039616599
11894,-56.594054125444366
11895,-47.40896001805109
11896,-42.28304388840615
11897,-34.555406415017174
11898,-34.01670975940472
11899,-10.029374974370981
11900,2.6000110371071545
11901,20.309188875028145
11902,-76.46154584948277
11903,-92.41841416812395
11904,-80.32642465387421
11905,-59.55660159214794
11906,-63.1259294866536
11907,-66.12541609343808
11908,-56.63912313464471
11909,-53.035488750846675
11910,-66.20508772930324
11911,-69.33559116096372
11912,-55.92469577553781
11913,-46.55927398963593
11914,-14.137558199256315
11915,-14.212346253609564
11916,-12.072406071920396
11917,-1.105704957041882
11918,-32.15475766867139
11919,-24.870992541453738
11920,-18.451247959302282
11921,-10.807261347596858
11922,3.60241179528897
11923,20.022153878321657
11924,32.53558423485158
11925,53.35787327979801
11926,62.7785352843639
11927,75.61663794226817
11928,76.51820094783413
11929,69.87262831293206
11930,48.64958317870918
11931,58.62808573457812
11932,62.95038002253124
11933,48.62329482543835
11934,11.879797994486223
11935,7.211383001293648
11936,6.390718173720003
11937,7.748983784026092
11938,-24.432334084527
11939,-21.297513059710308
11940,-20.47916746470055
11941,-16.586020681200225
11942,-5.513822283337183
11943,6.311247191390824
11944,11.566771465309362
11945,20.004360045068047
11946,32.48293298327246
11947,63.42169437257684
11948,70.79172771748591
11949,86.09058702404286
11950,35.14238085232091
11951,28.048347514903213
11952,30.27786300674917
11953,32.6032866865806
11954,23.82954560245738
11955,26.41499520369362
11956,27.898763047609584
11957,28.40286353619642
11958,17.603424655179747
11959,7.6814511369438785
11960,3.777219791300926
11961,0.07052010427876718
11962,-10.077111352405295
11963,-11.087249308465132
11964,-12.668512850475603
11965,-12.727374514192082
11966,-25.67907166780067
11967,-28.726465439877437
11968,-24.253691668039124
11969,-21.988784609277104
11970,-9.896761253260667
11971,0.14196975126186026
11972,5.249974922107268
11973,9.973033940402209
11974,24.303057769062903
11975,31.817932802692816
11976,31.80815821543454
11977,30.551581795714863
11978,12.603426699656298
11979,8.20152866465565
11980,7.550507147190973
11981,5.718603018272737
11982,7.025332616012193
11983,12.978986075795529
11984,14.322569277447379
11985,14.481845044084588
11986,23.461835033630457
11987,24.93815568729911
11988,25.803864157732747
11989,25.454650532287083
11990,48.83123115092721
11991,61.00867837494213
11992,58.85082721803733
11993,54.93476567009092
11994,24.03338160005081
11995,25.040046356841714
11996,24.665793070576026
11997,23.92283875834276
11998,13.06835512903403
11999,17.945179748920136
12000,17.97068405460545
12001,18.576464399257937
12002,11.431857039349982
12003,12.05765252157759
12004,12.208875801773692
12005,10.899306234536814
12006,-12.027526041369104
12007,-4.563473839950119
12008,-2.9804570361309115
12009,-2.0515359693977193
12010,26.618908304707066
12011,28.48087137054847
12012,26.932979224762963
12013,24.31152161413456
12014,7.059043832639644
12015,-10.516027697788884
12016,-18.259104588832912
12017,-24.520742435634002
12018,-40.112104481586556
12019,-43.8500945277529
12020,-45.58802555232968
12021,-49.13084839622696
12022,-28.501645762882795
12023,-18.167506385779376
12024,-13.56023696261686
12025,-10.998647544107564
12026,16.031798331257658
12027,21.78867768402369
12028,21.905956245942587
12029,20.65814759679174
12030,40.5201809622847
12031,34.944291278798005
12032,33.299717589347125
12033,30.33229058233808
12034,40.19564561198218
12035,41.589650257846394
12036,40.70953642612821
12037,33.625059838535115
12038,12.948105864295455
12039,10.817076035979975
12040,10.289237354534162
12041,6.134857785852302
12042,17.256889343973743
12043,16.979882199864758
12044,13.882572218841137
12045,9.766323893318138
12046,-3.60538169667315
12047,-14.801545330265307
12048,-17.14984363668282
12049,-20.945939998472543
12050,-17.431373558394625
12051,-24.61879448637479
12052,-26.404613071304816
12053,-28.736236230939184
12054,-31.268841216045793
12055,-35.55430974529048
12056,-35.71493098577356
12057,-38.03186394822472
12058,-30.255512040323538
12059,-29.26762979997695
12060,-29.033116146065804
12061,-29.296367850141102
12062,-38.88549626352069
12063,-34.864100584911945
12064,-32.33073653917649
12065,-30.713882951763562
12066,-20.672203126964153
12067,-22.097347860024364
12068,-22.29172012348939
12069,-22.915275119190813
12070,-43.88768011011094
12071,-41.372775126561365
12072,-40.57283435070193
12073,-37.62576963730034
12074,-48.81802508986112
12075,-40.450672921223656
12076,-38.86326090244275
12077,-35.7981059683626
12078,-34.26251379503248
12079,-25.828716241277593
12080,-21.806640032983694
12081,-19.25926207577263
12082,-23.379948292494475
12083,-21.054023200679165
12084,-20.59198123583887
12085,-19.27853689692626
12086,-24.25218997950468
12087,-21.907433299109233
12088,-20.349939694725812
12089,-17.90405496633064
12090,-22.882570244693717
12091,-17.823743220512068
12092,-15.760004549681431
12093,-13.690584190465614
12094,-16.87954473415081
12095,-13.143429296417894
12096,-11.70526725134131
12097,-9.935134978085177
12098,1.3714861659469573
12099,11.408694142888361
12100,15.086876236013099
12101,19.12018606486359
12102,21.068480622361474
12103,24.855390022411814
12104,26.63271957184506
12105,28.316839436414792
12106,30.073083204110446
12107,39.58955655622618
12108,43.64521818720901
12109,46.57262100467249
12110,46.51636414115299
12111,42.16444047607809
12112,42.739521901824446
12113,42.28584358695003
12114,43.688667747339586
12115,39.598277024803515
12116,39.134539489126226
12117,37.28266541181942
12118,27.58269658488843
12119,26.67740215517804
12120,25.414277916271622
12121,25.009403932923938
12122,10.65111746681185
12123,4.120551146934836
12124,1.3461067600529835
12125,-0.6813041968797017
12126,-8.348685172644446
12127,-2.0798067579348545
12128,-0.48010176468024485
12129,2.033728812497221
12130,-4.560357493878693
12131,-10.780652738351503
12132,-12.258615641140295
12133,-13.092599089295328
12134,-1.6113905079261108
12135,5.617594220806811
12136,7.859637749101619
12137,9.968606981621994
12138,6.916768322759663
12139,-0.37637731875746394
12140,-1.98835665395891
12141,-3.8902141962506263
12142,-9.465813481679195
12143,-11.031718629307983
12144,-11.296053951633517
12145,-11.624553199420207
12146,-7.986155809190084
12147,-12.064668965660148
12148,-13.662691755166108
12149,-15.497233732913749
12150,-13.154136984421337
12151,-13.900524073925558
12152,-14.649323494873299
12153,-14.35092384807616
12154,-1.6122407372517766
12155,-2.7251243194036823
12156,-3.4561051165489447
12157,-4.354273201142131
12158,6.852146978753617
12159,1.5696249919980556
12160,-0.918921968563761
12161,-2.869575239331392
12162,11.184867794722214
12163,15.662482666155949
12164,16.899790104931554
12165,17.74505610258141
12166,30.87176437415772
12167,32.84916910720558
12168,32.3070417680368
12169,31.55381250768874
12170,32.90817182593797
12171,19.744435531722367
12172,17.30696293888283
12173,13.29361585612151
12174,22.283942923306164
12175,23.19218107262977
12176,22.507959899609894
12177,22.067360538438844
12178,33.68275491394906
12179,34.72158256402294
12180,35.882941936069145
12181,35.41779818753663
12182,31.04459489303327
12183,23.588524310989957
12184,18.63374759172194
12185,11.61646041683378
12186,22.74565625646675
12187,30.212191985345232
12188,31.438460902378676
12189,30.65430668487318
12190,39.02373036490763
12191,35.045791261714
12192,33.18325502744914
12193,30.61548741451275
12194,17.41095909831251
12195,-0.49422323301371396
12196,-5.915086439427949
12197,-10.588271215458365
12198,-12.750105594712407
12199,-13.515320516093723
12200,-13.71847807631542
12201,-14.912683757677598
12202,-10.947831910792065
12203,-14.891093687815856
12204,-17.56003573571396
