sample,t_value
13709,22.643356164102386
13710,40.48473355826667
13711,45.76619843047321
13712,46.66773042597996
13713,47.79044241815477
13714,59.55337771827367
13715,60.84891033781562
13716,62.161603567486004
13717,62.29243924152336
13718,47.38413079497735
13719,46.856711877161736
13720,45.613023812935424
13721,44.339437465233075
13722,46.85686237621891
13723,45.10207938767767
13724,45.03627172897154
13725,43.60631852216874
13726,57.21913450362532
13727,59.265838451170715
13728,60.8732138109504
13729,58.89984599038008
13730,32.1150726884119
13731,13.854545200776872
13732,7.412646364749248
13733,0.6071843727329395
13734,-42.939203662646655
13735,-49.78063609385769
13736,-47.62299867802681
13737,-48.15287361673485
13738,-40.356570960617624
13739,-44.098765633769275
13740,-43.18467336452324
13741,-42.61904169071094
13742,-19.73071539470389
13743,-18.619015560848062
13744,-18.737515707216748
13745,-20.493117260948114
13746,-9.115606314439267
13747,-10.051298586793758
13748,-12.511169313830132
13749,-14.684074709210329
13750,-0.7672328521482843
13751,10.274485404794216
13752,12.094600960028938
13753,14.769711802989299
13754,9.218841634404205
13755,-5.05300579683118
13756,-9.00901197996246
13757,-13.294773387614784
13758,-8.941540186304506
13759,1.9255577924620524
13760,5.520827806514348
13761,8.944064919743157
13762,31.61241816812734
13763,35.30267953574523
13764,35.977349004497675
13765,35.59393407710521
13766,26.41942897085797
13767,10.50887571057105
13768,4.0923612933322975
13769,-2.9352960270926705
13770,5.8576657754578
13771,13.663696699433489
13772,14.141876347376638
13773,15.543198914469576
13774,4.7035612410239285
13775,-7.743550680043965
13776,-11.414607151656355
13777,-15.767476015913429
13778,-0.7614212687682946
13779,10.523308626633623
13780,14.291678647648066
13781,17.102559905776996
13782,37.49992169955134
13783,42.01369374931819
13784,41.69353611494599
13785,40.633385109167804
13786,16.576106071031624
13787,2.580042351126966
13788,-0.7152981485846989
13789,-4.940288385456431
13790,-46.804683242673924
13791,-52.663305458259195
13792,-50.2431319754896
13793,-48.42807053935948
13794,-35.03601090199673
13795,-32.30059136977802
13796,-33.35666368287968
13797,-33.53919756411917
13798,-50.972929821576294
13799,-46.83274382765104
13800,-48.309641106570155
13801,-47.18284316949814
13802,-25.347791955495794
13803,-5.371779983329695
13804,0.11911037394098764
13805,6.113765236748734
13806,-1.5950105962727472
13807,-14.745984055296766
13808,-18.307609288480325
13809,-21.28667431635397
13810,-6.569914922983307
13811,4.6830542921691105
13812,7.351424160374313
13813,11.016518776113886
13814,-5.769285220038672
13815,-22.973372320336924
13816,-26.79166409265455
13817,-30.783301509722396
13818,-20.155476152565914
13819,-2.4425103738177265
13820,2.953211785109771
13821,8.254890705490341
13822,26.595588788307417
13823,35.27058555011643
13824,36.022465443633614
13825,37.13964157819418
13826,15.290506974241694
13827,5.363449258980693
13828,1.7794442444157625
13829,-0.7986223337134513
13830,-32.72416610525593
13831,-35.88771570945248
13832,-36.31705961368533
13833,-35.72023111017054
13834,-14.566678779711758
13835,-16.38173556999623
13836,-15.75252502850513
13837,-16.362369644256713
13838,-16.821627509312133
13839,-18.48290650371162
13840,-20.86151182256598
13841,-22.41149663376107
13842,-15.785708874515768
13843,-20.135202754978167
13844,-23.859330979797036
13845,-25.38576372472412
13846,-19.374945242987376
13847,1.8608266183112703
13848,6.922867679780701
13849,14.20570102501035
13850,11.89834343537923
13851,0.8623087841393031
13852,-2.0868400945324415
13853,-4.501747549356308
13854,-46.443298302234
13855,-48.87066254527418
13856,-43.07373183795884
13857,-39.3829530510451
13858,-22.30213526075541
13859,-26.817525162043196
13860,-25.93103382871007
13861,-25.57026878205529
13862,-6.751230949606823
13863,-9.447068438515435
13864,-10.68616030639497
13865,-12.552261562555932
13866,-19.067521230888836
13867,-18.834832553639817
13868,-17.502117497531145
13869,-15.863720091603886
13870,-43.99314399018894
13871,-44.629461837308604
13872,-42.73990085994971
13873,-37.49130992686587
13874,-0.5206465468750304
13875,19.011985835294265
13876,24.27064263896499
13877,31.84660732957513
13878,34.06074519928533
13879,21.988945225017705
13880,19.478717273697896
13881,16.446594293906628
13882,21.67691686066163
13883,31.908724458305045
13884,34.51433806985956
13885,38.920231495173574
13886,40.94923374285768
13887,20.78403446297696
13888,15.795763004691652
13889,9.121297321416005
13890,13.460307122859152
13891,26.69582288016004
13892,30.033149618136218
13893,34.90997953650396
13894,47.45225533867685
13895,47.44076897163181
13896,48.49278028895357
13897,48.13131118027451
13898,56.980893353365026
13899,63.975983822149495
13900,66.04029935588778
13901,67.23182995160704
13902,113.20688892509192
13903,127.12614644637692
13904,126.4781183876619
13905,114.33886983409333
13906,37.60538266740595
13907,14.798927013545015
13908,6.523181927217076
13909,-2.372039152042105
13910,2.1022090422539845
13911,-5.782441076569122
13912,-9.41459069412891
13913,-14.199236549364935
13914,-15.294290006582838
13915,-18.737065580622204
13916,-22.626702132429426
13917,-26.064677291113064
13918,-90.02317950085575
13919,-116.69909349223373
13920,-118.87539080261232
13921,-104.93039074531539
13922,-41.35655640144949
13923,-15.63105457064966
13924,-8.885470025052298
13925,-0.795518993027478
13926,-38.421926872574
13927,-38.40760865672317
13928,-39.184903362914326
13929,-37.57791630314257
13930,-49.5800029625683
13931,-53.6974909758201
13932,-47.88977948183806
13933,-43.6801812335765
13934,-66.1437782404499
13935,-70.49800676973466
13936,-62.9845436167905
13937,-59.01712836790585
13938,-7.781274527312022
13939,-7.841164275370922
13940,-8.86929276550519
13941,-9.135000111777396
13942,-26.066994589388564
13943,-21.421295184034825
13944,-22.0881691765038
13945,-20.637347261590783
13946,-2.7057140151726493
13947,7.1575882155635995
13948,11.860344254902355
13949,16.80562036092067
13950,43.682158294766694
13951,56.77691953165872
13952,58.30344846027579
13953,60.61167742430666
13954,27.157026141477264
13955,12.419474196707283
13956,8.956584689096239
13957,5.425305085943224
13958,-7.251276896850413
13959,-16.67756216576658
13960,-16.933107226234235
13961,-18.016283480596805
13962,-11.188573487816036
13963,-14.132385682176166
13964,-16.888193063374118
13965,-18.395710496489226
13966,-37.31931318528197
13967,-36.895910323985134
13968,-36.85202282579332
13969,-34.666625809925186
13970,-2.8039077215534145
13971,12.147384742430976
13972,15.468004624988529
13973,21.65834856907138
13974,34.55115723941267
13975,43.44937923098062
13976,44.40649044799759
13977,47.52816827821311
13978,22.31080936614586
13979,8.582866080941805
13980,3.5863214333634166
13981,-0.41946722909862316
13982,-20.248998716232062
13983,-8.668491659056174
13984,-5.668282695076405
13985,-0.5679128172348406
13986,-5.907155467208297
13987,2.3200200723484423
13988,4.44198329172773
13989,7.86205147627434
13990,21.366626682058918
13991,31.9868454188523
13992,34.076604228081784
13993,37.998390134959706
13994,45.01995424134008
13995,46.33029180101383
13996,45.484608888682935
13997,44.64072600592442
13998,42.77387977709799
13999,46.52889978129152
14000,44.246601806267165
14001,43.24410166116352
14002,-14.214367008070004
14003,-23.87223424135562
14004,-27.478394101339056
14005,-28.371054320059887
14006,-25.802258879018744
14007,-26.97063256796735
14008,-25.546931058276524
14009,-25.327965063640423
14010,-4.822162042015979
14011,-10.59338835751013
14012,-13.932024780100106
14013,-17.529698442429577
14014,9.615015360091688
14015,21.212536843972266
14016,25.032759835312657
14017,28.825106384806023
14018,11.218795498977094
14019,-4.139185352742361
14020,-9.134737019779458
14021,-12.821011952693055
14022,-2.311971932195033
14023,10.749158651320617
14024,16.027829067546577
14025,20.812391692122986
14026,11.753103551314416
14027,-10.164557181902778
14028,-16.26729208690771
14029,-23.172500447212673
14030,-1.3277374614208945
14031,9.988746338411204
14032,12.43251013958453
14033,15.478984390409007
14034,18.91831860060571
14035,22.42415604455302
14036,22.959595027975812
14037,23.46113207928587
14038,39.335361640728806
14039,47.60716674936243
14040,47.781869074605005
14041,48.30827062432324
14042,5.785569429880178
14043,-16.228002687887535
14044,-19.923715082900905
14045,-25.573020624134173
14046,-19.378932168871053
14047,-4.972692826369864
14048,-0.5417373948694001
14049,3.508031673748847
14050,38.82673719731922
14051,42.81367473625799
14052,43.84983983025433
14053,42.27766251907529
14054,15.716613259454913
14055,-0.07436287208921606
14056,-7.710632492367
14057,-13.643795883168789
14058,-79.20569802680279
14059,-92.35581055794168
14060,-81.46822255815049
14061,-74.44451493990681
14062,-45.95412086335007
14063,-40.76723971506651
14064,-40.54814041506234
14065,-40.44113072864842
14066,-32.024403659055245
14067,-32.2128164191358
14068,-30.18144376190651
14069,-30.096029066897295
14070,9.347272303741237
14071,17.75923968211884
14072,20.956750770011546
14073,23.668569435193934
14074,55.03919507381354
14075,60.95729402940397
14076,60.87473903392763
14077,58.019191082748385
14078,44.99246279533028
14079,18.141875510834574
14080,12.261679566936376
14081,4.8477124392321
14082,18.217042156007082
14083,27.501293754211986
14084,28.50424743175948
14085,28.435298771024847
14086,19.477988823067047
14087,1.3804046071540446
14088,-5.198586850685148
14089,-11.755689891210409
14090,16.531571108098706
14091,30.311295457532456
14092,33.0706989568237
14093,35.22765285858298
14094,21.82783947435311
14095,-0.15801736877023848
14096,-4.042093461488549
14097,-9.902338274018126
14098,-32.25588202848745
14099,-43.751506759631916
14100,-44.39580822721683
14101,-43.35912493449875
14102,-33.5753595957033
14103,-31.96152142645246
14104,-33.62532980731653
14105,-33.78293987177233
14106,-41.48404768262934
14107,-39.52930066500811
14108,-41.51946866072356
14109,-41.545566872082574
14110,-11.108970278960525
14111,9.33898653884125
14112,13.756668069230642
14113,18.998796285911503
14114,9.480418302137913
14115,-7.676125235218136
14116,-9.427838710314951
14117,-11.185005838283093
14118,1.3914006611489527
14119,-3.968696513817202
14120,-5.5529651635836865
14121,-8.161074844088157
14122,3.9968929136211493
14123,-3.4159842454384495
14124,-5.758865756842589
14125,-10.473897741097181
14126,-21.59873544993996
14127,-37.594645237830825
14128,-37.366101783972695
14129,-36.407654335018954
14130,-14.084323150670068
14131,7.684192319973677
14132,13.624570928430234
14133,20.14236971906425
14134,28.38431835541784
14135,8.993782379781512
14136,4.762286595219859
14137,0.36474137123248884
14138,18.347133693552916
14139,27.645199025670934
14140,31.267194557086416
14141,33.29609483879673
14142,55.687767636896844
14143,60.91027231360297
14144,63.09055590835852
14145,61.27716117004682
14146,48.349909127504176
14147,30.317660303076913
14148,22.2910940055014
14149,15.081138301192922
14150,-2.5719640038437515
14151,13.250087700916895
14152,16.787865659396363
14153,21.210701741910018
14154,10.228534736701071
14155,-7.115082518830177
14156,-11.996573303206173
14157,-17.11099702856292
14158,-4.85756708566885
14159,13.736881013018433
14160,17.567933428733685
14161,22.02253358165372
14162,-3.4592678890891957
14163,-24.420060758093598
14164,-30.214509817393374
14165,-35.19850331843101
14166,-29.402882738944307
14167,-26.74402417629599
14168,-23.8651516164883
14169,-22.711660405706557
14170,-2.0419781134227315
14171,-10.730626892802881
14172,-14.312324124106217
14173,-20.726600207489543
14174,-28.343185524770078
14175,-34.17949066728956
14176,-37.90309185728638
14177,-38.24287478599619
14178,-67.79455172699406
14179,-32.20271764745075
14180,-24.77418615219485
14181,-13.895456058881496
14182,23.23247977674987
14183,46.391199771813504
14184,53.36343839028899
14185,56.69730574035914
14186,15.908143492314624
14187,-5.207636099154668
14188,-10.414986984388298
14189,-15.404267996196324
14190,19.026021681828993
14191,29.294440515853918
14192,33.564001256393325
14193,35.05351802637818
14194,40.187662456625304
14195,41.84207363316926
14196,40.91292518940743
14197,40.20696588574239
14198,-6.367918315239254
14199,-18.938075571932835
14200,-17.957441182993037
14201,-19.21557340945736
14202,-44.26747552705569
14203,-45.308613429618106
14204,-45.51170916169325
14205,-44.873835638979095
14206,-36.87659991304383
14207,-40.635440993156756
14208,-40.9967801811584
14209,-42.62371924321001
14210,-22.27364895977677
14211,-1.2646353516272335
14212,4.218897949649257
14213,9.735139230532987
14214,45.83914822418646
14215,57.418590501710455
14216,57.19981793512392
14217,57.33816762282935
14218,19.482421997232358
14219,-0.1571597383706245
14220,-7.607879357437269
14221,-13.26224928666959
14222,-21.178212808957433
14223,-7.625903278557739
14224,-3.806410868249297
14225,1.0458945717615804
14226,1.4936651810013544
14227,-6.197719369435182
14228,-9.722169949556507
14229,-12.016430895999413
14230,-51.28370691158816
14231,-54.71091676237768
14232,-49.404555903470715
14233,-45.500281672497394
14234,-52.118565415796034
14235,-59.26838597115891
14236,-55.69718957353134
14237,-52.36864225442158
14238,-24.039990204614767
14239,-22.414703430884042
14240,-19.608665325964708
14241,-18.004054318919476
14242,-15.523663544661638
14243,-16.1567728142161
14244,-19.044816570369118
14245,-20.199786690929052
14246,-21.224998783186233
14247,-14.91169978434462
14248,-14.244816934868075
14249,-13.347797352404113
14250,1.47305775472976
14251,11.320218602442479
14252,15.625838404444131
14253,19.922737104485407
14254,46.91823155429456
14255,50.61987212844036
14256,51.769642274573265
14257,52.30231395746257
14258,65.86582828930376
14259,66.81343129852846
14260,68.61015560087765
14261,68.7012477889622
14262,68.49562177730937
14263,65.78140904823363
14264,65.22104733939125
14265,63.03682280167977
14266,55.76517927520247
14267,52.04830268549
14268,51.58908555394412
14269,49.721695329216566
14270,43.68957143491287
14271,44.61354857735332
14272,44.00876770597427
14273,42.29669348677051
14274,18.94073928472666
14275,5.783329367139583
14276,-0.04967245223209222
14277,-5.672650864789047
14278,-42.96589863373139
14279,-49.26374885327575
14280,-47.19279055957105
14281,-47.855882232557356
14282,-40.87776896743812
14283,-44.78762338770926
14284,-43.80718791713936
14285,-43.53355848975241
14286,-20.594515828931875
14287,-19.48952409072219
14288,-19.52273911878511
14289,-21.161812173739875
14290,-12.1001062835923
14291,-12.644332661695909
14292,-14.761720797595467
14293,-16.683838471555305
14294,-4.4929060173499415
14295,5.800014892384511
14296,6.999859425416618
14297,9.555985031845843
14298,3.507154799826776
14299,-8.240957473688333
14300,-11.823645791148817
14301,-15.435479505376032
14302,-5.00605793628717
14303,3.6836622621590767
14304,6.756628949955755
14305,9.284942786440919
14306,34.66944932158688
14307,37.7892421732547
14308,38.43322391659484
14309,37.68233609632517
14310,26.369471127482903
14311,12.248425406242786
14312,5.895599835081754
14313,-0.712284719926239
14314,5.334139714390828
14315,12.708591934139909
14316,12.46487652388697
14317,13.640067509697328
14318,2.987881118631384
14319,-7.834482432671689
14320,-11.575320695450591
14321,-15.810202123027493
14322,-12.541521517606538
14323,-0.16780844562795016
14324,3.113608239268224
14325,6.449996331891284
14326,21.650469905671578
14327,27.457351988607044
14328,27.127752175360268
14329,27.222484187827813
14330,11.391550914070766
14331,0.09356154601267343
14332,-2.767229374926559
14333,-6.462956825057537
14334,-40.877859128354295
14335,-47.698503420392775
14336,-46.07783516898885
14337,-45.007169457349654
14338,-38.259330148332005
14339,-34.27711147703879
14340,-34.66940429304745
14341,-34.2600568658735
14342,-39.567472494329216
14343,-35.149523289253125
14344,-36.97774817447282
14345,-37.104791488695916
14346,-24.402954094672054
14347,-7.00059370858795
14348,-2.541973004443815
14349,2.8827793723147757
14350,-4.209039296056426
14351,-14.961634916454722
14352,-18.182418473447985
14353,-20.76722576578957
14354,-6.014042993963458
14355,3.7610517257965883
14356,6.070581753622919
14357,9.303433565977176
14358,1.7878619058592276
14359,-11.466616832439687
14360,-16.502404595004233
14361,-20.83293318829272
14362,4.6512797821644005
14363,17.866609816033883
14364,21.631696354758436
14365,25.121569604375754
14366,12.521298858490798
14367,0.4530873583711067
14368,-2.9421203603616375
14369,-6.32946478448327
14370,-17.00522542608008
14371,-15.181962782736747
14372,-14.195557873702457
14373,-13.756848608170277
14374,-23.844420496130454
14375,-31.8435960991896
14376,-32.51990919714535
14377,-33.290382165319286
14378,-71.64176372510751
14379,-74.94925739625724
14380,-66.55927261122248
14381,-58.66640239494417
14382,-11.786515370506205
14383,-10.32890849217797
14384,-9.279369255050302
14385,-8.846673817961074
14386,14.782924644078848
14387,9.708357480959211
14388,8.085504307826982
14389,4.977370973248489
14390,22.804318302687133
14391,34.89855275537428
14392,38.64645757539319
14393,43.27858089561948
14394,15.015198852596184
14395,1.7226453933374102
14396,-1.678962506158818
14397,-4.235351605383192
14398,8.428720201181186
14399,21.036895076207433
14400,25.456263355078452
14401,31.27269943575471
14402,30.39916210691943
14403,14.623866739427788
14404,9.852187729273734
14405,3.5542061924925874
14406,17.002047756888516
14407,34.31074361572452
14408,38.421723529060074
14409,42.68892108634932
14410,13.69361278718954
14411,-6.280684928316962
14412,-11.705152282582848
14413,-16.96054427004144
14414,4.098533467439547
14415,0.9056139515082787
14416,-1.0604562331203382
14417,-4.280271316162304
14418,-11.770622453197372
14419,-15.826141926055747
14420,-20.409187783574808
14421,-23.264510369799115
14422,-79.93115410962795
14423,-78.71388601745359
14424,-75.1522555489992
14425,-63.22223593279619
14426,-33.61146112785837
14427,-5.568883304113337
14428,1.1248147108527071
14429,10.264151690665932
14430,-38.48220149914481
14431,-38.56964936392218
14432,-40.061584593779536
14433,-36.90760739862822
14434,-56.718479464248595
14435,-59.830418067249624
14436,-52.290613596010196
14437,-44.99904298532306
14438,-68.86772868446339
14439,-66.52450919020599
14440,-58.95050618269924
14441,-51.890172206105824
14442,-1.5964255051286487
14443,-0.6059831154848008
14444,-0.9299212869885115
14445,0.002820229720731962
14446,-22.46689515839821
14447,-17.244849021140137
14448,-18.124065764860006
14449,-16.066651353454013
14450,2.1866089203219667
14451,14.305731890132758
14452,20.512660449090045
14453,26.581201885284074
14454,73.37565793402712
14455,98.78566831041317
14456,100.4418736118602
14457,98.77068984034034
14458,44.57129011447404
14459,25.524593009439933
14460,21.655509367978887
14461,17.384766571735863
14462,-0.09720502242335188
14463,-9.388316555983188
14464,-8.995512491424082
14465,-9.311466640681738
14466,-5.748584566223924
14467,-8.482277084823318
14468,-11.515882307922576
14469,-12.824966460228103
14470,-28.316767144258588
14471,-25.686470114206426
14472,-26.132054435445582
14473,-23.865886242257258
14474,3.29627469688844
14475,18.883572639243532
14476,22.482710211096485
14477,28.82207538092393
14478,47.394739068439534
14479,62.57017349679511
14480,66.08899109160748
14481,71.15363169891944
14482,33.11136532230969
14483,15.277691488167438
14484,9.437996991911094
14485,4.6716740458309145
14486,-19.351540498015318
14487,-1.6640732628538326
14488,3.086760494690847
14489,10.089130911442112
14490,1.857545920145474
14491,10.774730698052693
14492,13.366115391462229
14493,16.610634524319245
14494,29.249601618364082
14495,42.115892057429264
14496,45.46928826770821
14497,49.906954227362014
14498,62.60931130295218
14499,62.62214523156484
14500,61.680427162279244
14501,58.55053409813353
14502,53.35339542090084
14503,52.3783258704908
14504,48.534072596995536
14505,46.16692614202603
14506,-16.044506399233445
14507,-25.77409526104363
14508,-29.502682168372917
14509,-30.036800858013084
14510,-26.45055751490966
14511,-27.43772034681356
14512,-25.973260212455664
14513,-25.807238989596186
14514,-4.094633149906505
14515,-10.07324156417872
14516,-13.642262004305158
14517,-17.67956832204041
14518,11.266857513288002
14519,23.419860689538062
14520,27.45878581641728
14521,31.238039965447047
14522,12.107376638542767
14523,-4.295481510018896
14524,-9.715349513788716
14525,-13.856349188266716
14526,-2.921185613520378
14527,10.528841127607594
14528,15.920800377531437
14529,20.560873625160664
14530,12.173636004948365
14531,-10.687260931687247
14532,-17.23440715690539
14533,-24.638113198387742
14534,-1.323502973456067
14535,10.29775442983331
14536,12.71083545440764
14537,15.706198030956273
14538,20.742869523912802
14539,24.031484662739285
14540,24.33155008054506
14541,24.381717840281418
14542,36.73062837533884
14543,45.05470527184176
14544,45.05005584758461
14545,45.3482493591542
14546,2.401936975275226
14547,-19.263784533789686
14548,-22.833156665129355
14549,-28.21009179735642
14550,-18.3688452330561
14551,-3.9638309923176
14552,0.1371656906238457
14553,3.956755444226352
14554,41.408722227843754
14555,44.83901096506687
14556,45.57192372154031
14557,43.39097822414888
14558,16.86923000507699
14559,0.5084192978453652
14560,-7.279942122034919
14561,-13.490630743481345
14562,-76.34831301200182
14563,-89.91663241927694
14564,-79.7322797027582
14565,-73.23420385864169
14566,-43.74882261933416
14567,-39.43487982408882
14568,-39.723325048229576
14569,-40.06698583306325
14570,-30.905378038403953
14571,-31.11730854376021
14572,-29.303902670336623
14573,-29.597022263639545
14574,9.990748277765766
14575,18.324793973443395
14576,21.42989330184201
14577,23.8495746234835
14578,55.41404211170228
14579,62.07596589880193
14580,62.12288172266279
14581,58.91589417522714
14582,47.206782017577574
14583,19.232238558697645
14584,12.869848017379994
14585,5.068929670814663
14586,20.773791173427142
14587,28.50401102363948
14588,29.230884868555066
14589,28.537662855661118
14590,21.451461129424285
14591,2.5182067729557076
14592,-4.105694677872317
14593,-11.13871336609628
14594,17.297866168921065
14595,32.644936472356505
14596,35.92108384927974
14597,38.333320560247756
14598,25.264594275413945
14599,0.773108988381289
14600,-3.7978367802661928
14601,-10.399242108247273
14602,-30.00595203362788
14603,-40.328452933631645
14604,-40.96585884946758
14605,-40.57874554499061
14606,-30.452113506235836
14607,-30.173962862836323
14608,-32.309498378359194
14609,-33.38354784177717
14610,-41.229008203366924
14611,-39.79245709728401
14612,-41.83736402362459
14613,-41.558047673535775
14614,-7.567824786942238
14615,10.560682779176203
14616,13.883449802707112
14617,17.800092237739758
14618,10.705739431139115
14619,-4.914162488481672
14620,-6.645800156061883
14621,-8.721638586557908
14622,6.903105458708998
14623,-1.3185711831410796
14624,-3.775206746777525
14625,-7.812811688724831
14626,3.1497473435102465
14627,-3.9406108876460766
14628,-5.97625555178926
14629,-10.416025697808202
14630,-15.837301057916909
14631,-34.05910705453584
14632,-35.43184403334637
14633,-35.874125281689416
14634,-7.8031571681487994
14635,12.645267851085466
14636,18.130683784734785
14637,23.466359600073872
14638,36.639672329669295
14639,13.971022212809213
14640,8.764225260719314
14641,2.3031333397796083
14642,23.569993016401916
14643,39.50710861201204
14644,45.847709514255385
14645,49.0288519408877
14646,70.54019099158062
14647,67.5422837991451
14648,66.54295000119306
14649,61.88638436342631
14650,60.18994539973583
14651,44.894683357798975
14652,37.51870234383637
14653,29.645810299787083
14654,6.744592402060367
14655,14.257093791543777
14656,15.1534916686948
14657,16.015299663271012
14658,13.188444552800302
14659,-0.3630383268198892
14660,-5.173780495552407
14661,-10.513909679808204
14662,1.860434195038992
14663,16.579069414333148
14664,17.406893058454575
14665,19.10439359960534
14666,-4.929664228856411
14667,-26.17545117566854
14668,-31.675575402110933
14669,-37.22823804966789
14670,-20.816509891852352
14671,-24.400479436180618
14672,-25.072424473148725
14673,-27.73863267206439
14674,-1.0973066914663998
14675,-7.256081038751056
14676,-11.45925900720761
14677,-18.425216439209105
14678,-33.61353972618667
14679,-35.293042907163674
14680,-38.59714794488532
14681,-38.752736436794414
14682,-80.60334380506613
14683,-39.84532029109378
14684,-27.089862559824642
14685,-11.540659817062144
14686,40.79186939025638
14687,43.53454060192988
14688,43.33335336383603
14689,40.91777389495596
14690,14.704010475662294
14691,0.06499301597585912
14692,-5.5584354296142156
14693,-11.100134126322518
14694,27.674139962549127
14695,39.3521312425486
14696,43.03003527839101
14697,43.988016937762204
14698,59.33080694678478
14699,66.45603835115388
14700,65.14634420678284
14701,62.86288278033466
14702,-8.422547575297994
14703,-32.81142511136334
14704,-32.50958548758313
14705,-34.99527463554419
14706,-30.286664789933084
14707,-39.85165842936451
14708,-44.56585763446885
14709,-47.57999169515827
14710,-36.44154253059315
14711,-30.855275881332755
14712,-31.94413802267257
14713,-33.7668074953458
14714,-23.91882876867456
14715,7.040529271019828
14716,18.02926386406949
14717,27.95185630720871
14718,73.75751290822582
14719,68.45104478817923
14720,62.1417474096795
14721,56.829027333417955
14722,25.973806026441405
14723,8.229075800561706
14724,-1.2528617723012987
14725,-10.581630574404524
14726,-11.572164305003525
14727,4.999683621758415
14728,6.424319031367659
14729,9.376759780240821
14730,21.836428638741623
14731,10.612963157601778
14732,5.350390736501385
14733,0.9204711085468382
14734,-65.61273580696958
14735,-70.04450147647309
14736,-62.96626870321594
14737,-58.30534233685638
14738,-44.04614558537662
14739,-56.41941633527628
14740,-56.11940261125949
14741,-55.8097954367715
14742,-23.218447961475555
14743,-19.965771402593973
14744,-20.09362037528192
14745,-20.712500045458377
14746,-32.55098405083576
14747,-33.73775034564537
14748,-33.91980187127528
14749,-33.71210452554829
14750,-16.88223656135895
14751,-19.80923555265635
14752,-21.534604103568547
14753,-23.394395943378516
14754,2.9284770602824253
14755,13.720923018143116
14756,16.304730953235236
14757,19.36706579279595
14758,37.72165359281481
14759,40.27667962956988
14760,40.732413408163374
14761,40.90778644858955
14762,53.33695738219904
14763,56.665919560529034
14764,56.508980081708856
14765,56.016108573639535
14766,55.472602528880195
14767,54.98209709968846
14768,52.62035941010328
14769,50.601858934949156
14770,64.14947283314329
14771,73.34944527515434
14772,74.2937658748866
14773,72.3128437865782
14774,70.39682880215256
14775,62.08079572583655
14776,61.50490219298546
14777,57.91521876704459
14778,47.22373684344598
14779,28.6297016536653
14780,20.552160835917306
14781,11.161131649534969
14782,-47.60046379874104
14783,-64.44951943987643
14784,-62.992018761818365
14785,-64.56899485280485
14786,-43.84859986876536
14787,-46.38878171139332
14788,-43.88351327375
14789,-42.87227319499894
14790,-11.025823967026046
14791,-11.547323773801605
14792,-13.81368303576868
14793,-18.00549777056324
14794,-18.235064075342326
14795,-23.933722130847023
14796,-27.056752304366363
14797,-30.94523060835244
14798,-13.051831125807135
14799,-4.157529481193656
14800,-3.1125868156020653
14801,-1.2042172228178398
14802,2.7828154423409277
14803,-8.955878329404305
14804,-13.196547242749718
14805,-18.71596302069521
14806,-3.446888268905919
14807,4.900692278568713
14808,6.923722871808309
14809,8.301019228513757
14810,35.31088081729107
14811,38.27831052935531
14812,38.12184288692039
14813,37.06745316043501
14814,21.60935641338801
14815,6.703482985716073
14816,0.037013190075589626
14817,-6.760832386688029
14818,-0.706882299975804
14819,8.502251882183275
14820,9.517751478216425
14821,11.192022837897408
14822,15.672972843870882
14823,4.627758317136764
14824,0.18305971463038107
14825,-5.128505686037726
14826,-7.69476905967333
14827,2.521921603010146
14828,4.481564210081962
14829,5.811288109059632
14830,16.76618617334775
14831,21.44971654972336
14832,20.46215101481256
14833,19.74460616746573
14834,1.8258350617448837
14835,-12.30915125441824
14836,-15.321875461103245
14837,-19.653426327793632
14838,-50.632978985585225
14839,-54.80507439085772
14840,-52.99666183934194
14841,-51.80004400909234
14842,-52.2043409201618
14843,-46.60488790098473
14844,-47.382893850276155
14845,-46.721750335706936
14846,-52.25643431262015
14847,-42.51999609284951
14848,-42.62394720261877
14849,-41.03722575917847
14850,-34.2343550992503
14851,-18.681798895635954
14852,-14.492728335951748
14853,-9.83741014428584
14854,-11.55015255163157
14855,-18.127510189667014
14856,-20.76407541993654
14857,-22.90809380730044
14858,-2.5099573388370118
14859,8.926808711361785
14860,10.777119102412342
14861,13.759157219215448
14862,7.93543000147299
14863,-1.0085989837467806
14864,-4.938310477064384
14865,-8.241690221186975
14866,10.759498848457746
14867,18.963717704476558
14868,21.553740175852113
14869,23.53063824602047
14870,8.971802812019526
14871,-2.55134215476682
14872,-5.49887319081888
14873,-8.642180982127742
14874,-20.536252889916316
14875,-23.285101700611733
14876,-24.8684517193979
14877,-26.716125896164478
14878,-33.89095658757102
14879,-35.02489138047045
14880,-33.525888482748925
14881,-31.7838391925036
14882,-57.65442024601538
14883,-60.34973510164722
14884,-54.889301703605575
14885,-49.93626941667711
14886,-25.715355531682626
14887,-23.666912257623874
14888,-21.394633071944828
14889,-20.37457352263354
14890,-3.3565218626338833
14891,-8.141183725081797
14892,-10.066554844671677
14893,-12.892939351297457
14894,9.416462218387444
14895,23.83105639513821
14896,27.641377399817713
14897,32.15579862815605
14898,12.838130643072736
14899,-0.20633037058082734
14900,-3.5603525871109323
14901,-5.896712193244131
14902,18.7137493358444
14903,35.0204382912482
14904,40.10984356925207
14905,45.893850690190064
14906,37.641820832445774
14907,16.195384003468284
14908,9.609210120349735
14909,2.688168883031576
14910,5.549511769300077
14911,26.33462275481844
14912,31.05332504078959
14913,38.34404989164256
14914,22.366849756383207
