sample,t_value
12016,-30.256723412979877
12017,-36.97323111160873
12018,-66.2898217277119
12019,-56.727144929642385
12020,-53.454656794359686
12021,-50.08661544289653
12022,-15.619369888202328
12023,-2.0354177010291172
12024,2.5070777494483765
12025,4.811226600235355
12026,26.978613636920254
12027,25.55893626985217
12028,24.14605072033394
12029,21.663207347381604
12030,39.8706968863329
12031,43.63786798314951
12032,47.86895361978568
12033,43.120337148081674
12034,43.02351813359694
12035,28.14475684146817
12036,25.067839320366364
12037,21.120431383794728
12038,7.3232377062446385
12039,8.295903558637715
12040,8.198198734416655
12041,6.075041962986926
12042,17.46792970618124
12043,18.806378820194215
12044,16.440431095077642
12045,12.714614409136232
12046,-4.249530506836085
12047,-26.603890713782167
12048,-33.430870588444385
12049,-43.14751071240588
12050,-47.20519449692942
12051,-57.365187707947875
12052,-55.834989754400326
12053,-52.71616662784903
12054,-51.28630559551225
12055,-39.63685816542933
12056,-39.247253724564374
12057,-37.868449845787325
12058,-23.777128965498655
12059,-20.26052569992525
12060,-19.74971845988804
12061,-19.95887494749658
12062,-29.154069153548487
12063,-34.91325463153018
12064,-33.487824784794455
12065,-33.045345377614744
12066,-24.09963419721125
12067,-27.983325374826965
12068,-28.93194735310767
12069,-30.142663287657726
12070,-43.715836533816166
12071,-39.47443080033489
12072,-38.92422094134386
12073,-36.96781633473627
12074,-47.95400843971403
12075,-40.61433479983598
12076,-36.59270846279992
12077,-33.173352806122296
12078,-33.298169188872286
12079,-28.65744152103524
12080,-26.04114016903089
12081,-23.437558473418374
12082,-27.19926264543052
12083,-28.050870823920683
12084,-28.617326635317916
12085,-28.013532966976115
12086,-34.51258511728902
12087,-29.507834034318225
12088,-27.194464063346196
12089,-24.279299418274103
12090,-26.312398479566774
12091,-20.737017968763624
12092,-18.0693374253489
12093,-15.416358238266506
12094,-14.805134307932063
12095,-10.435235890236832
12096,-8.61627746823609
12097,-6.8532057500552925
12098,4.466696100327295
12099,13.420464319269852
12100,17.29802981883972
12101,21.674759585270802
12102,26.419074872533656
12103,30.086294501924307
12104,31.85387182953125
12105,34.47520151221752
12106,29.192760710188736
12107,29.32571928018745
12108,28.660925795936034
12109,28.783336723775104
12110,34.24564974653086
12111,33.200243694623815
12112,33.73583286244722
12113,32.91987800198481
12114,39.36929608875384
12115,39.43304148442609
12116,39.56832364062294
12117,39.08128937735084
12118,24.816416770361542
12119,25.2286211075233
12120,24.623475942005253
12121,25.518141411182317
12122,11.012209079519895
12123,5.434765718341714
12124,3.2533467776214433
12125,2.0774835434804784
12126,-7.21002815175113
12127,3.6891628968236927
12128,6.4954128983211
12129,10.34741479597753
12130,9.90847575513075
12131,5.815252875649633
12132,4.989353060685514
12133,4.4540704299921785
12134,33.088290537064395
12135,36.66926885875629
12136,36.66520891412343
12137,34.7756703654165
12138,20.04009542494613
12139,8.319334819632353
12140,4.894075477899575
12141,1.882006447924039
12142,-10.5809196414458
12143,-12.41637861493292
12144,-12.358516675647175
12145,-12.348389851780974
12146,-0.4698129321553479
12147,-1.2871312541811757
12148,-1.8238271162072168
12149,-2.581438942363845
12150,2.0365327753344475
12151,-0.7635982247406862
12152,-2.4433604905989763
12153,-3.4134360187448567
12154,2.047802629214907
12155,-0.6021417945164472
12156,-2.0933810949444767
12157,-3.8923819169545384
12158,1.2277189557846337
12159,-2.803898278120637
12160,-4.525064139965652
12161,-5.9693895736270735
12162,9.622775423411749
12163,14.76826026194103
12164,16.760025488804796
12165,17.70884206242161
12166,31.92625952812281
12167,33.54715770299867
12168,33.04390895704941
12169,32.893382023423776
12170,17.31787667609974
12171,6.325712397800246
12172,3.0460478166876968
12173,-0.627442116138935
12174,10.632410289502237
12175,14.970262014891315
12176,16.189557362305155
12177,16.476836931597298
12178,47.93127410116834
12179,47.5122023193968
12180,45.24399323987178
12181,41.80299148520186
12182,23.03234982629765
12183,7.098684009212952
12184,1.5482932282541362
12185,-4.485670948280785
12186,13.991084740151598
12187,21.495804482471378
12188,20.969517318337356
12189,20.13982595365859
12190,42.46466031623765
12191,40.74451785752185
12192,38.69283994190255
12193,35.17008035876941
12194,10.779019493478724
12195,-5.481431955619079
12196,-10.681818679540132
12197,-15.714138754883288
12198,-18.216772899953504
12199,-15.933025329062014
12200,-15.66652840526374
12201,-17.151410300749983
12202,-11.780361215269458
12203,-14.428879940038856
12204,-16.34136026469042
12205,-18.10503229402069
12206,-4.500035975150139
12207,-3.4526657243443046
12208,-4.3861376966905254
12209,-6.009766963067554
12210,7.285854941527299
12211,18.705648212869633
12212,20.11766101259967
12213,20.100073854126958
12214,-19.691305425543806
12215,-30.778734555526253
12216,-31.673076089331616
12217,-30.193879263724863
12218,-71.57308572686817
12219,-39.742457651797956
12220,-28.169767311958037
12221,-18.781473589300635
12222,10.863142790251203
12223,21.524274864618683
12224,23.474752891280517
12225,22.577817197268857
12226,26.013335597428195
12227,28.963312569438568
12228,29.618585204920944
12229,28.483678856246417
12230,40.87163705785392
12231,41.81518560812433
12232,39.531572342356526
12233,35.77231575183866
12234,24.951445844022487
12235,22.077446083279884
12236,21.316239248428555
12237,19.544818760681448
12238,32.56236126862429
12239,31.261531093756957
12240,30.805725858003076
12241,28.90128675620356
12242,28.70754614954769
12243,12.580736853877747
12244,8.074765728202154
12245,1.4807173806305054
12246,-4.562838893192733
12247,-11.02605580074832
12248,-13.239983587406796
12249,-16.89755422883908
12250,-19.730503200146096
12251,-27.904392070352973
12252,-27.526677953197147
12253,-27.07336507113214
12254,-14.675386984845286
12255,-13.948012129339459
12256,-13.427962260127513
12257,-13.569566521665326
12258,1.0339669853309057
12259,14.618636826004915
12260,17.618239525085507
12261,18.245217533189706
12262,25.616038077893933
12263,24.649072852844082
12264,19.878664127929234
12265,16.704205440185497
12266,-37.638894800847304
12267,-48.28275367447998
12268,-46.55554957705491
12269,-48.61774700511743
12270,-17.999661261129894
12271,-6.628707958392062
12272,-2.8294286690123363
12273,-0.8871842557280448
12274,9.77896250176431
12275,-1.113300423483714
12276,-3.303502694363376
12277,-7.428286506861641
12278,-4.44947991307257
12279,-8.899133830110665
12280,-11.234077361612052
12281,-15.370102016190458
12282,-33.14867600665372
12283,-35.360792121510336
12284,-33.13511625872994
12285,-29.451992017597522
12286,-59.11791091714429
12287,-55.399270909559235
12288,-48.67085023288187
12289,-42.26126821926279
12290,-25.434289589578427
12291,-21.237191428570554
12292,-18.217392771580467
12293,-16.271755287890795
12294,-26.58587017705708
12295,-22.69968062962549
12296,-23.42966865206767
12297,-23.198115285628354
12298,-57.322712218902396
12299,-43.652703436741895
12300,-34.80032639049322
12301,-22.463410945915268
12302,-23.07498843854646
12303,-29.94379967695209
12304,-30.59660189260822
12305,-30.188357559775813
12306,-33.60721864755672
12307,-10.18225621383957
12308,-5.278340611029497
12309,1.6461487378036839
12310,14.42434162177004
12311,21.150918524003583
12312,22.933090786809682
12313,24.28140995955643
12314,7.542898738430592
12315,-3.47683947041479
12316,-7.223622263147883
12317,-9.07402003275261
12318,-0.8646928336120773
12319,12.500397589023537
12320,15.499232129222829
12321,19.722915377207205
12322,24.76533039716728
12323,27.457057074734617
12324,28.178987550226164
12325,29.856356754136023
12326,15.149524270598416
12327,20.9958105841961
12328,25.165983974080554
12329,27.172053223499862
12330,31.173082780334
12331,34.204154110648275
12332,33.10566572233539
12333,33.31576666078004
12334,25.04074666210157
12335,29.424786638229808
12336,29.124660091843513
12337,30.165399264654546
12338,23.795707407270765
12339,25.712766203152047
12340,26.9497041956674
12341,27.752592644452243
12342,13.795133158193646
12343,3.272524092503971
12344,-0.353869006580596
12345,-4.445931465316972
12346,-5.156019310947489
12347,-12.66275010877424
12348,-14.251610151579797
12349,-17.524475049717257
12350,-17.622225912542078
12351,-13.581122511134643
12352,-14.670928290241191
12353,-13.711576733590656
12354,-37.77632560369831
12355,-17.752875280662348
12356,-11.951552053597418
12357,-5.569383487311433
12358,-38.94087629584309
12359,-45.445846813798475
12360,-40.59287558952884
12361,-36.67704900945978
12362,-55.452688435081186
12363,-50.294136088993355
12364,-41.88318867430742
12365,-37.616524035635464
12366,-30.359755911381697
12367,-29.552082618629683
12368,-27.095186041943
12369,-24.662979109112456
12370,-24.68740768337739
12371,-21.32657603309768
12372,-19.62459577176866
12373,-18.703037604635306
12374,-1.5890493535667787
12375,8.009887840112023
12376,11.11911293146884
12377,14.84163372846869
12378,19.82697476371104
12379,21.87122124648451
12380,21.1404451449826
12381,21.98501225248138
12382,-25.262424788621548
12383,-30.85027241219217
12384,-29.294223307375706
12385,-29.851197147446875
12386,-44.95181049158387
12387,-34.25353090214825
12388,-29.35813886913128
12389,-25.92027582497028
12390,-12.106927593064878
12391,-11.680218736131442
12392,-11.375121215369473
12393,-10.150775189006579
12394,-35.3560130147084
12395,-30.419680787726215
12396,-27.08805852294416
12397,-23.14870931834135
12398,-14.439032485520734
12399,-2.279989347376724
12400,2.030300486484732
12401,8.225509990582363
12402,7.191617848073347
12403,14.210705222559904
12404,18.765290275865482
12405,21.875447321501895
12406,28.310154265375168
12407,30.43622339999833
12408,30.214821760234685
12409,30.04500428696958
12410,31.263111000993597
12411,37.07973906480706
12412,38.73629555062174
12413,38.586690712889045
12414,33.14794874317612
12415,32.86251627317564
12416,33.02010138577175
12417,32.845276545213
12418,10.285504431892598
12419,1.2411265064317736
12420,-1.1019154800018465
12421,-3.077600209232463
12422,-15.059269929940355
12423,-14.781217577584092
12424,-16.546446445733793
12425,-17.075187876370617
12426,-12.702212360628131
12427,-11.4380480830869
12428,-10.727126980057832
12429,-8.579023908467432
12430,-1.3911020121741045
12431,13.239733792603447
12432,16.03747286385968
12433,19.840027300653
12434,24.648697146689848
12435,25.238358569604703
12436,26.439205024084785
12437,26.60593704193816
12438,20.371008753460373
12439,8.834314500654921
12440,4.398621279022648
12441,-0.14037217756196219
12442,13.807262351498759
12443,21.612592510176437
12444,23.92284016936944
12445,26.532369974948423
12446,23.832595301265997
12447,28.80314887179694
12448,29.90547027370547
12449,29.883134471725693
12450,21.66238286528192
12451,19.98423581196186
12452,20.501271625000914
12453,20.116017489777594
12454,19.294826395323465
12455,19.791901697418506
12456,19.738418249780814
12457,18.945599279561165
12458,24.335990139998913
12459,25.16865847446312
12460,22.535987632324932
12461,20.745143777657482
12462,19.26922540015892
12463,19.370747980304166
12464,19.26307590897703
12465,18.295882055209308
12466,5.309337049283102
12467,-6.054610900304132
12468,-9.031446896447092
12469,-12.932177501310328
12470,-3.3431272228030084
12471,-10.249995769578195
12472,-11.072179552494772
12473,-14.110230440897443
12474,-15.214745813368904
12475,-15.111171812314554
12476,-16.339371039897298
12477,-17.4818934326486
12478,-14.37965287948906
12479,-2.6054191022364637
12480,0.8530455142369769
12481,4.929254273741197
12482,26.03100591991165
12483,27.75734182318209
12484,26.58310309871448
12485,23.976867541004786
12486,-17.029186246993635
12487,-30.863887567981802
12488,-35.217750961332094
12489,-36.72284030094583
12490,-29.971341210958197
12491,-18.12058412215457
12492,-14.829748198604834
12493,-11.857989237734865
12494,-2.436774521805684
12495,4.41419414989178
12496,4.2698239367078665
12497,5.400453453833325
12498,1.9438603915571437
12499,6.172028288028976
12500,5.8584935388055
12501,6.322189782359596
12502,-18.58798236061554
12503,-35.66622001710698
12504,-40.73546397388
12505,-47.84369860193302
12506,-30.69269841784309
12507,-10.973423645383534
12508,-5.504986575949722
12509,-2.2049191823221603
12510,-0.8411459585058676
12511,9.031268341187019
12512,10.077172307903638
12513,11.461011863812155
12514,-0.12887763404870778
12515,-17.006642928179517
12516,-21.50682809766376
12517,-26.746172355779645
12518,-43.124869109176515
12519,-44.6034131413702
12520,-39.6895977764129
12521,-37.52242326198637
12522,-39.740991285103334
12523,-34.070778313832776
12524,-32.02602274622071
12525,-29.70156906067365
12526,-30.1504992373532
12527,-25.187810705692602
12528,-23.571819192865643
12529,-21.75592290212976
12530,-10.534557466957525
12531,0.7586583978667523
12532,3.9582232263288493
12533,8.083986896729398
12534,38.87664493551198
12535,35.70902291458503
12536,31.81101648927258
12537,29.439991640944417
12538,0.9271125942635229
12539,-19.4928317512964
12540,-26.913474773252624
12541,-36.499563558020895
12542,-53.12403778817851
12543,-18.294801309857444
12544,-11.352542750255017
12545,-4.335833579222295
12546,16.843253572593547
12547,31.390490632249865
12548,32.320422750410415
12549,30.694146025779965
12550,42.39708064477703
12551,44.93517856547459
12552,41.228445085013796
12553,36.412840589731545
12554,47.00182737459082
12555,44.5883377451962
12556,39.333284644605016
12557,32.722898447518936
12558,24.026672510456105
12559,23.954269130149317
12560,22.97716681979866
12561,22.160831424959888
12562,-9.045693597004638
12563,-20.970177211918664
12564,-24.640056257048624
12565,-25.08127353669878
12566,-33.741027853461354
12567,-32.143302092419475
12568,-26.694468104664885
12569,-25.093949950843864
12570,-11.334429976012665
12571,-10.221096441050301
12572,-10.465898168036698
12573,-11.000524607736756
12574,2.832481644718787
12575,18.33994787882679
12576,23.000760471522515
12577,26.40093919211264
12578,-0.6250385138690112
12579,-23.200557654789083
12580,-25.629641638366493
12581,-25.444462095252494
12582,-15.043722634056726
12583,-1.9351756260834532
12584,3.2423226495882513
12585,6.452618206321896
12586,6.023795182243358
12587,-12.603205966074452
12588,-14.840930344077535
12589,-17.59091300892011
12590,-2.0873239789224747
12591,8.286130806386744
12592,9.678649891553102
12593,11.58164816182904
12594,19.098493677016037
12595,21.806357314725222
12596,21.87498859213738
12597,21.24445791920419
12598,28.595334822719256
12599,28.52391573121752
12600,26.957062330202216
12601,24.671687294487377
12602,-9.423481444615874
12603,-21.160351101871782
12604,-20.082972339117635
12605,-21.227941772816486
12606,-13.699969213711059
12607,-0.8118857473287027
12608,2.9757907893882756
12609,6.3044084036618475
12610,34.91549238782809
12611,46.91846402680412
12612,43.451969683228114
12613,40.20791269427964
12614,2.4354445331366645
12615,-17.08085516489546
12616,-22.83451440216944
12617,-27.09511223173298
12618,-84.33766185957379
12619,-69.25424682269305
12620,-56.47704489192846
12621,-47.48257030595984
12622,-29.956400553439025
12623,-22.841392314786205
12624,-20.51505413846445
12625,-18.133157863667297
12626,-6.845114355763969
12627,-6.688419565553554
12628,-4.89236294807138
12629,-4.412176217470296
12630,22.005749005034144
12631,26.496123666030424
12632,30.902895225329928
12633,31.894813054975494
12634,48.5405270190181
12635,39.479212530544224
12636,37.47099882838595
12637,33.82495663688687
12638,27.739882152758238
12639,6.801025281580081
12640,3.1305747847702095
12641,-1.0178576761124956
12642,11.607994345173873
12643,20.222034087113176
12644,21.53448116567532
12645,22.04668923690945
12646,35.495435979635154
12647,12.776168173259174
12648,6.002566425432359
12649,0.17192009772747865
12650,17.117212024294144
12651,26.832363818793052
12652,27.59607467916328
12653,27.179516826317098
12654,5.229515474092818
12655,-12.56844905125009
12656,-12.655393715864031
12657,-14.215536123407555
12658,-33.64541410996513
12659,-29.233328712467042
12660,-28.694410530874137
12661,-26.886689762970352
12662,-28.347768531549608
12663,-17.414169191769776
12664,-16.017979159935194
12665,-14.379246383223625
12666,-17.97615145086608
12667,-18.751687078207915
12668,-19.590134111881433
12669,-18.377649650476464
12670,-6.4835393462229165
12671,7.259671946842401
12672,10.425777253610013
12673,14.019060285643489
12674,1.8241422994763163
12675,-12.1295099977579
12676,-13.030768716055416
12677,-13.842129989356238
12678,-6.187850780496676
12679,-8.979608696763119
12680,-7.9739455769895855
12681,-8.407103153378578
12682,6.6986611677821735
12683,4.030558748040299
12684,3.2692593926000426
12685,0.497958696821121
12686,-25.09430460663818
12687,-35.74700858316882
12688,-32.26993045811928
12689,-25.196369000098663
12690,-9.518282325179735
12691,5.682159777385118
12692,8.986746370387358
12693,12.620129901810335
12694,20.15610441296892
12695,7.932438453384251
12696,5.148123870382503
12697,1.4395555133604603
12698,13.962835375453825
12699,28.962179215027025
12700,37.44459777310441
12701,36.182221758271844
12702,46.41940821402095
12703,52.35167547577163
12704,53.52646333213424
12705,54.175566456315835
12706,32.436757296887016
12707,17.358243875694313
12708,12.055279344181608
12709,7.890228472901907
12710,-5.998740233309722
12711,4.928207488505749
12712,8.264084696277868
12713,11.331047242434492
12714,17.334121217936637
12715,-3.395624358786829
12716,-8.388500178177416
12717,-11.115647930058687
12718,-5.648837348476395
12719,21.124814572775048
12720,24.219741690065657
12721,29.983187652836744
12722,-6.490686073178315
12723,-20.136362786428457
12724,-23.03234640529524
12725,-23.70921429370269
12726,-18.96827108368973
12727,-14.41332490947895
12728,-13.4728061084744
12729,-13.879389305814014
12730,2.683337715430018
12731,-0.9310542164005776
12732,-3.955199265647911
12733,-8.136099552538603
12734,-34.62248654738429
12735,-32.272102407468815
12736,-33.15779272213398
12737,-25.823606364958483
12738,-58.27952097289308
12739,-25.296157762979423
12740,-15.140822093214563
12741,-0.4284507307654788
12742,22.821060365090222
12743,34.27505503118735
12744,37.60270469633176
12745,37.907905004661345
12746,3.95634895659829
12747,-8.44013636124312
12748,-12.210799616967696
12749,-16.151108165049337
12750,12.720493898293878
12751,33.92373887488747
12752,44.35344100592405
12753,43.70857853472087
12754,49.335059680826795
12755,49.188733966095704
12756,42.43072825076421
12757,38.02605022119755
12758,-7.2362386198281445
12759,-22.512090606877763
12760,-23.82890073125132
12761,-25.286539828204603
12762,-21.900810798291676
12763,-18.907534814654653
12764,-19.12011576320139
12765,-17.944151786092608
12766,-26.54279676532043
12767,-22.0113507732299
12768,-20.505980911612067
12769,-18.790564627435064
12770,-14.757313400670089
12771,14.067574793253959
12772,23.30460058646521
12773,32.67526336147635
12774,61.27564714796413
12775,68.15463303893321
12776,62.47323216018339
12777,56.12471487721767
12778,30.820339347726
12779,12.512605155258806
12780,4.458348202332855
12781,-4.078679952389053
12782,11.026592857356205
12783,24.90419650473705
12784,27.57680679202179
12785,29.25255205663932
12786,26.02953108551713
12787,9.585577054385608
12788,7.365035573069681
12789,4.008335767706032
12790,-35.560355621760664
12791,-45.73444218752783
12792,-40.01705137366263
12793,-35.89852866339134
12794,-9.501223953054282
12795,-13.342424421934556
12796,-15.499660078356106
12797,-17.467166805254248
12798,-1.5062640985380134
12799,-1.4722548153433446
12800,-4.31107347119752
12801,-6.202706170261299
12802,-38.27570241920419
12803,-23.46481050154256
12804,-21.012253989666025
12805,-17.660071372303886
12806,-7.730710668189755
12807,14.72472739451832
12808,23.943978475479284
12809,33.92293486783623
12810,9.527809920532423
12811,-5.727389677512795
12812,-7.38355551168356
12813,-8.759862285130026
12814,-39.8063728867421
12815,-46.90847096073053
12816,-48.46115092125321
12817,-38.9407982204493
12818,-12.677182212232019
12819,-9.852437586435542
12820,-9.085931094367814
12821,-6.562701231132319
12822,-17.179832644451153
12823,-18.64050241324388
12824,-14.358030459954565
12825,-11.793052578510443
12826,4.441012639087356
12827,1.7752493643123266
12828,0.5658495263401222
12829,-0.8772383892846706
12830,31.02269955419454
12831,41.815501780348896
12832,49.22561551935368
12833,53.693739662181024
12834,30.44485328767002
12835,15.271077532363863
12836,11.642755229679576
12837,8.163401689202479
12838,-18.098009342502287
12839,-27.85595509981683
12840,-25.16554210608364
12841,-22.794393248017627
12842,-4.179000647342083
12843,-3.8653020651813317
12844,-2.2821172301678483
12845,-2.076896268975895
12846,-17.19431212126163
12847,-8.440606069828624
12848,-10.046075889810492
12849,-11.363407873813719
12850,-85.01563438438032
12851,-40.31085158482952
12852,-30.766905479056447
12853,-21.300289186999322
12854,-11.060721030929155
12855,6.373362352509123
12856,13.09640203666293
12857,22.336535528903187
12858,-29.939765936085657
12859,-43.615236612152735
12860,-42.33954936128376
12861,-36.15948008802017
12862,-103.62484511938814
12863,-74.78732008999856
12864,-56.70401923816875
12865,-47.40743027305562
12866,-48.51030202831329
12867,-31.881652898879196
12868,-23.154669804690776
12869,-17.37713110282686
12870,6.220326535200332
12871,7.888079499857062
12872,9.058705046616728
12873,12.319073672649061
12874,-32.01262149254021
12875,-22.756389428347973
12876,-18.942977270790585
12877,-11.422061508821542
12878,2.3331066337459117
12879,22.499421739828843
12880,34.74188744525359
12881,52.61142752975729
12882,106.96703063006518
12883,75.29168918337521
12884,72.65960896609276
12885,84.52001739465392
12886,38.85477570199009
12887,15.401026592107101
12888,10.9748407468908
12889,7.396060968269288
12890,-8.775447443901532
12891,-16.590512545596702
12892,-14.422995265289698
12893,-12.320192472222818
12894,-6.875719409998464
12895,-4.182557090257014
12896,-6.196861980016545
12897,-5.28369997679619
12898,-38.18901308699619
12899,-25.969094572311025
12900,-20.82464547507292
12901,-12.215975247366503
12902,20.709351848011675
12903,42.50006335246601
12904,44.60866134560496
12905,56.58651809992591
12906,68.12712096612582
12907,58.780904485952234
12908,55.315098774513835
12909,52.985435120284414
12910,21.096400567879385
12911,11.539204922839062
12912,7.447937332962726
12913,4.507909820325762
12914,-12.330362746677531
12915,3.2721318935134494
12916,8.113439407437383
12917,14.890587915016102
12918,8.611794874006332
12919,17.927677685416814
12920,19.877017187301895
12921,22.571876016049227
12922,51.04661032403794
12923,47.62237695754258
12924,43.67722505039717
12925,38.71196786048775
12926,44.92874817272849
12927,40.651837281106936
12928,38.34049596430491
12929,35.302306507030366
12930,28.526386066748014
12931,30.51085452138922
12932,29.39154920601881
12933,29.00925984251644
12934,-14.094453789495137
12935,-21.533862076217318
12936,-24.01686077520564
12937,-24.963048052225364
12938,-18.13002646333107
12939,-17.493078606024167
12940,-15.723459993569334
12941,-16.650964110711765
12942,1.1917556921695167
12943,-0.30436329271583257
12944,-2.287990875221571
12945,-4.348343561684444
12946,6.493183953007215
12947,26.223092535126547
12948,31.83050791726594
12949,35.44094711410859
12950,6.96011028850711
12951,-14.436957057288192
12952,-17.81089024378798
12953,-18.956134267872265
12954,-6.291652059367762
12955,6.679410743609408
12956,10.77430790398292
12957,12.703887456556407
12958,14.645557467346322
12959,-7.728981942201681
12960,-11.11428609452605
12961,-15.68815286941433
12962,0.8149209095888662
12963,6.6305673544933565
12964,7.597823705883911
12965,8.835945524592674
12966,14.448491475023506
12967,18.880970583439996
12968,19.042858788234792
12969,17.88807835803816
12970,26.7991194307763
12971,27.098746717197724
12972,25.299696583422254
12973,22.63085838609727
12974,1.0364891723175245
12975,-12.612985529141502
12976,-15.104278008727754
12977,-18.54807760440708
12978,-3.5484913997406853
12979,4.505596685322925
12980,6.7821193751547
12981,8.429976551005273
12982,32.966922233122006
12983,33.36749671664455
12984,33.09379471246874
12985,31.356092408914026
12986,1.7871996082861474
12987,-18.595779529862433
12988,-25.423158954311617
12989,-31.743005634256704
12990,-55.42808240727962
12991,-53.0657205671112
12992,-44.58852571162296
12993,-38.82634346595355
12994,-20.700464468928267
12995,-18.626323773794876
12996,-19.07148531576634
12997,-20.007149603391316
12998,-8.053261573308262
12999,-8.558833150153026
13000,-7.960799665378262
13001,-8.817641233468468
13002,25.465468144722806
13003,25.200408481687653
13004,24.64823134332695
13005,23.4770619899373
13006,48.83526069920102
13007,38.445887212861706
13008,34.961072424351165
13009,30.278301579087643
13010,25.129508223855883
13011,6.0849914842533135
13012,1.6533651719676141
13013,-3.8545102552271495
13014,9.159078009528963
13015,18.198225085046957
13016,18.389665954088976
13017,17.682621887283194
13018,31.569417158679617
13019,8.557480037016976
13020,1.2449580534562386
13021,-5.210031242699781
13022,13.443036349462696
13023,23.833287582994213
13024,23.974353355795376
13025,23.128247723609984
13026,1.6736217684280907
13027,-17.150314315203712
13028,-17.218799852782144
13029,-18.84239775691757
13030,-37.69785183269258
13031,-32.35538987290746
13032,-31.37788586244716
13033,-29.078836642389085
13034,-24.355480257471896
13035,-15.410392675730105
13036,-16.03986177489334
13037,-15.751837605333343
13038,-11.68681765245696
13039,-15.10850012930077
13040,-17.218059805683176
13041,-16.968632446071652
13042,0.3210426610205186
13043,12.326818722317078
13044,14.062036460675207
13045,16.352347040425546
13046,-0.06729122829272595
13047,-14.371749038047245
13048,-15.94707346279621
13049,-17.421331708747136
13050,-13.46690682840917
13051,-15.110410149602616
13052,-14.423287513900007
13053,-14.144289119894701
13054,1.2107330531053644
13055,-1.3804072257200863
13056,-2.1832085853237477
13057,-4.340765212521678
13058,-31.738181841121005
13059,-41.03166953051217
13060,-38.08866232912857
13061,-28.277705728767703
13062,5.277697250243094
13063,12.74486014226149
13064,14.327378007682102
13065,15.35576843533638
13066,19.14568762646943
13067,5.780671430265375
13068,2.8540585981158215
13069,-1.2603059531828458
13070,10.842952558919672
13071,22.3793277319026
13072,27.46513305513671
13073,28.886341717331067
13074,54.26984124737079
13075,58.65719486809305
13076,59.08344993111111
13077,56.965275275063796
13078,40.207133553084056
13079,22.619701265163204
13080,15.715629957504099
13081,9.988283893080391
13082,-3.8650019767485158
13083,4.861966936161769
13084,7.959573467509335
13085,10.168066013627163
13086,19.898309886152575
13087,-7.593497312701151
13088,-12.388369780249098
13089,-15.54475822359488
13090,-3.1784879876815353
13091,20.113838422939338
13092,23.38248823775442
13093,26.674568748953337
13094,-2.8162021378161777
13095,-19.04675259597953
13096,-22.765616347599853
13097,-26.393111396330216
13098,-26.344149336088325
13099,-18.7415541313801
13100,-17.511931502522163
13101,-17.86626910419075
13102,-4.826635892587934
13103,-6.555506575384315
13104,-7.874005979219275
13105,-11.031030387302874
13106,-44.10986355658878
13107,-31.686080316674463
13108,-30.074799926088843
13109,-24.519095320811367
13110,-58.0924482681492
13111,-24.85813839219621
13112,-14.9656505823477
13113,-3.6339774370784124
13114,20.261936950187334
13115,27.868597412684466
13116,32.847531542040784
13117,33.947441356500875
13118,-1.0308382746075835
13119,-13.68323269158385
13120,-17.68554898738388
13121,-21.52960071402799
13122,7.690104727471697
13123,20.961924966574937
13124,26.326363247811702
13125,27.740411817745425
13126,50.51873079278112
13127,50.568955346929734
13128,42.15963148122552
13129,37.00281517664772
13130,-38.791677050403614
13131,-43.007311043593326
13132,-39.873626567397906
13133,-38.414002994911655
13134,-39.08609153855142
13135,-28.139327509466504
13136,-27.111221274059947
13137,-24.427070289733326
13138,-23.220321181325396
13139,-18.00767954035392
13140,-17.075978197739897
13141,-17.696294832192894
13142,-5.9812316254746225
13143,15.324962725294046
13144,22.53223929612996
13145,28.949083638008958
13146,54.02835772488308
13147,59.65412734225659
13148,55.50322216179746
13149,50.353084494775125
13150,14.84386118659222
13151,-1.9283890898714122
13152,-7.370151654775984
13153,-13.285245349686361
13154,-25.320636689362065
13155,-2.3628328629750417
13156,1.9431147841766832
13157,5.606477237046284
13158,7.130143050857868
13159,-4.603632115520842
13160,-7.203818570705121
13161,-9.000192183343307
13162,-68.85084610078376
13163,-71.03217463884893
13164,-61.583076215108086
13165,-50.862950180979894
13166,-27.490115231205245
13167,-39.92828668595361
13168,-35.22213961661639
13169,-31.37745812854243
13170,-7.388473454338947
13171,-6.981339585348175
13172,-6.921474795409236
13173,-7.290483036486014
13174,-26.664341178899925
13175,-23.74571755148984
13176,-23.154554503539412
13177,-21.287214508148292
13178,-6.640803970355129
13179,-3.036392448857741
13180,-2.2563573621511748
13181,-0.3750587166472967
13182,19.53890894765267
13183,23.614930519441195
13184,25.45740670291104
13185,27.301504381418532
13186,48.43616202141909
13187,46.86391474037011
13188,46.5703259831487
13189,43.95408189366398
13190,55.56900919018363
13191,47.37770957148153
13192,46.8985185773089
13193,43.82637529284295
13194,38.96358486641044
13195,38.47388952076496
13196,38.252426685098314
13197,36.82135755510562
13198,36.92793991153086
13199,36.82000214619951
13200,36.283481557601895
13201,34.818880620059836
13202,31.577847898909983
13203,30.93155538240703
13204,30.637883900771264
13205,29.31351266999362
13206,16.128127317197443
13207,5.314324548361409
13208,1.1202217172516558
13209,-3.299616879502408
13210,-35.34136827003872
13211,-41.57961396968474
13212,-40.64506865742314
13213,-39.95618075700682
13214,-22.644336612357787
13215,-28.80047217739757
13216,-30.01026828802341
13217,-30.97787948033518
13218,1.608354299515501
13219,1.6253805474394178
13220,0.7753637676959665
13221,-1.8816329247006625
