sample,t_value
6817,-0.09857697022324398
6818,-0.364827441172249
6819,-0.7784028493606996
6820,-0.6454300935510907
6821,-0.6833610848760171
6822,-0.5068713311118163
6823,0.46053360283900824
6824,0.6744724230287903
6825,1.2296481883839683
6826,0.3091193410793552
6827,-0.18399166820111879
6828,-0.15754114641220968
6829,-0.30927091775363197
6830,-0.2783554247665803
6831,-0.545382396500811
6832,-0.8759176726840865
6833,-1.04946656956551
6834,-1.6833949609468037
6835,-2.6281393209190904
6836,-2.5632005559611555
6837,-2.2669600112274977
6838,-0.9463122803667109
6839,0.4652381664512811
6840,0.8685612566561698
6841,1.2129860398265575
6842,1.5347298181526732
6843,1.450637658692759
6844,1.6098338378708743
6845,1.6873223759791325
6846,2.2143040634091595
6847,2.5515459755280374
6848,2.3766709769281196
6849,2.288921944611142
6850,1.2528095583043883
6851,-0.20644725627161628
6852,-0.3696810012479145
6853,-0.5670968010783484
6854,-0.40073511560086983
6855,0.4878817345642758
6856,0.664756745140129
6857,1.0179964320029202
6858,2.132957430936263
6859,2.4468554545544006
6860,2.5957593820610803
6861,2.3925933935443626
6862,1.9635653385005003
6863,1.3852066657322673
6864,0.9538378576833583
6865,0.674374982921835
6866,-0.406545670267715
6867,-1.6072059196594681
6868,-1.8345183733568826
6869,-2.0727379646251305
6870,-1.538019079236207
6871,-0.4470060677292797
6872,-0.09200978139891823
6873,0.5811570728113974
6874,1.0689581900003753
6875,1.253578703687967
6876,1.3874866277002644
6877,1.2290681333937354
6878,0.1961493830569139
6879,-1.1031116545933388
6880,-1.6427465283715936
6881,-1.9527340932277206
6882,-3.3088768012046157
6883,-4.604476025592247
6884,-4.689137326662639
6885,-4.588736024299535
6886,-2.4782992565534494
6887,-1.121339303827403
6888,-0.6670688039937559
6889,-0.31512053605072204
6890,0.7622869378247927
6891,1.131091784069879
6892,1.3664879477182152
6893,1.4997833872003061
6894,1.3839863161587538
6895,1.630061034744593
6896,1.6679008267737347
6897,1.7333545609042225
6898,0.8708997611501667
6899,0.15699036791119422
6900,0.09984268728697063
6901,0.0969452649468352
6902,-1.3250854677509092
6903,-0.5677522595984563
6904,-0.4308549752534073
6905,-0.06038624810475108
6906,1.248778111997739
6907,1.7193656071555004
6908,1.8571192137294148
6909,1.6363958120411686
6910,0.4780250933032267
6911,0.33073382432759074
6912,0.0019838538767559927
6913,-0.1465726184945844
6914,-0.9906605444580296
6915,-1.0623649080147655
6916,-1.0179345708711571
6917,-0.9865071864710857
6918,-0.2393709206822478
6919,0.5856773863599537
6920,0.8486924659617286
6921,1.3269111864989707
6922,1.549549830296045
6923,1.1860659100354745
6924,1.2980598481958572
6925,1.180781901361774
6926,0.9493122840343488
6927,0.06713844471076452
6928,-0.42535163500088147
6929,-0.7633545885088197
6930,-2.297928789245159
6931,-3.2209079549787067
6932,-3.274485255021883
6933,-3.180187292828217
6934,-1.3289647157881417
6935,-0.06269715393096907
6936,0.3430974214896791
6937,0.7839062398265481
6938,1.2696542892288285
6939,1.2000539951280027
6940,1.2652101926860804
6941,1.225878384087071
6942,1.0344612454514865
6943,1.3920527555532876
6944,1.1780838534124396
6945,0.9872310918600632
6946,0.7937435894644888
6947,0.1037621920089946
6948,0.022735238392425167
6949,-0.13167433188842836
6950,-0.39974373968180654
6951,0.5676375872060578
6952,0.8588480099144157
6953,1.2604328424452678
6954,3.08587971819394
6955,2.884558236581969
6956,2.9846323461494326
6957,2.723279609926862
6958,1.2875111029725261
6959,-0.1183713115381946
6960,-0.5796297343431132
6961,-0.9679280718969815
6962,-0.9323027415522546
6963,-0.7425855391857317
6964,-0.757798331010083
6965,-0.8322343382533194
6966,-0.1808744294604269
6967,0.13631723931115286
6968,0.3064700269960917
6969,0.6225214891609255
6970,0.10562894559270335
6971,0.5742119964833494
6972,0.8667206705735325
6973,0.8571899943727012
6974,1.2999171367996496
6975,1.3138507491190374
6976,1.0118267966011707
6977,0.8377079430037706
6978,-0.757646776812285
6979,-2.3261087343068523
6980,-2.588347019210938
6981,-2.8190297878549595
6982,-0.16767488050308527
6983,1.3446167823503075
6984,1.7187880884645945
6985,2.0260376036572505
6986,1.5563808234051586
6987,1.0802970707648212
6988,1.0832316512195388
6989,1.0866007041381953
6990,1.0055586377088899
6991,1.2377546006506337
6992,1.10515525210747
6993,0.8891991259106091
6994,0.129649652851486
6995,-0.2826350140977123
6996,-0.29152872141215064
6997,-0.30582711929562634
6998,-0.9693056189803082
6999,-0.490793262286282
7000,-0.3007438365094488
7001,0.021370883310495695
7002,1.4200589249199034
7003,1.4340073890197496
7004,1.424342964276247
7005,1.1703928160871824
7006,0.1557456023046277
7007,-0.27186721788004886
7008,-0.6429054598861956
7009,-0.8547758416948295
7010,-0.022347762821479676
7011,0.6240387001024207
7012,0.7709927269067046
7013,0.7527990057150674
7014,2.1556171033402562
7015,2.5991349396295327
7016,2.712590993347669
7017,2.968613620978763
7018,2.067211772365731
7019,1.696890370615579
7020,1.6113218365383546
7021,1.2674763170638395
7022,0.7038500534613925
7023,0.38233144224011884
7024,0.047121938388352824
7025,-0.130309703406487
7026,-1.025467999222532
7027,-2.2418483202748236
7028,-2.1777068243889577
7029,-2.1399660339395647
7030,-0.5703234026518679
7031,0.6137629374641006
7032,0.8204843919596497
7033,1.035286457412364
7034,1.9453429985550545
7035,1.47508712659007
7036,1.4477746694290878
7037,1.10243134579777
7038,-0.3526071447822826
7039,0.13291314693737968
7040,-0.07913537527327665
7041,-0.3204686144946525
7042,0.2230205066168715
7043,-0.30752381830117964
7044,-0.44223886878600477
7045,-0.7235982710350154
7046,0.44502890971150577
7047,1.0194939266642897
7048,0.9876494529652425
7049,1.0842274766737825
7050,2.5294598545863707
7051,2.4106105228532404
7052,2.3197646190784393
7053,1.9196667659018047
7054,0.8711581436901543
7055,-0.15383485125279386
7056,-0.5340449246330661
7057,-0.6327779799872801
7058,-1.2489412489396008
7059,-2.0930720892454504
7060,-2.234176184118208
7061,-2.3956755234964664
7062,-1.1361593958771696
7063,-0.565244176320279
7064,-0.4431491769583489
7065,-0.17985145192333957
7066,-0.35161847031404025
7067,0.18774504402099057
7068,0.48090664630940755
7069,0.5630339142402543
7070,1.1657558811934823
7071,0.8788078097832457
7072,0.37278145137312024
7073,-0.04335745260099507
7074,-1.2231641905241681
7075,-2.967731982809694
7076,-3.246491441618154
7077,-3.362746975242435
7078,-0.8759645665886824
7079,0.5481304211800047
7080,0.8213113773168412
7081,1.084537595894938
7082,1.5018793519184421
7083,0.7224520685938175
7084,0.5613542275415071
7085,0.2582190711668416
7086,0.11452188723820728
7087,0.699189142334985
7088,0.6134416562839918
7089,0.49912193802538435
7090,0.7161587514997036
7091,0.25895942450317383
7092,0.2885795633674307
7093,0.24029679507860688
7094,-1.2964649351583015
7095,-0.6792363369903917
7096,-0.6259177375407288
7097,-0.4239520356079797
7098,0.38241450832075286
7099,0.5232423349788561
7100,0.6587523961538225
7101,0.47123163503700133
7102,-0.18780427011149456
7103,-0.7445320356590446
7104,-1.0782063065702228
7105,-1.384238880671143
7106,-1.5319971464584101
7107,-1.3248760991850317
7108,-1.158706093997823
7109,-1.0322509924817462
7110,0.2566205361972867
7111,1.3022164140813839
7112,1.4735280156205353
7113,1.872206971575278
7114,2.4452878575004697
7115,3.0139535289428925
7116,3.263819305877344
7117,3.1378683152542997
7118,3.1123878072275586
7119,2.317903297082836
7120,1.90293641576402
7121,1.3985855674196368
7122,-0.36787128512583667
7123,-1.81910584090293
7124,-2.016768112272601
7125,-2.1549975565655553
7126,-0.8210099494382866
7127,0.46212243521056845
7128,0.850217141085472
7129,1.1629574646227092
7130,1.2871736576212818
7131,0.7495665107790372
7132,0.5737940699251368
7133,0.33201563668854794
7134,-0.9229074926110222
7135,-0.9916225148556378
7136,-1.1897798419202417
7137,-1.2993332302685758
7138,-1.0201812479670287
7139,-1.3609377818114943
7140,-1.4574980573207306
7141,-1.5494063137266207
7142,-0.6447025866950062
7143,0.09311837686306823
7144,0.24429413554563134
7145,0.42959264919099444
7146,1.1340740979235702
7147,0.7647905166000158
7148,0.6423935071543649
7149,0.12937384956139222
7150,0.5017933228406691
7151,0.43919902925453275
7152,0.22128155216438056
7153,0.07243449446888896
7154,-0.15820120149471226
7155,-0.9884138403574899
7156,-1.211188985368406
7157,-1.4322940770098094
7158,-0.17488833103063928
7159,0.7719472323570136
7160,1.154910661055466
7161,1.7240711358729002
7162,2.42166658528822
7163,2.8325184986819187
7164,2.9922228264776116
7165,2.854039613742889
7166,2.845803563719733
7167,2.5632478212477596
7168,2.1216306341666624
7169,1.4937532446004298
7170,-0.6287763747359632
7171,-2.301461901186858
7172,-2.445085010310378
7173,-2.494740192048318
7174,-0.8345447650675559
7175,0.22187278141433145
7176,0.472680193615572
7177,0.6389691112928614
7178,0.4716441023078044
7179,-0.17986967960149955
7180,-0.39976444605414546
7181,-0.7465299768891702
7182,-1.0359244411082484
7183,-0.6265441116204344
7184,-0.6763137426037332
7185,-0.731193650536053
7186,-0.6902213527705807
7187,-1.3191517390328962
7188,-1.2596643627610558
7189,-1.19428928171784
7190,-1.6654381612165836
7191,-0.8039463026103398
7192,-0.8342917348440153
7193,-0.7045087424405889
7194,-0.676737211983856
7195,-0.38826870417546056
7196,-0.1694793929893992
7197,-0.24197494677454232
7198,-1.80367122472828
7199,-1.8043736005213482
7200,-1.8928207328285573
7201,-1.8990282169819106
7202,-1.7812815650608704
7203,-1.4915435879954488
7204,-1.3440002771535173
7205,-1.2225182943504405
7206,0.07288766227940936
7207,0.6298750961705568
7208,0.7708034255663893
7209,1.2156178055765434
7210,1.8393144047094863
7211,2.6894922096927103
7212,2.930048652725875
7213,2.6784405990941447
7214,2.78992306057748
7215,2.75168980562421
7216,2.230285041291939
7217,1.694712797825528
7218,1.4789940026810493
7219,0.2284293688646239
7220,-0.027695888806680665
7221,-0.15369884715273538
7222,1.0603640706894315
7223,2.025961438459753
7224,2.3579144897666424
7225,2.5864218407073167
7226,2.0464772772064634
7227,0.8007869353718976
7228,0.48987379859431135
7229,0.12418397470250311
7230,0.4126644090941575
7231,0.6706135436728854
7232,0.5833173201664046
7233,0.4943317111811377
7234,0.6486447716140431
7235,-0.40959894724553575
7236,-0.6963244372051975
7237,-0.9811842930793931
7238,-0.4733340449112053
7239,0.3375843353685117
7240,0.3876931948498938
7241,0.4928055260809689
7242,1.6218256749394055
7243,1.274328954693552
7244,1.2117310641162073
7245,0.8476651668701103
7246,0.6120753183330099
7247,0.3686022103285098
7248,0.06933808671507835
7249,-0.14215210206020146
7250,0.2351344252737426
7251,-0.24338293843082542
7252,-0.48922234098671896
7253,-0.8120543729205499
7254,0.5355416431704626
7255,1.0458137026532204
7256,1.1590088340430502
7257,1.3237353166273542
7258,2.606127435773979
7259,2.5494033293705614
7260,2.43937636636044
7261,2.0235448439899764
7262,1.748828259748941
7263,0.868592967998503
7264,0.281273718175837
7265,-0.27841885796711396
7266,-2.173777864720255
7267,-3.5781498268231546
7268,-3.81094201714559
7269,-3.992879737526512
7270,-2.0327231905103584
7271,-0.6687123673836751
7272,-0.3257904078081665
7273,0.008456128109140103
7274,0.7249377625026456
7275,-0.04059190878367404
7276,-0.22395251399370716
7277,-0.565724643384845
7278,-0.9746543006638534
7279,-0.7828793360167353
7280,-0.981740083535675
7281,-1.2285221604064425
7282,-0.8935451428818126
7283,-1.7512221714686367
7284,-1.8665970408437633
7285,-1.967743338999633
7286,-2.2033648685368106
7287,-1.2192063925492291
7288,-1.0687938639164702
7289,-0.7571516361061548
7290,1.7672459641374305
7291,2.1198844353633968
7292,2.098192368079377
7293,1.7887273219335682
7294,0.9353868414087569
7295,0.9856592432239224
7296,0.881905785346653
7297,0.824379518209597
7298,1.641460781098593
7299,1.6333471539169802
7300,1.5894472328043259
7301,1.3093092617432256
7302,2.661742760272248
7303,3.055051605672585
7304,3.0645882181084123
7305,3.229500616412143
7306,2.6951146226265217
7307,2.2247035588842823
7308,2.0869931065933964
7309,1.5745640997019499
7310,1.2676299652204295
7311,1.302478779761768
7312,0.8035193690250811
7313,0.2658336993766801
7314,-1.1713525059927556
7315,-2.873893052423046
7316,-3.156139424089646
7317,-3.3282291276620244
7318,-1.3733653995571895
7319,0.03521792585519242
7320,0.4681044761493952
7321,0.8583946106268912
7322,1.0311421590597938
7323,-0.6666288219907179
7324,-0.8313690352965728
7325,-1.1316966326600952
7326,-1.4318824492148645
7327,-1.6588154167440328
7328,-1.6749072063340942
7329,-1.6668666244483834
7330,-1.1207498698765053
7331,-1.8800098544459038
7332,-1.9627307128558404
7333,-1.968006646140445
7334,-1.4392077398016194
7335,-1.2901449914116019
7336,-1.2833957523296804
7337,-1.092230372189819
7338,-0.4670241464164558
7339,-0.2517845032476491
7340,-0.2966885111276323
7341,-0.51800811751775
7342,-0.3729222470519656
7343,-0.15282099504687427
7344,-0.13306409302755948
7345,-0.14419654259114198
7346,1.0277662616116012
7347,0.5032645722448346
7348,0.33769265657807546
7349,0.0438279244204294
7350,0.5747620122619986
7351,0.5036329447364164
7352,0.45023666024492115
7353,0.49565996162866327
7354,1.478479924542751
7355,1.838759465831603
7356,1.7770277968149697
7357,1.3427287492543913
7358,1.5995892860710046
7359,1.1281710791768107
7360,0.5413541029654947
7361,0.04430360304280084
7362,-0.9506943405666368
7363,-1.8010330248893844
7364,-1.950019718881338
7365,-2.1475270443572505
7366,0.28629312169671356
7367,1.7275399234088011
7368,1.9107785297523459
7369,2.0008707023773233
7370,1.8656000697809607
7371,0.8789117879241543
7372,0.5734719423657129
7373,0.1695070168217546
7374,-0.44835818873505545
7375,-1.6651262077629387
7376,-2.252418677808045
7377,-2.7606911598312056
7378,-2.150233901869438
7379,-2.515151082324195
7380,-2.561343412716351
7381,-2.573352128718846
7382,-2.4361966914289557
7383,-1.928724543044341
7384,-1.9919206803453056
7385,-1.96656259634366
7386,-0.1603473615301685
7387,0.8869159511375163
7388,1.218495241354216
7389,1.3061048216803686
7390,0.6133246892681601
7391,0.8880940740171963
7392,0.9709241340659945
7393,1.0900471665322373
7394,1.563219151838458
7395,1.3585247387445814
7396,1.279632273609678
7397,1.1255958489661113
7398,0.5745674507532093
7399,0.36354718645801964
7400,0.25375867122021795
7401,0.37627930717433833
7402,0.7269615916924727
7403,1.0661170092151782
7404,1.168109567450439
7405,1.0052128647979832
7406,0.9265334511825751
7407,0.5467695428687793
7408,0.2599941560894473
7409,-0.030073767931367148
7410,-1.4903120711455338
7411,-2.6955032534995262
7412,-2.8592550420799028
7413,-2.748169475428454
7414,-0.825972721610733
7415,0.5547271697087779
7416,1.1092981189885853
7417,1.5757119326151214
7418,1.8856252363170645
7419,1.1471185594680111
7420,0.898780191607408
7421,0.6226216910346482
7422,0.6252521680278973
7423,0.46444254293603165
7424,0.423821627673639
7425,0.31882988706616683
7426,-0.47088430867992487
7427,-1.590261213527991
7428,-1.601605215102358
7429,-1.617269795245207
7430,-0.6521586218163792
7431,0.02384957976828643
7432,0.08495815914495067
7433,0.34416327429955856
7434,1.0539837510610388
7435,1.0389316607824641
7436,0.9677993914141617
7437,0.6207245004808744
7438,-0.03191150079853896
7439,0.4369102708054188
7440,0.4119487645129413
7441,0.4210482671584237
7442,0.22217632781873484
7443,-0.32413205885367696
7444,-0.6401522839950223
7445,-0.9490594383443088
7446,0.30173059626833626
7447,1.3458726865411563
7448,1.5316759829296556
7449,1.7816205323973477
7450,2.4334079681954868
7451,2.0397090502371404
7452,1.8982071609116584
7453,1.4509367204961683
7454,0.37116086476388455
7455,0.2948242958551612
7456,-0.13424044501328344
7457,-0.5151106712519274
7458,-1.6947662215998545
7459,-2.926205136818372
7460,-3.137566706761552
7461,-3.2864572865240174
7462,-1.755535966059971
7463,-0.6101268720203821
7464,-0.3388723892290088
7465,-0.1885798812931764
7466,0.2731949859772709
7467,-0.6409636876615772
7468,-0.6885527896630228
7469,-0.7923541184630957
7470,-0.2312901878113051
7471,-0.46956760560517835
7472,-0.5351738337684183
7473,-0.6887359535413569
7474,0.27475376267319995
7475,-0.18628279069374906
7476,-0.2888242538406955
7477,-0.4290307387630106
7478,-0.1689229566837741
7479,0.1356658979970182
7480,0.15188035611630069
7481,0.34149343219472134
7482,1.4864972607037585
7483,2.1376809135671544
7484,2.4029657683694414
7485,2.372228967366824
7486,1.6404682452041397
7487,1.9181836563627344
7488,1.785322118826206
7489,1.638679870970674
7490,1.3719499945011182
7491,0.8340846121853438
7492,0.6450595206517518
7493,0.30504589016412464
7494,1.0926969257059878
7495,1.5710363809501406
7496,1.7348191132471875
7497,2.0455533055217394
7498,1.9505300273880553
7499,1.4404053869266704
7500,1.2713815638729946
7501,0.8859978842374507
7502,-0.19876405582884268
7503,-0.5540200594362801
7504,-0.9675134132116531
7505,-1.1701139072307543
7506,-3.064875910632172
7507,-3.9537248486717274
7508,-4.103902534566452
7509,-4.103045918137581
7510,-1.6927346110209482
7511,-0.1661167485277825
7512,0.29005377247713504
7513,0.6638418212713113
7514,0.14141969095236365
7515,-0.9972272986778012
7516,-1.2314068892786947
7517,-1.5151832821927262
7518,-1.9527779061436474
7519,-1.346526727308641
7520,-1.1363828922326742
7521,-0.96002433853952
7522,-0.36465455847465394
7523,-0.8560224463912891
7524,-0.9304936931242529
7525,-0.9955313962073341
7526,-2.1905271134643463
7527,-1.9970477248090517
7528,-2.004378535805875
7529,-1.8748868708166682
7530,-0.4718247912821171
7531,0.21346815356555174
7532,0.2112433466718233
7533,0.0029254304403034206
7534,-0.816435695261962
7535,-0.747395942962561
7536,-0.6908258609734514
7537,-0.5426750947681229
7538,0.05392659559672145
7539,0.6308281895961884
7540,0.7424859707532161
7541,0.6247117641662997
7542,1.6076807267638469
7543,1.6710573727809441
7544,1.5581373801490934
7545,1.5560562272019798
7546,1.0769621662718645
7547,1.2070534247539524
7548,1.096618788207058
7549,0.7530736697249485
7550,0.33880910918156887
7551,0.3387700079303653
7552,-0.017617323039299956
7553,-0.2636295276335164
7554,-2.7118200727756165
7555,-3.6315782885213133
7556,-3.6525813670026857
7557,-3.6786458290722934
7558,-1.2825378556397515
7559,0.2937361860819825
7560,0.7657439232580034
7561,1.2496956128234051
7562,0.9712806811670683
7563,0.04521219706591535
7564,-0.00047004535404389223
7565,-0.21042881399924632
7566,-0.9405742968613823
7567,-1.6564920881477603
7568,-1.9365546643867035
7569,-2.0515410824089235
7570,-2.4800918852955305
7571,-2.8246785217585932
7572,-2.8162075854245154
7573,-2.6759043943703844
7574,-3.0293449846064973
7575,-2.2472622836800786
7576,-2.0379974308311946
7577,-1.4737176683592204
7578,0.1353186674027152
7579,0.2761743366632045
7580,0.40426850465516356
7581,0.36416441946822975
7582,-0.555995559209667
7583,-0.805033241660601
7584,-0.8495948751667086
7585,-0.7333922716210293
7586,-1.3604249651142812
7587,-1.1953512402150028
7588,-1.1849758480005304
7589,-1.2012998497091636
7590,-0.8151460706792528
7591,-0.24988975186190468
7592,-0.12364496967301422
7593,0.30371572147743964
7594,-0.038186241772688416
7595,0.5256319751654049
7596,0.8378979604486085
7597,0.9821140398764756
7598,0.014245826310690811
7599,-0.11228953911969038
7600,-0.1109028267919079
7601,-0.0017072322197739583
7602,-1.0884277788661856
7603,-1.8131009877528486
7604,-1.745924399907679
7605,-1.6207694975252456
7606,0.15175060498953286
7607,2.0277780520836637
7608,2.5711288171123803
7609,3.222964410263407
7610,2.4255690307927082
7611,0.7345833467913196
7612,0.2797012293424706
7613,-0.1026762789637295
7614,-0.2947403261996992
7615,0.06861855685618845
7616,0.055864350509580975
7617,0.07001784919229966
7618,0.5077115090716755
7619,-0.053750731123372766
7620,-0.21365884898433668
7621,-0.266710398214017
7622,0.2293428730604397
7623,1.4057075258899179
7624,1.5355362453895771
7625,1.9760827452421115
7626,2.197558546889216
7627,2.2139442400468803
7628,2.1970180120938507
7629,1.8055738922940288
7630,0.6701990152316277
7631,0.9919373105076285
7632,1.000100308098976
7633,1.0999501105375096
7634,1.649767089252247
7635,1.5721514821654068
7636,1.5889210113673393
7637,1.3692555267688045
7638,3.1711689058827095
7639,3.2912563716562047
7640,3.125410955216651
7641,3.1886450708899194
7642,3.21420657583379
7643,3.193256252569384
7644,3.193273358780976
7645,2.966576180687502
7646,1.6790586427801766
7647,1.4665080175445733
7648,1.0214677823691989
7649,0.6551426313828236
7650,-1.508713282249677
7651,-2.527436062326105
7652,-2.6353750191598966
7653,-2.7276678324676915
7654,-1.5148364876485425
7655,-0.119080023420222
7656,0.26360592074699646
7657,0.7100062498685406
7658,0.660767338351805
7659,-0.11005531599340616
7660,0.01059888383855292
7661,-0.013385779852981831
7662,0.5633647509189196
7663,0.0008878943874947381
7664,-0.22426495554774506
7665,-0.46745233742206066
7666,-0.3696494071061828
7667,-1.233465882105609
7668,-1.3495814927472618
7669,-1.3860902881534194
7670,-1.8514475115074263
7671,-0.9540979899829269
7672,-0.8693980282650285
7673,-0.6235220131437332
7674,0.4148257598295105
7675,0.5870572372099415
7676,0.7126760122410353
7677,0.4970444184469594
7678,-0.32432179645941145
7679,-0.045077489858051066
7680,-0.08892133091390216
7681,-0.06334211537758411
7682,-0.21813288388745738
7683,-0.98334222296203
7684,-1.2335270489026846
7685,-1.5725884571254514
7686,0.022584206431726168
7687,0.9888290851370917
7688,1.2291934959294162
7689,1.6191453485947869
7690,1.7686228300629063
7691,1.7035534517574922
7692,1.6322545679339313
7693,1.2667534542491954
7694,1.2676491723192191
7695,1.2511312638886287
7696,1.017747071247179
7697,0.884247453955823
7698,0.02583133567674635
7699,-0.8958876691875218
7700,-0.8520645636640993
7701,-0.9263442495487489
7702,1.1520768738603262
7703,1.9559694314555884
7704,2.0231270550504767
7705,2.003515859683472
7706,1.7542699757813094
7707,-0.10108087779549925
7708,-0.6173464592289758
7709,-1.250371305944776
7710,-1.463510195220649
7711,-1.9175766334738091
7712,-2.1296509711474387
7713,-2.382211060171754
7714,-2.4473643425195943
7715,-3.3038743132544974
7716,-3.5606816595417095
7717,-3.7526140424932075
7718,-2.42112593035704
7719,-1.297595999776059
7720,-0.9362633803975561
7721,-0.4212606015377167
7722,1.3675084168382887
7723,0.8600432474695352
7724,0.7299085283887118
7725,0.22680653919942037
7726,-0.7708958136291393
7727,-0.31141716525757424
7728,-0.14605339157144026
7729,0.031426988951801016
7730,0.2644617959071957
7731,0.4532958729119226
7732,0.5534776783975813
7733,0.5663480901995611
7734,1.1579389254028167
7735,1.0386580313176357
7736,0.9546310782696299
7737,0.9534375539373294
7738,1.3117674543715783
7739,1.7142606527178028
7740,1.6877503834455694
7741,1.4564401746543045
7742,0.14293538093427105
7743,-0.5056863310785986
7744,-1.0177848116565313
7745,-1.394129821678313
7746,-3.5788868782859495
7747,-3.99665223616778
7748,-3.8242216977981918
7749,-3.74114809611419
7750,-1.3837206923647234
7751,-0.01664047907517272
7752,0.3342244537436563
7753,0.6398114753778563
7754,-0.36274011737243933
7755,-1.9539438687278363
7756,-2.0720336723336397
7757,-2.3106682710261564
7758,-1.4222738996062734
7759,-1.1074036834736194
7760,-1.1855868486892511
7761,-1.2138611986997394
7762,-0.6100766665608346
7763,-1.3731436588942276
7764,-1.5748804239685799
7765,-1.6923184617412723
7766,-2.3029292751737236
7767,-0.8337121310309878
7768,-0.4954703826037265
7769,0.021006896123237934
7770,1.7513247638870186
7771,1.7536491602657445
7772,1.8293095358713176
7773,1.5343825895599696
7774,0.13955367118399364
7775,-0.1679727799294637
7776,-0.24519182013143412
7777,-0.2529574823738427
7778,-0.17361208764018396
7779,-0.20892237585841575
7780,-0.14667092676964005
7781,-0.2473843027441567
7782,1.0370395588497814
7783,1.4234743329096855
7784,1.5665288567530318
7785,1.9125654030910457
7786,1.4540096398457125
7787,1.405977114723192
7788,1.3576873185697702
7789,1.123290955259097
7790,1.211835063533544
7791,1.3845419033124016
7792,1.1112607448852865
7793,1.0485930222653872
7794,-1.1462722907801088
7795,-1.966496234867285
7796,-1.9094610041534648
7797,-1.8815406653321323
7798,-0.07574007946610185
7799,1.7569103910476325
7800,2.1438760715549616
7801,2.5734333679762864
7802,1.053683792669665
7803,-0.8217386124861035
7804,-1.1614048288588557
7805,-1.51872366996811
7806,-2.811656035204793
7807,-3.469336526426312
7808,-3.605560395101075
7809,-3.6134935235807535
7810,-2.9540253788423803
7811,-3.358091166024518
7812,-3.500429173219178
7813,-3.4329374910672485
7814,-2.8929466273881785
7815,-1.6777723698639557
7816,-1.5126437596484084
7817,-1.0492873267669884
7818,0.12284650694793585
7819,0.8707015503885258
7820,1.0672276015456228
7821,1.0607937864316694
7822,-0.9314843964558897
7823,-1.115670724759949
7824,-1.155112686971093
7825,-0.9781084989885747
7826,-1.934120509041351
7827,-1.7432927467813095
7828,-1.5254139393949544
7829,-1.383483614523479
7830,0.4515699441942686
7831,1.2373455073233457
7832,1.5988107282704471
7833,2.132527270725921
7834,1.5476379516239396
7835,1.2705549846974729
7836,1.3777644997261422
7837,1.213952971177029
7838,0.9867618068533145
7839,0.8571701713557159
7840,0.5363699585528796
7841,0.4135223868187995
7842,-0.12172649966636498
7843,-0.5006345959859366
7844,-0.3864622124576798
7845,-0.3212818825210882
7846,2.0507464820617374
7847,3.944871060133438
7848,4.386730250120532
7849,4.869337912936257
7850,4.5945517900249495
7851,2.9033369554233546
7852,2.5528572245519956
7853,2.244407060423175
7854,0.8168514705223548
7855,-0.2899180137089266
7856,-0.6164434214682203
7857,-0.8102584815091535
7858,-1.1419786643923049
7859,-1.80578917943531
7860,-1.976918382845794
7861,-2.0422099099667377
7862,-1.784785776202238
7863,-0.68185709245756
7864,-0.39265058343009634
7865,0.05840256275952627
7866,1.2466631100156647
7867,1.504116678075877
7868,1.6689261322869204
7869,1.405710769575784
7870,-0.0943182216773857
7871,0.05237163119236119
7872,0.10022327345627322
7873,0.37016075296176365
7874,1.049796137891024
7875,0.7618765108822092
7876,0.7934775281497725
7877,0.657489961284358
7878,2.0691664888218213
7879,2.640767958739432
7880,2.7432626979204535
7881,3.1197005096915555
7882,2.5873682576971904
7883,1.907446035561883
7884,1.5234735240298796
7885,0.948317071615051
7886,-0.6052777019328738
7887,-0.7249971108187127
7888,-0.9938016367666257
7889,-1.1069925151533149
7890,-3.16571468563622
7891,-4.298040111978587
7892,-4.32169472767211
7893,-4.373703397543119
7894,-0.4527345882542768
7895,1.4900419556262194
7896,2.0397535205779547
7897,2.5450620531810264
7898,2.108519633321322
7899,0.7395482841638011
7900,0.4161581399917531
7901,-0.04020263365229967
7902,-1.5235466503560298
7903,-2.282729992620287
7904,-2.417743979913808
7905,-2.621397371620268
7906,-2.0297132146000845
7907,-2.6909177889636977
7908,-2.756092154078674
7909,-2.863251059649853
7910,-2.683799184743886
7911,-1.5885261673896889
7912,-1.3536260983134785
7913,-1.0447755293127678
7914,0.31689013547961076
7915,0.4502524471175708
7916,0.4667656612620002
7917,0.2464938547388592
7918,-0.1264220712833413
7919,0.9910090655561694
7920,1.1080704194742013
7921,1.3387975379118373
7922,0.114908846199849
7923,-0.01367969413143013
7924,-0.09550165467800684
7925,-0.23697362211660752
7926,0.733898457469885
7927,1.559365799276605
7928,1.9400244401367177
7929,2.516473842461309
7930,2.930602635753847
7931,2.9285393291856763
7932,2.889768182230288
7933,2.6653429434263076
7934,1.431284423836677
7935,0.46525125394021505
7936,-0.11065277087760772
7937,-0.686568108184272
7938,-1.8164347332254758
7939,-2.7137314576997036
7940,-2.692085453419862
7941,-2.7664710224587497
7942,-0.7054306353377839
7943,0.6968653977767741
7944,0.986728696522356
7945,1.1968676129935207
7946,0.9315025583542106
7947,-0.07748921699827278
7948,-0.30623776188035245
7949,-0.36076594184489347
7950,-0.7167169558725366
7951,-1.0002267738530448
7952,-1.1084130528737195
7953,-1.0984711248164332
7954,-1.3359723453712387
7955,-1.7658849831496206
7956,-1.764203606338202
