sample,t_value
2701,-1.2612657228889745
2702,-0.9829702040832476
2703,-0.800610479405399
2704,-0.606115526913597
2705,-1.2370835462461414
2706,-1.7985071276674105
2707,-1.9632177321362896
2708,-2.000046324170288
2709,0.42937016801500216
2710,1.7096090636589578
2711,2.1289238047040664
2712,2.48128020503229
2713,3.118813602657585
2714,3.1194813553468337
2715,3.1212330305241087
2716,3.0050276205866577
2717,2.046728703720222
2718,2.056198303836412
2719,1.8454406770661513
2720,1.6924391469700633
2721,1.0964751264295585
2722,1.1363150714733141
2723,1.308008018074447
2724,1.1910833500993903
2725,2.9766449962633463
2726,3.3741517890460164
2727,3.384793232840891
2728,3.3296399899919957
2729,1.8543259637436489
2730,-0.44785350320479067
2731,-1.1405122598120898
2732,-1.8865002249489293
2733,-2.7735919808462484
2734,-3.629489517455059
2735,-3.8532117570730358
2736,-3.9809772003361084
2737,-3.8207529144037977
2738,-4.106846111218632
2739,-4.234736899046714
2740,-4.102917928041291
2741,-3.9681745360798373
2742,-3.274793516535128
2743,-3.082542230879661
2744,-2.674864350006998
2745,-2.0083765560022253
2746,-1.240400259551746
2747,-0.8254171987164913
2748,-0.46112920345048375
2749,0.0988508540266054
2750,0.5031941465622537
2751,0.6449617782397388
2752,0.738313824680538
2753,-0.6273413844983486
2754,-1.0283689610129758
2755,-1.04412979124005
2756,-0.9198292960418303
2757,0.6883793305892152
2758,1.4500901058898472
2759,1.6951837584141354
2760,1.8827498915562633
2761,3.3383758630543414
2762,3.5752382473407227
2763,3.524210167122379
2764,3.4021470984143334
2765,1.6338121773358445
2766,1.4084313243484643
2767,1.053480021945471
2768,0.8186738194967459
2769,1.1122153997123891
2770,2.2835493648756526
2771,2.5944304676810184
2772,2.7631034436702153
2773,4.0425020555443245
2774,3.4805841998965494
2775,3.2573101138561786
2776,2.902261983702933
2777,0.8461061113270416
2778,-0.7090958541008615
2779,-1.1211748600998803
2780,-1.6475221922076069
2781,-1.5908573483639254
2782,-2.591615249023244
2783,-2.8818230633485187
2784,-3.2180443535359893
2785,-2.957762120670811
2786,-2.973215079751324
2787,-3.0690296163653703
2788,-2.9848489589284144
2789,-1.9601067011915947
2790,-1.3611688569181049
2791,-1.3322701849038716
2792,-1.097625248518637
2793,-0.5193497325369019
2794,0.0420965675126655
2795,0.419249128449522
2796,0.7006403889677107
2797,0.12929804238676934
2798,0.37616977425331083
2799,0.5348077621212055
2800,0.5984216614849831
2801,-0.34401996226076864
2802,-0.8396157071156001
2803,-0.9733672418512688
2804,-1.0612452047590324
2805,0.5692636022897325
2806,0.9592333177109718
2807,1.1772274929798197
2808,1.2667038867978206
2809,2.9403900955439566
2810,3.261875347739878
2811,3.229749629118773
2812,3.1232700693402995
2813,2.506798666899169
2814,2.3386422657036396
2815,1.863130699025286
2816,1.492399141840877
2817,1.3783339725883728
2818,2.2212044721782447
2819,2.320514938987653
2820,2.3357089986620556
2821,3.521812982130419
2822,3.684478934821219
2823,3.6570297549800945
2824,3.577388561962387
2825,2.6476766256097672
2826,1.2381173572275035
2827,0.8209103008581206
2828,0.2895111514377949
2829,-0.8575382886965577
2830,-2.2326293646047985
2831,-2.6595316249297563
2832,-3.0372658833106168
2833,-4.336389523913564
2834,-5.078058982897648
2835,-5.197391942534061
2836,-5.163593490243678
2837,-4.390048530587859
2838,-4.012404266565545
2839,-3.8764609138774113
2840,-3.6087331328182546
2841,-2.4823008833385507
2842,-1.995510108420681
2843,-1.7056841013507706
2844,-1.4339366905379967
2845,-1.5541986515146453
2846,-1.3095176338764112
2847,-1.1458496264142588
2848,-0.9960470737780083
2849,-1.448660477130646
2850,-1.3194408527991104
2851,-1.304229126550927
2852,-1.1566400121591383
2853,0.34172205363707137
2854,0.9069267359356192
2855,1.1300725365592432
2856,1.2972393932233672
2857,2.3735228299537914
2858,2.4943212172683262
2859,2.4772344399838233
2860,2.3664326053966964
2861,1.8128179013844856
2862,2.056968646894899
2863,1.8253491621794578
2864,1.6570571612595895
2865,1.8591083574610123
2866,2.475212372847957
2867,2.6553235233659205
2868,2.643882301780512
2869,4.0389432646367665
2870,3.987604308267399
2871,3.960092871575717
2872,3.763624447112867
2873,1.7074341356333163
2874,-0.567755682163589
2875,-1.236653073472901
2876,-1.9353381711282152
2877,-2.2817815346690438
2878,-3.117198568095879
2879,-3.3271761335645667
2880,-3.5195379279763084
2881,-4.041842933287609
2882,-4.631457885641654
2883,-4.786537093660896
2884,-4.677244466213732
2885,-3.796945013885314
2886,-3.280402039295643
2887,-3.1977980457538027
2888,-2.9400437320738653
2889,-2.884584893198186
2890,-2.8140499865700916
2891,-2.5307322260838707
2892,-2.3368221466772168
2893,-2.0915395467467275
2894,-1.036076672316113
2895,-0.5574061358632291
2896,-0.09792934140635566
2897,-0.7222994751527331
2898,-1.2827119538916854
2899,-1.4789992074411178
2900,-1.4922496916430137
2901,0.3292380126754058
2902,1.4723681960902029
2903,1.8358748426966491
2904,2.1951906518669135
2905,3.793497853954146
2906,3.8405127877604563
2907,3.745051834467397
2908,3.5891410085591113
2909,1.840056326217399
2910,1.5749189547919138
2911,1.2344841655463366
2912,1.0843929743682608
2913,0.16816949441847068
2914,0.4890305730400044
2915,0.4536330197341158
2916,0.4748723625970918
2917,1.8955158001920263
2918,2.603698640329644
2919,2.7214719189911567
2920,2.7665125586535577
2921,1.3548236628128711
2922,-0.1471519173276673
2923,-0.5245521491135116
2924,-0.9609542843746786
2925,-1.4004018118369628
2926,-1.788377554977322
2927,-1.8966317554988499
2928,-1.9653701881503403
2929,-2.445802604397946
2930,-3.033359886235829
2931,-3.155109400860987
2932,-3.178973519419033
2933,-3.593694579386122
2934,-3.5060210577382955
2935,-3.36352292446822
2936,-3.1252991753812482
2937,-2.995289210140226
2938,-2.4571577497976693
2939,-2.045898292279102
2940,-1.6510011561712163
2941,-1.8407475891282836
2942,-1.0446061507303523
2943,-0.7228209020534305
2944,-0.41301018526939376
2945,-1.6385242543174388
2946,-1.5471376914076584
2947,-1.4480581824194836
2948,-1.2340596005060196
2949,-0.34720580311789323
2950,0.4035796750801788
2951,0.8206483394566046
2952,1.1879135132642251
2953,2.9135576121488747
2954,3.267663899201363
2955,3.3992669232584567
2956,3.4041793455049008
2957,2.2202369733707115
2958,2.1258880724874647
2959,1.7709267485785707
2960,1.5972320112895526
2961,1.8727751291037913
2962,2.7222477457639807
2963,2.8708378213583186
2964,2.9475767263381094
2965,3.73674999153692
2966,3.936571483170934
2967,3.941334596161943
2968,3.9227836040392248
2969,2.173816332145515
2970,0.8950017240411311
2971,0.5557117821752314
2972,0.13109153326991269
2973,-1.7792755769920103
2974,-3.117631215114612
2975,-3.346479093802158
2976,-3.540001797047249
2977,-4.261384674137037
2978,-4.458724030004244
2979,-4.386309862390609
2980,-4.2109785941419196
2981,-4.362035526031434
2982,-4.304783210382962
2983,-4.237008439382831
2984,-4.008560500266776
2985,-4.46324039815059
2986,-3.5897119890816502
2987,-2.9914015152694247
2988,-2.449337505466151
2989,-2.0173622960559627
2990,-1.2083978567328129
2991,-0.727553591041286
2992,-0.28821261005332854
2993,-0.72065413242216
2994,-0.5184656913083722
2995,-0.46008303231733455
2996,-0.2546973078213488
2997,1.17532452019776
2998,1.8046973817724574
2999,2.073746133615849
3000,2.3726696926603763
3001,3.2876554467710264
3002,3.851504267730089
3003,4.021686464071222
3004,4.144620315388731
3005,3.277737492913607
3006,3.21580631766029
3007,2.946528048033607
3008,2.7193763665344566
3009,2.1528533322021177
3010,2.5947846321363963
3011,2.6099518796512147
3012,2.5460744359965437
3013,3.8422714880244495
3014,4.6738465413910575
3015,4.911703760924612
3016,5.027575716134131
3017,3.546097891350069
3018,1.801571796999927
3019,1.3142792405448802
3020,0.7330169489065566
3021,-0.3765633634439063
3022,-1.3925502723466565
3023,-1.6676263346196913
3024,-1.9079493052188652
3025,-3.023929317784489
3026,-3.7530307475464344
3027,-3.9400985246333664
3028,-3.9342389947163365
3029,-3.722553464863299
3030,-3.3844239329541894
3031,-3.2544546873369633
3032,-3.002663263496954
3033,-2.9903836055580992
3034,-2.704611132661513
3035,-2.352335421339123
3036,-2.072159441232821
3037,-2.298840764082791
3038,-1.8490454794019564
3039,-1.4775475964961267
3040,-1.188269575229685
3041,-1.5199588873521503
3042,-1.3221477443034972
3043,-1.1554385937372909
3044,-0.9180762045186436
3045,0.6559252962943811
3046,1.4624734799449153
3047,1.7756214943109803
3048,2.0311454008715595
3049,2.7640029664347225
3050,2.9226788858947392
3051,2.8930515739456424
3052,2.8728392214345884
3053,1.9846756595375437
3054,2.062940226555969
3055,1.7959424188370685
3056,1.6559811279931291
3057,2.411318147148546
3058,3.278764005121189
3059,3.4049337795589247
3060,3.4264847718759657
3061,4.741638770065831
3062,5.1089461455852865
3063,5.27264529456777
3064,5.283013442716601
3065,3.6839009420522477
3066,1.7055010039084377
3067,1.1295243524345473
3068,0.4568218481720396
3069,-0.5377983166886272
3070,-1.6421484389092478
3071,-1.991684020349902
3072,-2.3193327124207435
3073,-2.1326605026138226
3074,-2.492767980249648
3075,-2.6496836674168303
3076,-2.698130044672822
3077,-1.3066738372474533
3078,-0.8978085690714982
3079,-0.9286253855208421
3080,-0.8182953991941664
3081,-1.2468373960360741
3082,-1.1969223202176424
3083,-0.9373490968229776
3084,-0.7532892257746729
3085,-0.809303558929711
3086,0.1767336997774482
3087,0.5769802678522225
3088,0.9288490264039251
3089,-0.2719914596325867
3090,-0.8164019119469642
3091,-0.916138662711584
3092,-0.9819627967371188
3093,0.11252772730900355
3094,0.7230312220049769
3095,0.9819673967137477
3096,1.1427797419127814
3097,3.2642121781514493
3098,3.607239874789293
3099,3.5767357156328257
3100,3.4654079389870183
3101,2.220569382303457
3102,1.7528715401993527
3103,1.3003264522777949
3104,0.9807311889820695
3105,0.5468016354519034
3106,1.1407201555370585
3107,1.1490893701983633
3108,1.090505462483419
3109,1.7669929550461128
3110,2.170551741408837
3111,2.265732078288993
3112,2.256483592902745
3113,1.061887380194972
3114,-0.25802893739157323
3115,-0.5609821248816177
3116,-0.9628019019540097
3117,-1.1654923950452405
3118,-2.002290140280698
3119,-2.3438006932849405
3120,-2.619035140102366
3121,-2.4113791230706902
3122,-2.731037740838541
3123,-2.933617543572422
3124,-3.0121504690016865
3125,-2.568859145902023
3126,-2.010093332838409
3127,-1.8873066151698605
3128,-1.6626754115468716
3129,-0.6757346856891513
3130,-0.12020942654890705
3131,0.2180196877622894
3132,0.4239545019806646
3133,0.2800163258264685
3134,0.7135552875542089
3135,0.9160388161659229
3136,1.006047444981231
3137,-0.27854179401619544
3138,-0.2967021456877124
3139,-0.2764842396685062
3140,-0.22658546737650662
3141,0.5979754175279699
3142,0.6696412239455022
3143,0.7430791617312906
3144,0.7796574024684959
3145,2.013948472985905
3146,2.282381068414434
3147,2.3437326242865346
3148,2.2536731427250714
3149,1.7525178484151718
3150,1.3632140110600934
3151,0.9742445859365331
3152,0.6938701495175391
3153,1.0935256345227395
3154,2.212293491177815
3155,2.3793777577954938
3156,2.447789526449897
3157,3.254483771894439
3158,3.360700643919586
3159,3.335310274192147
3160,3.170706396139314
3161,2.5300668772135233
3162,1.1210181225887548
3163,0.6574999179527379
3164,0.16951481830393247
3165,0.06309596281807574
3166,-1.2900382639325974
3167,-1.7049795779360355
3168,-2.20095394682662
3169,-3.0457733483166045
3170,-4.06329440040088
3171,-4.439964879012137
3172,-4.611738459320208
3173,-2.8189996984102303
3174,-2.1194224091003315
3175,-2.032491438580277
3176,-1.8194588382334507
3177,-2.3977062641185434
3178,-2.5662062479995082
3179,-2.33425120084922
3180,-2.246110412082348
3181,-2.14629810278569
3182,-1.2916958068739506
3183,-0.9950198393820611
3184,-0.717900943390402
3185,-1.175457013142136
3186,-1.1445255493335764
3187,-1.1158422501453902
3188,-1.0419986771226095
3189,1.3370543638680925
3190,2.10970833873199
3191,2.3526681346595204
3192,2.4918720170223168
3193,3.4391905818629023
3194,3.5520834988322725
3195,3.558468334104891
3196,3.404232763556386
3197,2.9951567613202323
3198,2.9254259511464635
3199,2.5639888351381113
3200,2.1773693735542365
3201,2.380068177451036
3202,3.3356738908251167
3203,3.3075340497393073
3204,3.201301110730453
3205,4.342459508874662
3206,4.530925951991937
3207,4.467042653580228
3208,4.213477344106269
3209,3.310401618760819
3210,1.7298220909530824
3211,1.2718624091178388
3212,0.6198025547033085
3213,-0.1625742242889555
3214,-1.6626312118919766
3215,-2.149070283888414
3216,-2.6691993703294505
3217,-2.949916998963546
3218,-3.998538476305571
3219,-4.396738737104557
3220,-4.684921473502087
3221,-3.082729899827694
3222,-2.6066658859155063
3223,-2.5823969740530996
3224,-2.5112721697086466
3225,-2.1508030174718478
3226,-2.1389970547448542
3227,-1.9650207898811756
3228,-1.858792875329233
3229,-1.9557080011088248
3230,-1.216086154354986
3231,-0.9305561087652585
3232,-0.7632817096072898
3233,-0.9462900901684914
3234,-0.7061970039838523
3235,-0.632903459797673
3236,-0.532036378641777
3237,1.3524983222555482
3238,1.9176481914066692
3239,2.1354598290917526
3240,2.2288386832334783
3241,3.26601179247799
3242,3.3086708275289043
3243,3.302438342096646
3244,3.1202036246660945
3245,1.6157595963036053
3246,1.2774357607789348
3247,0.7937341391129477
3248,0.43612876356860586
3249,-0.3734625650007875
3250,0.311970342249972
3251,0.49405751390844754
3252,0.5044184150928558
3253,1.823907831669142
3254,2.1318936455173865
3255,2.144571977528864
3256,1.975633619136899
3257,1.5090990920983558
3258,0.19219432600988026
3259,-0.1834512495317111
3260,-0.6978405220982716
3261,-0.8162741188841424
3262,-1.8237463614279266
3263,-2.2004445443978704
3264,-2.5666274004777745
3265,-2.27714150878338
3266,-2.7331389761427856
3267,-3.047737650429157
3268,-3.201110386414648
3269,-2.2381769070140076
3270,-1.6550667402744865
3271,-1.7366696294858526
3272,-1.5997774710092154
3273,-1.669721366346989
3274,-1.269104566270521
3275,-0.9099609642508835
3276,-0.6818736766920257
3277,-1.3831005088274104
3278,-1.1077976192911168
3279,-0.9364573797221621
3280,-0.7650558839453354
3281,-2.0251295665787756
3282,-2.0964686613278376
3283,-2.059923433327541
3284,-1.9393534764570663
3285,0.33895612421001753
3286,0.9641998311463246
3287,1.1968414805749739
3288,1.3194671400513016
3289,1.77741541359705
3290,1.751098299640758
3291,1.7398468450845062
3292,1.6294455158008345
3293,1.261443265691687
3294,1.184521666308261
3295,0.8594039954302475
3296,0.574368038228436
3297,0.6553557150464203
3298,1.4001164890646942
3299,1.5206134427690547
3300,1.5008856930081071
3301,2.4555156700458296
3302,2.9511027771020295
3303,2.9586841536028556
3304,2.9414921261592766
3305,2.246346720348098
3306,1.2624956316109135
3307,0.9854852987715639
3308,0.6382510464238351
3309,0.6397475178885975
3310,-0.6644274613606623
3311,-1.1494437823331163
3312,-1.6078714972541674
3313,-3.3740667687536594
3314,-4.14135973664953
3315,-4.531757403987009
3316,-4.666028288133548
3317,-3.035994198310806
3318,-1.8520489267780755
3319,-1.7142414513394706
3320,-1.3726130970235473
3321,-2.0695518025308606
3322,-2.1075356873037676
3323,-1.8909907743266652
3324,-1.7219787112227887
3325,-2.1629559120036568
3326,-1.7352872497566807
3327,-1.5857205382899062
3328,-1.4000195177185362
3329,-1.2232706318359114
3330,-1.1364859198172987
3331,-1.1645370532890222
3332,-1.088865296766827
3333,1.519812600767437
3334,2.425542565603599
3335,2.5851257609561897
3336,2.7707625642165428
3337,2.8750390289031267
3338,3.1280223996355674
3339,3.0339147076949455
3340,2.9923536729278317
3341,2.7752942130559095
3342,3.084277268788307
3343,2.7825344496573345
3344,2.565390684173053
3345,2.868181672138428
3346,3.866055433261872
3347,4.079720145122657
3348,3.9939209934022935
3349,5.312547173599013
3350,5.0511081478594555
3351,4.844050055827238
3352,4.4536976474224605
3353,3.0559069337496565
3354,1.392647351544123
3355,0.9353610047722547
3356,0.2804629833805351
3357,-1.0788732970551946
3358,-2.978569236153199
3359,-3.5775478606087
3360,-4.176198469419206
3361,-4.417000867400649
3362,-4.781513427845614
3363,-5.048321107320072
3364,-5.047127015919345
3365,-3.156533126910525
3366,-2.237443428739545
3367,-2.173086468022041
3368,-1.9755562537016926
3369,-1.8264006493231806
3370,-1.9169253402795705
3371,-1.8216533004006206
3372,-1.791361504620288
3373,-1.3366717909870178
3374,-0.4401604820489646
3375,-0.27325981226356927
3376,-0.07028672607470009
3377,-0.41374542606438475
3378,-0.989565945739012
3379,-1.16667885313286
3380,-1.2545391357767153
3381,1.3607420174667682
3382,2.281718000514883
3383,2.482908185041211
3384,2.624301575790682
3385,3.035970370361037
3386,2.8068176430237726
3387,2.6085795477850113
3388,2.3595229712192785
3389,0.8067848226640073
3390,0.8185250117216455
3391,0.5633450678612204
3392,0.39738549252335253
3393,0.48148833306904004
3394,1.0785037881644481
3395,1.1284210524149363
3396,1.0351332947721668
3397,1.9825554709255735
3398,2.37159882898727
3399,2.3391710789265114
3400,2.259819633176657
3401,1.3537845881657087
3402,-0.005975619049919043
3403,-0.3563917925885452
3404,-0.8465249053630057
3405,-1.1302705338020202
3406,-2.185529456992196
3407,-2.6328221554963074
3408,-3.0322934204837284
3409,-3.37466426806037
3410,-3.762573179792455
3411,-3.969682146247228
3412,-4.070132939313431
3413,-2.9576191016299367
3414,-2.4129500467167633
3415,-2.2764985739960397
3416,-2.044846387809775
3417,-2.2926142607486595
3418,-2.8764139990170556
3419,-2.8276820152422566
3420,-2.881073265269055
3421,-3.6662232074774264
3422,-3.244030382787012
3423,-3.120508864468595
3424,-2.884434645039357
3425,-3.4072124326898185
3426,-3.2950811056874967
3427,-3.1579500642465836
3428,-2.8732494226275938
3429,-0.5613391579803588
3430,0.46855766168364543
3431,0.6769247351349188
3432,1.008877322154721
3433,0.2488587231713368
3434,0.03992760369005536
3435,0.012067745477058373
3436,-0.02331466795021191
3437,0.03180783339130757
3438,0.6814370813163969
3439,0.7316782092142359
3440,0.8118221500754308
3441,1.3044975398196412
3442,2.0114256579790815
3443,2.0701076768297586
3444,2.0579038293993746
3445,3.0644685530161904
3446,3.7023702608038267
3447,3.820579553626841
3448,3.8874104093072654
3449,3.418177364121839
3450,2.2650884287581983
3451,1.9547050232627947
3452,1.529955144529638
3453,0.23785840847363682
3454,-0.972438208604909
3455,-1.4292986676360033
3456,-1.7924393314398996
3457,-3.417776070134211
3458,-4.037141751311683
3459,-4.288865180591975
3460,-4.30658623758876
3461,-2.88565817722703
3462,-2.30733940167449
3463,-2.314440781166658
3464,-2.085190882288838
3465,-3.0181213660115236
3466,-3.5616471800561142
3467,-3.4453159911227997
3468,-3.3439509477444456
3469,-3.971413450431035
3470,-3.39559661570399
3471,-3.0976475638659036
3472,-2.740984512748798
3473,-2.5037184895995486
3474,-2.1279997103198487
3475,-1.9804568489911016
3476,-1.6816636105724079
3477,0.1623996664329544
3478,1.0703614513171933
3479,1.3769040701386057
3480,1.6922958309924472
3481,2.5437089806067816
3482,2.88220757426444
3483,3.033004742278015
3484,3.1279111312205328
3485,2.152239173197187
3486,2.098568666878604
3487,1.9019335643996205
3488,1.781866694727532
3489,0.23464912530246052
3490,0.8362253055092749
3491,1.0194027279878366
3492,1.1354002038219337
3493,2.207762602653763
3494,2.8241849235691174
3495,2.982922802968797
3496,3.0559357743466937
3497,2.6655966048467654
3498,1.3918647955274563
3499,1.1446270664789315
3500,0.7408204614267188
3501,0.19350033368590785
3502,-0.6092493113164326
3503,-1.1126945756953956
3504,-1.437691345890475
3505,-2.025770104118444
3506,-2.0747006795587577
3507,-2.2005535677980714
3508,-2.164753700194771
3509,-1.5256292882603553
3510,-1.0914534488693464
3511,-1.031382720325599
3512,-0.8478178816074535
3513,-1.4564945507994465
3514,-1.5088343374996847
3515,-1.2438143677908295
3516,-1.0759847598646912
3517,-2.290209986148466
3518,-2.1292958815324154
3519,-2.0881253612257598
3520,-1.9083658523655553
3521,-2.662559389949341
3522,-2.7476728202139196
3523,-2.699934170610636
3524,-2.520810950837695
3525,0.059469920989300304
3526,1.242206833553714
3527,1.6039660304032688
3528,2.0003441946336973
3529,1.5192958268937566
3530,1.2935451452040392
3531,1.330027533552038
3532,1.2974989659474367
3533,-0.61982204374579
3534,-0.34271305484570613
3535,-0.40178496953212833
3536,-0.30725518240877875
3537,-1.1215523645534822
3538,-0.21734075644982165
3539,0.09306086576621653
3540,0.35142788762822047
3541,2.0126518471546913
3542,2.7749376989698544
3543,3.0191246626635677
3544,3.126869988255816
3545,3.9318215202619324
3546,3.0101949944860307
3547,2.8340621667177053
3548,2.4483379376310848
3549,1.6011112239997736
3550,0.3033832725278236
3551,-0.21570290197657754
3552,-0.688308453887601
3553,-1.5148527353044412
3554,-1.7447265424925307
3555,-1.9802132098578296
3556,-2.027257343714238
3557,-0.9951941038383778
3558,-0.7011574665279474
3559,-0.6785656168769971
3560,-0.5737344341698769
3561,-1.400777962674227
3562,-1.8689576236205783
3563,-1.68074584076037
3564,-1.630293755914075
3565,-2.518565502422401
3566,-2.6243677024685113
3567,-2.5151973314424962
3568,-2.3310113365387606
3569,-3.5203529788161596
3570,-3.92372966184803
3571,-3.873368938120452
3572,-3.6463692168190707
3573,-1.2085309215135522
3574,-0.06255636602778371
3575,0.37853696738646647
3576,0.7645861766849501
3577,1.3981751592126168
3578,1.2748915132660228
3579,1.3357503466678595
3580,1.3154754033454095
3581,0.6425941789106814
3582,1.0892711566553748
3583,1.2005939843839595
3584,1.321371903889111
3585,1.0861890574342539
3586,1.7297050476360116
3587,1.8145689010637769
3588,1.9131401595385225
3589,3.7774900740306596
3590,4.3956132579053335
3591,4.542853523331655
3592,4.574758467527328
3593,3.8140165206844445
3594,2.3252333315477847
3595,2.0391757013646834
3596,1.5530302834580034
3597,1.2227449758808637
3598,0.19159718430503261
3599,-0.28033968320521657
3600,-0.703534280041565
3601,-2.3660901418473026
3602,-3.182316507692186
3603,-3.4554981192194623
3604,-3.5214120463689826
3605,-1.0108067243747678
3606,0.07142153276169327
3607,0.3746333812613725
3608,0.6742373982681259
3609,-0.13248450572482454
3610,-1.1324564614683523
3611,-1.1875045971290246
3612,-1.3501139537357887
3613,-2.5778404836788074
3614,-2.718316304585327
3615,-2.561600611793114
3616,-2.4155698970943655
3617,-1.6941738114049099
3618,-1.7427305438691192
3619,-1.752393900581351
3620,-1.62368200378246
3621,0.9490685605343341
3622,1.9021168443499634
3623,2.09252057327623
3624,2.349300701066665
3625,2.298361727618913
3626,2.5281222614612453
3627,2.5964709719180568
3628,2.6361741109995696
3629,1.0724743710786848
3630,1.3018707741922957
3631,1.2678364151279564
3632,1.2875523232719877
3633,0.5722719755005071
3634,1.037200784199384
3635,1.2416515540902335
3636,1.3138301908707044
3637,3.102554011381165
3638,3.258268154731281
3639,3.414803327538937
3640,3.294257323631558
3641,3.9382642258569995
3642,2.3706765175186124
3643,1.926740335302262
3644,1.2950141881049966
3645,0.17609517170066513
3646,-1.1256347531132755
3647,-1.6297491638551829
3648,-2.1187908149135923
3649,-3.3137075108098046
3650,-3.4617621989134424
3651,-3.5573113228653828
3652,-3.466797099372333
3653,-1.3427606190346935
3654,-0.2934136086183868
3655,-0.0052727819655748135
3656,0.3222439714894544
3657,0.15353725408902388
3658,-0.3381671304215953
3659,-0.24009103604336668
3660,-0.2555305500114793
3661,-1.4044944437561449
3662,-2.39258516406704
3663,-2.5552108971184913
3664,-2.718045997296818
3665,-3.066828554788501
3666,-3.69835638663884
3667,-3.836954314356352
3668,-3.8237829258466918
3669,-1.7249033118752741
3670,-0.8895499509896952
3671,-0.6180245380284314
3672,-0.35472980726115677
3673,-0.3478976533896971
3674,-0.05239513052860387
3675,0.1184622868448824
3676,0.28258589580780225
3677,0.11812609956697867
3678,1.1186331418728164
3679,1.2379713194415178
3680,1.4114523349814305
3681,2.0458090582060384
3682,2.58022611039052
3683,2.6466152970690437
3684,2.6132124999707207
3685,4.017910134510588
3686,4.216592668479692
3687,4.236810694798829
3688,4.177882144959648
3689,3.289717104430172
3690,1.902295911934078
3691,1.55093118633819
3692,1.0259705864385185
3693,-0.22718448518829618
3694,-0.9052159839487363
3695,-1.2737761007161728
3696,-1.5663367817720346
3697,-2.85412952352578
3698,-2.7777765790383433
3699,-2.7461517593850004
3700,-2.556042683154802
3701,0.07689772914643413
3702,0.8431504213394349
3703,1.0749636040858879
3704,1.3131621906741002
3705,0.4532876942276466
3706,-0.7228952493475093
3707,-0.8745539069384437
3708,-1.0970212300636446
3709,-3.3919289721129293
3710,-4.599402580744743
3711,-4.843622655535554
3712,-5.05574161863494
3713,-4.799647108758682
3714,-4.754350408089551
3715,-4.8282934518904606
3716,-4.639830828469356
3717,-2.7258647949749366
3718,-1.3713537644502451
3719,-0.9670981699467468
3720,-0.47408049900183363
3721,0.8151730026824918
3722,1.4486899608278128
3723,1.6876077643726841
3724,1.8988978457616468
3725,1.8213078005328398
3726,2.410568725226943
3727,2.451331853820915
3728,2.4355500266199672
3729,2.7192331677219905
3730,3.2017895571768213
3731,3.4104063132160274
3732,3.4028800351008366
3733,5.425775702623073
3734,5.721859727176778
3735,5.7883480999907615
3736,5.68168451264733
3737,4.549313256449843
3738,2.4206793904943757
3739,1.9356927756659976
3740,1.1884235577431452
3741,-1.1816698591595682
3742,-2.3901204604753983
3743,-2.820194148886457
3744,-3.153744218616059
3745,-3.9868961715067686
3746,-3.991770240469567
3747,-3.961128463365724
3748,-3.7565853113959564
3749,-1.9696233992210737
3750,-1.201666516847461
3751,-0.83732011112512
3752,-0.5309771503827311
3753,-0.9129459134035631
3754,-1.8562749166580501
3755,-1.8919546965884793
3756,-1.9973041934279294
3757,-2.1583196150209947
3758,-2.5570276896797988
3759,-2.701640879112629
3760,-2.7715024475666876
3761,-3.1810657022054762
3762,-3.183384616659311
3763,-3.176004757047697
3764,-2.9554412054487855
3765,-0.7658789592286018
3766,0.43201529643410364
3767,0.7976328954583481
3768,1.2911608827514733
3769,1.262055048334062
3770,0.9779891596514797
3771,0.9706946592535034
3772,0.9428334863390306
3773,0.09692406638398364
3774,0.8213793988152627
3775,0.8664443126460999
3776,0.9744779937420532
3777,0.28233759781404527
3778,1.3210280180321732
3779,1.4665298540344516
3780,1.7229978031896365
3781,2.8588666704206886
3782,3.5423314669329597
3783,3.8259655736153015
3784,4.017637180785722
3785,2.411103822671538
3786,0.7202669050295828
3787,0.45270338535929694
3788,-0.01492416049257886
3789,-1.4568663145523804
3790,-2.4403506081525306
3791,-2.8040175895828194
3792,-3.0543444904302706
3793,-3.302040865590853
3794,-2.9550768365958615
3795,-2.818397942785172
3796,-2.5294847652813086
3797,-0.693145929652127
3798,-0.29709932196368677
3799,-0.03944847797584585
3800,0.1501014389546226
3801,-1.5583429806970788
3802,-2.5412708717744517
3803,-2.4131005217573933
3804,-2.353225847835446
3805,-3.49605200706432
3806,-3.928020857847215
3807,-3.9647337105122706
3808,-3.8899548736964977
3809,-4.57571999777538
3810,-4.131362084016959
3811,-3.9297127189159697
3812,-3.5185772177421453
3813,-1.5973745704616655
3814,-0.22962248073882624
3815,0.3283703411289829
3816,0.92933359619296
3817,1.9918918974774726
3818,2.047066746212202
3819,2.2367752286972973
3820,2.46016074425713
3821,1.6523651848904903
3822,1.649568251599069
3823,1.5809982916353977
3824,1.5898362186860053
3825,1.314651100624529
3826,2.0872977315542443
3827,2.240732476744537
3828,2.3731413320126875
3829,4.195981240635431
3830,4.847318605451571
3831,5.09499007659976
3832,5.2225736506077585
3833,3.9169204002973252
3834,2.5308230943169634
3835,2.3347517318905044
3836,1.9803256334471757
3837,-0.6010609573629584
3838,-1.9195961232247343
3839,-2.3295114677163222
3840,-2.6483664471000217
3841,-4.106432613477939
3842,-4.462312437627546
3843,-4.512225070947032
3844,-4.383450793325119
3845,-2.625423245686131
3846,-1.9456670216305936
3847,-1.6104988912819218
3848,-1.2469663312315848
