sample,D
19943,0.804
19944,0.802
19945,0.8009999999999999
19946,0.6970000000000001
19947,0.509
19948,0.494
19949,0.554
19950,0.525
19951,0.683
19952,0.706
19953,0.71
19954,0.5489999999999999
19955,0.514
19956,0.518
19957,0.529
19958,0.489
19959,0.544
19960,0.55
19961,0.601
19962,0.532
19963,0.66
19964,0.719
19965,0.719
19966,0.66
19967,0.491
19968,0.488
19969,0.479
19970,0.74
19971,0.741
19972,0.74
19973,0.718
19974,0.5820000000000001
19975,0.628
19976,0.613
19977,0.625
19978,0.5840000000000001
19979,0.6559999999999999
19980,0.683
19981,0.6839999999999999
19982,0.677
19983,0.708
19984,0.752
19985,0.754
19986,0.6799999999999999
19987,0.53
19988,0.475
19989,0.5499999999999999
19990,0.523
19991,0.5489999999999999
19992,0.55
19993,0.5640000000000001
19994,0.7150000000000001
19995,0.723
19996,0.753
19997,0.802
19998,0.56
19999,0.673
20000,0.653
20001,0.641
20002,0.552
20003,0.571
20004,0.5820000000000001
20005,0.5680000000000001
20006,0.521
20007,0.833
20008,0.826
20009,0.829
20010,0.612
20011,0.575
20012,0.5589999999999999
20013,0.521
20014,0.538
20015,0.633
20016,0.664
20017,0.635
20018,0.62
20019,0.522
20020,0.47
20021,0.571
20022,0.548
20023,0.627
20024,0.656
20025,0.675
20026,0.469
20027,0.605
20028,0.6519999999999999
20029,0.6890000000000001
20030,0.54
20031,0.619
20032,0.613
20033,0.621
20034,0.79
20035,0.841
20036,0.851
20037,0.85
20038,0.987
20039,0.981
20040,0.981
20041,0.972
20042,0.896
20043,0.719
20044,0.646
20045,0.5569999999999999
20046,0.964
20047,0.965
20048,0.968
20049,0.921
20050,1.0
20051,1.0
20052,0.999
20053,0.999
20054,0.975
20055,0.929
20056,0.906
20057,0.857
20058,0.6659999999999999
20059,0.6719999999999999
20060,0.646
20061,0.501
20062,0.904
20063,0.808
20064,0.788
20065,0.719
20066,0.595
20067,0.594
20068,0.67
20069,0.726
20070,0.839
20071,0.978
20072,0.995
20073,0.996
20074,0.843
20075,0.618
20076,0.629
20077,0.613
20078,0.5549999999999999
20079,0.5489999999999999
20080,0.5269999999999999
20081,0.417
20082,0.921
20083,0.8240000000000001
20084,0.81
20085,0.739
20086,0.652
20087,0.557
20088,0.59
20089,0.626
20090,0.83
20091,0.887
20092,0.893
20093,0.92
20094,0.8119999999999999
20095,0.721
20096,0.701
20097,0.702
20098,0.845
20099,0.902
20100,0.902
20101,0.904
20102,0.794
20103,0.663
20104,0.629
20105,0.606
20106,0.52
20107,0.569
20108,0.5660000000000001
20109,0.46799999999999997
20110,0.847
20111,0.846
20112,0.745
20113,0.728
20114,0.5349999999999999
20115,0.611
20116,0.662
20117,0.709
20118,0.817
20119,0.818
20120,0.82
20121,0.91
20122,0.754
20123,0.672
20124,0.644
20125,0.631
20126,0.626
20127,0.752
20128,0.765
20129,0.791
20130,0.988
20131,0.988
20132,0.997
20133,0.997
20134,0.997
20135,0.997
20136,0.978
20137,0.977
20138,0.853
20139,0.819
20140,0.803
20141,0.802
20142,0.767
20143,0.814
20144,0.814
20145,0.803
20146,0.733
20147,0.76
20148,0.765
20149,0.76
20150,0.504
20151,0.692
20152,0.73
20153,0.726
20154,0.905
20155,0.913
20156,0.917
20157,0.898
20158,0.723
20159,0.564
20160,0.553
20161,0.474
20162,0.727
20163,0.76
20164,0.819
20165,0.857
20166,0.641
20167,0.498
20168,0.571
20169,0.604
20170,0.884
20171,0.873
20172,0.853
20173,0.841
20174,0.972
20175,0.972
20176,0.967
20177,0.959
20178,0.967
20179,0.954
20180,0.95
20181,0.942
20182,0.836
20183,0.732
20184,0.718
20185,0.695
20186,0.81
20187,0.797
20188,0.779
20189,0.735
20190,0.548
20191,0.6679999999999999
20192,0.6779999999999999
20193,0.746
20194,0.83
20195,0.851
20196,0.904
20197,0.938
20198,0.904
20199,0.927
20200,0.926
20201,0.928
20202,0.804
20203,0.778
20204,0.782
20205,0.848
20206,0.871
20207,0.95
20208,0.95
20209,0.954
20210,0.835
20211,0.851
20212,0.87
20213,0.9
20214,0.975
20215,0.969
20216,0.973
20217,0.96
20218,0.993
20219,0.992
20220,0.991
20221,0.991
20222,0.957
20223,0.956
20224,0.9390000000000001
20225,0.927
20226,0.931
20227,0.899
20228,0.906
20229,0.894
20230,0.956
20231,0.96
20232,0.928
20233,0.89
20234,0.915
20235,0.883
20236,0.869
20237,0.85
20238,0.861
20239,0.83
20240,0.8140000000000001
20241,0.8109999999999999
20242,0.727
20243,0.505
20244,0.533
20245,0.565
20246,0.644
20247,0.721
20248,0.723
20249,0.764
20250,0.701
20251,0.737
20252,0.747
20253,0.794
20254,0.876
20255,0.892
20256,0.907
20257,0.93
20258,0.998
20259,0.999
20260,0.997
20261,0.997
20262,0.836
20263,0.834
20264,0.825
20265,0.882
20266,0.641
20267,0.712
20268,0.712
20269,0.698
20270,0.836
20271,0.773
20272,0.69
20273,0.563
20274,0.663
20275,0.726
20276,0.6950000000000001
20277,0.657
20278,0.5609999999999999
20279,0.575
20280,0.58
20281,0.601
20282,0.518
20283,0.7050000000000001
20284,0.611
20285,0.52
20286,0.721
20287,0.714
20288,0.7090000000000001
20289,0.6970000000000001
20290,0.585
20291,0.5820000000000001
20292,0.5449999999999999
20293,0.501
20294,0.488
20295,0.478
20296,0.513
20297,0.466
20298,0.5920000000000001
20299,0.635
20300,0.575
20301,0.5489999999999999
20302,0.5740000000000001
20303,0.532
20304,0.518
20305,0.511
20306,0.586
20307,0.651
20308,0.687
20309,0.71
20310,0.851
20311,0.852
20312,0.881
20313,0.912
20314,0.763
20315,0.655
20316,0.588
20317,0.57
20318,0.637
20319,0.759
20320,0.758
20321,0.777
20322,0.945
20323,0.951
20324,0.951
20325,0.953
20326,0.812
20327,0.667
20328,0.651
20329,0.637
20330,0.694
20331,0.722
20332,0.729
20333,0.729
20334,0.874
20335,0.911
20336,0.916
20337,0.908
20338,0.658
20339,0.497
20340,0.519
20341,0.529
20342,0.509
20343,0.504
20344,0.512
20345,0.505
20346,0.523
20347,0.552
20348,0.59
20349,0.59
20350,0.49
20351,0.486
20352,0.514
20353,0.516
20354,0.548
20355,0.576
20356,0.579
20357,0.577
20358,0.596
20359,0.692
20360,0.6839999999999999
20361,0.675
20362,0.854
20363,0.706
20364,0.612
20365,0.513
20366,0.593
20367,0.637
20368,0.653
20369,0.653
20370,0.857
20371,0.876
20372,0.876
20373,0.835
20374,0.942
20375,0.943
20376,0.942
20377,0.912
20378,0.904
20379,0.892
20380,0.893
20381,0.872
20382,0.968
20383,0.963
20384,0.95
20385,0.929
20386,0.905
20387,0.6869999999999999
20388,0.596
20389,0.537
20390,0.609
20391,0.53
20392,0.546
20393,0.46
20394,0.578
20395,0.51
20396,0.489
20397,0.627
20398,0.49
20399,0.507
20400,0.5609999999999999
20401,0.622
20402,0.489
20403,0.567
20404,0.543
20405,0.504
20406,0.62
20407,0.6869999999999999
20408,0.673
20409,0.663
20410,0.6779999999999999
20411,0.777
20412,0.773
20413,0.8140000000000001
20414,0.511
20415,0.554
20416,0.58
20417,0.594
20418,0.7
20419,0.51
20420,0.509
20421,0.494
20422,0.539
20423,0.526
20424,0.526
20425,0.567
20426,0.649
20427,0.655
20428,0.748
20429,0.766
20430,0.838
20431,0.9359999999999999
20432,0.94
20433,0.991
20434,0.779
20435,0.787
20436,0.783
20437,0.8109999999999999
20438,0.79
20439,0.831
20440,0.837
20441,0.836
20442,0.979
20443,0.874
20444,0.852
20445,0.765
20446,0.791
20447,0.8160000000000001
20448,0.835
20449,0.827
20450,0.8240000000000001
20451,0.679
20452,0.593
20453,0.511
20454,0.599
20455,0.66
20456,0.659
20457,0.668
20458,0.631
20459,0.505
20460,0.5
20461,0.521
20462,0.553
20463,0.584
20464,0.568
20465,0.58
20466,0.663
20467,0.755
20468,0.731
20469,0.708
20470,0.597
20471,0.663
20472,0.664
20473,0.66
20474,0.765
20475,0.791
20476,0.789
20477,0.779
20478,0.811
20479,0.86
20480,0.84
20481,0.814
20482,0.691
20483,0.71
20484,0.706
20485,0.693
20486,0.585
20487,0.489
20488,0.554
20489,0.596
20490,0.5569999999999999
20491,0.681
20492,0.738
20493,0.77
20494,0.8140000000000001
20495,0.825
20496,0.837
20497,0.845
20498,0.909
20499,0.846
20500,0.8049999999999999
20501,0.739
20502,0.995
20503,0.996
20504,0.995
20505,0.995
20506,1.0
20507,0.995
20508,0.994
20509,0.994
20510,0.907
20511,0.9410000000000001
20512,0.94
20513,0.922
20514,0.918
20515,0.898
20516,0.881
20517,0.863
20518,0.508
20519,0.643
20520,0.675
20521,0.691
20522,0.831
20523,0.852
20524,0.843
20525,0.851
20526,0.7130000000000001
20527,0.849
20528,0.812
20529,0.792
20530,0.918
20531,0.938
20532,0.912
20533,0.88
20534,0.729
20535,0.723
20536,0.718
20537,0.7050000000000001
20538,0.947
20539,0.938
20540,0.938
20541,0.923
20542,0.868
20543,0.739
20544,0.692
20545,0.504
20546,0.605
20547,0.525
20548,0.543
20549,0.577
20550,0.855
20551,0.868
20552,0.882
20553,0.887
20554,0.956
20555,0.957
20556,0.957
20557,0.985
20558,0.954
20559,0.959
20560,0.955
20561,0.968
20562,0.928
20563,0.912
20564,0.892
20565,0.894
20566,0.701
20567,0.563
20568,0.556
20569,0.552
20570,0.5549999999999999
20571,0.623
20572,0.677
20573,0.65
20574,0.916
20575,0.914
20576,0.922
20577,0.907
20578,0.959
20579,0.962
20580,0.9390000000000001
20581,0.892
20582,0.755
20583,0.783
20584,0.769
20585,0.745
20586,0.759
20587,0.779
20588,0.739
20589,0.728
20590,0.5840000000000001
20591,0.58
20592,0.617
20593,0.639
20594,0.684
20595,0.737
20596,0.735
20597,0.742
20598,0.895
20599,0.904
20600,0.941
20601,0.959
20602,0.735
20603,0.612
20604,0.56
20605,0.542
20606,0.6659999999999999
20607,0.704
20608,0.6739999999999999
20609,0.659
20610,0.547
20611,0.684
20612,0.707
20613,0.72
20614,0.783
20615,0.787
20616,0.8
20617,0.8
20618,0.677
20619,0.532
20620,0.523
20621,0.526
20622,0.633
20623,0.5900000000000001
20624,0.5569999999999999
20625,0.519
20626,0.574
20627,0.693
20628,0.705
20629,0.694
20630,0.64
20631,0.561
20632,0.493
20633,0.534
20634,0.637
20635,0.581
20636,0.5589999999999999
20637,0.5429999999999999
20638,0.457
20639,0.598
20640,0.585
20641,0.594
20642,0.721
20643,0.777
20644,0.789
20645,0.815
20646,0.916
20647,0.916
20648,0.906
20649,0.893
20650,0.942
20651,0.915
20652,0.91
20653,0.9
20654,0.998
20655,0.998
20656,0.989
20657,0.971
20658,0.667
20659,0.53
20660,0.5529999999999999
20661,0.562
20662,0.756
20663,0.871
20664,0.882
20665,0.886
20666,0.853
20667,0.863
20668,0.862
20669,0.872
20670,0.8109999999999999
20671,0.729
20672,0.7070000000000001
20673,0.656
20674,0.629
20675,0.673
20676,0.675
20677,0.66
20678,0.651
20679,0.573
20680,0.47
20681,0.598
20682,0.607
20683,0.626
20684,0.612
20685,0.59
20686,0.781
20687,0.799
20688,0.792
20689,0.778
20690,0.781
20691,0.818
20692,0.818
20693,0.808
20694,0.903
20695,0.895
20696,0.875
20697,0.861
20698,0.934
20699,0.923
20700,0.865
20701,0.834
20702,0.838
20703,0.819
20704,0.81
20705,0.779
20706,0.5489999999999999
20707,0.638
20708,0.704
20709,0.747
20710,0.514
20711,0.569
20712,0.554
20713,0.619
20714,0.6759999999999999
20715,0.851
20716,0.868
20717,0.877
20718,0.858
20719,0.721
20720,0.69
20721,0.627
20722,0.606
20723,0.652
20724,0.635
20725,0.596
20726,0.7010000000000001
20727,0.881
20728,0.887
20729,0.877
20730,0.865
20731,0.785
20732,0.774
20733,0.751
20734,0.5900000000000001
20735,0.516
20736,0.46599999999999997
20737,0.494
20738,0.524
20739,0.534
20740,0.525
20741,0.516
20742,0.5529999999999999
20743,0.606
20744,0.621
20745,0.626
20746,0.624
20747,0.528
20748,0.455
20749,0.46499999999999997
20750,0.514
20751,0.55
20752,0.57
20753,0.582
20754,0.507
20755,0.8029999999999999
20756,0.7929999999999999
20757,0.792
20758,0.838
20759,0.898
20760,0.879
20761,0.883
20762,0.904
20763,0.907
20764,0.903
20765,0.916
20766,0.978
20767,0.957
20768,0.958
20769,0.946
20770,0.842
20771,0.618
20772,0.592
20773,0.473
20774,0.543
20775,0.619
20776,0.614
20777,0.614
20778,0.5780000000000001
20779,0.739
20780,0.758
20781,0.782
20782,0.949
20783,0.754
20784,0.623
20785,0.562
20786,0.602
20787,0.698
20788,0.708
20789,0.692
20790,0.809
20791,0.827
20792,0.817
20793,0.793
20794,0.899
20795,0.911
20796,0.891
20797,0.912
20798,0.829
20799,0.82
20800,0.809
20801,0.793
20802,0.653
20803,0.768
20804,0.804
20805,0.8069999999999999
20806,0.916
20807,0.919
20808,0.886
20809,0.859
20810,0.774
20811,0.756
20812,0.743
20813,0.7090000000000001
20814,0.509
20815,0.559
20816,0.5599999999999999
20817,0.558
20818,0.607
20819,0.7050000000000001
20820,0.6839999999999999
20821,0.648
20822,0.613
20823,0.497
20824,0.539
20825,0.583
20826,0.512
20827,0.6619999999999999
20828,0.718
20829,0.8049999999999999
20830,0.625
20831,0.582
20832,0.575
20833,0.573
20834,0.689
20835,0.757
20836,0.766
20837,0.781
20838,0.888
20839,0.898
20840,0.849
20841,0.841
20842,0.534
20843,0.6639999999999999
20844,0.598
20845,0.644
20846,0.5780000000000001
20847,0.534
20848,0.58
20849,0.515
20850,0.87
20851,0.824
20852,0.83
20853,0.83
20854,0.526
20855,0.612
20856,0.653
20857,0.6779999999999999
20858,0.997
20859,0.997
20860,0.997
20861,0.997
20862,0.998
20863,0.951
20864,0.9279999999999999
20865,0.889
20866,0.812
20867,0.812
20868,0.714
20869,0.6559999999999999
20870,0.58
20871,0.741
20872,0.773
20873,0.806
20874,0.978
20875,0.996
20876,0.998
20877,0.998
20878,0.938
20879,0.731
20880,0.634
20881,0.541
20882,0.725
20883,0.721
20884,0.726
20885,0.727
20886,0.755
20887,0.682
20888,0.5539999999999999
20889,0.475
20890,0.73
20891,0.759
20892,0.759
20893,0.747
20894,0.647
20895,0.51
20896,0.5800000000000001
20897,0.601
20898,0.8160000000000001
20899,0.832
20900,0.828
20901,0.829
20902,0.86
20903,0.881
20904,0.88
20905,0.812
20906,0.931
20907,0.919
20908,0.915
20909,0.881
20910,0.488
20911,0.611
20912,0.639
20913,0.699
20914,0.556
20915,0.616
20916,0.5800000000000001
20917,0.571
20918,0.486
20919,0.538
20920,0.511
20921,0.525
20922,0.675
20923,0.6910000000000001
20924,0.625
20925,0.5800000000000001
20926,0.642
20927,0.6619999999999999
20928,0.703
20929,0.73
20930,0.856
20931,0.507
20932,0.506
20933,0.567
20934,0.653
20935,0.753
20936,0.714
20937,0.702
20938,0.544
20939,0.704
20940,0.719
20941,0.729
20942,0.763
20943,0.592
20944,0.587
20945,0.536
20946,0.64
20947,0.716
20948,0.758
20949,0.798
20950,0.834
20951,0.732
20952,0.711
20953,0.667
20954,0.807
20955,0.896
20956,0.909
20957,0.902
20958,0.991
20959,0.991
20960,0.991
20961,0.99
20962,0.814
20963,0.604
20964,0.599
20965,0.592
20966,0.721
20967,0.851
20968,0.856
20969,0.84
20970,0.6
20971,0.763
20972,0.719
20973,0.696
20974,0.8009999999999999
20975,0.843
20976,0.839
20977,0.825
20978,0.846
20979,0.839
20980,0.8160000000000001
20981,0.7969999999999999
20982,0.762
20983,0.741
20984,0.7030000000000001
20985,0.675
20986,0.594
20987,0.802
20988,0.828
20989,0.852
20990,0.641
20991,0.49
20992,0.494
20993,0.548
20994,0.54
20995,0.538
20996,0.548
20997,0.548
20998,0.488
20999,0.514
21000,0.503
21001,0.45999999999999996
21002,0.739
21003,0.65
21004,0.759
21005,0.738
21006,0.975
21007,0.892
21008,0.738
21009,0.497
21010,0.82
21011,0.859
21012,0.867
21013,0.861
21014,0.651
21015,0.538
21016,0.5349999999999999
21017,0.5309999999999999
21018,0.695
21019,0.831
21020,0.835
21021,0.835
21022,0.944
21023,0.946
21024,0.946
21025,0.943
21026,0.681
21027,0.484
21028,0.481
21029,0.46299999999999997
21030,0.6910000000000001
21031,0.76
21032,0.77
21033,0.788
21034,0.733
21035,0.759
21036,0.754
21037,0.764
21038,0.62
21039,0.564
21040,0.668
21041,0.712
21042,0.937
21043,0.935
21044,0.936
21045,0.924
21046,0.972
21047,0.795
21048,0.725
21049,0.645
21050,0.847
21051,0.837
21052,0.829
21053,0.829
21054,0.893
21055,0.76
21056,0.653
21057,0.647
21058,0.837
21059,0.971
21060,0.965
21061,0.966
21062,0.766
21063,0.76
21064,0.77
21065,0.8220000000000001
21066,0.51
21067,0.522
21068,0.5329999999999999
21069,0.54
21070,0.853
21071,0.83
21072,0.856
21073,0.8089999999999999
21074,0.5529999999999999
21075,0.529
21076,0.557
21077,0.572
21078,0.529
21079,0.567
21080,0.524
21081,0.507
21082,0.914
21083,0.937
21084,0.925
21085,0.918
21086,0.733
21087,0.7050000000000001
21088,0.708
21089,0.687
21090,0.864
21091,0.844
21092,0.755
21093,0.7050000000000001
21094,0.542
21095,0.504
21096,0.507
21097,0.491
21098,0.673
21099,0.723
21100,0.734
21101,0.735
21102,0.84
21103,0.764
21104,0.757
21105,0.756
21106,0.6539999999999999
21107,0.851
21108,0.853
21109,0.868
21110,0.5860000000000001
21111,0.581
21112,0.47
21113,0.45799999999999996
21114,0.743
21115,0.726
21116,0.751
21117,0.732
21118,0.898
21119,0.911
21120,0.922
21121,0.921
21122,0.881
21123,0.46699999999999997
21124,0.543
21125,0.58
21126,0.947
21127,0.961
21128,0.961
21129,0.958
21130,0.998
21131,0.998
21132,0.998
21133,0.998
21134,0.975
21135,0.968
21136,0.933
21137,0.85
21138,0.673
21139,0.633
21140,0.599
21141,0.499
21142,0.9359999999999999
21143,0.84
21144,0.833
21145,0.73
21146,0.484
21147,0.724
21148,0.832
21149,0.854
21150,0.973
21151,0.989
21152,0.998
21153,0.998
21154,0.903
21155,0.704
21156,0.584
21157,0.563
21158,0.5589999999999999
21159,0.618
21160,0.609
21161,0.51
21162,0.656
21163,0.683
21164,0.6639999999999999
21165,0.546
21166,0.913
21167,0.886
21168,0.878
21169,0.786
21170,0.45899999999999996
21171,0.697
21172,0.744
21173,0.84
21174,0.927
21175,0.942
21176,0.941
21177,0.95
21178,0.77
21179,0.645
21180,0.615
21181,0.573
21182,0.6859999999999999
21183,0.543
21184,0.557
21185,0.586
21186,0.567
21187,0.812
21188,0.86
21189,0.858
21190,0.881
21191,0.933
21192,0.934
21193,0.937
21194,0.995
21195,0.985
21196,0.98
21197,0.98
21198,0.993
21199,0.988
21200,0.973
21201,0.964
21202,0.688
21203,0.775
21204,0.784
21205,0.759
21206,0.834
21207,0.782
21208,0.735
21209,0.72
21210,0.5800000000000001
21211,0.523
21212,0.522
21213,0.49
21214,0.667
21215,0.745
21216,0.769
21217,0.754
21218,0.673
21219,0.535
21220,0.508
21221,0.483
21222,0.541
21223,0.6849999999999999
21224,0.72
21225,0.751
21226,0.636
21227,0.45599999999999996
21228,0.483
21229,0.516
21230,0.515
21231,0.532
21232,0.561
21233,0.57
21234,0.674
21235,0.792
21236,0.793
21237,0.804
21238,0.887
21239,0.878
21240,0.873
21241,0.871
21242,0.52
21243,0.538
21244,0.538
21245,0.481
21246,0.531
21247,0.545
21248,0.568
21249,0.577
21250,0.804
21251,0.821
21252,0.824
21253,0.791
21254,0.555
21255,0.598
21256,0.625
21257,0.667
21258,0.977
21259,0.992
21260,0.992
21261,0.992
21262,0.961
21263,0.961
21264,0.963
21265,0.974
21266,0.782
21267,0.74
21268,0.751
21269,0.721
21270,0.539
21271,0.762
21272,0.801
21273,0.778
21274,0.985
21275,0.981
21276,0.981
21277,0.981
21278,0.966
21279,0.791
21280,0.678
21281,0.5619999999999999
21282,0.783
21283,0.798
21284,0.797
21285,0.799
21286,0.715
21287,0.607
21288,0.5
21289,0.534
21290,0.691
21291,0.774
21292,0.772
21293,0.764
21294,0.654
21295,0.508
21296,0.496
21297,0.49
21298,0.777
21299,0.9
21300,0.909
21301,0.921
21302,0.852
21303,0.776
21304,0.778
21305,0.784
21306,0.915
21307,0.88
21308,0.875
21309,0.808
21310,0.544
21311,0.563
21312,0.5619999999999999
21313,0.575
21314,0.554
21315,0.507
21316,0.48
21317,0.486
21318,0.46699999999999997
21319,0.469
21320,0.45799999999999996
21321,0.478
21322,0.6679999999999999
21323,0.687
21324,0.683
21325,0.669
21326,0.627
21327,0.627
21328,0.644
21329,0.622
21330,0.8240000000000001
21331,0.52
21332,0.494
21333,0.544
21334,0.595
21335,0.75
21336,0.724
21337,0.6559999999999999
21338,0.5549999999999999
21339,0.7
21340,0.754
21341,0.753
21342,0.741
21343,0.565
21344,0.551
21345,0.546
21346,0.588
21347,0.76
21348,0.793
21349,0.764
21350,0.651
21351,0.538
21352,0.514
21353,0.476
21354,0.645
21355,0.755
21356,0.786
21357,0.792
21358,0.945
21359,0.946
21360,0.945
21361,0.942
21362,0.709
21363,0.547
21364,0.544
21365,0.544
21366,0.71
21367,0.789
21368,0.819
21369,0.799
21370,0.567
21371,0.773
21372,0.737
21373,0.74
21374,0.778
21375,0.788
21376,0.78
21377,0.756
21378,0.832
21379,0.831
21380,0.821
21381,0.7809999999999999
21382,0.6619999999999999
21383,0.677
21384,0.621
21385,0.617
21386,0.672
21387,0.788
21388,0.804
21389,0.82
21390,0.652
21391,0.486
21392,0.5
21393,0.5509999999999999
21394,0.5349999999999999
21395,0.589
21396,0.579
21397,0.5760000000000001
21398,0.557
21399,0.499
21400,0.507
21401,0.5309999999999999
21402,0.7030000000000001
21403,0.6759999999999999
21404,0.719
21405,0.722
21406,0.976
21407,0.914
21408,0.763
21409,0.501
21410,0.799
21411,0.888
21412,0.888
21413,0.888
21414,0.717
21415,0.5
21416,0.53
21417,0.54
21418,0.692
21419,0.828
21420,0.836
21421,0.835
21422,0.946
21423,0.942
21424,0.942
21425,0.937
21426,0.524
21427,0.619
21428,0.616
21429,0.604
21430,0.778
21431,0.808
21432,0.835
21433,0.837
21434,0.729
21435,0.71
21436,0.712
21437,0.76
21438,0.6739999999999999
21439,0.528
21440,0.661
21441,0.683
21442,0.938
21443,0.938
21444,0.933
21445,0.91
21446,0.809
21447,0.616
21448,0.566
21449,0.543
21450,0.514
21451,0.655
21452,0.685
21453,0.684
21454,0.756
21455,0.583
21456,0.55
21457,0.572
21458,0.942
21459,0.964
21460,0.979
21461,0.981
21462,0.887
21463,0.969
21464,0.969
21465,0.976
21466,0.6990000000000001
21467,0.665
21468,0.591
21469,0.556
21470,0.832
21471,0.843
21472,0.846
21473,0.839
21474,0.5680000000000001
21475,0.651
21476,0.644
21477,0.619
21478,0.637
21479,0.698
21480,0.705
21481,0.678
21482,0.938
21483,0.939
21484,0.935
21485,0.928
21486,0.983
21487,0.983
21488,0.98
21489,0.96
21490,0.983
21491,0.98
21492,0.965
21493,0.96
21494,0.986
21495,0.986
21496,0.986
21497,0.986
21498,0.986
21499,0.986
21500,0.986
21501,0.986
21502,0.902
21503,0.789
21504,0.754
21505,0.719
21506,0.954
21507,0.997
21508,0.995
21509,0.995
21510,0.926
21511,0.969
21512,0.967
21513,0.968
21514,0.524
21515,0.647
21516,0.645
21517,0.65
21518,0.669
21519,0.677
21520,0.687
21521,0.718
21522,0.531
21523,0.611
21524,0.618
21525,0.652
21526,0.715
21527,0.537
21528,0.508
21529,0.511
21530,0.523
21531,0.555
21532,0.554
21533,0.604
21534,0.869
21535,0.865
21536,0.863
21537,0.828
21538,0.746
21539,0.622
21540,0.45099999999999996
21541,0.5640000000000001
21542,0.498
21543,0.595
21544,0.598
21545,0.6
21546,0.674
21547,0.57
21548,0.551
21549,0.45799999999999996
21550,0.596
21551,0.635
21552,0.655
21553,0.644
21554,0.878
21555,0.876
21556,0.877
21557,0.867
21558,0.662
21559,0.487
21560,0.505
21561,0.5489999999999999
21562,0.905
21563,0.906
21564,0.908
21565,0.916
21566,0.848
21567,0.835
21568,0.838
21569,0.843
21570,0.897
21571,0.848
21572,0.851
21573,0.85
21574,0.771
21575,0.482
21576,0.501
21577,0.533
21578,0.5389999999999999
21579,0.6679999999999999
21580,0.724
21581,0.767
21582,0.5489999999999999
21583,0.635
21584,0.638
21585,0.643
21586,0.54
21587,0.548
21588,0.5860000000000001
21589,0.602
21590,0.696
21591,0.52
21592,0.508
21593,0.528
21594,0.718
21595,0.838
21596,0.838
21597,0.824
21598,0.599
21599,0.5780000000000001
21600,0.583
21601,0.5860000000000001
21602,0.862
21603,0.872
21604,0.863
21605,0.867
21606,0.579
21607,0.687
21608,0.681
21609,0.6779999999999999
21610,0.704
21611,0.736
21612,0.748
21613,0.778
21614,0.714
21615,0.749
21616,0.8029999999999999
21617,0.804
21618,0.589
21619,0.494
21620,0.51
21621,0.599
21622,0.534
21623,0.581
21624,0.619
21625,0.61
21626,0.8200000000000001
21627,0.837
21628,0.8109999999999999
21629,0.8
21630,0.633
21631,0.7070000000000001
21632,0.6890000000000001
21633,0.6699999999999999
21634,0.534
21635,0.542
21636,0.526
21637,0.508
21638,0.787
21639,0.764
21640,0.758
21641,0.742
21642,0.862
21643,0.858
21644,0.847
21645,0.844
21646,0.5329999999999999
21647,0.695
21648,0.72
21649,0.77
21650,0.737
21651,0.631
21652,0.613
21653,0.583
21654,0.648
21655,0.8
21656,0.818
21657,0.813
21658,0.771
21659,0.646
21660,0.645
21661,0.639
21662,0.63
21663,0.809
21664,0.822
21665,0.869
21666,0.995
21667,0.996
21668,0.995
21669,0.982
21670,0.998
21671,0.998
21672,0.998
21673,0.998
21674,1.0
21675,1.0
21676,1.0
21677,0.999
21678,0.933
21679,0.757
21680,0.703
21681,0.62
21682,0.601
21683,0.546
21684,0.505
21685,0.46599999999999997
21686,0.737
21687,0.756
21688,0.8069999999999999
21689,0.869
21690,0.995
21691,0.995
21692,0.995
21693,0.995
21694,0.929
21695,0.721
21696,0.621
21697,0.473
21698,0.912
21699,0.921
21700,0.935
21701,0.951
21702,1.0
21703,1.0
21704,1.0
21705,1.0
21706,0.979
21707,0.965
21708,0.954
21709,0.955
21710,0.6990000000000001
21711,0.628
21712,0.638
21713,0.6
21714,0.924
21715,0.911
21716,0.902
21717,0.869
21718,0.618
21719,0.579
21720,0.638
21721,0.71
21722,0.938
21723,0.945
21724,0.953
21725,0.954
21726,0.844
21727,0.672
21728,0.649
21729,0.649
21730,0.5680000000000001
21731,0.69
21732,0.644
21733,0.595
21734,0.624
21735,0.623
21736,0.656
21737,0.626
21738,0.901
21739,0.904
21740,0.886
21741,0.835
21742,0.5429999999999999
21743,0.654
21744,0.68
21745,0.717
21746,0.883
21747,0.914
21748,0.899
21749,0.904
21750,0.667
21751,0.511
21752,0.498
21753,0.488
21754,0.657
21755,0.536
21756,0.601
21757,0.637
21758,0.651
21759,0.784
21760,0.776
21761,0.769
21762,0.885
21763,0.895
21764,0.892
21765,0.884
21766,0.918
21767,0.896
21768,0.89
21769,0.885
21770,0.893
21771,0.873
21772,0.862
21773,0.856
21774,0.734
21775,0.836
21776,0.842
21777,0.851
21778,0.791
21779,0.7949999999999999
21780,0.747
21781,0.729
21782,0.569
21783,0.474
21784,0.471
21785,0.46299999999999997
21786,0.568
21787,0.607
21788,0.636
21789,0.622
21790,0.535
21791,0.5549999999999999
21792,0.608
21793,0.631
21794,0.518
21795,0.534
21796,0.607
21797,0.596
21798,0.53
21799,0.597
21800,0.598
21801,0.607
21802,0.481
21803,0.557
21804,0.632
21805,0.636
21806,0.687
21807,0.759
21808,0.758
21809,0.752
21810,0.805
21811,0.8
21812,0.793
21813,0.787
21814,0.451
21815,0.65
21816,0.643
21817,0.643
21818,0.64
