sample,D
10385,0.10499999999999998
10386,0.0942
10387,0.08840000000000003
10388,0.08619999999999994
10389,0.08719999999999994
10390,0.11980000000000002
10391,0.10800000000000004
10392,0.08740000000000003
10393,0.1008
10394,0.10200000000000001
10395,0.11679999999999996
10396,0.08499999999999996
10397,0.08940000000000003
10398,0.0916
10399,0.1114
10400,0.08199999999999996
10401,0.09119999999999995
10402,0.08459999999999998
10403,0.10999999999999999
10404,0.08579999999999999
10405,0.0835999999999999
10406,0.09720000000000001
10407,0.12059999999999998
10408,0.09220000000000006
10409,0.09039999999999992
10410,0.11179999999999998
10411,0.12679999999999997
10412,0.09179999999999999
10413,0.07879999999999998
10414,0.10940000000000003
10415,0.1538
10416,0.1174
10417,0.09159999999999996
10418,0.10099999999999998
10419,0.1306
10420,0.10219999999999996
10421,0.07639999999999997
10422,0.09460000000000002
10423,0.13920000000000005
10424,0.1104
10425,0.09620000000000006
10426,0.09060000000000001
10427,0.1114
10428,0.08179999999999998
10429,0.06120000000000003
10430,0.09220000000000006
10431,0.13739999999999997
10432,0.11379999999999996
10433,0.11340000000000006
10434,0.0988
10435,0.11299999999999999
10436,0.09299999999999997
10437,0.08879999999999999
10438,0.0972
10439,0.11859999999999998
10440,0.10519999999999996
10441,0.13080000000000003
10442,0.11220000000000008
10443,0.0842
10444,0.06940000000000002
10445,0.08860000000000001
10446,0.11140000000000005
10447,0.07719999999999999
10448,0.0736
10449,0.11319999999999997
10450,0.12739999999999996
10451,0.0942
10452,0.08719999999999994
10453,0.10139999999999999
10454,0.13080000000000003
10455,0.09799999999999998
10456,0.09699999999999998
10457,0.119
10458,0.12280000000000002
10459,0.09919999999999995
10460,0.09919999999999995
10461,0.1197999999999999
10462,0.127
10463,0.10839999999999994
10464,0.1068
10465,0.11559999999999998
10466,0.12619999999999998
10467,0.11299999999999999
10468,0.11180000000000001
10469,0.10860000000000003
10470,0.14480000000000004
10471,0.139
10472,0.13760000000000006
10473,0.1312000000000001
10474,0.12959999999999994
10475,0.123
10476,0.12140000000000006
10477,0.11539999999999995
10478,0.13579999999999998
10479,0.12220000000000009
10480,0.12119999999999997
10481,0.11419999999999997
10482,0.1372
10483,0.11399999999999999
10484,0.11180000000000001
10485,0.10639999999999994
10486,0.15019999999999997
10487,0.12480000000000002
10488,0.12380000000000002
10489,0.11859999999999993
10490,0.1326
10491,0.12939999999999996
10492,0.128
10493,0.12220000000000009
10494,0.1286
10495,0.13040000000000007
10496,0.12959999999999994
10497,0.12619999999999998
10498,0.13459999999999997
10499,0.11559999999999993
10500,0.11399999999999999
10501,0.12020000000000002
10502,0.16199999999999998
10503,0.11580000000000001
10504,0.1078
10505,0.1228
10506,0.16559999999999997
10507,0.12020000000000002
10508,0.1274
10509,0.144
10510,0.1452
10511,0.11819999999999997
10512,0.11680000000000001
10513,0.1140000000000001
10514,0.1264
10515,0.1130000000000001
10516,0.11160000000000003
10517,0.11080000000000001
10518,0.12179999999999996
10519,0.11819999999999997
10520,0.11760000000000004
10521,0.11460000000000001
10522,0.123
10523,0.11099999999999999
10524,0.11019999999999996
10525,0.11520000000000002
10526,0.11459999999999992
10527,0.11960000000000004
10528,0.11880000000000002
10529,0.11320000000000008
10530,0.13340000000000007
10531,0.11199999999999999
10532,0.11160000000000003
10533,0.1070000000000001
10534,0.12319999999999998
10535,0.11239999999999994
10536,0.11120000000000008
10537,0.10660000000000003
10538,0.132
10539,0.11160000000000003
10540,0.11080000000000001
10541,0.1068
10542,0.13340000000000007
10543,0.12280000000000002
10544,0.12219999999999998
10545,0.11860000000000004
10546,0.14240000000000008
10547,0.13
10548,0.12019999999999997
10549,0.11399999999999999
10550,0.139
10551,0.12880000000000003
10552,0.10399999999999998
10553,0.0978
10554,0.12180000000000002
10555,0.11840000000000006
10556,0.0978
10557,0.09220000000000006
10558,0.1008
10559,0.11299999999999999
10560,0.09420000000000006
10561,0.07879999999999998
10562,0.11140000000000005
10563,0.12760000000000005
10564,0.11340000000000006
10565,0.08719999999999994
10566,0.122
10567,0.13580000000000003
10568,0.13360000000000005
10569,0.08140000000000003
10570,0.11479999999999996
10571,0.13780000000000003
10572,0.135
10573,0.06899999999999995
10574,0.10379999999999995
10575,0.1028
10576,0.09819999999999995
10577,0.047599999999999976
10578,0.0912
10579,0.10559999999999997
10580,0.10980000000000001
10581,0.056999999999999995
10582,0.0952
10583,0.10580000000000006
10584,0.10420000000000007
10585,0.0532
10586,0.09820000000000001
10587,0.10560000000000003
10588,0.09760000000000002
10589,0.07
10590,0.122
10591,0.09079999999999999
10592,0.08819999999999995
10593,0.052000000000000046
10594,0.12440000000000001
10595,0.08839999999999998
10596,0.08439999999999998
10597,0.0706
10598,0.12459999999999999
10599,0.07879999999999998
10600,0.07899999999999996
10601,0.09020000000000006
10602,0.11359999999999998
10603,0.09399999999999997
10604,0.09599999999999997
10605,0.10240000000000005
10606,0.11619999999999997
10607,0.11519999999999997
10608,0.11399999999999999
10609,0.12359999999999993
10610,0.1362
10611,0.12980000000000003
10612,0.13860000000000006
10613,0.14180000000000004
10614,0.15380000000000005
10615,0.14359999999999995
10616,0.14239999999999997
10617,0.1484000000000001
10618,0.16359999999999997
10619,0.14900000000000002
10620,0.1494000000000001
10621,0.15600000000000003
10622,0.17659999999999998
10623,0.16679999999999995
10624,0.16720000000000002
10625,0.17220000000000002
10626,0.18899999999999995
10627,0.18120000000000003
10628,0.17499999999999993
10629,0.1784
10630,0.19200000000000006
10631,0.17060000000000008
10632,0.17120000000000002
10633,0.17479999999999996
10634,0.1906
10635,0.17180000000000006
10636,0.1654
10637,0.1691999999999999
10638,0.1893999999999999
10639,0.17680000000000007
10640,0.16360000000000008
10641,0.16500000000000004
10642,0.19819999999999993
10643,0.1986
10644,0.1664
10645,0.1714
10646,0.19899999999999995
10647,0.18520000000000003
10648,0.1741999999999999
10649,0.16659999999999997
10650,0.20339999999999991
10651,0.18919999999999998
10652,0.1714
10653,0.1674
10654,0.19640000000000002
10655,0.19479999999999997
10656,0.19219999999999993
10657,0.1674
10658,0.19479999999999997
10659,0.20080000000000003
10660,0.1966
10661,0.1724
10662,0.19480000000000008
10663,0.20700000000000002
10664,0.1976
10665,0.1642
10666,0.19419999999999993
10667,0.20560000000000006
10668,0.19840000000000002
10669,0.17159999999999997
10670,0.19740000000000002
10671,0.20940000000000003
10672,0.19720000000000004
10673,0.16659999999999997
10674,0.1684
10675,0.20140000000000002
10676,0.1904
10677,0.16820000000000002
10678,0.18120000000000003
10679,0.19579999999999997
10680,0.18579999999999997
10681,0.1552
10682,0.15000000000000002
10683,0.183
10684,0.1854
10685,0.15659999999999996
10686,0.14800000000000002
10687,0.1748
10688,0.1768
10689,0.15100000000000002
10690,0.1422
10691,0.14980000000000004
10692,0.15439999999999998
10693,0.13160000000000005
10694,0.11839999999999995
10695,0.14760000000000006
10696,0.15499999999999997
10697,0.119
10698,0.11880000000000002
10699,0.123
10700,0.1442
10701,0.11099999999999999
10702,0.09139999999999993
10703,0.10560000000000003
10704,0.12180000000000002
10705,0.09960000000000002
10706,0.10920000000000002
10707,0.10760000000000003
10708,0.12840000000000001
10709,0.09539999999999993
10710,0.10359999999999997
10711,0.08899999999999997
10712,0.1028
10713,0.05360000000000009
10714,0.0986
10715,0.09860000000000002
10716,0.10400000000000009
10717,0.07499999999999996
10718,0.1016
10719,0.09999999999999998
10720,0.08240000000000003
10721,0.058800000000000005
10722,0.1038
10723,0.08040000000000003
10724,0.06540000000000001
10725,0.05660000000000001
10726,0.12100000000000001
10727,0.09000000000000002
10728,0.07140000000000002
10729,0.0504
10730,0.1066
10731,0.08659999999999995
10732,0.06339999999999996
10733,0.04959999999999999
10734,0.122
10735,0.06999999999999995
10736,0.06459999999999999
10737,0.07399999999999995
10738,0.11080000000000001
10739,0.07119999999999999
10740,0.05740000000000001
10741,0.07020000000000004
10742,0.1168
10743,0.06020000000000003
10744,0.05580000000000007
10745,0.06580000000000008
10746,0.09620000000000001
10747,0.07119999999999999
10748,0.06359999999999999
10749,0.07499999999999996
10750,0.10540000000000001
10751,0.10960000000000003
10752,0.09320000000000006
10753,0.10619999999999996
10754,0.12819999999999998
10755,0.11440000000000006
10756,0.09940000000000004
10757,0.11280000000000007
10758,0.10939999999999994
10759,0.10620000000000007
10760,0.1008
10761,0.10819999999999996
10762,0.10139999999999993
10763,0.10340000000000005
10764,0.08699999999999997
10765,0.1087999999999999
10766,0.11139999999999994
10767,0.12239999999999995
10768,0.11160000000000003
10769,0.14399999999999996
10770,0.12319999999999998
10771,0.13880000000000003
10772,0.12419999999999998
10773,0.16819999999999996
10774,0.11499999999999999
10775,0.12459999999999993
10776,0.11760000000000004
10777,0.15359999999999996
10778,0.11019999999999996
10779,0.1392
10780,0.11519999999999997
10781,0.14600000000000002
10782,0.11160000000000003
10783,0.135
10784,0.11960000000000004
10785,0.17380000000000007
10786,0.09699999999999998
10787,0.13780000000000003
10788,0.12440000000000001
10789,0.1774
10790,0.10119999999999996
10791,0.12760000000000005
10792,0.12560000000000004
10793,0.15759999999999996
10794,0.11820000000000003
10795,0.15600000000000003
10796,0.14100000000000001
10797,0.17760000000000004
10798,0.10880000000000001
10799,0.14379999999999998
10800,0.134
10801,0.17959999999999998
10802,0.11680000000000001
10803,0.13839999999999997
10804,0.13720000000000002
10805,0.174
10806,0.1282
10807,0.1524
10808,0.14379999999999998
10809,0.15260000000000007
10810,0.12519999999999998
10811,0.13940000000000002
10812,0.13079999999999997
10813,0.14140000000000003
10814,0.11679999999999999
10815,0.15140000000000003
10816,0.1424
10817,0.1462
10818,0.11779999999999999
10819,0.1148
10820,0.11760000000000001
10821,0.12040000000000006
10822,0.11479999999999999
10823,0.1394
10824,0.13460000000000003
10825,0.1392
10826,0.11460000000000001
10827,0.1318
10828,0.11499999999999999
10829,0.12319999999999998
10830,0.1202
10831,0.13260000000000002
10832,0.1212
10833,0.09320000000000006
10834,0.11120000000000001
10835,0.10120000000000004
10836,0.0922
10837,0.08400000000000007
10838,0.1074
10839,0.0942
10840,0.08560000000000001
10841,0.07299999999999995
10842,0.10939999999999998
10843,0.10659999999999992
10844,0.10980000000000001
10845,0.11219999999999997
10846,0.1084
10847,0.09780000000000001
10848,0.0872
10849,0.07779999999999998
10850,0.11399999999999999
10851,0.0864
10852,0.0658
10853,0.054200000000000026
10854,0.10779999999999999
10855,0.07920000000000002
10856,0.06499999999999995
10857,0.05700000000000005
10858,0.0932
10859,0.0692
10860,0.051000000000000045
10861,0.04239999999999999
10862,0.096
10863,0.06739999999999999
10864,0.05900000000000005
10865,0.04679999999999995
10866,0.09179999999999999
10867,0.059399999999999994
10868,0.04859999999999998
10869,0.06619999999999998
10870,0.0816
10871,0.0676
10872,0.053800000000000014
10873,0.06840000000000002
10874,0.0808
10875,0.057600000000000005
10876,0.05099999999999999
10877,0.0802
10878,0.0814
10879,0.06579999999999997
10880,0.05019999999999997
10881,0.054200000000000026
10882,0.0742
10883,0.06399999999999995
10884,0.05720000000000003
10885,0.08680000000000004
10886,0.0646
10887,0.07819999999999999
10888,0.0696
10889,0.08440000000000003
10890,0.06720000000000001
10891,0.05399999999999994
10892,0.0534
10893,0.07619999999999999
10894,0.054800000000000015
10895,0.08180000000000004
10896,0.0865999999999999
10897,0.09360000000000002
10898,0.07280000000000009
10899,0.07979999999999998
10900,0.0786
10901,0.07999999999999996
10902,0.07620000000000005
10903,0.08099999999999996
10904,0.08499999999999996
10905,0.0938000000000001
10906,0.08079999999999998
10907,0.08660000000000001
10908,0.08619999999999994
10909,0.0928000000000001
10910,0.0786
10911,0.07279999999999998
10912,0.0808000000000001
10913,0.08879999999999999
10914,0.07100000000000001
10915,0.07800000000000007
10916,0.07820000000000005
10917,0.09520000000000006
10918,0.07120000000000001
10919,0.08700000000000008
10920,0.09719999999999995
10921,0.10960000000000003
10922,0.0794
10923,0.08999999999999997
10924,0.08879999999999999
10925,0.08760000000000001
10926,0.068
10927,0.08340000000000003
10928,0.0948
10929,0.10520000000000007
10930,0.0862
10931,0.0835999999999999
10932,0.08460000000000001
10933,0.08520000000000005
10934,0.08500000000000002
10935,0.09079999999999999
10936,0.09860000000000002
10937,0.10960000000000003
10938,0.09299999999999997
10939,0.08440000000000003
10940,0.08599999999999997
10941,0.09540000000000004
10942,0.0974
10943,0.1058
10944,0.08339999999999997
10945,0.08860000000000001
10946,0.07799999999999999
10947,0.09360000000000002
10948,0.0786
10949,0.08839999999999992
10950,0.086
10951,0.1064
10952,0.08500000000000002
10953,0.08900000000000008
10954,0.10240000000000002
10955,0.11839999999999995
10956,0.09500000000000003
10957,0.07040000000000002
10958,0.10220000000000001
10959,0.13220000000000004
10960,0.10700000000000004
10961,0.067
10962,0.08599999999999997
10963,0.11280000000000001
10964,0.0902
10965,0.06680000000000008
10966,0.08960000000000001
10967,0.118
10968,0.0872
10969,0.06740000000000002
10970,0.08480000000000001
10971,0.10260000000000002
10972,0.07880000000000004
10973,0.06000000000000005
10974,0.08120000000000001
10975,0.11920000000000003
10976,0.0988
10977,0.08979999999999999
10978,0.09299999999999997
10979,0.12379999999999997
10980,0.10259999999999997
10981,0.10019999999999996
10982,0.09099999999999997
10983,0.12479999999999997
10984,0.10519999999999996
10985,0.11360000000000003
10986,0.09040000000000004
10987,0.1068
10988,0.0932
10989,0.0766
10990,0.10960000000000003
10991,0.10099999999999998
10992,0.09159999999999996
10993,0.11980000000000002
10994,0.11499999999999999
10995,0.08779999999999999
10996,0.07199999999999995
10997,0.08840000000000003
10998,0.118
10999,0.08839999999999992
11000,0.08840000000000003
11001,0.10959999999999998
11002,0.12
11003,0.09539999999999993
11004,0.09520000000000006
11005,0.09099999999999997
11006,0.122
11007,0.0958
11008,0.09419999999999995
11009,0.10199999999999998
11010,0.11780000000000002
11011,0.09520000000000006
11012,0.09319999999999995
11013,0.09499999999999997
11014,0.12760000000000005
11015,0.11159999999999992
11016,0.10999999999999999
11017,0.10539999999999994
11018,0.12179999999999991
11019,0.11620000000000008
11020,0.11599999999999999
11021,0.10980000000000001
11022,0.12760000000000005
11023,0.12619999999999998
11024,0.12580000000000002
11025,0.121
11026,0.11959999999999993
11027,0.11580000000000001
11028,0.11399999999999999
11029,0.10899999999999999
11030,0.12680000000000002
11031,0.11760000000000004
11032,0.11740000000000006
11033,0.11159999999999992
11034,0.12780000000000002
11035,0.12420000000000009
11036,0.12180000000000002
11037,0.11720000000000008
11038,0.1278
11039,0.13019999999999998
11040,0.12959999999999994
11041,0.124
11042,0.13539999999999996
11043,0.132
11044,0.131
11045,0.12760000000000005
11046,0.138
11047,0.12539999999999996
11048,0.124
11049,0.12
11050,0.1372
11051,0.11360000000000003
11052,0.11340000000000006
11053,0.12519999999999998
11054,0.12519999999999998
11055,0.127
11056,0.12559999999999993
11057,0.12
11058,0.13139999999999996
11059,0.12140000000000006
11060,0.12039999999999995
11061,0.11639999999999995
11062,0.12160000000000004
11063,0.11960000000000004
11064,0.11880000000000002
11065,0.11440000000000006
11066,0.11860000000000001
11067,0.10459999999999992
11068,0.1082
11069,0.12440000000000001
11070,0.123
11071,0.12140000000000006
11072,0.12119999999999997
11073,0.118
11074,0.13740000000000008
11075,0.11560000000000004
11076,0.1147999999999999
11077,0.11180000000000001
11078,0.11299999999999999
11079,0.0958
11080,0.09440000000000004
11081,0.09479999999999998
11082,0.11780000000000002
11083,0.10440000000000005
11084,0.10019999999999996
11085,0.09619999999999995
11086,0.12180000000000002
11087,0.11299999999999999
11088,0.10799999999999998
11089,0.10540000000000005
11090,0.12780000000000002
11091,0.11580000000000001
11092,0.10760000000000003
11093,0.10540000000000005
11094,0.13960000000000006
11095,0.13180000000000003
11096,0.10560000000000003
11097,0.10240000000000005
11098,0.10959999999999992
11099,0.11499999999999999
11100,0.09119999999999995
11101,0.08819999999999995
11102,0.10239999999999994
11103,0.11499999999999999
11104,0.0826
11105,0.07540000000000002
11106,0.1050000000000001
11107,0.11720000000000008
11108,0.09099999999999997
11109,0.07579999999999998
11110,0.10440000000000005
11111,0.11519999999999997
11112,0.10340000000000005
11113,0.06760000000000001
11114,0.11140000000000005
11115,0.129
11116,0.11959999999999993
11117,0.06780000000000008
11118,0.10599999999999993
11119,0.09700000000000009
11120,0.0868000000000001
11121,0.04620000000000002
11122,0.08600000000000002
11123,0.10699999999999998
11124,0.11080000000000001
11125,0.049199999999999994
11126,0.10099999999999998
11127,0.09840000000000004
11128,0.09720000000000006
11129,0.04880000000000001
11130,0.09839999999999999
11131,0.08860000000000001
11132,0.08799999999999997
11133,0.045999999999999985
11134,0.1124
11135,0.09200000000000008
11136,0.08620000000000005
11137,0.045399999999999996
11138,0.09720000000000001
11139,0.07399999999999995
11140,0.06340000000000001
11141,0.06559999999999999
11142,0.10860000000000003
11143,0.07579999999999998
11144,0.07619999999999993
11145,0.0838000000000001
11146,0.10140000000000005
11147,0.08820000000000006
11148,0.09140000000000004
11149,0.0968
11150,0.11020000000000008
11151,0.1038
11152,0.1048
11153,0.11460000000000004
11154,0.11180000000000001
11155,0.10939999999999994
11156,0.11019999999999996
11157,0.11720000000000008
11158,0.14240000000000008
11159,0.123
11160,0.12280000000000002
11161,0.13219999999999998
11162,0.14680000000000004
11163,0.13439999999999996
11164,0.136
11165,0.1412
11166,0.15539999999999998
11167,0.14040000000000008
11168,0.1402
11169,0.14639999999999997
11170,0.1654
11171,0.15060000000000007
11172,0.14900000000000002
11173,0.15359999999999996
11174,0.17900000000000005
11175,0.1664
11176,0.16620000000000001
11177,0.1694
11178,0.18200000000000005
11179,0.16359999999999997
11180,0.1634
11181,0.16500000000000004
11182,0.18100000000000005
11183,0.16299999999999992
11184,0.16279999999999994
11185,0.1654
11186,0.18280000000000007
11187,0.17720000000000002
11188,0.1572
11189,0.15980000000000005
11190,0.19000000000000006
11191,0.17159999999999997
11192,0.1674
11193,0.17059999999999997
11194,0.20499999999999996
11195,0.1734
11196,0.16580000000000006
11197,0.1684
11198,0.1946
11199,0.1904
11200,0.18400000000000005
11201,0.1632
11202,0.19640000000000002
11203,0.17700000000000005
11204,0.17220000000000002
11205,0.16359999999999997
11206,0.18479999999999996
11207,0.19119999999999998
11208,0.18380000000000007
11209,0.1604
11210,0.19840000000000002
11211,0.20080000000000003
11212,0.19620000000000004
11213,0.17120000000000002
11214,0.18879999999999997
11215,0.18479999999999996
11216,0.17679999999999996
11217,0.15539999999999998
11218,0.18359999999999999
11219,0.18740000000000007
11220,0.19000000000000006
11221,0.17079999999999995
11222,0.18680000000000008
11223,0.1708
11224,0.15859999999999996
11225,0.12560000000000004
11226,0.15039999999999998
11227,0.1552
11228,0.15659999999999996
11229,0.13980000000000004
11230,0.1594
11231,0.17159999999999997
11232,0.17379999999999995
11233,0.15379999999999994
11234,0.1449999999999999
11235,0.14099999999999996
11236,0.1506
11237,0.12319999999999998
11238,0.13180000000000003
11239,0.15900000000000003
11240,0.1648
11241,0.14600000000000002
11242,0.12280000000000002
11243,0.1389999999999999
11244,0.1498
11245,0.11360000000000003
11246,0.1018
11247,0.12560000000000004
11248,0.13940000000000002
11249,0.11659999999999993
11250,0.1060000000000001
11251,0.10560000000000003
11252,0.12779999999999997
11253,0.10620000000000007
11254,0.11760000000000001
11255,0.11079999999999995
11256,0.12900000000000006
11257,0.08360000000000001
11258,0.10899999999999999
11259,0.10199999999999998
11260,0.1134
11261,0.09040000000000004
11262,0.12819999999999998
11263,0.1104
11264,0.10059999999999997
11265,0.06740000000000002
11266,0.12
11267,0.10980000000000001
11268,0.0922
11269,0.07699999999999996
11270,0.14379999999999998
11271,0.11980000000000002
11272,0.10319999999999996
11273,0.05899999999999994
11274,0.1264
11275,0.10560000000000003
11276,0.07440000000000002
11277,0.05459999999999998
11278,0.13219999999999998
11279,0.08539999999999998
11280,0.06279999999999997
11281,0.0686
11282,0.128
11283,0.06719999999999993
11284,0.05359999999999998
11285,0.05740000000000001
11286,0.12380000000000001
11287,0.063
11288,0.04500000000000004
11289,0.056400000000000006
11290,0.1042
11291,0.06940000000000002
11292,0.044399999999999995
11293,0.05740000000000001
11294,0.1068
11295,0.1078
11296,0.08220000000000005
11297,0.09960000000000002
11298,0.10920000000000007
11299,0.11699999999999999
11300,0.09640000000000004
11301,0.10500000000000004
11302,0.10460000000000003
11303,0.11340000000000006
11304,0.10079999999999989
11305,0.11580000000000001
11306,0.10359999999999991
11307,0.11880000000000002
11308,0.09220000000000006
11309,0.11219999999999997
11310,0.1068
11311,0.12740000000000007
11312,0.1078
11313,0.13899999999999996
11314,0.118
11315,0.1482
11316,0.12560000000000004
11317,0.1652
11318,0.12440000000000007
11319,0.1362
11320,0.126
11321,0.15700000000000003
11322,0.11620000000000008
11323,0.14639999999999997
11324,0.12339999999999995
11325,0.15660000000000002
11326,0.12160000000000004
11327,0.14639999999999997
11328,0.13259999999999994
11329,0.16740000000000005
11330,0.11320000000000008
11331,0.1456
11332,0.128
11333,0.18000000000000005
11334,0.10060000000000002
11335,0.13679999999999998
11336,0.1296
11337,0.16980000000000006
11338,0.1114
11339,0.13980000000000004
11340,0.1256
11341,0.15159999999999996
11342,0.09840000000000004
11343,0.14039999999999997
11344,0.12680000000000002
11345,0.17819999999999997
11346,0.1078
11347,0.13520000000000004
11348,0.13219999999999998
11349,0.15999999999999998
11350,0.1064
11351,0.14640000000000003
11352,0.14100000000000001
11353,0.14600000000000002
11354,0.12760000000000002
11355,0.1484
11356,0.14
11357,0.15200000000000002
11358,0.11960000000000001
11359,0.148
11360,0.1408
11361,0.1346
11362,0.12019999999999999
11363,0.1398
11364,0.13239999999999996
11365,0.14800000000000002
11366,0.12940000000000002
11367,0.1576
11368,0.149
11369,0.135
11370,0.12739999999999999
11371,0.14400000000000002
11372,0.13760000000000003
11373,0.13860000000000006
11374,0.12300000000000001
11375,0.15580000000000002
11376,0.13740000000000002
11377,0.12260000000000004
11378,0.12819999999999998
11379,0.1328
11380,0.12280000000000002
11381,0.09060000000000001
11382,0.1324
11383,0.12160000000000001
11384,0.1084
11385,0.10320000000000007
11386,0.114
11387,0.11079999999999998
11388,0.102
11389,0.09660000000000002
11390,0.1316
11391,0.12280000000000002
11392,0.10739999999999998
11393,0.09720000000000006
11394,0.1174
11395,0.0878
11396,0.07699999999999996
11397,0.07500000000000007
11398,0.1212
11399,0.09340000000000001
11400,0.0726
11401,0.06219999999999992
11402,0.10240000000000002
11403,0.0676
11404,0.05740000000000001
11405,0.04579999999999995
11406,0.1042
11407,0.07919999999999999
11408,0.05359999999999998
11409,0.04159999999999997
11410,0.0922
11411,0.0628
11412,0.050799999999999956
11413,0.06659999999999999
11414,0.09140000000000001
11415,0.06579999999999997
11416,0.0534
11417,0.06719999999999998
11418,0.09659999999999999
11419,0.064
11420,0.0402
11421,0.06780000000000003
11422,0.08679999999999999
11423,0.07460000000000006
11424,0.06219999999999998
11425,0.07719999999999999
11426,0.0842
11427,0.0676
11428,0.06600000000000006
11429,0.0716
11430,0.08020000000000001
11431,0.0766
11432,0.06440000000000001
11433,0.07640000000000002
11434,0.0704
11435,0.05680000000000007
11436,0.05700000000000005
11437,0.069
11438,0.07040000000000002
11439,0.06140000000000001
11440,0.0673999999999999
11441,0.07619999999999993
11442,0.0692
11443,0.07620000000000005
11444,0.0756
11445,0.07900000000000001
11446,0.07200000000000001
11447,0.08019999999999994
11448,0.0865999999999999
11449,0.09540000000000004
11450,0.08539999999999999
11451,0.08299999999999996
11452,0.08179999999999998
11453,0.08439999999999992
11454,0.0758
11455,0.08140000000000003
11456,0.09000000000000008
11457,0.09560000000000002
11458,0.08900000000000001
11459,0.06919999999999993
11460,0.0696
11461,0.08540000000000003
11462,0.0776
11463,0.08839999999999992
11464,0.10100000000000009
11465,0.11819999999999997
11466,0.08139999999999997
11467,0.08779999999999999
11468,0.08660000000000001
11469,0.08760000000000001
11470,0.0882
11471,0.08120000000000005
11472,0.09060000000000001
11473,0.10440000000000005
11474,0.08539999999999999
11475,0.09020000000000006
11476,0.09500000000000008
11477,0.10760000000000003
11478,0.0874
11479,0.10420000000000007
11480,0.12039999999999995
11481,0.13459999999999994
11482,0.09000000000000002
11483,0.09199999999999997
11484,0.09019999999999995
11485,0.09360000000000002
11486,0.09879999999999997
11487,0.0988
11488,0.08660000000000001
11489,0.09920000000000007
11490,0.08719999999999997
11491,0.09439999999999998
11492,0.08119999999999994
11493,0.09419999999999995
11494,0.08780000000000002
11495,0.11079999999999995
11496,0.09340000000000004
11497,0.10559999999999992
11498,0.09179999999999996
11499,0.10220000000000001
11500,0.07719999999999999
11501,0.08799999999999997
11502,0.10279999999999997
11503,0.1406
11504,0.11180000000000001
11505,0.07779999999999998
11506,0.10160000000000002
11507,0.12480000000000002
11508,0.0932
11509,0.06240000000000001
11510,0.10279999999999999
11511,0.137
11512,0.0998
11513,0.0786
11514,0.09079999999999999
11515,0.11159999999999998
11516,0.08340000000000003
11517,0.05699999999999994
11518,0.09639999999999999
11519,0.13780000000000003
11520,0.1124
11521,0.1080000000000001
11522,0.09499999999999997
11523,0.1356
11524,0.11400000000000005
11525,0.10240000000000005
11526,0.0958
11527,0.11919999999999997
11528,0.09619999999999995
11529,0.1068
11530,0.08420000000000005
11531,0.12520000000000003
11532,0.09639999999999999
11533,0.08979999999999999
11534,0.10819999999999996
11535,0.09200000000000003
11536,0.0786
11537,0.09860000000000002
11538,0.11180000000000001
11539,0.08640000000000003
11540,0.07299999999999995
11541,0.09940000000000004
11542,0.12059999999999993
11543,0.08979999999999999
11544,0.08879999999999999
11545,0.09820000000000007
11546,0.11980000000000002
11547,0.09020000000000006
11548,0.08920000000000006
11549,0.08960000000000001
11550,0.12839999999999996
11551,0.11019999999999996
11552,0.10960000000000003
11553,0.10619999999999996
11554,0.13040000000000007
11555,0.10599999999999998
11556,0.10460000000000003
11557,0.10020000000000007
11558,0.13580000000000003
11559,0.124
11560,0.123
11561,0.11820000000000008
11562,0.12880000000000003
11563,0.12159999999999993
11564,0.11980000000000002
11565,0.11699999999999999
11566,0.14139999999999997
11567,0.14080000000000004
11568,0.13859999999999995
11569,0.13460000000000005
11570,0.13939999999999997
11571,0.1352
11572,0.134
11573,0.12919999999999998
11574,0.1362
11575,0.13380000000000003
11576,0.13380000000000003
11577,0.12760000000000005
11578,0.12
11579,0.12619999999999998
11580,0.12619999999999998
11581,0.12160000000000004
11582,0.1282000000000001
11583,0.13480000000000003
11584,0.13339999999999996
11585,0.12980000000000003
11586,0.13140000000000007
11587,0.135
11588,0.13439999999999996
11589,0.13039999999999996
11590,0.1502
11591,0.122
11592,0.12139999999999995
11593,0.11619999999999998
11594,0.13579999999999998
11595,0.1177999999999999
11596,0.11599999999999999
11597,0.13140000000000002
11598,0.132
11599,0.12139999999999995
11600,0.11980000000000002
11601,0.1160000000000001
11602,0.13239999999999996
11603,0.1252000000000001
11604,0.12419999999999998
11605,0.12040000000000006
11606,0.121
11607,0.11739999999999995
11608,0.11680000000000001
11609,0.1182
11610,0.13340000000000002
11611,0.1178
11612,0.12140000000000001
11613,0.1324
11614,0.12880000000000003
11615,0.12860000000000005
11616,0.12819999999999998
11617,0.12519999999999998
11618,0.138
11619,0.12119999999999997
11620,0.12039999999999995
11621,0.11719999999999997
11622,0.1372
11623,0.12519999999999998
11624,0.12280000000000002
11625,0.11659999999999993
11626,0.13059999999999994
11627,0.122
11628,0.11380000000000001
11629,0.10920000000000007
11630,0.13139999999999996
11631,0.13319999999999999
11632,0.11180000000000001
11633,0.10819999999999996
11634,0.15560000000000007
11635,0.13840000000000008
11636,0.129
11637,0.12860000000000005
11638,0.1484000000000001
11639,0.137
11640,0.11060000000000003
11641,0.11040000000000005
11642,0.12
11643,0.129
11644,0.0958
11645,0.09019999999999995
11646,0.10260000000000002
11647,0.11280000000000001
11648,0.08479999999999999
11649,0.0796
