sample,t_value
14945,-42.187037440045565
14946,-8.36728695735209
14947,-8.091639160440343
14948,-9.153450419682944
14949,-8.794263598226408
14950,-29.088528173450268
14951,-23.65359516755914
14952,-23.516419851323494
14953,-20.069393767473084
14954,-0.589831587918876
14955,15.42326557768415
14956,23.125607007277925
14957,30.277958249684797
14958,57.594285358935785
14959,64.81940802411386
14960,66.77959285130616
14961,66.13720434625647
14962,34.0519251806657
14963,14.058366002369642
14964,9.963575775529733
14965,5.540687753699667
14966,-8.949277372189417
14967,-20.58597630868328
14968,-19.300549823864078
14969,-19.076449394542365
14970,-10.044149058794607
14971,-8.860810003635999
14972,-11.960804259760206
14973,-12.794108610292703
14974,-23.568132567090352
14975,-23.963968856714857
14976,-26.010564352967542
14977,-25.34020440445839
14978,-1.9276289349488387
14979,13.9704773290873
14980,17.585390941458854
14981,24.023680031476598
14982,37.25783890133064
14983,46.50849754410185
14984,48.13210830530315
14985,50.712805234766236
14986,25.530618561119613
14987,10.75733554073586
14988,5.633407027238795
14989,2.3526709605749723
14990,-18.86765046062122
14991,-1.0213164333464693
14992,3.383637696551094
14993,10.111660998005188
14994,11.324450352266176
14995,21.79183589563861
14996,24.2223340430673
14997,27.607101712291712
14998,40.25106817055149
14999,53.34237616078321
15000,54.98638331991451
15001,56.60772254949136
15002,57.21321173009845
15003,60.585035735621176
15004,61.314699514083365
15005,61.3470845201679
15006,52.12523812527526
15007,61.882982739295265
15008,60.1510320728256
15009,59.05274786827551
15010,-1.9600345109393402
15011,-15.426550210927342
15012,-21.609351695283344
15013,-24.152173695001427
15014,-22.617858117295125
15015,-24.22730050949396
15016,-23.798844952239453
15017,-24.61451027816759
15018,-6.085104625269837
15019,-9.395115715400348
15020,-13.115878665576474
15021,-16.271854777327214
15022,-1.6192284066175129
15023,9.831663936400028
15024,13.331949511365197
15025,17.18665259199281
15026,-0.055377417077845256
15027,-13.280732780448124
15028,-17.574126491724243
15029,-21.13198934972494
15030,-8.48666750811975
15031,5.433610805121472
15032,11.00081522084764
15033,15.879293481512933
15034,4.241055967025762
15035,-11.209382766974512
15036,-15.911745835128048
15037,-21.115749639108508
15038,-2.5421504340915093
15039,9.007631296288855
15040,11.48903235580454
15041,15.04422321621519
15042,27.615221761238228
15043,36.968271404613624
15044,38.43306982864622
15045,39.48294083031557
15046,41.00246327084644
15047,46.75415007414816
15048,47.13722279900957
15049,47.37542249066728
15050,5.5751356473017974
15051,-7.918429074137919
15052,-9.77949567435104
15053,-13.03429891582153
15054,-8.694190198720053
15055,2.9986759185140435
15056,6.409508150910698
15057,9.633228833607614
15058,43.34922645101382
15059,51.821442629974214
15060,52.91135222232124
15061,50.61635138937175
15062,11.984697168967122
15063,-9.73854938367277
15064,-19.161402104807667
15065,-26.660636613830935
15066,-72.21072854660144
15067,-80.24029731906111
15068,-73.40078919440268
15069,-68.23744709899573
15070,-45.14630094517305
15071,-44.61063895421383
15072,-46.24297600062241
15073,-46.807835489150115
15074,-34.87735631952491
15075,-32.867459890248206
15076,-32.58103150907851
15077,-33.79663256602858
15078,1.4281387551067155
15079,15.869499687867538
15080,20.918030981630327
15081,24.826872212517024
15082,55.30055955444623
15083,55.3761908991155
15084,55.06407365947316
15085,52.312520289931115
15086,41.413077024500154
15087,18.405490352864174
15088,12.634315806768374
15089,5.447991601554238
15090,19.531348673972133
15091,28.71484603773121
15092,30.357802144815928
15093,30.765986859828704
15094,28.746102621858466
15095,2.859610343017312
15096,-6.243517431219622
15097,-15.062868845599557
15098,17.821562968941727
15099,27.357250218068124
15100,28.769137059378043
15101,29.09537081077608
15102,14.995463235758796
15103,-6.338660449659204
15104,-10.694059897980038
15105,-17.19157489674488
15106,-33.846999108773936
15107,-44.219895086932674
15108,-45.495516724708644
15109,-45.298141274039665
15110,-34.64873305309585
15111,-30.313368451950044
15112,-32.55658336787821
15113,-32.431089539465454
15114,-38.114113289901795
15115,-31.93777235231139
15116,-32.586198812439406
15117,-32.05593865825721
15118,-5.701594946574411
15119,10.48328175649093
15120,13.92866053614223
15121,17.82824391559105
15122,10.211513613743334
15123,-7.422630719316235
15124,-10.940146649860933
15125,-14.763613716910838
15126,-8.107294464455089
15127,-13.390462587770939
15128,-14.831762265695968
15129,-17.34061491851575
15130,1.7293376568930245
15131,-3.7286581590970513
15132,-5.375049784569402
15133,-9.414369125038997
15134,-23.930301296504336
15135,-41.79743764370371
15136,-42.815595025481855
15137,-44.16667069390889
15138,-10.590301107460103
15139,6.543231978617206
15140,11.245288082260922
15141,16.295861471027333
15142,33.33756332472021
15143,17.72220803929494
15144,13.359589322136824
15145,8.131860124887297
15146,22.996228472061606
15147,30.50812884888758
15148,33.567263305191844
15149,35.282964386320444
15150,56.623831208557164
15151,56.43140410013155
15152,55.095206188609595
15153,52.28842176481643
15154,42.46988540740259
15155,23.451801128365425
15156,15.594221522266066
15157,7.875770945430267
15158,-6.990464748150451
15159,6.923411542107181
15160,9.604360466079248
15161,13.123037388372557
15162,14.233909158729084
15163,-0.09122008745676398
15164,-4.769829271417014
15165,-9.635006467014755
15166,-4.800890828532662
15167,5.438498280036057
15168,6.7930042151951024
15169,9.173586972482228
15170,-10.882548776732197
15171,-27.797655107232497
15172,-32.07813584826666
15173,-36.27625650444035
15174,-16.918349995581153
15175,-16.65454082105027
15176,-18.00316339510211
15177,-20.207679623244957
15178,-1.252639777078344
15179,-4.311967343320133
15180,-7.364279381267684
15181,-12.732357484710208
15182,-30.84850626735187
15183,-34.891847510845096
15184,-38.243449322772534
15185,-39.443794232018156
15186,-60.151769120513876
15187,-32.68103449756163
15188,-26.07521953043025
15189,-16.55877364413637
15190,16.901912317589787
15191,29.553936360617826
15192,33.85972665608743
15193,36.33193941835284
15194,9.963451468010554
15195,-4.623791233440379
15196,-9.824973834329553
15197,-14.595883710226222
15198,13.679330388474405
15199,24.385958409908323
15200,28.436489466822596
15201,30.51477863443912
15202,34.05550644808961
15203,39.87282712103337
15204,39.91021695408545
15205,39.770101226513404
15206,-10.001467397738482
15207,-25.22121731290079
15208,-26.684794058333885
15209,-29.598211566991488
15210,-40.80103171488065
15211,-37.36396796825996
15212,-38.32838144953303
15213,-37.874156725148225
15214,-32.45777698930982
15215,-31.094680006324197
15216,-31.781557615326694
15217,-33.17228280578607
15218,-21.672890238968037
15219,-4.468615519582847
15220,2.031305910669856
15221,8.322947393208734
15222,44.5910099429536
15223,50.63423459715024
15224,51.198375390414
15225,51.459092880736016
15226,28.14170663754327
15227,9.489267304360528
15228,1.033155445588718
15229,-6.129952652293827
15230,-14.852317114787546
15231,3.2695312388215183
15232,7.276381647824047
15233,13.188459639414884
15234,13.802055313726417
15235,-1.2581047860042505
15236,-6.47343535848954
15237,-10.279125910843755
15238,-64.40000446792453
15239,-66.92546164302263
15240,-61.13268867222337
15241,-56.14110439884909
15242,-60.68115083301122
15243,-63.53248111812647
15244,-59.40490170148767
15245,-54.29097299857812
15246,-25.250719871305517
15247,-22.50584065959777
15248,-21.61894256684158
15249,-21.002222988575863
15250,-40.19370307309079
15251,-38.69653358427332
15252,-38.54699436312843
15253,-36.79464723126081
15254,-12.333279172396868
15255,-10.968916544321841
15256,-11.904756436467004
15257,-12.52074812750292
15258,10.517657348799567
15259,19.646923296894315
15260,23.731072006886933
15261,27.224257447994816
15262,58.1093496871528
15263,64.64996793080333
15264,68.36359183118206
15265,69.35667667223727
15266,99.5443102732756
15267,99.05893205881105
15268,99.55209879029763
15269,93.56710176400946
15270,96.63133552058395
15271,91.42041106677469
15272,92.952633801847
15273,89.39967302967077
15274,94.6638856413841
15275,87.73144805604547
15276,86.67407692181641
15277,80.60337597140291
15278,73.93339473472898
15279,67.5964910092569
15280,67.62208859078632
15281,63.85712504861973
15282,47.94430487743005
15283,27.988554162020975
15284,19.610136858834654
15285,9.710274752915184
15286,-36.24093763223757
15287,-51.57035583976226
15288,-50.32406370311018
15289,-52.736299193155695
15290,-38.12437867078756
15291,-45.382257918305676
15292,-44.96124942516431
15293,-45.94739633780682
15294,-9.055470425020285
15295,-10.894299202617283
15296,-13.717655031867105
15297,-18.453860959301984
15298,-23.19425736057076
15299,-27.081664553930484
15300,-29.255395907851938
15301,-32.10171763943407
15302,-7.981574285299947
15303,5.562436067780536
15304,7.769019228995635
15305,10.951513070908211
15306,13.49699228185582
15307,-1.4839067007156532
15308,-7.062151391570562
15309,-13.82596235914634
15310,-14.095994469164836
15311,-3.90545155879078
15312,-1.14533003244132
15313,1.0664764909745816
15314,33.53100605793827
15315,39.30277561290777
15316,39.74787129711413
15317,39.114902726995496
15318,30.178404658115916
15319,16.50547330858488
15320,10.219682457084783
15321,3.013127855340377
15322,15.699483515410819
15323,23.471147891508245
15324,23.40680113669213
15325,23.747657958705563
15326,24.97092183527261
15327,10.923314321078644
15328,5.24060705636706
15329,-1.8330466676576318
15330,11.218960977991514
15331,18.750561511919827
15332,20.80369682088244
15333,21.212559831855152
15334,42.49464700257904
15335,47.19715591992128
15336,46.237222655396856
15337,43.69758806012921
15338,18.58663156140118
15339,2.726694867865859
15340,-1.9517214794239404
15341,-8.65016741854929
15342,-37.88089094195654
15343,-46.25148004036653
15344,-46.78516076370398
15345,-48.43477140422543
15346,-26.355388202284157
15347,-25.76864579978871
15348,-29.043844991230536
15349,-32.709076021663705
15350,-22.965557247535088
15351,-21.89778569140219
15352,-26.248679895811073
15353,-29.57405506885028
15354,-16.69389729691047
15355,-4.689087285171064
15356,-1.8747327998606684
15357,1.4068944873818667
15358,11.151390938502868
15359,-1.6530210406501438
15360,-7.606691304169849
15361,-14.085549193961647
15362,7.142615682267017
15363,16.02009211217411
15364,16.53903273210104
15365,17.59120295327807
15366,9.221997718806444
15367,-4.063678710694835
15368,-9.922420031855227
15369,-15.856666720207908
15370,2.315974225760895
15371,8.0133146698136
15372,9.378663570766795
15373,9.430408906015112
15374,7.5261947069245965
15375,-3.069142115163294
15376,-7.587429560240351
15377,-12.43564972400789
15378,-29.300604992923223
15379,-29.212915583054897
15380,-30.38858649386867
15381,-31.81700379906781
15382,-9.51506692604308
15383,-12.020671607193952
15384,-13.015109061092593
15385,-15.776829330489596
15386,-2.4964197573958278
15387,-8.848338222223617
15388,-13.430626252628013
15389,-18.850661385775943
15390,-13.770064476343581
15391,-21.16185100119325
15392,-26.067287595095948
15393,-30.278346727827955
15394,-4.861777052855451
15395,7.333156945485193
15396,9.495754375445367
15397,12.395609675496152
15398,14.68627776839992
15399,5.4344746624386495
15400,1.0576802860313719
15401,-4.203657035705437
15402,-23.39132161421053
15403,-31.035578541796397
15404,-32.49880804001943
15405,-35.10282277093089
15406,-16.63412309345203
15407,-20.128973199319407
15408,-22.268763521242068
15409,-25.705151114395825
15410,-5.975079438552887
15411,-12.84995717957963
15412,-16.068077624091178
15413,-20.86687457236423
15414,-36.53620886934516
15415,-34.99030379164943
15416,-33.268522795210906
15417,-30.873623998194414
15418,-28.54778264654237
15419,-28.817128694352384
15420,-30.108112419366634
15421,-30.609877614841658
15422,1.1100334162830552
15423,16.849082682076215
15424,20.22276992671635
15425,23.962135727656445
15426,26.809830647590545
15427,13.171649311508965
15428,9.687474084394122
15429,4.889423177520298
15430,17.907195113593474
15431,33.19268683939995
15432,38.41401564947789
15433,43.43224442665841
15434,34.190982067337664
15435,16.677536673257663
15436,12.182567650582422
15437,5.3967126434376045
15438,18.987932388011306
15439,27.842574658125358
15440,29.932490162947737
15441,30.16941714775005
15442,59.37616511793548
15443,58.68004152271243
15444,58.99085238672343
15445,55.1471732684801
15446,94.61716050628644
15447,106.07164788347369
15448,111.19755039583731
15449,103.95009812910921
15450,97.3949531860954
15451,85.53519441590048
15452,82.83803531890611
15453,73.48481346093736
15454,49.19900461044329
15455,22.88308356678988
15456,12.188823649725453
15457,-1.3149145635329622
15458,8.826929245858665
15459,-3.947253720800557
15460,-10.018644713016883
15461,-18.11105783865651
15462,-26.93662368208351
15463,-28.94435288638497
15464,-35.06644539438456
15465,-39.91065089271525
15466,-63.08422383644835
15467,-58.94310732581141
15468,-61.34429140322364
15469,-60.058554905946146
15470,-44.454903773423155
15471,-21.5130413024779
15472,-16.78806491083948
15473,-11.68739937946167
15474,-60.395978246611385
15475,-62.43754005086619
15476,-62.78791251781385
15477,-58.968932235543896
15478,-88.27877325396507
15479,-82.70846123220083
15480,-75.85413748582666
15481,-68.44945487937106
15482,-63.954084639212894
15483,-57.862960399836176
15484,-53.72646690779477
15485,-51.004463608796804
15486,-14.559000755193729
15487,-14.657984078686509
15488,-16.54158481758449
15489,-17.211586538344573
15490,-41.65615340268099
15491,-38.40836163347298
15492,-38.19399433796779
15493,-35.86208025715922
15494,-7.0534029893537085
15495,9.473717835734258
15496,15.93727959221199
15497,21.1558430512272
15498,44.1839979503719
15499,46.996177922505126
15500,48.17502940206361
15501,46.7177053927655
15502,22.9885173840936
15503,5.3288244370244335
15504,1.0536963327854258
15505,-4.301240484005196
15506,-17.120018706604224
15507,-30.565700408873926
15508,-30.606598643312886
15509,-31.808129936002665
15510,-21.95414758870698
15511,-21.441591545274644
15512,-25.301080312009915
15513,-26.98153254286091
15514,-39.51042773172417
15515,-37.31541474389687
15516,-39.104164735311294
15517,-38.43897292349573
15518,-9.984893294776219
15519,5.0945777584181995
15520,7.6201485764365655
15521,12.403707901199802
15522,31.49940121359611
15523,42.218532013803525
15524,42.31239408276627
15525,42.87187257405569
15526,20.209695271630654
15527,9.04476268184658
15528,3.9723799370398223
15529,0.01096769194574388
15530,-21.73684090732455
15531,-5.132341278488945
15532,-1.0826174589909787
15533,4.792210104676769
15534,7.104451919774761
15535,20.02965201103925
15536,23.05233400949436
15537,26.759043118184675
15538,31.212222658294113
15539,35.396870894987565
15540,34.55343725893977
15541,34.060431344053285
15542,38.53280197792678
15543,42.44195966287935
15544,41.674910164582535
15545,40.89819462454518
15546,28.96337354757294
15547,35.043981113761006
15548,33.736088368535334
15549,33.561432638706805
15550,-18.069694012742094
15551,-27.350928118504928
15552,-32.13534169111096
15553,-34.67187593488321
15554,-31.74118223061867
15555,-35.10633311706779
15556,-34.416989820257236
15557,-35.01259731996811
15558,-15.993217127352567
15559,-18.208698727853395
15560,-22.008772568738937
15561,-24.797695431076818
15562,-8.773067398828255
15563,3.6739849192197513
15564,7.332075379715414
15565,11.163726229795925
15566,0.38933523553097504
15567,-12.014308356319502
15568,-16.684930210758644
15569,-20.537603452297642
15570,-11.434709335885906
15571,2.419041086345293
15572,7.393648465350089
15573,10.993184195450626
15574,3.803651184018711
15575,-9.733133345387134
15576,-13.75845572162861
15577,-18.30467603628199
15578,-4.226638790161289
15579,5.739471226674698
15580,7.711325620108915
15581,10.476126447936917
15582,18.55625976701981
15583,26.624123604765547
15584,27.704280074292747
15585,28.512233967952334
15586,44.218648790618744
15587,53.599124305239854
15588,52.82236728664429
15589,52.17275857776529
15590,4.738802898642061
15591,-9.381367411323932
15592,-11.624500035489008
15593,-15.111718332767365
15594,-10.688623067919782
15595,5.252489051219337
15596,9.244069955388687
15597,12.876904716995414
15598,39.15027095144992
15599,40.95800724997273
15600,39.95974888666043
15601,36.67958279433522
15602,-2.852242817542375
15603,-21.059135817538163
15604,-29.062291153502446
15605,-34.97838339653424
15606,-84.51123157990709
15607,-85.61332758755243
15608,-76.2964863101663
15609,-69.42421511149742
15610,-42.1216335532765
15611,-42.14205525078222
15612,-43.49053015228408
15613,-44.82147751095562
15614,-33.392120735291094
15615,-34.17928926439159
15616,-34.5116139774208
15617,-36.1272468197266
15618,-0.7511704383551974
15619,11.109513935772217
15620,14.720086480937484
15621,17.41480770453655
15622,47.72488329943379
15623,52.111521091986035
15624,53.64868619892073
15625,52.97331123518158
15626,54.39996796644968
15627,32.44427118726834
15628,26.608508612218095
15629,18.36994318381416
15630,37.141727582529775
15631,43.947246359961845
15632,43.382556965775464
15633,41.65273918732254
15634,31.9020485537648
15635,7.085249378909657
15636,-1.652456421417524
15637,-9.973160612651341
15638,18.974321427802817
15639,28.537583082987368
15640,28.844478208091513
15641,28.359055149701025
15642,9.803818627843551
15643,-9.669379953265478
15644,-13.513878273361783
15645,-19.247038439480548
15646,-27.05317375973915
15647,-40.75017794750295
15648,-43.54253190916768
15649,-45.817943946454676
15650,-32.130959450893094
15651,-29.721306172815048
15652,-32.637891963344664
15653,-33.865443401843336
15654,-36.585791319434726
15655,-34.9418776273613
15656,-36.037994676935405
15657,-36.29166384175666
15658,-25.02889222103088
15659,-10.337611440416893
15660,-7.419107810953936
15661,-2.8897541620433587
15662,-4.782209100951929
15663,-14.86984788172554
15664,-16.191999537348252
15665,-17.689782822453346
15666,1.0836134248552105
15667,-1.5581336684330738
15668,-3.6272653173220446
15669,-6.473254148165463
15670,8.683841420827456
15671,4.901824216284848
15672,3.3847813546371612
15673,-0.32450816603215354
15674,-15.093591154346248
15675,-29.51264899426371
15676,-29.775976641587764
15677,-30.221309129566354
15678,-4.461029943700839
15679,9.632644741491204
15680,13.309352640751706
15681,17.48669473975135
15682,21.328283202541936
15683,3.9625186587321823
15684,-0.6367353181842763
15685,-5.997810092736811
15686,15.881592879452258
15687,31.108081669415157
15688,36.15952911523486
15689,39.70951528250926
15690,54.25882074608683
15691,51.77297761331066
15692,49.77503209682023
15693,46.97105379939653
15694,31.969294065903686
15695,13.798499813770395
15696,6.597241664353773
15697,0.47444319169969323
15698,-2.2639941567297224
15699,11.657126998088497
15700,14.182244285797005
15701,17.25843575601382
15702,19.1251000538425
15703,6.539849853322155
15704,1.3376653203541535
15705,-4.364607203735237
15706,-0.7932510786710933
15707,12.33833884519689
15708,13.758992022096203
15709,17.033415240052634
15710,-2.641182840481711
15711,-19.83050015565526
15712,-24.122086099971646
15713,-28.800837131496618
15714,-25.912554283949053
15715,-28.233009462851758
15716,-28.434241502199548
15717,-30.06789545157202
15718,-4.954532150645967
15719,-9.096163578557592
15720,-12.959996785774733
15721,-19.01301795855183
15722,-32.1570931907444
15723,-31.689316354968504
15724,-34.89868280203702
15725,-35.310569658856316
15726,-59.02231012899973
15727,-33.41693158058756
15728,-26.05214890045466
15729,-16.74485219231987
15730,13.363548443576622
15731,23.045820965037024
15732,26.54118993558237
15733,28.43133446732395
15734,2.1000279944349987
15735,-12.082489990250146
15736,-16.883244255885838
15737,-21.227436406923996
15738,5.126997827240795
15739,16.88124904233779
15740,21.007753670516493
15741,24.262785874343262
15742,32.76182429421496
15743,41.828977138556745
15744,42.450512717001224
15745,43.12856435980557
15746,-9.368206196104994
15747,-21.269694797731137
15748,-22.21471939879609
15749,-24.300464295273766
15750,-37.467013535999065
15751,-37.72125106566435
15752,-39.49581224357087
15753,-39.3663742827983
15754,-33.183633457166
15755,-28.1872070911662
15756,-28.91229532274865
15757,-29.42541784767404
15758,-21.27509009076029
15759,-1.1153358360514005
15760,5.350489800398519
15761,11.306498178437677
15762,40.04613812544342
15763,43.28094110593915
15764,42.5752157578251
15765,41.73960758606407
15766,16.46877618545292
15767,1.5201268494746394
15768,-5.125038039268309
15769,-10.592410456990946
15770,-11.513668386290247
15771,3.5103650511356186
15772,6.761558944134992
15773,11.291548167393394
15774,5.711368058942709
15775,-8.22383675661597
15776,-12.65785869370169
15777,-15.506201446226891
15778,-63.21567948114344
15779,-65.785372922517
15780,-60.209025492611985
15781,-54.30092610299529
15782,-54.57643127052258
15783,-58.43508553929132
15784,-56.75505514791799
15785,-53.92921700621717
15786,-25.97655755984756
15787,-20.58160712547559
15788,-19.074011116640836
15789,-17.695276254653574
15790,-34.25746502471202
15791,-34.89693920995597
15792,-35.54756462662811
15793,-34.53951631541478
15794,-30.23978215854315
15795,-27.614055799039573
15796,-26.96840343533999
15797,-25.96862080333302
15798,2.65064686829045
15799,16.408571241888165
15800,21.8528219939246
15801,26.89436462905248
15802,54.292492294354425
15803,54.4171810075518
15804,56.39285798515119
15805,56.36505808160155
15806,80.82132242568784
15807,83.3456948046286
15808,84.89659263067172
15809,83.39931013358543
15810,92.18087605553443
15811,92.45754350125976
15812,92.82234388663159
15813,89.90012213803877
15814,79.57448777796535
15815,74.22670007192808
15816,73.83944346763641
15817,70.21272866536899
15818,64.83377637577718
15819,63.5280645980599
15820,62.97156885693958
15821,59.606784200162316
15822,33.366459734925186
15823,13.48471327203248
15824,5.074990221220545
15825,-3.9267201949040853
15826,-41.5501425972436
15827,-50.56148075828642
15828,-49.75897974304516
15829,-51.26494364839069
15830,-38.8962286577841
15831,-47.208514565075355
15832,-47.76187062523909
15833,-48.4865818270053
15834,-19.975821643364196
15835,-18.53722779878819
15836,-19.53754924720817
15837,-22.53305891166892
15838,-20.943810107641156
15839,-24.466473492813613
15840,-26.398092468435802
15841,-29.301969257011507
15842,-1.2076124836089968
15843,10.62770912581782
15844,12.614011942552454
15845,15.382150196860843
15846,16.594289249845346
15847,3.896913984267924
15848,-0.692341461004139
15849,-6.291169676040933
15850,9.534992310310868
15851,19.740195586615297
15852,23.02430695387204
15853,25.090864862444406
15854,51.04075871696873
15855,51.41941758445415
15856,51.13214867498017
15857,49.764903948732105
15858,34.29970914751216
15859,20.836060591903333
15860,14.585592573049334
15861,6.85182100641449
15862,14.087702570599085
15863,19.998034815143523
15864,19.825828489118038
15865,19.64051866252619
15866,16.945908604012423
15867,2.224757671018994
15868,-2.6319684836965047
15869,-9.108910559504517
15870,3.76056119775492
15871,12.012360941801761
15872,13.910650077037706
15873,14.2453557375901
15874,24.569132553343895
15875,28.724209075369608
15876,28.12741486181258
15877,26.587214069368088
15878,5.204867792797135
15879,-10.409251360226392
15880,-14.614322444092185
15881,-20.29630750949264
15882,-45.36572073499816
15883,-48.91037016382746
15884,-47.800746411254224
15885,-47.39191129094954
15886,-29.15751963978256
15887,-27.46400659454874
15888,-30.19562897169409
15889,-32.641123191734124
15890,-25.181586340098928
15891,-24.600051754086753
15892,-27.845951142335434
15893,-30.42385161352302
15894,-19.52831397495608
15895,-9.03132673406524
15896,-5.832553094443579
15897,-2.4663401621193874
15898,4.244302640264338
15899,-7.42189473337777
15900,-12.652423990147334
15901,-17.832386498834417
15902,9.65932135476231
15903,21.200364238540363
15904,22.41786720493386
15905,24.23104314803864
15906,13.935971300146184
15907,2.5578165066262297
15908,-2.671464567993962
15909,-8.143552221866306
15910,8.230302749195713
15911,13.58934923739687
15912,15.149068164186565
15913,15.833477828297061
15914,8.742050913673276
15915,-4.550120572619264
15916,-9.074823181379086
15917,-14.56126732346984
15918,-21.213017605345005
15919,-23.882972794569483
15920,-24.53751633186823
15921,-27.023971775265853
15922,-26.676647375319924
15923,-35.26214520755367
15924,-36.553048749718
15925,-38.35556111137804
15926,-43.576300859082025
15927,-50.2666104059378
15928,-47.66939603126128
15929,-46.424298794064484
15930,-36.80372705220651
15931,-38.14915153225866
15932,-37.3154776275939
15933,-37.10739154332647
15934,-3.55188781702628
15935,-4.838626763512576
15936,-6.874600243888438
15937,-10.661303192453772
15938,10.336243054435329
15939,6.116755663842673
15940,2.1225290511998915
15941,-1.2278274698784999
15942,16.69797748772841
15943,22.715630890871367
15944,23.524863551324515
15945,24.695567346409774
15946,18.560527485929374
15947,4.358616460207267
15948,0.2672606063596049
15949,-4.1506458152299555
15950,-28.48308182424894
15951,-31.615580324197623
15952,-30.096265601401925
15953,-30.45391326833502
15954,-7.348035254093711
15955,-11.626794492795947
15956,-13.497962639360523
15957,-16.109627294833466
15958,-16.38760974834992
15959,-17.468719716625785
15960,-19.410196681174053
15961,-20.284837937690703
15962,-6.386486381006041
15963,-9.947681308277613
15964,-11.438395021399618
15965,-13.501554367435864
15966,6.765947025657629
15967,3.7331244875344605
15968,-0.0006096580941298031
15969,-4.493504629672888
15970,12.537720986574133
15971,22.153890070061298
15972,24.250335864635755
15973,26.943693899775006
15974,7.418976906567746
15975,-12.725196366824711
15976,-18.277724361828376
15977,-23.627599706540977
15978,-8.73343368541032
15979,-13.239354828856252
15980,-14.322014052811292
15981,-16.34953792466735
15982,-22.323915086708116
15983,-22.111100348472867
15984,-25.88365307086773
15985,-27.21196232073706
15986,-63.6032382135831
15987,-55.93508632028011
15988,-53.56691284394626
15989,-48.64540612056274
15990,-40.08874686735256
15991,-22.321908146765352
15992,-16.284942798682653
15993,-8.519261457392341
15994,-50.865515263680216
15995,-49.100025340513085
15996,-47.459758982727784
15997,-42.911077868455294
15998,-76.1454025090549
15999,-73.97664462322692
16000,-64.5085614855843
16001,-54.192162188791436
16002,-57.31875043485651
16003,-45.97391339985031
16004,-38.00708813388825
16005,-31.971925177933134
16006,-7.648452729108444
16007,-9.544716002909196
16008,-10.456666909553
16009,-9.400964056000433
16010,-36.0450796527979
16011,-31.550009256709757
16012,-29.362348453662154
16013,-24.691104950499895
16014,-4.099393008610024
16015,14.320357685193441
16016,23.485362162247984
16017,32.869883995695304
16018,50.49779732217471
16019,56.4073510562843
16020,58.359941270801976
16021,60.67334458522596
16022,33.424021663287924
16023,17.732705002896765
16024,14.825099867406866
16025,11.462280116584703
16026,-1.7612160729266733
16027,-7.353294953056181
16028,-9.763323455392197
16029,-10.150107674910748
16030,-37.452928904537224
16031,-32.4919139585901
16032,-31.001909152029075
16033,-26.862679009747286
16034,-7.819344720573457
16035,4.905354086231442
16036,8.320338397561374
16037,14.620098300997578
16038,26.4399521045962
16039,32.02061030475969
16040,32.85508294952807
16041,36.01733518420856
16042,16.872810592163248
16043,7.008664249238624
16044,5.997349493202229
16045,4.831068048314469
16046,20.84264039558176
16047,30.900848186804918
16048,34.357691340234325
16049,39.18528027327742
16050,36.24866755999268
16051,21.248980251189224
16052,16.68081214043031
16053,12.575408917389307
16054,1.1622617044536143
16055,-4.162357913566145
16056,-8.127656718878722
16057,-10.019775565254267
16058,-31.21865518020742
16059,-31.217766155765023
16060,-29.15865218356099
16061,-27.43461918425824
16062,-6.918902769722879
16063,5.743917568963195
16064,10.176313966820071
16065,16.145308698484683
16066,30.570505129794206
16067,38.479903509206714
16068,40.28439088110261
16069,43.29084025877964
16070,26.708861219894576
16071,13.431741303772919
16072,11.493938888046015
16073,8.119868302547737
16074,14.488664589315201
16075,22.220575394206385
16076,25.551166571114745
16077,29.254951790818158
16078,49.901321913131135
16079,54.467016213027065
16080,57.94272087025551
16081,58.73892372777022
16082,58.49579081851057
16083,60.06267304825574
16084,59.72880891966338
16085,58.712340097249324
16086,38.1597067411405
16087,39.2354012644121
16088,37.39619344646146
16089,36.92196039686302
16090,25.562292170736203
16091,32.104379540326185
16092,31.913486983305763
16093,33.134646987560835
16094,28.6741729743634
16095,32.33702940527283
16096,33.98752611258484
16097,33.91633736828275
16098,6.630917055351445
16099,12.135395428187529
16100,12.819194987755754
16101,13.485655151313894
16102,35.48946256487696
16103,37.081854708359664
16104,36.33895706614675
16105,34.07991918881222
16106,17.335387856074107
16107,1.2096011561165514
16108,-5.902443641311868
16109,-12.704625420244984
16110,-32.04013463083335
16111,-34.22174139739399
16112,-37.782776552295125
16113,-40.48437401922673
16114,-15.982539841652711
16115,-5.289533772014041
16116,-1.6182160354704052
16117,0.5757308841277823
16118,23.771758121036317
16119,25.042842994893025
16120,24.285287089135526
16121,22.687197086706593
16122,50.566425569843815
16123,52.69722593612714
16124,53.76319918194903
16125,51.164106114428776
16126,49.06965801608638
16127,47.253688645534226
16128,45.535541136854555
16129,41.90276696612356
16130,26.138575048735916
16131,25.839755201937383
16132,25.234594960441576
16133,22.504471897614422
16134,33.89544508829586
16135,33.42546170459778
16136,31.049629630147038
16137,27.0544645987492
16138,9.575478837780945
16139,-10.299740675850227
16140,-17.232285582581003
16141,-26.24934690913915
16142,-30.51793830592632
16143,-44.68167601643567
16144,-49.299200126381294
16145,-54.19167404594773
16146,-51.560229778617995
16147,-51.564200076942825
16148,-50.302492594948916
16149,-51.0853043846207
16150,-42.12310227006174
16151,-42.79541141322137
16152,-43.846841091089445
16153,-45.825627811963486
