sample,t_value
11486,5.896225977278205
11487,17.016376601973114
11488,19.64363032711793
11489,21.57690561610813
11490,12.069255257837032
11491,3.575776998172654
11492,2.7678626833599336
11493,0.9376826493403799
11494,47.07225911280454
11495,37.22591143131108
11496,38.261392479644535
11497,37.780026002550535
11498,43.57115745013052
11499,-55.4356988763157
11500,-86.26975013339198
11501,-144.63792778818254
11502,-390.7904384779059
11503,-419.4999284793778
11504,-369.7595343790354
11505,-296.38569795157343
11506,-0.8847270340838435
11507,14.021368297377546
11508,16.800718822416176
11509,18.863480802339932
11510,29.226907471027914
11511,32.68164346441555
11512,33.51641969316081
11513,33.92376896229658
11514,4.9562909613679444
11515,-17.23716928816418
11516,-17.445951108691624
11517,-20.515297810501114
11518,-16.79915040326148
11519,-10.76992471067953
11520,-9.066660990097487
11521,-7.37188511574477
11522,2.8522136634758457
11523,3.9960276409006643
11524,4.987988167073355
11525,4.8926591129929005
11526,-19.203897591929547
11527,-53.28543916910245
11528,-75.8240690292134
11529,-104.34169311107487
11530,-101.482163251803
11531,-110.98610071690261
11532,-84.65818116202831
11533,-82.988993566741
11534,-11.446094124109901
11535,-8.482251063110093
11536,-10.709075286688572
11537,-11.433873363578122
11538,-27.385899282758327
11539,-96.35578357978905
11540,-86.09889706132415
11541,-56.00490025005867
11542,150.44480162270966
11543,155.93240385854583
11544,134.12459459997496
11545,108.16119995185423
11546,80.50358126524861
11547,51.03619925136726
11548,47.00159818150415
11549,42.64412120214328
11550,45.484330860363414
11551,19.376977408485292
11552,9.012726411533057
11553,-8.753921627700223
11554,111.78990822184159
11555,347.8826262466939
11556,905.8514541846304
11557,665.9470699496142
11558,193.2803577612802
11559,37.735777717264114
11560,-20.2944768238704
11561,-87.92988797731516
11562,1.6188173501600007
11563,-2.965720904283267
11564,-4.978832920504922
11565,-10.630094311272018
11566,-17.52226521840025
11567,-27.27640936696967
11568,-25.30711477755005
11569,-26.317522502155967
11570,-10.681386415458148
11571,-12.04174938479725
11572,-15.393661469082453
11573,-17.231711743166578
11574,-10.225755624584519
11575,-18.408866270458518
11576,-20.578393239158135
11577,-21.86352462435564
11578,-30.92179385739976
11579,-33.3844331307198
11580,-35.305705641151384
11581,-35.99609411464265
11582,-187.69032384961812
11583,13.482236534384594
11584,16.962435252515963
11585,19.4737749784966
11586,14.59787465324592
11587,9.600040532063016
11588,7.766325235880405
11589,6.018538483463991
11590,12.629047551540605
11591,14.701491666694814
11592,15.25879115600971
11593,15.02124968069457
11594,23.35783545741399
11595,13.521711985863647
11596,11.376939542298418
11597,7.862093906949839
11598,-38.39255424810953
11599,-233.2245226434287
11600,-101.14308880386972
11601,-67.56801983639461
11602,-59.82892803385025
11603,-50.19369095728741
11604,-45.77145071239379
11605,-41.283935777610445
11606,-6.199358254641623
11607,-7.693266909548503
11608,-8.323847500054244
11609,-8.539845225053808
11610,9.769894835642361
11611,11.457437608960412
11612,13.207514266452513
11613,13.873772089632913
11614,33.101041602633835
11615,60.51153551237643
11616,76.68271953080543
11617,99.37121801989083
11618,26.538627828002213
11619,7.166125126525471
11620,1.779470845379287
11621,-3.238416417887703
11622,-17.5079946655547
11623,45.61273569833227
11624,35.35474467572083
11625,29.577492593315526
11626,50.89355099056358
11627,43.71639465298075
11628,36.30931093439789
11629,30.3580106743644
11630,40.3680546389124
11631,79.6322305597102
11632,87.69401458165117
11633,108.02377429954132
11634,85.5881587855904
11635,41.980851941741214
11636,27.201175623284268
11637,3.2766963573770624
11638,-39.269877899094034
11639,-34.902343305452845
11640,-29.09954526848945
11641,-29.317459848660853
11642,10.124489613301463
11643,39.96569221438201
11644,2.848130808582929
11645,-11.477084867848625
11646,-51.74422681010645
11647,-41.668750696115325
11648,-56.0478778773227
11649,-81.20905163554245
11650,-67.58870808648183
11651,-9.664586047701851
11652,-1.022697354591148
11653,6.932892218943068
11654,35.70917848659252
11655,76.13094331709608
11656,88.36207774337572
11657,114.09112103552484
11658,31.81203083891777
11659,-2.3067275986318445
11660,-18.987538729469197
11661,-43.546517281854015
11662,27.37511746264098
11663,49.541224765407385
11664,60.01400800192178
11665,71.51674011174315
11666,113.03828382038401
11667,122.8970853772922
11668,114.20813816708247
11669,108.015146788937
11670,-60.92957954167877
11671,-35.39064209811815
11672,-31.574274388466442
11673,-29.19631843801575
11674,-166.97227925292427
11675,-131.79263568338803
11676,-90.36258717691847
11677,-70.40736055704102
11678,-114.9289056977907
11679,-127.614432076542
11680,-89.99612489781605
11681,-77.53428403743978
11682,-34.76897698484004
11683,-12.037884032547442
11684,-8.727734215575634
11685,-5.687661934276777
11686,7.6758520319761105
11687,7.874605842853861
11688,7.194454839573828
11689,6.745149250349827
11690,5.411724973121838
11691,3.5596947921345556
11692,-0.343030212005497
11693,-4.490040435901992
11694,-31.967496161347928
11695,-14.360906117535128
11696,-10.6878204675247
11697,-6.467981859335136
11698,38.65552464636563
11699,10.406610693711686
11700,5.206699748479424
11701,2.24642082191767
11702,-38.03286548154537
11703,-51.685569347527704
11704,-55.772539166255065
11705,-66.22460610731041
11706,-23.707669711069123
11707,-35.55647492911044
11708,-35.39153310388244
11709,-37.08722865822146
11710,-18.421863972907094
11711,-19.71201014772075
11712,-17.315056967163954
11713,-16.995563644457206
11714,-42.067926825607245
11715,-39.896505448707686
11716,-37.8385429248379
11717,-36.96221211366141
11718,-12.189618493899511
11719,-9.670450431869657
11720,-11.213229519577597
11721,-24.09100657755773
11722,18.30306917155462
11723,28.50676699244855
11724,30.444573123431653
11725,32.19363609280633
11726,658.4808621581933
11727,527.7963104132344
11728,539.4068951301341
11729,837.7596492430025
11730,101.97048600313752
11731,84.66365140188188
11732,77.47784686906863
11733,72.42411984953583
11734,49.955621247104
11735,52.41906018204917
11736,54.46112086222358
11737,55.47371544263264
11738,146.67885152258341
11739,52.1184228150513
11740,44.15527266556463
11741,36.06023052923196
11742,79.87619244079555
11743,138.58971636251613
11744,159.1264717247963
11745,183.9778567167743
11746,27.878873590244606
11747,3.418797649208452
11748,-4.419400246062139
11749,-10.963264371098195
11750,-54.05006661827925
11751,-87.94649854240058
11752,-100.32449077716298
11753,-121.91227160950625
11754,-49.14659878650515
11755,-29.98762056805751
11756,-28.456095431463034
11757,-26.915006604524777
11758,-3.4033983756840396
11759,0.6072505458596271
11760,1.841104710808347
11761,-1.2862655972087846
11762,3.283607301107051
11763,-9.531018011484138
11764,-11.87150058651223
11765,-12.934039552590077
11766,19.812373675178264
11767,36.17877127127543
11768,11.700241181071275
11769,2.894984098397952
11770,-6.47641899644303
11771,-13.916473533043812
11772,-17.067129330691813
11773,-21.240420165844434
11774,-3.7001922338648523
11775,13.337196132946076
11776,23.146551743880668
11777,34.12049597079313
11778,268.65263368366345
11779,108.75923527873798
11780,94.84476582472345
11781,71.41896325562689
11782,54.87365534962653
11783,52.63128081411309
11784,44.62064449783622
11785,32.71344187932182
11786,59.86187819404362
11787,58.60233070263534
11788,63.761793786427205
11789,67.95985136451216
11790,34.86037232700122
11791,18.44297702396241
11792,13.15366502519365
11793,7.110910134481976
11794,-1.321248132376682
11795,4.088533957969364
11796,4.926515189859704
11797,5.379707386110291
11798,12.605138461577518
11799,14.731087560466449
11800,13.975983979393888
11801,13.351402194721965
11802,4.594231241975536
11803,-2.074496203515823
11804,-3.9007928112540853
11805,-6.627248963633441
11806,-38.44751602736447
11807,-59.547731080945304
11808,-67.77187310207776
11809,-82.74447781686743
11810,-630.1495436809448
11811,-1894.708991410836
11812,-1536.7505485302397
11813,-784.2018667250944
11814,-115.68412734186538
11815,-74.26174652733623
11816,-64.403699074341
11817,-56.86937283935172
11818,-28.508380849922858
11819,-20.194311311595662
11820,-18.806334423222705
11821,-16.766951613581945
11822,-17.996940302450398
11823,-20.802854156117476
11824,-22.5359528123012
11825,-23.917577545310944
11826,-24.50620598203123
11827,-19.243129385873186
11828,-18.26838986923146
11829,-15.918082775227255
11830,-16.682220843437022
11831,-20.809494995395887
11832,-22.10223281134111
11833,-23.262656384947793
11834,32.711302503151416
11835,29.615556365659348
11836,30.881646166581213
11837,31.738935385925277
11838,28.32737092763941
11839,25.715645354409634
11840,25.34536770416504
11841,25.968385286825324
11842,-71.04052974792135
11843,-38.715915794447106
11844,-29.863822458870096
11845,-21.90421971083909
11846,-22.789270966715172
11847,-23.980825573215338
11848,-21.90759765983396
11849,-19.805434255028246
11850,-89.87958097885465
11851,-618.1872287169944
11852,-599.9395536535852
11853,-187.7663518424772
11854,-212.9698418116323
11855,-71.0329255565835
11856,-44.66995307805711
11857,-26.754338967584218
11858,-16.79857044060345
11859,-27.01211512773639
11860,-21.59052281395535
11861,-19.257053673762428
11862,-13.062393988230081
11863,-10.774986492583864
11864,-10.463969590955951
11865,-8.762952692768087
11866,-130.9356554661636
11867,-73.50521123745634
11868,-46.25078461117152
11869,-30.436011597500098
11870,-64.10348793182412
11871,2.4631600614767355
11872,8.809604990916755
11873,12.381600729875917
11874,7.067876575252605
11875,6.845647665468782
11876,7.51599878169211
11877,9.639689799295821
11878,18.13610930222086
11879,16.44386830332973
11880,15.653282109459306
11881,16.917361841797387
11882,-4.884921973458653
11883,-17.492512116995645
11884,-19.721780592897765
11885,-22.47104530305613
11886,-10.283865042212302
11887,-23.029869004224032
11888,-62.07821505790081
11889,-22.76155232293463
11890,2.6837141858613807
11891,9.3085546769633
11892,7.3772615132241866
11893,8.086525643339982
11894,-48.81114429437125
11895,-32.80066982420699
11896,-27.855403906153615
11897,-20.17870384707541
11898,-11.324987638273898
11899,14.192113369965902
11900,26.848796940662908
11901,46.96942986538576
11902,-129.3353006675141
11903,-240.65156387806297
11904,-232.4467414937051
11905,-242.6746947731188
11906,-168.86568831811053
11907,-84.39732779932801
11908,-63.134449720313086
11909,-45.01062092850354
11910,-319.9565676652262
11911,-156.38330762369895
11912,-97.5141610739293
11913,-67.01424226939277
11914,-20.342123903963444
11915,-10.342829002740313
11916,-4.801171758016298
11917,13.147158636729456
11918,-42.25071664863569
11919,-26.83993565729005
11920,-24.96796652997167
11921,-20.730526284998852
11922,-5.986105801807864
11923,11.062099073660427
11924,21.779988479952053
11925,38.795231122391534
11926,121.37552641185714
11927,220.7135046779086
11928,294.44621058372434
11929,312.6881610761733
11930,52.88330821337476
11931,36.31022132402128
11932,36.502613606238036
11933,37.592705684530124
11934,15.185453891408974
11935,14.252066163495655
11936,12.994082471773856
11937,13.250885088000059
11938,-70.1089850697242
11939,-81.98152712849516
11940,-94.09015198865892
11941,-77.53099922527214
11942,-261.59157715790263
11943,-7.745702957554903
11944,5.317164770841061
11945,21.033000294783687
11946,55.5887799578554
11947,47.85441288138061
11948,41.545087516396904
11949,38.23854195882758
11950,108.60453727776313
11951,12.599731841235847
11952,13.148229359453323
11953,12.816884679250107
11954,122.974245080226
11955,28.454034570324247
11956,25.905845474870674
11957,24.896689253997128
11958,25.264904775737502
11959,22.69307094860329
11960,24.987386314612078
11961,33.72144604539029
11962,-15.748787557088912
11963,-18.776616708868055
11964,-19.680072224921894
11965,-18.25825347765799
11966,-28.949943821743908
11967,-26.665499439886478
11968,-21.038554826954048
11969,-15.36422009453919
11970,-6.668178230298772
11971,64.87524652635278
11972,266.16144705189663
11973,92.48435320033187
11974,64.6485741579334
11975,84.92703765235865
11976,101.06617610591832
11977,130.84193914324243
11978,75.10220426086295
11979,65.20057679671378
11980,80.92999562879027
11981,98.42159603689352
11982,75.35398325559575
11983,49.63577862793642
11984,51.44771218739685
11985,46.942504426461966
11986,103.0293865886127
11987,100.59558228044078
11988,103.42213106116499
11989,108.5354548107862
11990,107.73683312871162
11991,85.84942636788219
11992,98.76830118067106
11993,118.51535876506155
11994,72.78971077569842
11995,64.07596450234657
11996,59.430635374828036
11997,55.07451759747086
11998,26.52670865009816
11999,27.250261312060857
12000,24.617815402755465
12001,23.139475280532373
12002,30.816690569635657
12003,49.26240586298131
12004,56.089193658047904
12005,66.20549537228845
12006,76.23488093794792
12007,24.727449373888884
12008,16.45316082326113
12009,11.140305481968328
12010,16.84683406750233
12011,15.40371717732209
12012,14.167597124788971
12013,11.971171411534673
12014,6.691574271603202
12015,-23.428480746669024
12016,-136.03947576462727
12017,-82.36317059939937
12018,-54.281400256919454
12019,-39.64279001155411
12020,-38.696056798559965
12021,-37.8310462164934
12022,3.2695280913597746
12023,15.623873505911696
12024,21.133123459099245
12025,25.957829265140226
12026,52.136095848005326
12027,53.29635302720939
12028,44.79919393013544
12029,32.50080584422191
12030,48.35185063064576
12031,58.21995204053666
12032,57.03468512799301
12033,41.62773308856701
12034,68.18700417898998
12035,132.55217880792028
12036,118.86587290358618
12037,104.6668575810031
12038,15.716169065597215
12039,13.127385864419141
12040,12.628831830997816
12041,9.331630505859994
12042,23.04828192679025
12043,120.30197752228771
12044,426.42316194630513
12045,101.13688760056172
12046,11.435537387479647
12047,-6.317400391958885
12048,-9.96891859564868
12049,-16.370419494110095
12050,-6.029502957956509
12051,-18.306469951638313
12052,-25.69698367759388
12053,-34.27047204517362
12054,-86.3036458072027
12055,-165.0220466987602
12056,-184.18225548625225
12057,-171.64077218371415
12058,-78.9116146522584
12059,-76.41938972794144
12060,-79.77481787416141
12061,-101.2116161436862
12062,-72.1199136993245
12063,-56.61895967001263
12064,-54.794525824696336
12065,-52.792934017777846
12066,-68.63899438815375
12067,-94.3628777326649
12068,-122.69256448058336
12069,-159.89006918141422
12070,-113.8252475677965
12071,-106.04303753572232
12072,-106.11166984891462
12073,-114.30895021263439
12074,-121.27504182639787
12075,-136.31511024527032
12076,-137.0240795973462
12077,-138.08778146567047
12078,-116.40003182025141
12079,-129.16173200505315
12080,-137.26663202594688
12081,-143.73125538212244
12082,-184.31110472921102
12083,-209.93119128399798
12084,-195.25291592484214
12085,-215.60474124900242
12086,-420.4669522890919
12087,-117.50303976215844
12088,-87.9203036872298
12089,-70.59719481320822
12090,-54.46823415467786
12091,-53.01865072923109
12092,-44.05430901915223
12093,-37.589336534312324
12094,-52.178778725798004
12095,-64.78129754915996
12096,-71.70006569523456
12097,-80.00082164741163
12098,-94.6472119502591
12099,-11.542108335577078
12100,-1.0770659175002506
12101,7.0479243988205145
12102,11.32951569525003
12103,15.788630870520494
12104,17.684048050550008
12105,20.169585830249762
12106,15.424364552757469
12107,19.352641105914124
12108,21.835566306345715
12109,26.027252577085953
12110,82.37554872942533
12111,89.76956846922012
12112,134.42905283964907
12113,140.20731069323256
12114,24.34740579157057
12115,25.065046974118427
12116,26.209701565934058
12117,30.146227066006826
12118,-1.1598045040025757
12119,1.3499791767983833
12120,1.1055131621548804
12121,3.0603439159524526
12122,-13.834453375589916
12123,-17.02007031492136
12124,-18.147330165772107
12125,-17.70879224555631
12126,-24.715356381629213
12127,-15.070505858229062
12128,-12.206315951673997
12129,-7.961899209975051
12130,-15.976993855108615
12131,-19.7973095038977
12132,-12.83787497696506
12133,-3.1394315520069243
12134,20.242792641476562
12135,53.08811740889009
12136,71.60804387333312
12137,99.9917994171866
12138,100.52443898131446
12139,133.94022407272237
12140,149.80306884772145
12141,160.1901891517638
12142,12.316754130787105
12143,12.64109086271948
12144,17.744103758284915
12145,29.001303428424784
12146,51.117729561109904
12147,84.30380936584336
12148,96.01403117600015
12149,126.02520816554438
12150,36.31447642472541
12151,51.230663940945796
12152,63.990619578080555
12153,102.78132483622124
12154,165.07151446137655
12155,265.5786496210788
12156,229.69001542693513
12157,198.77615696695517
12158,97.53475696365143
12159,89.89320105551981
12160,88.72459096008667
12161,88.21272769710882
12162,186.15086385891144
12163,304.38027633734083
12164,336.64636654430694
12165,291.51323267189014
12166,343.879914212747
12167,311.1306360028914
12168,294.1432004550676
12169,301.7348297691183
12170,89.15732232215557
12171,49.94928720910665
12172,40.44827633461113
12173,30.878724933803973
12174,37.66277229672556
12175,35.79496166053812
12176,34.980613984328784
12177,33.50560449389012
12178,50.4132092903632
12179,46.76007115870139
12180,45.66890700873787
12181,43.62839177400745
12182,20.478671748960554
12183,3.3173307314304386
12184,-3.298905133852884
12185,-11.2989318164902
12186,-5.232549431014964
12187,-8.681548060224921
12188,-11.19375015688003
12189,-16.361228518480726
12190,38.210603580527206
12191,41.381395698991966
12192,51.638054388819135
12193,38.70035176426205
12194,-12.54067405757682
12195,-23.50976997178412
12196,-26.058403068279606
12197,-29.855363764299348
12198,-20.06071435126332
12199,-28.403400113339796
12200,-32.064350292646125
12201,-39.28538485519755
12202,-21.520591468590524
12203,-25.107270966687015
12204,-28.24043777071673
12205,-32.3299812637903
12206,-18.12845105340602
12207,-16.229993863671044
12208,-14.007974810382304
12209,-16.09437641090441
12210,32.310511532290505
12211,154.3750610049815
12212,145.0054847981929
12213,68.67279277092656
12214,21.886405373827525
12215,11.084320194073094
12216,-0.3002946514512455
12217,-8.414187729015849
12218,-117.44153346565105
12219,-36.35041725530904
12220,-26.66449071116359
12221,-19.347304261195976
12222,70.23649732621652
12223,252.220604639819
12224,315.4790508283955
12225,396.67673639023866
12226,93.04290866934686
12227,122.34503697999456
12228,138.6417675026481
12229,154.2316028148576
12230,161.4573661118023
12231,222.25175736338986
12232,278.2802011701698
12233,304.37505931783863
12234,90.38218593255856
12235,67.15112680797105
12236,59.500891465603445
12237,51.65540168057799
12238,49.690236310380634
12239,45.662665187977034
12240,44.33088987262022
12241,41.70417266745188
12242,41.44367942180121
12243,36.963500615910554
12244,31.864566612560314
12245,18.8015654203305
12246,-3.916931490304969
12247,-30.7738467204684
12248,-37.27888314646805
12249,-46.29055467840616
12250,-47.388139119903165
12251,-78.88965764704196
12252,-102.96807895634811
12253,-147.192488240911
12254,-167.97298511090378
12255,-84.78324288735789
12256,-48.336692641045964
12257,-38.34978858426713
12258,-28.203666141187533
12259,-28.504166444783333
12260,-30.9571027694027
12261,-32.73830891650493
12262,-22.462815392050288
12263,-19.895050855556434
12264,-23.205758240815314
12265,-26.378040013632614
12266,-59.16100382618998
12267,-45.59355151689403
12268,-39.8361808343612
12269,-36.409638189500626
12270,-17.36969970723439
12271,-6.447092151976884
12272,-3.9353943805759117
12273,-3.5880535619620124
12274,-4.807948227217507
12275,-16.577423523695696
12276,-18.520461548405322
12277,-22.585369113998908
12278,-12.440650106952479
12279,-15.817695398904222
12280,-12.15590022427353
12281,-12.853296514654117
12282,-30.291318954301367
12283,-17.682541898850236
12284,-19.30582828344678
12285,-19.289762177743796
12286,-114.19882300770647
12287,-150.43545027288732
12288,-175.381678863839
12289,-244.7034966789121
12290,-23.228379069440248
12291,-37.83603845391685
12292,-59.376633741376914
12293,-69.22766616119348
12294,-99.32654659964162
12295,-83.4102451183572
12296,-80.63870376883624
12297,-82.25222900990781
12298,-62.51580821631308
12299,-28.8339356003769
12300,-21.49769215897335
12301,-14.978074368928253
12302,-5.76669130353164
12303,-14.454747738059606
12304,-19.391117499745807
12305,-26.03209446186446
12306,-42.401236452177564
12307,-30.528172655562578
12308,-31.691803226371874
12309,-31.757253653816974
12310,-29.977404734380524
12311,-29.124479942096343
12312,-29.310280213428427
12313,-32.10404689938831
12314,-140.15267302424772
12315,-65.66542575841993
12316,-60.66752748733198
12317,-52.186797909930824
12318,-33.98066705791274
12319,-18.104883099401352
12320,-15.50728906745742
12321,-11.091914823347414
12322,-10.119316365513464
12323,-4.614638097597754
12324,-4.205580059446302
12325,-2.151557424726226
12326,-17.097629490861998
12327,3.1569000328344696
12328,14.51336357983295
12329,33.2963087040692
12330,103.05011881351287
12331,61.895631579908255
12332,60.62492506358807
12333,58.30490127916975
12334,47.37964411379868
12335,38.78683423704898
12336,38.2168450667886
12337,36.99823178642068
12338,115.2219282112079
12339,97.71904103552818
12340,122.31470028053562
12341,148.66486986696054
12342,195.23801130178188
12343,-46.85565641040986
12344,-49.62402630552189
12345,-52.609286639634576
12346,-85.55383240855186
12347,-62.63911197389206
12348,-61.48335860107537
12349,-54.723768235708505
12350,-28.25967819111553
12351,-12.578267301721532
12352,-14.087715867074802
12353,-12.194871337057192
12354,-148.4549027862117
12355,-53.100006540426584
12356,-36.75684451563349
12357,-22.96394436241043
12358,-60.930324454545385
12359,-62.034137398781425
12360,-61.04600324795156
12361,-59.0666086062911
12362,-71.27158039294844
12363,-56.750495472591076
12364,-52.65336002184312
12365,-52.567865414899835
12366,-28.299708494272537
12367,-31.791351586077752
12368,-29.557495347473846
12369,-27.979719146367255
12370,-19.279168281793567
12371,-3.252725369761414
12372,1.805718986471986
12373,6.41867698625898
12374,65.8037444972111
12375,54.87251150346964
12376,53.72320226373828
12377,51.94768044974051
12378,31.400225646620143
12379,31.635134991775598
12380,29.88642712924032
12381,30.496728888612893
12382,3.2798904593359093
12383,-6.382095769303811
12384,-8.52852929379677
12385,-11.87098185857651
12386,-40.68495734917803
12387,-25.08217413910834
12388,-18.116672460166225
12389,-14.213249592741253
12390,-6.9791478911542
12391,-18.772382197594588
12392,-22.80385822205134
12393,-30.109937886482037
12394,-105.7988109078254
12395,-127.32160591136987
12396,-134.4413014385059
12397,-143.64918566638534
12398,-77.41102695479508
12399,-30.526364780905137
12400,-20.986105857647257
12401,-10.652823211265083
12402,-39.813759449153004
12403,-36.3361489838319
12404,-28.95518714143667
12405,-20.68401158413161
12406,23.69459683458821
12407,17.213618685156156
12408,18.457536869583755
12409,18.65208133668623
12410,43.03429200178258
12411,49.046391344847294
12412,48.078161119097096
12413,49.904167933099174
12414,31.91875953082964
12415,24.874004506961654
12416,23.95338873242202
12417,23.47957509598099
12418,0.3088488293549814
12419,-6.730505239627345
12420,-8.627201340885673
12421,-10.125258109164927
12422,-17.750286796362683
12423,-19.235168499141913
12424,-21.60526582951022
12425,-21.933670805611193
12426,-32.58205710782101
12427,-36.46243142635408
12428,-35.90194058140887
12429,-29.584709788822643
12430,-10.971889146356185
12431,20.637747627147075
12432,33.80228839150004
12433,70.61302027244261
12434,92.59367628623222
12435,592.0672345013049
12436,204.54864220938984
12437,114.65268498901091
12438,42.12942925270425
12439,26.104889965934888
12440,19.464212640956013
12441,12.920772590994627
12442,24.816793432788337
12443,27.51040989635854
12444,28.339906973003217
12445,29.951097324010888
12446,27.376354139659828
12447,28.306034289042376
12448,28.45446717438192
12449,29.26639747727195
12450,25.855253939687834
12451,26.88486258846807
12452,27.549287959646648
12453,28.200449291641135
12454,41.117373135909304
12455,58.88471660042652
12456,72.34407159520528
12457,86.02111100959772
12458,52.62664319993155
12459,41.03356866806143
12460,33.18443834844593
12461,27.092946958245115
12462,15.65459098872434
12463,13.228802089222318
12464,13.749096149531777
12465,12.226604883722786
12466,256.890948798243
12467,54.93831073339463
12468,38.04152417464186
12469,20.057404618556138
12470,16.509645134233757
12471,9.037996288244518
12472,6.04209628521834
12473,1.4392971294091137
12474,-3.4592657062241483
12475,-5.70386946084254
12476,-10.298613327728615
12477,-20.37104305953709
12478,7.416010474944952
12479,12.769953880600905
12480,14.032148025299007
12481,15.930991815066966
12482,27.11002813052859
12483,28.145265907601143
12484,29.3272631241341
12485,29.16641486441947
12486,-31.471132275618054
12487,-78.32234630493927
12488,-132.41894773715666
12489,-258.17070616371075
12490,-174.02123327372377
12491,-131.94363238778539
12492,-128.29189292723623
12493,-107.15112180334992
12494,-57.49630960110806
12495,-44.176097058954845
12496,-42.31021779295496
12497,-38.68912489769336
12498,-43.174248877298176
12499,-38.88037105523418
12500,-37.46237000313327
12501,-33.8706371793427
12502,-88.07101992657654
12503,-40.117908227182475
12504,-34.025577868968256
12505,-31.0880330224383
12506,-1.545567928649353
12507,12.919073797034683
12508,17.69172563211848
12509,22.033750043542252
12510,19.699953946425154
12511,42.16253739824858
12512,52.74914561594986
12513,69.85829625196304
12514,19.572027889826217
12515,-16.23128777070075
12516,-27.22974494111824
12517,-46.858828535196444
12518,-553.6854433156847
12519,-434.9633951076652
12520,-283.53183239472014
12521,-227.1841971191768
12522,-55.159044994688934
12523,-44.72705822876393
12524,-42.0597581596342
12525,-38.585268365413725
12526,-38.50438200847939
12527,-42.15031581672076
12528,-44.534514073827545
12529,-43.10460191101716
12530,-37.15436176022424
12531,-30.87149162034534
12532,-28.601318528642764
12533,-25.252496370878724
12534,-16.601206177461613
12535,-12.00100401920804
12536,-12.002969482226673
12537,-8.225080757286122
12538,-18.347010564061183
12539,-21.284935130189318
12540,-21.400843127503933
12541,-20.735922051051837
12542,-34.22960790303566
12543,-24.415925595072547
12544,-22.903607831143727
12545,-18.110490207189635
12546,-10.85386976028562
12547,-8.600242216886443
12548,-7.9813877728427025
12549,-5.202767250380168
12550,28.01909702527029
12551,55.55494499862491
12552,59.22967767746208
12553,60.77087626166742
12554,50.656190339407324
12555,72.74548421940182
12556,83.59084846275724
12557,101.91466293511324
12558,75.90785540599802
12559,113.52665259740202
12560,133.85240199701434
12561,169.79966055436694
12562,22.065074451522072
12563,-17.18129595620564
12564,-22.98326262660794
12565,-25.573708211571685
12566,-44.1093894246145
12567,-58.2338955227324
12568,-59.21828938928287
12569,-70.0170706662798
12570,-20.837061085000332
12571,-6.503542232318789
12572,-4.8832077581095055
12573,-4.344729360730464
12574,11.932043055382024
12575,110.45023757846798
12576,64.05432213933784
12577,42.25137216177047
12578,-4.750414949671261
12579,-30.963076375302247
12580,-39.96471017133048
12581,-45.768131383613536
12582,-45.37047830739532
12583,-41.01572654230487
12584,-34.49885962194424
12585,-31.008485475316125
12586,-10.853345895350632
12587,-13.97839776034351
12588,-13.543980987343575
12589,-14.271049501454831
12590,-8.071624779832717
12591,-4.521830239555523
12592,-5.325417790131043
12593,-2.1273514845929005
12594,14.458185368696817
12595,10.800313116124173
12596,10.781059831576268
12597,14.776039120345088
12598,82.11918743318475
12599,233.6228760958031
12600,161.9650672475088
12601,120.91599996299728
12602,42.51200050369724
12603,19.463702098207765
12604,17.718832711392565
12605,14.618211460037738
12606,7.2808402285557605
12607,19.353488082254174
12608,24.723539469845807
12609,29.246352109115698
12610,62.23272379437184
12611,63.21093283610527
12612,57.53137644782526
12613,52.75656983353067
12614,145.3409561873761
12615,-6.650265499686749
12616,-17.355228177283273
12617,-23.60731505412173
12618,-73.07731998607674
12619,-76.75336067062703
12620,-69.71569485025745
12621,-63.37651495277946
12622,-69.67607211718054
12623,-80.25952120206478
12624,-70.80512792685302
12625,-54.497510159020756
12626,-2.5829958845626093
12627,-33.459604897113365
12628,-45.40035028131821
12629,-72.78466790390229
12630,-17.13200839407416
12631,-15.509973738548148
12632,-8.97416245819254
12633,-2.7564636356171626
12634,19.239165567893355
12635,18.25805936548505
12636,23.95440370053343
12637,27.91980057653356
12638,12.091487080305066
12639,0.7121726724844
12640,-1.1944223320070866
12641,-3.5804805450870107
12642,8.53968388325724
12643,9.568291503571185
12644,11.84272621227854
12645,14.53622775045468
12646,35.427430251980866
12647,13.080127614213183
12648,8.624338265232089
12649,3.977908534008888
12650,30.439280514765926
12651,39.78891054146384
12652,43.31427175195307
12653,44.35241106910672
12654,26.83220291917012
12655,13.667262154133086
12656,17.612473945794914
12657,18.89153069154983
12658,-17.413428172252683
12659,-30.72176097117594
12660,-30.401969167328133
12661,-28.878243698904324
12662,-47.37010775466132
12663,-17.32453003909419
12664,-10.573660424085285
12665,-6.01820054634281
12666,-33.692437340344206
12667,-68.34889261190983
12668,-88.60549438061251
12669,-105.7370648489057
12670,-13.953922808175353
12671,7.747543855287542
12672,11.869832179081897
12673,16.127171054373626
12674,7.1287014972999145
12675,-21.568326625915077
12676,-27.659981038618543
12677,-29.27859406378914
12678,-20.55426685210786
12679,-45.25224717315404
12680,-52.492992290041194
12681,-61.242960904879
12682,-78.87741704678773
12683,-37.27760282119837
12684,-31.62437573246446
12685,-29.428769964812766
12686,-21.542414278409797
12687,-18.779516903420962
12688,-17.04148804600152
12689,-14.850947434630708
12690,4.0375916587668605
12691,30.056686622948924
12692,36.95612189548665
12693,33.69744544420556
12694,6.131508076357912
12695,-3.4043137517890694
