sample,D
13331,0.864
13332,0.853
13333,0.851
13334,0.611
13335,0.616
13336,0.5589999999999999
13337,0.5700000000000001
13338,0.705
13339,0.637
13340,0.568
13341,0.552
13342,0.747
13343,0.859
13344,0.831
13345,0.778
13346,0.59
13347,0.494
13348,0.45499999999999996
13349,0.45299999999999996
13350,0.642
13351,0.808
13352,0.764
13353,0.725
13354,0.797
13355,0.656
13356,0.586
13357,0.515
13358,0.622
13359,0.867
13360,0.853
13361,0.8
13362,0.616
13363,0.528
13364,0.5549999999999999
13365,0.6619999999999999
13366,0.505
13367,0.45099999999999996
13368,0.46099999999999997
13369,0.597
13370,0.595
13371,0.608
13372,0.6579999999999999
13373,0.787
13374,0.986
13375,0.984
13376,0.986
13377,0.988
13378,0.866
13379,0.646
13380,0.5640000000000001
13381,0.485
13382,0.951
13383,0.945
13384,0.951
13385,0.948
13386,0.996
13387,0.997
13388,0.998
13389,0.998
13390,0.929
13391,0.924
13392,0.922
13393,0.921
13394,0.593
13395,0.563
13396,0.552
13397,0.47
13398,0.902
13399,0.89
13400,0.872
13401,0.847
13402,0.624
13403,0.524
13404,0.591
13405,0.616
13406,0.953
13407,0.952
13408,0.954
13409,0.951
13410,0.779
13411,0.664
13412,0.633
13413,0.621
13414,0.671
13415,0.775
13416,0.724
13417,0.6859999999999999
13418,0.635
13419,0.624
13420,0.623
13421,0.595
13422,0.926
13423,0.928
13424,0.927
13425,0.909
13426,0.64
13427,0.493
13428,0.52
13429,0.538
13430,0.85
13431,0.859
13432,0.859
13433,0.859
13434,0.724
13435,0.517
13436,0.51
13437,0.504
13438,0.779
13439,0.536
13440,0.478
13441,0.611
13442,0.5349999999999999
13443,0.552
13444,0.62
13445,0.6
13446,0.838
13447,0.838
13448,0.838
13449,0.836
13450,0.962
13451,0.961
13452,0.959
13453,0.959
13454,0.781
13455,0.774
13456,0.772
13457,0.765
13458,0.773
13459,0.903
13460,0.91
13461,0.907
13462,0.77
13463,0.751
13464,0.703
13465,0.677
13466,0.5760000000000001
13467,0.5860000000000001
13468,0.5700000000000001
13469,0.552
13470,0.511
13471,0.73
13472,0.713
13473,0.718
13474,0.513
13475,0.6739999999999999
13476,0.6739999999999999
13477,0.69
13478,0.632
13479,0.531
13480,0.636
13481,0.65
13482,0.599
13483,0.63
13484,0.617
13485,0.647
13486,0.471
13487,0.656
13488,0.635
13489,0.638
13490,0.734
13491,0.92
13492,0.92
13493,0.919
13494,0.927
13495,0.904
13496,0.888
13497,0.877
13498,0.525
13499,0.642
13500,0.638
13501,0.64
13502,0.591
13503,0.498
13504,0.518
13505,0.542
13506,0.876
13507,0.902
13508,0.92
13509,0.89
13510,0.506
13511,0.591
13512,0.63
13513,0.656
13514,0.974
13515,0.985
13516,0.985
13517,0.984
13518,0.871
13519,0.865
13520,0.874
13521,0.873
13522,0.808
13523,0.821
13524,0.778
13525,0.744
13526,0.476
13527,0.729
13528,0.725
13529,0.716
13530,0.9369999999999999
13531,0.929
13532,0.932
13533,0.927
13534,0.854
13535,0.733
13536,0.699
13537,0.519
13538,0.611
13539,0.812
13540,0.812
13541,0.799
13542,0.852
13543,0.553
13544,0.503
13545,0.558
13546,0.611
13547,0.664
13548,0.655
13549,0.631
13550,0.56
13551,0.613
13552,0.622
13553,0.628
13554,0.872
13555,0.9359999999999999
13556,0.9299999999999999
13557,0.945
13558,0.8089999999999999
13559,0.765
13560,0.766
13561,0.767
13562,0.902
13563,0.786
13564,0.763
13565,0.734
13566,0.536
13567,0.645
13568,0.64
13569,0.648
13570,0.637
13571,0.548
13572,0.56
13573,0.5469999999999999
13574,0.562
13575,0.522
13576,0.488
13577,0.452
13578,0.692
13579,0.514
13580,0.504
13581,0.503
13582,0.665
13583,0.794
13584,0.874
13585,0.861
13586,0.652
13587,0.46299999999999997
13588,0.467
13589,0.501
13590,0.874
13591,0.693
13592,0.633
13593,0.635
13594,0.6849999999999999
13595,0.759
13596,0.741
13597,0.733
13598,0.987
13599,0.988
13600,0.984
13601,0.973
13602,0.854
13603,0.745
13604,0.695
13605,0.571
13606,0.5740000000000001
13607,0.591
13608,0.615
13609,0.655
13610,0.634
13611,0.5469999999999999
13612,0.5549999999999999
13613,0.5509999999999999
13614,0.475
13615,0.702
13616,0.7
13617,0.709
13618,0.546
13619,0.731
13620,0.768
13621,0.8
13622,0.773
13623,0.73
13624,0.728
13625,0.731
13626,0.46499999999999997
13627,0.605
13628,0.627
13629,0.655
13630,0.81
13631,0.779
13632,0.8220000000000001
13633,0.812
13634,0.938
13635,0.65
13636,0.5429999999999999
13637,0.495
13638,0.724
13639,0.882
13640,0.89
13641,0.878
13642,0.55
13643,0.55
13644,0.5680000000000001
13645,0.5840000000000001
13646,0.608
13647,0.704
13648,0.765
13649,0.763
13650,0.815
13651,0.863
13652,0.863
13653,0.858
13654,0.681
13655,0.753
13656,0.781
13657,0.784
13658,0.942
13659,0.929
13660,0.938
13661,0.946
13662,0.831
13663,0.848
13664,0.838
13665,0.862
13666,0.748
13667,0.5820000000000001
13668,0.515
13669,0.511
13670,0.88
13671,0.88
13672,0.88
13673,0.879
13674,0.739
13675,0.567
13676,0.471
13677,0.44799999999999995
13678,0.6779999999999999
13679,0.485
13680,0.541
13681,0.609
13682,0.661
13683,0.483
13684,0.503
13685,0.498
13686,0.979
13687,0.996
13688,0.996
13689,0.992
13690,0.938
13691,0.891
13692,0.88
13693,0.88
13694,0.736
13695,0.624
13696,0.624
13697,0.617
13698,0.837
13699,0.869
13700,0.869
13701,0.867
13702,0.712
13703,0.742
13704,0.749
13705,0.762
13706,0.65
13707,0.799
13708,0.834
13709,0.834
13710,0.884
13711,0.913
13712,0.908
13713,0.92
13714,0.951
13715,0.952
13716,0.948
13717,0.9329999999999999
13718,0.91
13719,0.905
13720,0.9
13721,0.889
13722,0.959
13723,0.959
13724,0.959
13725,0.954
13726,0.996
13727,0.996
13728,0.996
13729,0.991
13730,0.807
13731,0.691
13732,0.598
13733,0.514
13734,0.91
13735,0.961
13736,0.962
13737,0.994
13738,0.679
13739,0.712
13740,0.712
13741,0.712
13742,0.585
13743,0.5720000000000001
13744,0.567
13745,0.587
13746,0.639
13747,0.6950000000000001
13748,0.7010000000000001
13749,0.7010000000000001
13750,0.522
13751,0.648
13752,0.643
13753,0.662
13754,0.76
13755,0.624
13756,0.587
13757,0.566
13758,0.493
13759,0.62
13760,0.643
13761,0.623
13762,0.881
13763,0.891
13764,0.89
13765,0.879
13766,0.795
13767,0.615
13768,0.543
13769,0.56
13770,0.479
13771,0.638
13772,0.681
13773,0.659
13774,0.698
13775,0.501
13776,0.5
13777,0.5269999999999999
13778,0.489
13779,0.685
13780,0.734
13781,0.74
13782,0.819
13783,0.856
13784,0.855
13785,0.855
13786,0.771
13787,0.636
13788,0.635
13789,0.529
13790,0.828
13791,0.845
13792,0.85
13793,0.866
13794,0.789
13795,0.767
13796,0.777
13797,0.791
13798,0.827
13799,0.817
13800,0.81
13801,0.792
13802,0.71
13803,0.46599999999999997
13804,0.618
13805,0.675
13806,0.503
13807,0.5860000000000001
13808,0.655
13809,0.677
13810,0.491
13811,0.607
13812,0.654
13813,0.661
13814,0.527
13815,0.6779999999999999
13816,0.6819999999999999
13817,0.6859999999999999
13818,0.6930000000000001
13819,0.499
13820,0.566
13821,0.662
13822,0.845
13823,0.857
13824,0.857
13825,0.845
13826,0.655
13827,0.532
13828,0.532
13829,0.5209999999999999
13830,0.6859999999999999
13831,0.6759999999999999
13832,0.6659999999999999
13833,0.688
13834,0.523
13835,0.642
13836,0.6950000000000001
13837,0.751
13838,0.538
13839,0.562
13840,0.5680000000000001
13841,0.592
13842,0.5640000000000001
13843,0.5900000000000001
13844,0.624
13845,0.663
13846,0.522
13847,0.61
13848,0.647
13849,0.617
13850,0.616
13851,0.477
13852,0.493
13853,0.472
13854,0.744
13855,0.841
13856,0.843
13857,0.88
13858,0.7
13859,0.726
13860,0.733
13861,0.755
13862,0.631
13863,0.6639999999999999
13864,0.629
13865,0.608
13866,0.768
13867,0.791
13868,0.761
13869,0.757
13870,0.817
13871,0.8069999999999999
13872,0.865
13873,0.863
13874,0.483
13875,0.729
13876,0.76
13877,0.792
13878,0.831
13879,0.608
13880,0.577
13881,0.551
13882,0.701
13883,0.865
13884,0.847
13885,0.848
13886,0.738
13887,0.643
13888,0.564
13889,0.547
13890,0.65
13891,0.889
13892,0.873
13893,0.851
13894,0.98
13895,0.98
13896,0.98
13897,0.942
13898,1.0
13899,1.0
13900,1.0
13901,1.0
13902,1.0
13903,1.0
13904,1.0
13905,1.0
13906,0.881
13907,0.766
13908,0.716
13909,0.635
13910,0.588
13911,0.5489999999999999
13912,0.55
13913,0.5700000000000001
13914,0.722
13915,0.76
13916,0.804
13917,0.867
13918,0.996
13919,0.996
13920,0.996
13921,0.996
13922,0.8260000000000001
13923,0.673
13924,0.619
13925,0.531
13926,0.952
13927,0.984
13928,0.985
13929,0.987
13930,0.996
13931,0.997
13932,0.998
13933,1.0
13934,0.959
13935,0.9410000000000001
13936,0.9359999999999999
13937,0.9359999999999999
13938,0.7030000000000001
13939,0.628
13940,0.639
13941,0.5720000000000001
13942,0.869
13943,0.865
13944,0.864
13945,0.8180000000000001
13946,0.5429999999999999
13947,0.561
13948,0.617
13949,0.623
13950,0.986
13951,0.989
13952,0.994
13953,0.989
13954,0.782
13955,0.608
13956,0.586
13957,0.581
13958,0.7
13959,0.762
13960,0.756
13961,0.74
13962,0.683
13963,0.739
13964,0.761
13965,0.741
13966,0.898
13967,0.905
13968,0.906
13969,0.893
13970,0.5329999999999999
13971,0.574
13972,0.635
13973,0.663
13974,0.808
13975,0.86
13976,0.86
13977,0.859
13978,0.7
13979,0.548
13980,0.538
13981,0.532
13982,0.8109999999999999
13983,0.5369999999999999
13984,0.517
13985,0.602
13986,0.499
13987,0.715
13988,0.701
13989,0.688
13990,0.781
13991,0.891
13992,0.891
13993,0.891
13994,0.958
13995,0.951
13996,0.946
13997,0.938
13998,0.89
13999,0.871
14000,0.87
14001,0.852
14002,0.785
14003,0.839
14004,0.849
14005,0.858
14006,0.863
14007,0.871
14008,0.8109999999999999
14009,0.813
14010,0.597
14011,0.595
14012,0.597
14013,0.5780000000000001
14014,0.562
14015,0.498
14016,0.509
14017,0.515
14018,0.622
14019,0.712
14020,0.712
14021,0.704
14022,0.763
14023,0.596
14024,0.489
14025,0.427
14026,0.513
14027,0.65
14028,0.665
14029,0.71
14030,0.562
14031,0.593
14032,0.684
14033,0.694
14034,0.777
14035,0.801
14036,0.803
14037,0.81
14038,0.852
14039,0.84
14040,0.838
14041,0.836
14042,0.64
14043,0.548
14044,0.534
14045,0.595
14046,0.618
14047,0.511
14048,0.473
14049,0.607
14050,0.922
14051,0.906
14052,0.899
14053,0.887
14054,0.503
14055,0.716
14056,0.772
14057,0.804
14058,0.998
14059,0.997
14060,0.999
14061,0.998
14062,0.97
14063,0.9359999999999999
14064,0.942
14065,0.9410000000000001
14066,0.8180000000000001
14067,0.8009999999999999
14068,0.7949999999999999
14069,0.798
14070,0.51
14071,0.721
14072,0.741
14073,0.754
14074,0.956
14075,0.956
14076,0.956
14077,0.951
14078,0.83
14079,0.738
14080,0.672
14081,0.619
14082,0.703
14083,0.801
14084,0.801
14085,0.796
14086,0.832
14087,0.683
14088,0.547
14089,0.506
14090,0.75
14091,0.835
14092,0.835
14093,0.831
14094,0.659
14095,0.542
14096,0.546
14097,0.569
14098,0.795
14099,0.87
14100,0.869
14101,0.87
14102,0.887
14103,0.865
14104,0.863
14105,0.856
14106,0.856
14107,0.847
14108,0.839
14109,0.812
14110,0.593
14111,0.607
14112,0.612
14113,0.676
14114,0.497
14115,0.65
14116,0.624
14117,0.581
14118,0.538
14119,0.528
14120,0.497
14121,0.45799999999999996
14122,0.564
14123,0.497
14124,0.594
14125,0.605
14126,0.753
14127,0.833
14128,0.834
14129,0.813
14130,0.6950000000000001
14131,0.573
14132,0.62
14133,0.634
14134,0.793
14135,0.625
14136,0.47
14137,0.517
14138,0.674
14139,0.784
14140,0.797
14141,0.8
14142,0.949
14143,0.954
14144,0.951
14145,0.931
14146,0.843
14147,0.739
14148,0.677
14149,0.635
14150,0.536
14151,0.64
14152,0.663
14153,0.677
14154,0.682
14155,0.532
14156,0.483
14157,0.485
14158,0.469
14159,0.599
14160,0.624
14161,0.619
14162,0.702
14163,0.757
14164,0.781
14165,0.7929999999999999
14166,0.781
14167,0.747
14168,0.741
14169,0.698
14170,0.581
14171,0.64
14172,0.635
14173,0.681
14174,0.763
14175,0.729
14176,0.766
14177,0.748
14178,0.948
14179,0.77
14180,0.6799999999999999
14181,0.51
14182,0.697
14183,0.803
14184,0.8059999999999999
14185,0.794
14186,0.556
14187,0.635
14188,0.6759999999999999
14189,0.6859999999999999
14190,0.67
14191,0.787
14192,0.793
14193,0.792
14194,0.866
14195,0.892
14196,0.892
14197,0.89
14198,0.558
14199,0.76
14200,0.754
14201,0.749
14202,0.917
14203,0.956
14204,0.933
14205,0.915
14206,0.8049999999999999
14207,0.8220000000000001
14208,0.8140000000000001
14209,0.8220000000000001
14210,0.7130000000000001
14211,0.524
14212,0.666
14213,0.693
14214,0.87
14215,0.894
14216,0.893
14217,0.893
14218,0.652
14219,0.52
14220,0.5369999999999999
14221,0.558
14222,0.595
14223,0.547
14224,0.595
14225,0.711
14226,0.709
14227,0.462
14228,0.536
14229,0.546
14230,0.996
14231,0.996
14232,0.996
14233,0.968
14234,0.971
14235,0.981
14236,0.981
14237,0.981
14238,0.774
14239,0.71
14240,0.6699999999999999
14241,0.661
14242,0.785
14243,0.832
14244,0.819
14245,0.8049999999999999
14246,0.6659999999999999
14247,0.623
14248,0.63
14249,0.577
14250,0.54
14251,0.683
14252,0.725
14253,0.73
14254,0.945
14255,0.945
14256,0.945
14257,0.945
14258,0.965
14259,0.966
14260,0.966
14261,0.966
14262,0.994
14263,0.982
14264,0.981
14265,0.981
14266,0.976
14267,0.976
14268,0.976
14269,0.976
14270,0.967
14271,0.962
14272,0.96
14273,0.958
14274,0.869
14275,0.724
14276,0.653
14277,0.529
14278,0.923
14279,0.977
14280,0.981
14281,0.992
14282,0.9319999999999999
14283,0.942
14284,0.9410000000000001
14285,0.942
14286,0.591
14287,0.625
14288,0.624
14289,0.661
14290,0.77
14291,0.815
14292,0.831
14293,0.832
14294,0.5920000000000001
14295,0.648
14296,0.654
14297,0.67
14298,0.681
14299,0.455
14300,0.449
14301,0.45399999999999996
14302,0.582
14303,0.717
14304,0.763
14305,0.789
14306,0.913
14307,0.913
14308,0.912
14309,0.894
14310,0.885
14311,0.784
14312,0.743
14313,0.695
14314,0.758
14315,0.829
14316,0.844
14317,0.824
14318,0.774
14319,0.504
14320,0.521
14321,0.5349999999999999
14322,0.5549999999999999
14323,0.557
14324,0.563
14325,0.57
14326,0.862
14327,0.89
14328,0.888
14329,0.863
14330,0.703
14331,0.497
14332,0.495
14333,0.496
14334,0.872
14335,0.893
14336,0.9
14337,0.91
14338,0.8069999999999999
14339,0.806
14340,0.8140000000000001
14341,0.8240000000000001
14342,0.886
14343,0.858
14344,0.871
14345,0.878
14346,0.749
14347,0.476
14348,0.582
14349,0.683
14350,0.546
14351,0.567
14352,0.575
14353,0.597
14354,0.55
14355,0.634
14356,0.66
14357,0.662
14358,0.605
14359,0.483
14360,0.498
14361,0.617
14362,0.642
14363,0.722
14364,0.742
14365,0.728
14366,0.667
14367,0.507
14368,0.492
14369,0.46799999999999997
14370,0.634
14371,0.663
14372,0.656
14373,0.653
14374,0.84
14375,0.9359999999999999
14376,0.926
14377,0.921
14378,0.998
14379,1.0
14380,0.998
14381,0.983
14382,0.6950000000000001
14383,0.6890000000000001
14384,0.663
14385,0.653
14386,0.553
14387,0.506
14388,0.467
14389,0.5
14390,0.733
14391,0.955
14392,0.955
14393,0.906
14394,0.631
14395,0.46699999999999997
14396,0.487
14397,0.44599999999999995
14398,0.645
14399,0.815
14400,0.804
14401,0.785
14402,0.813
14403,0.573
14404,0.553
14405,0.51
14406,0.602
14407,0.79
14408,0.807
14409,0.695
14410,0.559
14411,0.597
14412,0.605
14413,0.645
14414,0.49
14415,0.493
14416,0.46399999999999997
14417,0.49
14418,0.62
14419,0.734
14420,0.741
14421,0.775
14422,0.985
14423,0.979
14424,0.974
14425,0.967
14426,0.864
14427,0.635
14428,0.487
14429,0.573
14430,0.829
14431,0.832
14432,0.835
14433,0.829
14434,0.985
14435,0.984
14436,0.983
14437,0.982
14438,0.965
14439,0.945
14440,0.9359999999999999
14441,0.907
14442,0.538
14443,0.524
14444,0.491
14445,0.491
14446,0.889
14447,0.864
14448,0.8240000000000001
14449,0.776
14450,0.5860000000000001
14451,0.506
14452,0.574
14453,0.668
14454,0.949
14455,0.951
14456,0.949
14457,0.95
14458,0.773
14459,0.6869999999999999
14460,0.553
14461,0.565
14462,0.623
14463,0.721
14464,0.6639999999999999
14465,0.624
14466,0.598
14467,0.623
14468,0.652
14469,0.622
14470,0.887
14471,0.889
14472,0.817
14473,0.772
14474,0.548
14475,0.527
14476,0.571
14477,0.574
14478,0.864
14479,0.871
14480,0.87
14481,0.87
14482,0.786
14483,0.485
14484,0.503
14485,0.571
14486,0.815
14487,0.506
14488,0.472
14489,0.528
14490,0.508
14491,0.731
14492,0.748
14493,0.729
14494,0.785
14495,0.801
14496,0.803
14497,0.8
14498,0.97
14499,0.952
14500,0.95
14501,0.951
14502,0.926
14503,0.922
14504,0.921
14505,0.917
14506,0.6990000000000001
14507,0.836
14508,0.883
14509,0.865
14510,0.783
14511,0.79
14512,0.731
14513,0.7010000000000001
14514,0.669
14515,0.7030000000000001
14516,0.6970000000000001
14517,0.7130000000000001
14518,0.514
14519,0.537
14520,0.566
14521,0.614
14522,0.563
14523,0.7150000000000001
14524,0.724
14525,0.63
14526,0.5509999999999999
14527,0.5579999999999999
14528,0.68
14529,0.677
14530,0.623
14531,0.602
14532,0.605
14533,0.63
14534,0.48
14535,0.605
14536,0.586
14537,0.609
14538,0.678
14539,0.798
14540,0.797
14541,0.797
14542,0.82
14543,0.811
14544,0.81
14545,0.803
14546,0.617
14547,0.645
14548,0.637
14549,0.636
14550,0.5589999999999999
14551,0.5619999999999999
14552,0.571
14553,0.618
14554,0.914
14555,0.909
14556,0.905
14557,0.883
14558,0.487
14559,0.649
14560,0.685
14561,0.6970000000000001
14562,0.978
14563,0.978
14564,0.978
14565,0.978
14566,0.909
14567,0.857
14568,0.871
14569,0.876
14570,0.8089999999999999
14571,0.736
14572,0.692
14573,0.6699999999999999
14574,0.489
14575,0.635
14576,0.643
14577,0.64
14578,0.85
14579,0.851
14580,0.851
14581,0.851
14582,0.813
14583,0.588
14584,0.577
14585,0.447
14586,0.56
14587,0.691
14588,0.691
14589,0.692
14590,0.882
14591,0.6809999999999999
14592,0.599
14593,0.499
14594,0.778
14595,0.766
14596,0.729
14597,0.726
14598,0.715
14599,0.503
14600,0.494
14601,0.476
14602,0.76
14603,0.864
14604,0.874
14605,0.876
14606,0.6890000000000001
14607,0.683
14608,0.683
14609,0.681
14610,0.896
14611,0.846
14612,0.743
14613,0.732
14614,0.542
14615,0.669
14616,0.65
14617,0.698
14618,0.557
14619,0.594
14620,0.5860000000000001
14621,0.5609999999999999
14622,0.602
14623,0.5309999999999999
14624,0.475
14625,0.454
14626,0.603
14627,0.522
14628,0.611
14629,0.603
14630,0.788
14631,0.848
14632,0.856
14633,0.8140000000000001
14634,0.515
14635,0.555
14636,0.662
14637,0.655
14638,0.84
14639,0.65
14640,0.59
14641,0.588
14642,0.662
14643,0.686
14644,0.7
14645,0.698
14646,0.96
14647,0.964
14648,0.963
14649,0.96
14650,0.823
14651,0.61
14652,0.573
14653,0.528
14654,0.611
14655,0.72
14656,0.725
14657,0.728
14658,0.693
14659,0.544
14660,0.5900000000000001
14661,0.5900000000000001
14662,0.534
14663,0.61
14664,0.603
14665,0.618
14666,0.496
14667,0.577
14668,0.663
14669,0.677
14670,0.652
14671,0.618
14672,0.618
14673,0.606
14674,0.583
14675,0.49
14676,0.465
14677,0.509
14678,0.657
14679,0.696
14680,0.796
14681,0.781
14682,0.935
14683,0.789
14684,0.738
14685,0.571
14686,0.709
14687,0.83
14688,0.831
14689,0.822
14690,0.487
14691,0.6890000000000001
14692,0.692
14693,0.669
14694,0.538
14695,0.639
14696,0.655
14697,0.654
14698,0.828
14699,0.829
14700,0.829
14701,0.828
14702,0.6759999999999999
14703,0.722
14704,0.724
14705,0.721
14706,0.925
14707,0.917
14708,0.917
14709,0.914
14710,0.771
14711,0.76
14712,0.756
14713,0.766
14714,0.6659999999999999
14715,0.487
14716,0.549
14717,0.651
14718,0.929
14719,0.927
14720,0.927
14721,0.925
14722,0.794
14723,0.56
14724,0.487
14725,0.474
14726,0.65
14727,0.498
14728,0.513
14729,0.603
14730,0.668
14731,0.501
14732,0.46299999999999997
14733,0.45799999999999996
14734,0.97
14735,0.983
14736,0.98
14737,0.974
14738,0.87
14739,0.911
14740,0.911
14741,0.911
14742,0.751
14743,0.65
14744,0.649
14745,0.62
14746,0.775
14747,0.796
14748,0.806
14749,0.79
14750,0.633
14751,0.653
14752,0.7030000000000001
14753,0.653
14754,0.508
14755,0.671
14756,0.682
14757,0.689
14758,0.835
14759,0.834
14760,0.832
14761,0.834
14762,0.941
14763,0.94
14764,0.94
14765,0.938
14766,0.88
14767,0.878
14768,0.878
14769,0.872
14770,0.892
14771,0.891
14772,0.89
14773,0.89
14774,0.978
14775,0.978
14776,0.977
14777,0.972
14778,0.93
14779,0.844
14780,0.812
14781,0.777
14782,0.898
14783,0.983
14784,0.981
14785,0.981
14786,0.853
14787,0.865
14788,0.861
14789,0.859
14790,0.516
14791,0.534
14792,0.5269999999999999
14793,0.602
14794,0.7170000000000001
14795,0.73
14796,0.744
14797,0.738
14798,0.5680000000000001
14799,0.677
14800,0.67
14801,0.68
14802,0.629
14803,0.474
14804,0.482
14805,0.532
14806,0.462
14807,0.595
14808,0.63
14809,0.63
14810,0.927
14811,0.924
14812,0.925
14813,0.908
14814,0.847
14815,0.738
14816,0.608
14817,0.531
14818,0.634
14819,0.812
14820,0.841
14821,0.838
14822,0.815
14823,0.5479999999999999
14824,0.52
14825,0.5
14826,0.5589999999999999
14827,0.5
14828,0.565
14829,0.565
14830,0.78
14831,0.808
14832,0.807
14833,0.759
14834,0.671
14835,0.499
14836,0.46699999999999997
14837,0.552
14838,0.822
14839,0.852
14840,0.853
14841,0.86
14842,0.748
14843,0.7090000000000001
14844,0.7010000000000001
14845,0.698
14846,0.893
14847,0.791
14848,0.795
14849,0.834
14850,0.854
14851,0.452
14852,0.555
14853,0.615
14854,0.43999999999999995
14855,0.647
14856,0.659
14857,0.6990000000000001
14858,0.486
14859,0.728
14860,0.69
14861,0.698
14862,0.591
14863,0.5389999999999999
14864,0.622
14865,0.626
14866,0.523
14867,0.667
14868,0.684
14869,0.649
14870,0.645
14871,0.525
14872,0.51
14873,0.479
14874,0.562
14875,0.5760000000000001
14876,0.5469999999999999
14877,0.5660000000000001
14878,0.692
14879,0.728
14880,0.742
14881,0.785
14882,0.988
14883,0.989
14884,0.985
14885,0.966
14886,0.614
14887,0.597
14888,0.5900000000000001
14889,0.5800000000000001
14890,0.637
14891,0.605
14892,0.601
14893,0.585
14894,0.803
14895,0.862
14896,0.861
14897,0.858
14898,0.713
14899,0.537
14900,0.537
14901,0.497
14902,0.759
14903,0.873
14904,0.872
14905,0.867
14906,0.86
14907,0.649
14908,0.595
14909,0.512
14910,0.529
14911,0.775
14912,0.723
14913,0.698
14914,0.6849999999999999
14915,0.569
14916,0.624
14917,0.6799999999999999
14918,0.493
14919,0.529
14920,0.512
14921,0.497
14922,0.75
14923,0.771
14924,0.771
14925,0.779
14926,0.997
14927,0.978
14928,0.978
14929,0.966
14930,0.867
14931,0.687
14932,0.509
14933,0.559
14934,0.965
14935,0.962
14936,0.966
14937,0.961
14938,1.0
14939,1.0
14940,1.0
14941,0.998
14942,0.955
14943,0.92
14944,0.91
14945,0.877
14946,0.5489999999999999
14947,0.5469999999999999
14948,0.529
14949,0.492
14950,0.77
14951,0.728
14952,0.718
14953,0.6890000000000001
14954,0.512
14955,0.731
14956,0.761
14957,0.769
14958,0.995
14959,0.995
14960,0.995
14961,0.995
14962,0.845
14963,0.669
14964,0.643
14965,0.637
14966,0.671
14967,0.722
14968,0.71
14969,0.6759999999999999
14970,0.679
14971,0.698
14972,0.721
14973,0.685
14974,0.823
14975,0.782
14976,0.765
14977,0.726
14978,0.507
14979,0.647
14980,0.6859999999999999
14981,0.698
14982,0.834
14983,0.862
14984,0.862
14985,0.862
14986,0.809
14987,0.661
14988,0.645
14989,0.632
14990,0.752
14991,0.5660000000000001
14992,0.514
14993,0.5
14994,0.584
14995,0.699
14996,0.698
14997,0.71
14998,0.906
14999,0.89
15000,0.886
15001,0.885
15002,0.978
15003,0.96
15004,0.955
15005,0.955
15006,0.935
15007,0.947
15008,0.945
15009,0.942
15010,0.518
15011,0.634
15012,0.752
15013,0.762
15014,0.817
15015,0.8180000000000001
15016,0.751
15017,0.733
15018,0.5589999999999999
15019,0.5780000000000001
15020,0.603
15021,0.603
15022,0.481
15023,0.606
15024,0.59
15025,0.624
15026,0.526
15027,0.649
15028,0.6739999999999999
15029,0.657
15030,0.6639999999999999
15031,0.508
15032,0.545
15033,0.646
15034,0.495
15035,0.64
15036,0.683
15037,0.748
15038,0.523
15039,0.549
15040,0.567
15041,0.572
15042,0.76
15043,0.823
15044,0.822
15045,0.822
15046,0.903
15047,0.88
15048,0.879
15049,0.878
15050,0.507
15051,0.5640000000000001
15052,0.5469999999999999
15053,0.5249999999999999
15054,0.532
15055,0.496
15056,0.502
15057,0.526
15058,0.884
15059,0.915
15060,0.914
15061,0.887
15062,0.663
15063,0.648
15064,0.6719999999999999
15065,0.723
15066,0.967
15067,0.97
15068,0.97
15069,0.97
15070,0.926
15071,0.905
15072,0.921
15073,0.9299999999999999
15074,0.863
15075,0.821
15076,0.768
15077,0.808
15078,0.526
15079,0.723
15080,0.753
15081,0.736
15082,0.979
15083,0.977
15084,0.977
15085,0.976
15086,0.853
15087,0.719
15088,0.654
15089,0.475
15090,0.642
15091,0.791
15092,0.799
15093,0.792
15094,0.755
15095,0.536
15096,0.5820000000000001
15097,0.613
15098,0.694
15099,0.775
15100,0.775
15101,0.767
15102,0.689
15103,0.61
15104,0.625
15105,0.625
15106,0.855
15107,0.935
15108,0.943
15109,0.952
15110,0.85
15111,0.836
15112,0.839
15113,0.8220000000000001
15114,0.821
15115,0.796
15116,0.79
15117,0.778
15118,0.488
15119,0.635
15120,0.605
15121,0.636
15122,0.663
15123,0.534
15124,0.528
15125,0.5569999999999999
15126,0.507
15127,0.567
15128,0.548
15129,0.5469999999999999
15130,0.504
15131,0.521
15132,0.527
15133,0.503
15134,0.759
15135,0.866
15136,0.877
15137,0.873
15138,0.6
15139,0.615
15140,0.654
15141,0.668
15142,0.872
15143,0.723
15144,0.643
15145,0.64
15146,0.77
15147,0.815
15148,0.813
15149,0.8099999999999999
15150,0.945
15151,0.945
15152,0.945
15153,0.941
15154,0.879
15155,0.718
15156,0.642
15157,0.514
15158,0.546
15159,0.608
15160,0.582
15161,0.618
15162,0.658
15163,0.507
15164,0.471
15165,0.45999999999999996
15166,0.501
15167,0.592
15168,0.606
15169,0.609
15170,0.604
15171,0.734
15172,0.806
15173,0.845
15174,0.757
15175,0.704
15176,0.704
15177,0.7
15178,0.531
15179,0.583
15180,0.573
15181,0.613
15182,0.8200000000000001
15183,0.849
15184,0.875
15185,0.862
15186,0.981
15187,0.782
15188,0.667
15189,0.606
15190,0.657
15191,0.815
15192,0.838
15193,0.823
15194,0.6
15195,0.611
15196,0.627
15197,0.64
15198,0.69
