sample,t_value
20017,31.869321934263294
20018,20.36846857791397
20019,15.52302051938194
20020,14.881384873674193
20021,13.56084526077683
20022,13.022326959808975
20023,17.724513511559163
20024,18.678993898641462
20025,20.297415551511584
20026,6.680044274194318
20027,-2.5648139192939197
20028,-5.0202882416613095
20029,-7.314845215886912
20030,6.438888123188157
20031,-5.445672610287362
20032,-9.954823633752872
20033,-13.7021443691646
20034,-15.384135276728768
20035,-13.182002293388685
20036,-14.1902148397247
20037,-13.967641717559296
20038,-63.58212526911456
20039,-59.78243983346533
20040,-53.46547521807525
20041,-43.64306535094744
20042,-39.98727722110287
20043,-10.43865887311836
20044,-0.12854756842231702
20045,12.817322612760327
20046,-49.88220689829325
20047,-58.37453914267742
20048,-54.22685322428547
20049,-43.94241545829993
20050,-90.11582070911707
20051,-69.44017554019385
20052,-54.61611769066643
20053,-41.46623317452597
20054,-83.44605007254852
20055,-80.90659161588042
20056,-63.75749673911788
20057,-45.52806373765677
20058,-13.129969380454668
20059,-6.1034185322387975
20060,-3.5150674214486504
20061,5.555168885659399
20062,-37.858712050318765
20063,-22.89756496012309
20064,-19.760227838826566
20065,-13.094714166580493
20066,-4.892650161607857
20067,11.437897424331867
20068,18.135595471028182
20069,24.24026923517829
20070,55.270056699630025
20071,67.41610123698953
20072,73.55554735218944
20073,76.63024792502267
20074,45.52061816344676
20075,24.88039174697777
20076,27.071068357125124
20077,29.569466052314247
20078,-5.120248477541663
20079,-4.882296814688249
20080,-4.055666622969962
20081,-0.7990189848544567
20082,-60.005121141844405
20083,-37.39565123525877
20084,-31.45318546298177
20085,-22.39372080269303
20086,-15.747229692655774
20087,12.037343212854173
20088,23.47605169012806
20089,41.74173576525459
20090,50.09274728639227
20091,74.03219360511764
20092,83.65318174510702
20093,103.72311606087682
20094,24.51708057372015
20095,17.81732939210082
20096,20.29574923866424
20097,21.740809413091284
20098,28.099717225488227
20099,48.198564517975356
20100,49.467782792737104
20101,48.55628531867123
20102,33.62280488396541
20103,35.230233773432346
20104,33.60909246881409
20105,33.71978139174572
20106,9.887771137717595
20107,7.927644332482131
20108,5.054244540822993
20109,5.343995887297391
20110,-20.106963617488756
20111,-20.101720535085132
20112,-18.952082233274588
20113,-17.58248543326535
20114,0.16772631718142852
20115,19.818226752366748
20116,26.129975556324045
20117,36.98155379003835
20118,40.363224826341295
20119,78.90781489119574
20120,100.39362278238993
20121,137.17636650023488
20122,30.73333602982711
20123,19.821943177409526
20124,17.88022516316424
20125,15.466065534061517
20126,14.569910530668965
20127,20.505732273420016
20128,23.730167051840937
20129,26.779716073454637
20130,47.998769026077404
20131,96.69357010443804
20132,115.50606990734266
20133,115.8847351022214
20134,62.38347387202763
20135,70.58644078734012
20136,71.31297678393898
20137,72.1262544854626
20138,42.290893349722225
20139,44.688023402815475
20140,44.3269146267456
20141,47.19097507387427
20142,19.42275601542334
20143,20.392254392811086
20144,19.269833936611523
20145,18.068384108381302
20146,14.141070565604753
20147,36.990095467702666
20148,42.977300162431085
20149,45.65231206914437
20150,9.765835735581884
20151,24.399654809509848
20152,29.07106359849268
20153,35.163988044538456
20154,39.93382262289236
20155,45.37865367349769
20156,44.41814427143188
20157,39.80179564410976
20158,15.001869395360048
20159,3.457816965568237
20160,-3.5094063420748682
20161,-10.52058803759207
20162,-42.248149177539005
20163,-39.61525862930623
20164,-41.62124921044932
20165,-42.1448280047885
20166,-3.1399894724374957
20167,8.27618086050352
20168,13.63008276504621
20169,18.755266730487246
20170,34.752232454105275
20171,38.52782066783441
20172,34.81854335448201
20173,30.388572906740002
20174,33.9241904988227
20175,34.787930991605535
20176,35.325371713445335
20177,32.313417511789915
20178,53.38994085766631
20179,73.3832253323557
20180,69.2460366604073
20181,58.110063656250674
20182,23.390497920104746
20183,23.666059548301373
20184,23.464296170012275
20185,20.021333960561414
20186,36.472762525144425
20187,35.70016481982627
20188,28.847357876895348
20189,20.896129041245665
20190,-4.303646520811797
20191,-30.520781146647817
20192,-41.036112546157945
20193,-49.68737540810174
20194,-50.58855899399615
20195,-57.097354544662124
20196,-58.12983399138417
20197,-57.65839509611632
20198,-65.64724220157966
20199,-61.849362379188356
20200,-56.1313339238318
20201,-55.535308555093195
20202,-26.745780274254322
20203,-32.02354324424791
20204,-35.01687756700602
20205,-39.56142995730783
20206,-57.4324882562307
20207,-82.22094407338862
20208,-86.0632749971782
20209,-91.98145715303164
20210,-65.500588266877
20211,-63.75712013322291
20212,-60.19125099716294
20213,-55.57935362314275
20214,-85.81067020037035
20215,-112.55705722876542
20216,-93.05312872306699
20217,-68.35363566781693
20218,-78.16901380638436
20219,-81.01164130744279
20220,-76.94978226594665
20221,-76.61617158296545
20222,-67.40379265434748
20223,-66.85581721748575
20224,-64.35461761773988
20225,-65.07397070057334
20226,-73.01427136529179
20227,-79.83605550235508
20228,-84.4485684983396
20229,-85.99180648656997
20230,-120.85684860634551
20231,-83.13525778687423
20232,-71.48700399316161
20233,-62.20223667670469
20234,-56.493765541921206
20235,-50.66083650615457
20236,-45.94228321673239
20237,-43.04623881593982
20238,-47.615191993601115
20239,-61.42357152012565
20240,-67.9522870190507
20241,-76.21556739578061
20242,-45.95666749510509
20243,-25.079007502678458
20244,-19.386713313412084
20245,-11.842530339035475
20246,3.002897145734663
20247,12.587875261397492
20248,14.775118424729806
20249,16.338661821542644
20250,8.898844454582333
20251,13.803425710459068
20252,15.396207263550927
20253,17.479733884458277
20254,36.84805525305911
20255,35.634758578390205
20256,34.82356006949689
20257,33.991319956521835
20258,30.89615717295544
20259,27.01095086667059
20260,27.42607711364249
20261,26.711365628596326
20262,19.838129579537586
20263,23.199458413055773
20264,23.829175709130105
20265,25.12503036523725
20266,7.227678387065729
20267,1.244799381064116
20268,-0.7436837247042475
20269,-1.726281579146871
20270,-8.29839766163011
20271,-0.295761164484865
20272,1.4573150426001797
20273,4.502566115556135
20274,-5.260918494977631
20275,-10.071338256136675
20276,-11.073273929510195
20277,-11.108822362976037
20278,3.1129959950206327
20279,11.452971297001806
20280,14.451105353274219
20281,18.055221212557676
20282,12.732389381815553
20283,8.684681132793783
20284,7.716210220663811
20285,7.039393695828477
20286,0.35031621136954827
20287,-1.6213905545339047
20288,-2.237809495299804
20289,-2.8351401221564325
20290,7.040051987321042
20291,3.950610261893131
20292,3.015282659067875
20293,2.2480095695342546
20294,5.421421387140049
20295,3.085705166557066
20296,1.0489375213823167
20297,0.1905403477191794
20298,6.058772305424191
20299,3.826040001684821
20300,2.3149960406119607
20301,0.6684338722067771
20302,11.227100394285138
20303,7.519937758120612
20304,5.567778550614912
20305,4.422133758315743
20306,18.84132087814665
20307,20.02445553365536
20308,20.41482345181949
20309,21.20820803591608
20310,31.151317625400228
20311,33.941177594389266
20312,34.7834063816598
20313,34.65795809766477
20314,23.53112234324775
20315,13.426770677278306
20316,10.20295925336129
20317,6.237873872012099
20318,17.42972306284835
20319,20.050068120049897
20320,20.940728855153154
20321,20.902338984030003
20322,42.02280653960959
20323,42.86660404143612
20324,43.30855133586253
20325,41.635880027762866
20326,30.70176756492786
20327,19.357297676420608
20328,15.399703188963024
20329,10.493916009614495
20330,29.11922820121626
20331,29.662076321129806
20332,28.448541226495102
20333,26.429453375097367
20334,33.823717368700706
20335,28.590278226029977
20336,26.775167296839
20337,23.25730899209253
20338,20.595838506009116
20339,10.729093345362958
20340,6.780638046492491
20341,2.0685382008150373
20342,9.07522705969217
20343,1.8509465528233704
20344,-1.2912514414878624
20345,-5.383312471166966
20346,2.448007459516368
20347,-2.6878322132645964
20348,-5.9876531720556105
20349,-10.177393666062523
20350,-0.9186101927143305
20351,-5.18685364620014
20352,-7.880110462445631
20353,-11.225150664356022
20354,11.311748535367478
20355,19.48597336535555
20356,19.672517260012924
20357,19.367303049786255
20358,2.3984413284604535
20359,-8.07597241516221
20360,-11.528532178954846
20361,-14.511318114401371
20362,-35.22355274032229
20363,-20.721927124230213
20364,-16.315866324075948
20365,-12.931416584467975
20366,5.6152836748222565
20367,9.467260507916947
20368,10.92691461122674
20369,10.686203665465197
20370,42.184865190194714
20371,46.64559779202193
20372,45.217360190603046
20373,39.84945090258618
20374,37.89207663295003
20375,39.69765096475115
20376,36.60645278157074
20377,31.312718110239825
20378,31.177001771429776
20379,28.60426136495648
20380,27.518686051770924
20381,25.054881959813283
20382,40.344229708972186
20383,39.054088959964616
20384,39.54878087849029
20385,34.8712384969687
20386,38.49936855296459
20387,26.705425495186326
20388,19.5923913688028
20389,8.140330877830113
20390,6.973622851803798
20391,-1.6894666787991959
20392,-6.1040778164905465
20393,-12.330758060115988
20394,0.8847366364601112
20395,-5.771294360970971
20396,-10.445783161135996
20397,-16.260636120440047
20398,-4.80489388538554
20399,-8.722370962721271
20400,-11.436325634626808
20401,-15.976340064152634
20402,0.803728553260643
20403,11.881303298184603
20404,14.693164877649245
20405,15.63033623692887
20406,22.200357284262655
20407,22.564392842675783
20408,18.3879144642767
20409,15.731454545999394
20410,-35.617532688539924
20411,-35.0669586461982
20412,-33.93903711681263
20413,-35.63252973022674
20414,-4.2083674916675875
20415,4.741170292918605
20416,6.933218728529059
20417,7.435166173850431
20418,15.281594032407936
20419,-0.6050544660739259
20420,-5.32786408240879
20421,-16.047263739090422
20422,-7.122827193284925
20423,-18.88868149436917
20424,-22.21170745696825
20425,-27.272088029553487
20426,-33.11127420004877
20427,-30.18878551168951
20428,-32.50974115952013
20429,-37.02771818175615
20430,-44.386594580905474
20431,-43.57089767041994
20432,-40.63059894298795
20433,-38.192383489103975
20434,-23.900740964629595
20435,-21.861769812759782
20436,-21.900364403489817
20437,-24.825670892111322
20438,-44.84183409779856
20439,-44.86050677234648
20440,-44.20065780109501
20441,-43.578486343816614
20442,-82.60908334659096
20443,-54.94343146754259
20444,-44.17902764774108
20445,-32.82965179518712
20446,-34.23758528688987
20447,-33.709884517950066
20448,-33.137197068995214
20449,-30.733046230632596
20450,-29.29157459844231
20451,-11.655151217821572
20452,-8.283120180590998
20453,-3.905398821393673
20454,6.344359562094296
20455,14.198062506548466
20456,16.211725016124415
20457,17.376626087239963
20458,0.22984308488748112
20459,-30.889139933233043
20460,-35.842855194324414
20461,-34.293894940936816
20462,-4.674576327950746
20463,4.207975213342547
20464,5.939170911576659
20465,8.787012037981112
20466,18.367336691168095
20467,22.514809363834804
20468,23.354610012737012
20469,23.751876778422073
20470,4.419814014828269
20471,8.28398749500633
20472,9.55065519348495
20473,10.30082973813907
20474,15.704737191236907
20475,22.890005687550406
20476,22.433584559389356
20477,22.38343823832902
20478,23.888261521877237
20479,35.363825783342016
20480,34.76938052213527
20481,35.29913864159291
20482,42.084265640536834
20483,40.616317397696236
20484,42.75038506979587
20485,41.2268528542891
20486,15.06351654156037
20487,-3.9227213717810887
20488,-7.90264354900597
20489,-11.29686821529787
20490,-10.595530652608685
20491,-17.702377769811694
20492,-19.586790139446897
20493,-22.597351973735098
20494,-27.406525509628608
20495,-27.6544226488152
20496,-29.665504773062317
20497,-28.48329615068063
20498,-57.56159169939464
20499,-24.51510352654175
20500,-17.869361709667206
20501,-8.910327916578348
20502,-49.7811540620742
20503,-63.68535877705433
20504,-61.766358606090876
20505,-53.208372076433285
20506,-70.10331976945129
20507,-55.267588294006806
20508,-47.699079478363004
20509,-45.39029044379164
20510,-62.359688957887734
20511,-52.726565714213656
20512,-45.51339851984518
20513,-37.277704925676076
20514,-52.12612206325324
20515,-39.94424624157851
20516,-32.327537910864464
20517,-25.48322790961361
20518,-7.215337358026756
20519,3.1050504027508294
20520,6.298157946575415
20521,10.158747556657756
20522,10.435967200334355
20523,13.965968474865988
20524,14.368351567441497
20525,16.124679093772933
20526,-26.974526355116588
20527,-30.439478257492567
20528,-28.45520329744965
20529,-25.297276541502093
20530,-52.51761127932697
20531,-38.79688497049645
20532,-31.08851890329945
20533,-24.66728357683064
20534,-19.899686299611915
20535,-18.998874969079424
20536,-20.420390141309646
20537,-19.408116242491253
20538,-44.47925314681639
20539,-34.71045148861126
20540,-30.366214547374405
20541,-25.39159081334429
20542,-22.98390524784384
20543,-12.49374878648495
20544,-8.358807706556233
20545,-2.416021684051315
20546,-1.7257376741467902
20547,4.8828873615986605
20548,8.704930232051986
20549,12.448293497428107
20550,33.72861692690264
20551,39.73025002915092
20552,41.28840216025726
20553,42.37423069404373
20554,36.002179099854565
20555,33.95083586640627
20556,33.9633252785976
20557,34.2096138434066
20558,29.797448752093338
20559,29.875630064197487
20560,30.609828958731715
20561,31.397884757000455
20562,32.906329440397776
20563,34.56357036771332
20564,35.15236551419571
20565,35.35024069662322
20566,19.124433809872624
20567,7.746818336950517
20568,4.036097929545725
20569,1.0886645452805785
20570,-2.942554702979727
20571,-7.731469645446476
20572,-10.40489901429779
20573,-11.833749900730524
20574,-24.440906641233
20575,-22.991404389496054
20576,-21.432493044160385
20577,-20.36025221092277
20578,-26.7722522223675
20579,-26.922764823714573
20580,-25.20804763022214
20581,-24.67585264124893
20582,-16.752839027234316
20583,-19.385347359563976
20584,-19.669454173089388
20585,-18.728149490834788
20586,-20.778358161037232
20587,-17.592263808407736
20588,-14.636582254378963
20589,-11.968993602985728
20590,5.823147668272234
20591,14.25719715485526
20592,16.869014957503644
20593,20.20170868143053
20594,17.290422410486894
20595,18.433492503967415
20596,19.683898062253114
20597,20.840325819739125
20598,27.706911280770715
20599,29.225039552727576
20600,30.79759669311304
20601,31.165522685416047
20602,19.715795344325425
20603,11.564866015888938
20604,9.01301092684718
20605,7.288351874182116
20606,0.8289340265522847
20607,-0.49600365172817024
20608,-0.2113622030874756
20609,-0.7665083126278265
20610,15.210663246303792
20611,21.03531574354383
20612,21.743838857281283
20613,20.749574647935376
20614,13.512216346023195
20615,13.827947756947458
20616,14.49384773071654
20617,14.934017338672836
20618,6.441031628567093
20619,1.028614959439525
20620,-2.1067594458707855
20621,-3.713781280154249
20622,0.6433561868581594
20623,9.935229857240794
20624,13.377980683278341
20625,17.57568188856903
20626,19.169610016018673
20627,25.653443551837444
20628,27.77920110157848
20629,27.955632925127833
20630,11.695316076710778
20631,1.8792705668240597
20632,-2.525507145181114
20633,-6.0874278562135355
20634,-15.907730383647213
20635,-7.3313336771239745
20636,-4.2491892899989026
20637,-0.7138455797608565
20638,11.216977548127588
20639,26.54776778303053
20640,29.244165508369374
20641,30.006861128367635
20642,26.920616795467076
20643,26.130957016959194
20644,28.072207707524214
20645,27.99169347225678
20646,47.78154217916681
20647,37.85123376155126
20648,36.10051514212406
20649,34.010916244514256
20650,28.099640542358166
20651,28.672650979587473
20652,28.906231871966565
20653,28.343971441256095
20654,53.228244551027856
20655,70.7933124488404
20656,75.71758001793835
20657,69.44157265044038
20658,24.28937114979694
20659,3.050925202698012
20660,-5.951710717722472
20661,-13.360716997345916
20662,-54.7269122146754
20663,-49.93834780247497
20664,-52.459582972350915
20665,-54.6665610037635
20666,-37.40773327663157
20667,-34.192862947567605
20668,-34.801549710156294
20669,-35.28896062322786
20670,-23.009492392104086
20671,-16.32191308275728
20672,-13.80279355592017
20673,-10.372529513881478
20674,8.738865886190808
20675,10.953833049192863
20676,11.522829374155213
20677,10.90489057122323
20678,6.471383073912441
20679,-11.404650204217965
20680,-16.650811942813004
20681,-19.417373383999344
20682,-0.006625396683781295
20683,5.12808445172446
20684,6.268128576553405
20685,6.697492137956602
20686,18.018503710440875
20687,25.385607583354414
20688,24.021421347145704
20689,21.21904711895828
20690,12.51619253919595
20691,12.224737308823354
20692,12.234315778361815
20693,10.625954177407898
20694,45.065293520112014
20695,40.38675182000908
20696,33.13057653456489
20697,28.375423713090107
20698,23.197792055992416
20699,28.365034499420315
20700,28.53571148100586
20701,28.52254697318024
20702,24.847331372742904
20703,21.662264444584604
20704,21.255179253876136
20705,18.55945949533177
20706,-2.198099538365947
20707,-19.94728773164593
20708,-25.552190370797405
20709,-33.84691774474374
20710,-36.065196329031465
20711,-42.93566535601929
20712,-37.54004376977771
20713,-38.539991385357006
20714,-24.2452265176589
20715,-28.330302987851177
20716,-31.781403212512057
20717,-34.418417812702415
20718,-35.24703913228813
20719,-31.339246790737032
20720,-30.023995495551613
20721,-28.170891202483368
20722,-4.134274727813316
20723,4.591393021037652
20724,6.73517616572066
20725,7.559006051174941
20726,-41.96238008552415
20727,-41.590299166142934
20728,-41.276945207345456
20729,-38.600434785728176
20730,-39.04689385815239
20731,-19.655128174523085
20732,-14.699485001110746
20733,-9.430376597800231
20734,-2.4595780890460803
20735,2.1484322210048092
20736,1.7200279136981116
20737,2.356799447325508
20738,-3.2232848853030367
20739,-0.5714030726545339
20740,-1.2298664918574223
20741,-1.0297191988163044
20742,-50.4546508056373
20743,-43.073388694201626
20744,-40.860362817895314
20745,-39.57122163080442
20746,-20.07160150841981
20747,-6.195279639838446
20748,-1.3713657573321234
20749,2.036939354656555
20750,-4.578227033648731
20751,3.705867018486398
20752,5.461820198409465
20753,6.277511866547879
20754,-10.370408711235742
20755,-31.76365255787355
20756,-35.99633699231049
20757,-44.86953402693235
20758,-102.20496195599388
20759,-65.95132959511447
20760,-52.61446650006333
20761,-45.40535853399425
20762,-29.405474556068338
20763,-28.201912356073056
20764,-28.016859695278388
20765,-27.387680275662227
20766,-36.91668273233091
20767,-40.79023206331705
20768,-45.66039015459589
20769,-50.470624208142816
20770,-32.1926416449029
20771,-16.73580206313743
20772,-12.78910628443549
20773,-7.4290525178625675
20774,9.866263881356321
20775,16.579576160147198
20776,15.944137436269084
20777,16.608941374884015
20778,5.377844751098877
20779,-0.06667742225785264
20780,-0.8700042345959699
20781,-0.9092583759032996
20782,-16.21194323559213
20783,-5.116935834699032
20784,-1.2168758412971281
20785,3.3548970765432338
20786,10.11513137557231
20787,17.671181863993468
20788,19.022977668623234
20789,20.23911074635825
20790,27.93717783249625
20791,29.957869357350937
20792,28.005661887519718
20793,26.422761001000886
20794,34.18325981133455
20795,32.6733159728939
20796,30.040969454179457
20797,28.77381776625716
20798,31.62898696794012
20799,64.40153755125412
20800,73.95740899120557
20801,68.63846439579487
20802,-5.288035652663194
20803,-22.053875373319897
20804,-25.42915175100559
20805,-26.78216056494046
20806,-41.52876759500239
20807,-41.818488365347136
20808,-36.52536282365857
20809,-33.481444478959325
20810,-20.076905659424813
20811,-24.501840291485948
20812,-24.76814308831965
20813,-24.60556563515484
20814,-17.243212011830227
20815,-8.943765044007018
20816,-5.826626961277278
20817,-2.2763861174962576
20818,-6.107868743682272
20819,-15.772193714009367
20820,-17.338897998953225
20821,-18.086317049227866
20822,-12.464130386535427
20823,6.080920042004846
20824,11.665350878446278
20825,14.972838525698624
20826,-0.07099588240367574
20827,-10.775608747603917
20828,-12.56070894072835
20829,-14.191328911461202
20830,-9.974063356092243
20831,1.8326891723143794
20832,5.368883257239422
20833,9.603194002491824
20834,13.737923286121871
20835,21.47201920960717
20836,22.039142992778316
20837,22.06800204015493
20838,52.49884960059794
20839,45.6548219989544
20840,39.489436098043015
20841,35.91078869849113
20842,-6.725594949696545
20843,-19.958485721682788
20844,-18.93329076483223
20845,-19.340673955992834
20846,-17.10843653631304
20847,11.317503949276453
20848,18.443995965483513
20849,23.885931445368115
20850,34.71932247019769
20851,36.77851297358613
20852,38.319181342354675
20853,39.09643298544316
20854,9.010224643874972
20855,-10.30963319979908
20856,-13.347291079946869
20857,-15.388330599198282
20858,-50.7338598028103
20859,-64.50983449234785
20860,-55.61419304522766
20861,-50.554452302665595
20862,-49.610272089245235
20863,-33.15711562776466
20864,-29.015341387214704
20865,-25.473499420675157
20866,-26.220258305650514
20867,-35.32618921154845
20868,-42.0897990754349
20869,-43.02577973499028
20870,0.9984554683044714
20871,18.371889377603576
20872,22.31578317457669
20873,25.09585743696161
20874,56.29967633663971
20875,62.78103993456195
20876,53.71223098593808
20877,46.06750483698854
20878,53.255300739642024
20879,29.251427981994784
20880,25.829790284530997
20881,21.844081041893197
20882,43.25130519545547
20883,41.14142651806893
20884,35.70242528385508
20885,32.374027434353096
20886,29.298005612924694
20887,8.92918655912709
20888,3.9768895977017946
20889,-1.0197646570566756
20890,17.756240828723836
20891,22.697771129325204
20892,21.057470826970416
20893,18.806558151370407
20894,14.525379189309435
20895,2.36135278728868
20896,1.9155894176536001
20897,0.24668931336668032
20898,-18.4619286853912
20899,-31.365657559319203
20900,-34.06677222795164
20901,-34.4507699489118
20902,-27.674320545928595
20903,-27.233498762373273
20904,-27.182735954530706
20905,-25.85544272617698
20906,-57.26088348134965
20907,-51.337835132335705
20908,-40.18245097189789
20909,-33.62455520640531
20910,-7.951767296256802
20911,4.623121282180222
20912,7.697164151402339
20913,11.110910144705318
20914,-2.694114732685259
20915,-18.244426720342105
20916,-16.001669040962902
20917,-14.901397054456929
20918,-3.644148586330405
20919,-4.514728700953952
20920,-4.32713814444408
20921,-4.533125914353761
20922,-12.215272550048608
20923,-16.10930826715387
20924,-12.900533205761075
20925,-10.290699945639371
20926,-4.675497140795673
20927,-8.873951696776171
20928,-11.408757700161768
20929,-12.304491488808221
20930,-23.93278913210337
20931,-3.358941027747413
20932,5.56435730118369
20933,14.923060373966132
20934,-5.195369810292258
20935,-10.625189739174905
20936,-10.085471084005256
20937,-8.229150544168652
20938,11.66029033812737
20939,33.427187308651035
20940,36.70822347284565
20941,38.90359174027546
20942,23.92352296309747
20943,8.750188675164708
20944,5.578311378254292
20945,1.3782632983716978
20946,20.90963684147164
20947,36.95933533092692
20948,42.06447251383956
20949,43.929467391700925
20950,40.851149258314294
20951,19.438578662114647
20952,14.467663391887609
20953,8.928257558782935
20954,24.07400551581807
20955,36.69168648398721
20956,40.197366098233715
20957,41.21944279538534
20958,55.339935632562934
20959,49.639937704556594
20960,48.20705481916495
20961,43.920563793835115
20962,30.78597179638268
20963,14.372262772485314
20964,7.874642576070961
20965,3.3922182775373453
20966,16.31589724843646
20967,23.46088098659523
20968,22.61307595724145
20969,21.297444958994113
20970,-11.597843344753263
20971,-19.85556597667323
20972,-18.43614268943167
20973,-17.947796244683115
20974,-25.797081182089542
20975,-31.159194542378064
20976,-28.488012008973477
20977,-26.313186996797622
20978,-46.0939358737195
20979,-34.72770605514843
20980,-30.917780949322587
20981,-26.764037913864406
20982,-15.196131525570092
20983,-15.15752372800201
20984,-13.815241417000104
20985,-13.069549749493726
20986,10.492670220183735
20987,28.02936008822706
20988,38.002895061522615
20989,45.40646418014124
20990,14.738866907449628
20991,-6.015061067147853
20992,-8.934172539227106
20993,-11.64579477809186
20994,-1.6776287216033252
20995,-1.98425474733386
20996,-0.6287610677691359
20997,-0.605274996664525
20998,9.805947055112057
20999,3.6144983839093987
21000,1.3348316809997829
21001,-2.6334483131037656
21002,-21.372519542275477
21003,-27.840932021272884
21004,-28.765516556989127
21005,-26.22226684646999
21006,-87.35555106529358
21007,-38.31033803069319
21008,-24.633025923966944
21009,-10.483295038683835
21010,20.109124413101775
21011,31.446059567965147
21012,36.840912929479366
21013,38.60816195974624
21014,8.355898720339933
21015,-0.051614080460024296
21016,-1.4829578771406597
21017,-1.6649324788529816
21018,23.580609654181938
21019,36.14203901421248
21020,41.668589603198996
21021,45.93841908516264
21022,50.08879634967718
21023,45.112369418898744
21024,42.81316557639807
21025,38.75709813468554
21026,10.816532797628629
21027,4.118561980280861
21028,2.851744981695736
21029,-0.32575758132889876
21030,-27.857892857560905
21031,-27.48833295926795
21032,-26.79344765935907
21033,-25.70778922031969
21034,-35.97884661839645
21035,-24.64532286397616
21036,-23.25568704226201
21037,-23.504697270591105
21038,-7.472948931718034
21039,7.282109789430522
21040,11.367848402458165
21041,14.372995302552614
21042,44.4081277456126
21043,63.67581237874304
21044,66.86212588162182
21045,64.02917104817037
21046,58.12918810428083
21047,31.68951881264027
21048,24.622229794545643
21049,17.83484708127915
21050,45.98012500175412
21051,55.87492945930369
21052,54.549478747404976
21053,52.59364257331595
21054,42.198890608877875
21055,24.054044392803977
21056,17.735823921382558
21057,12.033635690014872
21058,-24.169784451200126
21059,-49.190295152685955
21060,-43.914398705844036
21061,-42.77473357584448
21062,-29.430810506019164
21063,-19.501070651156446
21064,-18.355218488516154
21065,-17.599023147227868
21066,-6.986223518659219
21067,-7.127753555180155
21068,-7.7591976188531335
21069,-6.6844407105768955
21070,-29.614905870838424
21071,-24.438413414676084
21072,-22.875375359075914
21073,-21.192015252134134
21074,-8.918615779735221
21075,4.476394161099904
21076,9.037995741028174
21077,12.475547070230483
21078,-7.10999437890912
21079,-13.982595414923978
21080,-14.27851265051905
21081,-14.110648465297789
21082,-46.05342898334405
21083,-35.98930609786112
21084,-33.3496030116551
21085,-31.96043985985495
21086,-23.27762889430847
21087,-20.168786547032813
21088,-18.982134894378586
21089,-17.27456421275684
21090,-23.155535234783294
21091,-28.143447272920017
21092,-26.871989525060666
21093,-22.724280428900567
21094,0.7274926726425887
21095,-0.871397069549609
21096,-2.2686996801870034
21097,-3.295777629850244
21098,29.869727355927182
21099,49.190874296751474
21100,59.198910441163775
21101,74.62916056304144
21102,41.07191340363859
21103,22.884701773434305
21104,19.48166225019074
21105,15.220975078457926
21106,-13.057452953762724
21107,-32.89936260824216
21108,-31.69976130353301
21109,-28.769215020478654
21110,-4.692354629518174
21111,-5.4735777953871345
21112,-4.725994089478649
21113,-4.531912776480917
21114,-28.464787026619973
21115,-24.996736891047277
21116,-26.330703767707842
21117,-21.66104628941646
21118,-58.99262823540582
21119,-40.409737558640295
21120,-35.86623828504126
21121,-28.36128977148007
21122,-18.454564795162593
21123,4.073353811095601
21124,13.820459413938654
21125,29.518527943248962
21126,-46.22274495179712
21127,-33.00814750133845
21128,-29.751253636239422
21129,-22.70860056770927
21130,-181.0765366275873
21131,-149.8818061698989
21132,-92.7701627847428
21133,-67.94714562084681
21134,-44.33184367574391
21135,-29.095476613903845
21136,-21.863011052093892
21137,-16.472983990641133
21138,-5.471207558434135
21139,-5.639776447708515
21140,-4.109435053485618
21141,0.49011130248173584
21142,-37.941540448842844
21143,-25.967064117555534
21144,-20.4964084119363
21145,-13.428848369277121
21146,2.534430965856837
21147,35.12231158477293
21148,45.79988962377323
21149,66.4252436367728
21150,58.84424092180511
21151,54.44777095035106
21152,53.79075552474295
21153,53.75094634309559
21154,36.648284655026295
21155,31.66268652113644
21156,29.597070377768553
21157,33.468782151075814
21158,8.882966566159794
21159,-7.514174334235464
21160,-4.425090297896415
21161,-3.4037099951919108
21162,0.427293399004339
21163,1.4787113289877465
21164,0.264098020841555
21165,1.8577220587833783
21166,-29.85151712550457
21167,-30.910280699968606
21168,-30.19978109097154
21169,-23.569208110141922
21170,-2.425387827045112
21171,11.812145573791232
21172,15.95571529897439
21173,23.472831799756726
21174,39.21480909104241
21175,61.14049093558625
21176,63.74803914943262
21177,68.77966809903383
21178,53.047014050672445
21179,47.66651834695912
21180,43.50181568941202
21181,46.52429225204305
21182,-1.2620988335202699
21183,17.806211224353355
21184,21.645486553435205
21185,28.267833682051705
21186,22.374695778889627
21187,32.86621561866038
21188,35.50694907196953
21189,43.4489918861497
21190,40.59180046722122
21191,57.61680326953795
21192,48.54725710931181
21193,40.14344175619661
21194,35.40391751096736
21195,54.820805654268106
21196,60.870928346131144
21197,67.1680395801706
21198,91.58932357725763
21199,64.96908619393888
21200,66.99412765561355
21201,62.3577543813499
21202,3.9153982801316984
21203,-9.573155977656095
21204,-12.853339547009046
21205,-12.623649672220864
21206,-26.226206243278263
21207,-32.111663212687134
21208,-25.707097876314425
21209,-21.12164922151429
21210,-0.003394273427541895
21211,-1.2038494896977894
21212,-3.3239626164649794
21213,-5.071921790743933
21214,1.069264606831917
21215,10.666568352964033
21216,12.865743007512368
21217,14.897170574022509
21218,5.624863672414325
21219,-2.5929855390350656
21220,-5.563346243102498
21221,-8.384706704365982
21222,4.5701675058262445
21223,16.947075690659616
21224,21.852853580525778
21225,24.86002087547126
21226,10.08553235430923
